Rank,Pokemon,UsagePercent
343,Persian-Alola,0.11084
344,Kangaskhan,0.10029
345,Beheeyem,0.10029
346,Flareon,0.10029
347,Greedent,0.09501
348,Riolu,0.09501
349,Slurpuff,0.09501
350,Dedenne,0.08973
351,Xatu,0.08973
352,Kingler,0.08973
353,Tyrunt,0.08445
354,Litten,0.07917
355,Throh,0.07917
356,Tauros,0.07917
357,Dubwool,0.07917
358,Sandslash,0.07389
359,Lunatone,0.07389
360,Slowpoke-Galar,0.06862
361,Silvally-Dark,0.06862
362,Gourgeist-Large,0.06862
363,Solrock,0.06334
364,Charjabug,0.06334
365,Heatmor,0.06334
366,Sawk,0.06334
367,Omastar,0.05806
368,Remoraid,0.05806
369,Hitmonchan,0.05806
370,Basculin,0.05806
371,Koffing,0.05806
372,Klinklang,0.05806
373,Corsola-Galar,0.05806
374,Unfezant,0.05278
375,Thievul,0.05278
376,Dugtrio-Alola,0.05278
377,Rhydon,0.05278
378,Seadra,0.05278
379,Minccino,0.04750
380,Cobalion,0.04750
381,Magikarp,0.04750
382,Corsola,0.04750
383,Hippopotas,0.04750
384,Silvally-Fire,0.04750
385,Sudowoodo,0.04223
386,Scyther,0.04223
387,Flapple,0.04223
388,Dewpider,0.04223
389,Cottonee,0.04223
390,Gourgeist-Super,0.04223
391,Tangela,0.03695
392,Rotom,0.03695
393,Qwilfish,0.03695
394,Morgrem,0.03695
395,Persian,0.03695
396,Magneton,0.03695
397,Eevee,0.03167
398,Silvally-Ice,0.03167
399,Machoke,0.03167
400,Zygarde-10%,0.03167
401,Rotom-Mow,0.02639
402,Onix,0.02639
403,Farfetch'd,0.02639
404,Moltres,0.02639
405,Silvally-Ground,0.02639
406,Wishiwashi,0.02639
407,Magnemite,0.02111
408,Electrike,0.02111
409,Vespiquen,0.02111
410,Gourgeist,0.02111
411,Jynx,0.02111
412,Stunfisk,0.02111
413,Rotom-Fan,0.02111
414,Frillish,0.02111
415,Relicanth,0.02111
416,Solosis,0.02111
417,Barbaracle,0.02111
418,Lairon,0.02111
419,Torracat,0.01583
420,Roggenrola,0.01583
421,Eiscue,0.01583
422,Carkol,0.01583
423,Swirlix,0.01583
424,Wooper,0.01583
425,Lycanroc-Midnight,0.01583
426,Bergmite,0.01583
427,Glalie,0.01583
428,Mantine,0.01583
429,Gible,0.01583
430,Snom,0.01583
431,Dreepy,0.01583
432,Charmeleon,0.01583
433,Rapidash,0.01583
434,Tirtouga,0.01583
435,Duosion,0.01056
436,Zorua,0.01056
437,Gourgeist-Small,0.01056
438,Treecko,0.01056
439,Bunnelby,0.01056
440,Mareanie,0.01056
441,Dottler,0.01056
442,Mesprit,0.01056
443,Whiscash,0.01056
444,Rotom-Frost,0.01056
445,Silvally,0.01056
446,Stunky,0.01056
447,Delibird,0.01056
448,Trapinch,0.01056
449,Diglett,0.01056
450,Yamask,0.01056
451,Palpitoad,0.01056
452,Amaura,0.01056
453,Silvally-Fighting,0.01056
454,Wooloo,0.01056
455,Vulpix-Alola,0.00528
456,Gothorita,0.00528
457,Skrelp,0.00528
458,Squirtle,0.00528
459,Togepi,0.00528
460,Pumpkaboo,0.00528
461,Baltoy,0.00528
462,Mudbray,0.00528
463,Budew,0.00528
464,Marill,0.00528
465,Boldore,0.00528
466,Wigglytuff,0.00528
467,Metapod,0.00528
468,Sobble,0.00528
469,Hattrem,0.00528
470,Pichu,0.00528
471,Grookey,0.00528
472,Farfetch'd-Galar,0.00528
473,Gossifleur,0.00528
474,Shellos,0.00528
475,Raboot,0.00528
476,Omanyte,0.00528
477,Blipbug,0.00528
478,Petilil,0.00528
479,Honedge,0.00528
480,Wynaut,0.00528
481,Feebas,0.00528
482,Calyrex,0.00528
483,Skwovet,0.00528
484,Pumpkaboo-Large,0.00528
485,Anorith,0.00528
486,Clobbopus,0.00528
487,Scorbunny,0.00528
488,Cryogonal,0.00528
489,Pidove,0.00528
490,Yamper,0.00528
