Rank,Pokemon,UsagePercent
136,Toxapex,1.32269
137,Suicune,1.31507
138,Blaziken,1.30528
139,Pachirisu,1.29006
140,Meowstic,1.28353
141,Cofagrigus,1.27483
142,Gallade-Mega,1.24763
143,Umbreon,1.24002
144,Araquanid,1.22697
145,Diglett,1.22262
146,Beedrill-Mega,1.21935
147,Hitmontop,1.21827
148,Carbink,1.19651
149,Rhyperior,1.17367
150,Blacephalon,1.17258
151,Noivern,1.17040
152,Durant,1.13777
153,Gigalith,1.12254
154,Thundurus,1.11928
155,Sableye-Mega,1.11711
156,Vaporeon,1.11711
157,Porygon-Z,1.11493
158,Heracross-Mega,1.11058
159,Empoleon,1.09100
160,Raichu-Alola,1.07686
161,Ambipom,1.07033
162,Reuniclus,1.06054
163,Hawlucha,1.06054
164,Regigigas,1.05402
165,Klefki,1.05293
166,Heliolisk,1.04967
167,Abomasnow-Mega,1.02574
168,Alakazam-Mega,1.02356
169,Blastoise,1.02247
170,Swampert,1.02138
171,Starmie,1.00181
172,Naganadel,0.98440
173,Banette-Mega,0.98440
174,Galvantula,0.96917
175,Lanturn,0.96591
176,Comfey,0.92458
177,Goodra,0.91261
178,Spinda,0.90065
179,Dusknoir,0.89194
180,Alakazam,0.88651
181,Latias,0.88542
182,Manectric,0.87454
183,Magnezone,0.85714
184,Decidueye,0.85279
185,Cloyster,0.85061
186,Nidoking,0.84300
187,Sceptile,0.83865
188,Zorua,0.83103
189,Meditite,0.83103
190,Blastoise-Mega,0.82124
191,Linoone,0.81689
192,Tsareena,0.81689
193,Latios,0.81254
194,Scolipede,0.80819
195,Vivillon,0.79514
196,Houndoom-Mega,0.79405
197,Mamoswine,0.78970
198,Murkrow,0.78426
199,Musharna,0.78100
200,Togedemaru,0.77991
201,Pikachu,0.76250
202,Landorus,0.75489
203,Zoroark,0.75163
204,Salazzle,0.74619
205,Altaria-Mega,0.74075
206,Lurantis,0.73531
207,Aromatisse,0.73313
208,Drifblim,0.72552
209,Hariyama,0.72226
210,Trevenant,0.69833
211,Nihilego,0.69180
212,Sandslash-Alola,0.66896
213,Feraligatr,0.66352
214,Charizard,0.66026
215,Ampharos-Mega,0.65482
216,Medicham-Mega,0.65482
217,Granbull,0.65264
218,Golurk,0.65264
219,Castform,0.65264
220,Tornadus,0.64938
221,Skarmory,0.64938
222,Mr. Mime,0.64503
223,Hippowdon,0.64394
224,Golem-Alola,0.64176
225,Oricorio-Sensu,0.63850
226,Cinccino,0.63198
227,Plusle,0.62001
228,Darmanitan,0.59934
229,Rotom-Heat,0.59282
230,Aerodactyl,0.59282
231,Torterra,0.59173
232,Crawdaunt,0.59064
233,Swoobat,0.58955
234,Minun,0.58847
235,Mienshao,0.58738
236,Exeggutor-Alola,0.58738
237,Latias-Mega,0.58520
238,Mismagius,0.58411
239,Honchkrow,0.58303
240,Oricorio,0.56345
241,Keldeo,0.55801
242,Slowbro-Mega,0.55692
243,Lycanroc-Midnight,0.55583
244,Rampardos,0.55583
245,Luxray,0.55148
246,Absol-Mega,0.54822
247,Aggron-Mega,0.54496
248,Vikavolt,0.53734
249,Wishiwashi,0.53299
250,Machamp,0.53190
251,Gallade,0.53082
252,Palossand,0.52755
253,Walrein,0.52538
254,Raikou,0.52211
255,Florges,0.51668
256,Roserade,0.51668
257,Flareon,0.51450
258,Leafeon,0.51124
259,Delphox,0.51015
260,Delcatty,0.50906
261,Pidgeot-Mega,0.50580
262,Wailord,0.50253
263,Xatu,0.50145
264,Dugtrio-Alola,0.49818
265,Mudsdale,0.49057
266,Lopunny,0.48731
267,Forretress,0.48622
268,Seismitoad,0.47534
269,Zebstrika,0.47317
270,Tentacruel,0.47208
271,Ninjask,0.46664
272,Armaldo,0.46664
273,Ursaring,0.46555
274,Spiritomb,0.46011
275,Vanilluxe,0.45794
276,Electrode,0.45359
277,Swellow,0.44924
278,Froslass,0.44706
279,Steelix-Mega,0.44706
280,Slowking,0.43836
281,Cacturne,0.43836
282,Lycanroc-Dusk,0.43618
283,Tangrowth,0.43509
284,Manaphy,0.43401
285,Flygon,0.43292
286,Vileplume,0.43183
287,Sigilyph,0.43074
288,Pyroar,0.42966
289,Crabominable,0.42639
290,Meloetta,0.42531
291,Ampharos,0.41987
292,Accelgor,0.41878
293,Regice,0.41769
294,Persian-Alola,0.41660
295,Deoxys-Defense,0.41334
296,Emolga,0.39702
297,Clawitzer,0.39594
298,Haxorus,0.39594
299,Cryogonal,0.39376
300,Aggron,0.39050
301,Buzzwole,0.38615
302,Dedenne,0.38506
303,Aurorus,0.37309
304,Medicham,0.36983
305,Pangoro,0.36222
306,Deoxys-Speed,0.36004
307,Tyrantrum,0.36004
308,Glalie-Mega,0.35678
309,Absol,0.35351
310,Liepard,0.35243
311,Kabutops,0.35025
312,Golduck,0.34916
313,Pinsir-Mega,0.34155
314,Rotom-Frost,0.34046
315,Chesnaught,0.33829
316,Latios-Mega,0.33720
317,Mandibuzz,0.33611
318,Cherrim,0.32958
319,Braviary,0.32523
320,Doublade,0.32197
321,Drampa,0.32197
322,Kecleon,0.31979
323,Lycanroc,0.31979
324,Klinklang,0.31871
325,Maractus,0.31762
326,Stantler,0.31436
327,Primeape,0.31327
328,Tauros,0.30892
329,Bellossom,0.30674
330,Articuno,0.30674
331,Probopass,0.30674
332,Slowbro,0.30348
333,Poliwrath,0.30130
334,Exeggutor,0.29804
335,Gorebyss,0.29695
336,Tropius,0.28934
337,Leavanny,0.28716
338,Houndoom,0.28607
339,Masquerain,0.28390
340,Furret,0.27629
341,Escavalier,0.27302
342,Camerupt,0.26976
343,Butterfree,0.26867
344,Wartortle,0.26758
345,Heracross,0.26650
346,Archeops,0.26541
347,Dugtrio,0.26432
348,Rapidash,0.26323
349,Skuntank,0.26214
350,Steelix,0.26106
351,Shiftry,0.25888
352,Uxie,0.25779
353,Alomomola,0.25779
354,Claydol,0.25671
355,Tornadus-Therian,0.25562
356,Rotom-Mow,0.25453
357,Beheeyem,0.25453
358,Passimian,0.25453
359,Unfezant,0.25344
360,Samurott,0.25344
361,Lumineon,0.25018
362,Entei,0.24692
363,Chatot,0.24474
364,Dragalge,0.23713
365,Stoutland,0.23386
366,Hitmonlee,0.23386
367,Regirock,0.23278
368,Sharpedo-Mega,0.23278
369,Beartic,0.23278
370,Dhelmise,0.23169
371,Nidoqueen,0.22842
372,Barbaracle,0.22842
373,Dodrio,0.22734
374,Marowak,0.22625
375,Kangaskhan,0.22407
376,Emboar,0.22407
377,Delibird,0.22407
378,Glaceon,0.22407
379,Slurpuff,0.22190
380,Girafarig,0.22081
381,Floatzel,0.21972
382,Golisopod,0.21972
383,Yanmega,0.21972
384,Toucannon,0.21102
385,Hoopa,0.20885
386,Arbok,0.20558
387,Celebi,0.20449
388,Lickilicky,0.20449
389,Azelf,0.20449
390,Wobbuffet,0.20014
391,Guzzlord,0.20014
392,Weezing,0.20014
393,Magmortar,0.20014
394,Zangoose,0.19906
395,Minior,0.19906
396,Turtonator,0.19688
397,Exploud,0.19579
398,Parasect,0.19253
399,Victreebel,0.19144
400,Hitmonchan,0.18927
401,Chimecho,0.18927
402,Wigglytuff,0.18492
403,Bastiodon,0.18492
404,Moltres,0.17948
405,Druddigon,0.17948
406,Jynx,0.17839
407,Cobalion,0.17839
408,Rhydon,0.17730
409,Jumpluff,0.17730
410,Grumpig,0.17730
411,Ariados,0.17295
412,Pyukumuku,0.17077
413,Registeel,0.16860
414,Mantine,0.16207
415,Sandslash,0.16207
416,Shiinotic,0.15990
417,Qwilfish,0.15881
418,Luvdisc,0.15663
419,Farfetch'd,0.15663
420,Sawsbuck,0.15663
421,Seaking,0.15555
422,Abomasnow,0.15446
423,Donphan,0.15446
424,Mawile,0.15337
425,Sharpedo,0.15228
426,Gourgeist-Super,0.14793
427,Solrock,0.14358
428,Golem,0.14249
429,Charjabug,0.14141
430,Necrozma,0.13814
431,Omastar,0.13379
432,Haunter,0.13053
433,Kingler,0.12944
434,Cottonee,0.12835
435,Garbodor,0.12727
436,Diggersby,0.12618
437,Miltank,0.12618
438,Shaymin,0.12291
439,Scyther,0.11965
440,Aipom,0.11856
441,Magmar,0.11856
442,Magcargo,0.11639
443,Avalugg,0.11530
444,Gogoat,0.11421
445,Altaria,0.11312
446,Oricorio-Pa'u,0.11312
447,Bibarel,0.11095
448,Quagsire,0.11095
449,Gligar,0.10877
450,Hypno,0.10877
451,Meganium,0.10877
452,Silvally-Fairy,0.10769
453,Zygarde-10%,0.10442
454,Silvally-Fire,0.10442
455,Dewgong,0.10334
456,Lickitung,0.10225
457,Rattata,0.10225
458,Wynaut,0.10225
459,Raticate,0.10116
460,Relicanth,0.10116
461,Sneasel,0.10116
462,Pichu,0.09898
463,Illumise,0.09790
464,Sudowoodo,0.09681
465,Carracosta,0.09572
466,Bouffalant,0.09572
467,Lunatone,0.09572
468,Komala,0.09355
469,Virizion,0.09246
470,Silvally,0.09137
471,Throh,0.08811
472,Bewear,0.08702
473,Banette,0.08702
474,Glalie,0.08593
475,Raticate-Alola,0.08484
476,Roselia,0.08267
477,Volbeat,0.08158
478,Munchlax,0.08158
479,Octillery,0.08049
480,Venomoth,0.08049
481,Mightyena,0.07940
482,Muk,0.07940
483,Crustle,0.07614
484,Phione,0.07614
485,Clamperl,0.07505
486,Purugly,0.07397
487,Swanna,0.07288
488,Misdreavus,0.07288
489,Silvally-Electric,0.07179
490,Eevee,0.06962
491,Stunfisk,0.06962
492,Sawk,0.06962
493,Growlithe,0.06853
494,Starly,0.06744
495,Seviper,0.06635
496,Magneton,0.06635
497,Simisage,0.06418
498,Beedrill,0.05983
499,Persian,0.05983
500,Nosepass,0.05874
501,Riolu,0.05765
502,Gumshoos,0.05765
503,Noctowl,0.05656
504,Snivy,0.05656
505,Gothorita,0.05547
506,Tangela,0.05439
507,Buneary,0.05330
508,Kyurem,0.05330
509,Simisear,0.05221
510,Rotom,0.05112
511,Smoochum,0.05112
512,Dragonair,0.05112
513,Diglett-Alola,0.04895
514,Tepig,0.04895
515,Sunflora,0.04895
516,Gourgeist,0.04786
517,Basculin,0.04677
518,Heatmor,0.04677
519,Seedot,0.04568
520,Numel,0.04242
521,Onix,0.04242
522,Magikarp,0.04025
523,Watchog,0.04025
524,Swalot,0.04025
525,Skitty,0.04025
526,Electabuzz,0.03916
527,Beautifly,0.03916
528,Pidgeot,0.03916
529,Ledian,0.03698
530,Mesprit,0.03698
531,Aron,0.03590
532,Whiscash,0.03481
533,Trapinch,0.03481
534,Vespiquen,0.03263
535,Corphish,0.03263
536,Charmeleon,0.03154
537,Silvally-Water,0.03046
538,Boldore,0.03046
539,Dustox,0.03046
540,Unown,0.03046
541,Ferroseed,0.03046
542,Torracat,0.02937
543,Huntail,0.02937
544,Jigglypuff,0.02937
545,Silvally-Grass,0.02937
546,Scraggy,0.02828
547,Salandit,0.02719
548,Togepi,0.02719
549,Type: Null,0.02719
550,Poliwhirl,0.02719
551,Machoke,0.02719
552,Kricketune,0.02719
553,Frogadier,0.02611
554,Solosis,0.02611
555,Darumaka,0.02611
556,Sandile,0.02502
557,Wormadam-Trash,0.02502
558,Gourgeist-Small,0.02393
559,Pinsir,0.02393
560,Mienfoo,0.02393
561,Simipour,0.02284
562,Silvally-Steel,0.02284
563,Duskull,0.02284
564,Buizel,0.02175
565,Geodude,0.02175
566,Deoxys,0.02175
567,Silvally-Ice,0.02175
568,Litwick,0.02175
569,Graveler-Alola,0.02175
570,Cranidos,0.02175
571,Piloswine,0.02067
572,Sunkern,0.02067
573,Bidoof,0.02067
574,Wooper,0.01958
575,Spewpa,0.01958
576,Rockruff,0.01958
577,Silvally-Dragon,0.01958
578,Carnivine,0.01958
579,Rowlet,0.01849
580,NidoranF,0.01849
581,Litten,0.01849
582,Treecko,0.01849
583,Charmander,0.01849
584,Furfrou,0.01849
585,Corsola,0.01740
586,Silvally-Dark,0.01740
587,Dratini,0.01632
588,Chingling,0.01632
589,Zigzagoon,0.01632
590,Croconaw,0.01632
591,Silvally-Poison,0.01632
592,Silvally-Ground,0.01632
593,Vulpix-Alola,0.01523
594,Dartrix,0.01523
595,Silvally-Ghost,0.01523
596,Silvally-Flying,0.01414
597,Popplio,0.01414
598,Shelgon,0.01414
599,Ledyba,0.01414
600,Totodile,0.01305
601,Shellder,0.01305
602,Mothim,0.01305
603,Silvally-Rock,0.01305
604,Snubbull,0.01197
605,Rotom-Fan,0.01197
606,Squirtle,0.01197
607,Brionne,0.01197
608,Pidgey,0.01197
609,Azurill,0.01088
610,Magnemite,0.01088
611,Mankey,0.01088
612,Kadabra,0.01088
613,Metang,0.01088
614,Quilava,0.01088
615,Golbat,0.01088
616,Cyndaquil,0.01088
617,Braixen,0.01088
618,Hoothoot,0.01088
619,Gastly,0.01088
620,Porygon,0.01088
621,Pancham,0.01088
622,Nincada,0.01088
623,Fearow,0.01088
624,Caterpie,0.01088
625,Cubone,0.01088
626,Marill,0.00979
627,Vigoroth,0.00979
628,Metapod,0.00979
629,Wormadam-Sandy,0.00979
630,Froakie,0.00979
631,Gourgeist-Large,0.00979
632,Palpitoad,0.00979
633,Graveler,0.00979
634,Silvally-Fighting,0.00979
635,Cleffa,0.00870
636,Poipole,0.00870
637,Surskit,0.00870
638,Cosmog,0.00870
639,Swablu,0.00870
640,Gible,0.00870
641,Shinx,0.00870
642,Servine,0.00870
643,Krokorok,0.00870
644,Nidorina,0.00870
645,Fletchinder,0.00761
646,Psyduck,0.00761
647,Swirlix,0.00761
648,Klang,0.00761
649,Chikorita,0.00761
650,Whirlipede,0.00761
651,Feebas,0.00761
652,Houndour,0.00653
653,Abra,0.00653
654,Eelektrik,0.00653
655,Sandshrew-Alola,0.00653
656,Magby,0.00653
657,Floette,0.00653
658,Pineco,0.00653
659,Igglybuff,0.00653
660,Flaaffy,0.00653
661,Natu,0.00653
662,Zubat,0.00653
663,Swadloon,0.00653
664,Luxio,0.00653
665,Grovyle,0.00653
666,Tynamo,0.00653
667,Nuzleaf,0.00653
668,Minccino,0.00544
669,Wingull,0.00544
670,Slowpoke,0.00544
671,Cubchoo,0.00544
672,Vulpix,0.00544
673,Staravia,0.00544
674,Koffing,0.00544
675,Omanyte,0.00544
676,Dwebble,0.00544
677,Sentret,0.00544
678,Spinarak,0.00544
679,Snorunt,0.00544
680,Vanillite,0.00544
681,Piplup,0.00544
682,Gloom,0.00544
683,Duosion,0.00435
684,Lillipup,0.00435
685,Pansage,0.00435
686,Mime Jr.,0.00435
687,Zweilous,0.00435
688,Kirlia,0.00435
689,Mareanie,0.00435
690,Paras,0.00435
691,Bulbasaur,0.00435
692,Bayleef,0.00435
693,Ponyta,0.00435
694,Gothita,0.00435
695,Jangmo-o,0.00435
696,Bonsly,0.00435
697,Cosmoem,0.00435
698,Noibat,0.00435
699,Kricketot,0.00435
700,Chespin,0.00435
701,Turtwig,0.00435
702,Wurmple,0.00435
703,Dewott,0.00435
704,Yamask,0.00435
705,Grotle,0.00435
706,Fennekin,0.00435
707,Seadra,0.00435
708,Flabebe,0.00435
709,Roggenrola,0.00326
710,Espurr,0.00326
711,Mudkip,0.00326
712,Ralts,0.00326
713,Sandshrew,0.00326
714,Larvitar,0.00326
715,Geodude-Alola,0.00326
716,Scatterbug,0.00326
717,Panpour,0.00326
718,Dewpider,0.00326
719,Munna,0.00326
720,Loudred,0.00326
721,Vullaby,0.00326
722,Gabite,0.00326
723,Tyrunt,0.00326
724,Inkay,0.00326
725,Deerling,0.00326
726,Drilbur,0.00326
727,Lairon,0.00326
728,Fletchling,0.00326
729,Binacle,0.00218
730,Doduo,0.00218
731,Deino,0.00218
732,Elekid,0.00218
733,Cutiefly,0.00218
734,Chinchou,0.00218
735,Pidove,0.00218
736,Mantyke,0.00218
737,Pignite,0.00218
738,Pidgeotto,0.00218
739,Phantump,0.00218
740,Spheal,0.00218
741,Beldum,0.00218
742,Electrike,0.00218
743,Wormadam,0.00218
744,Drowzee,0.00218
745,Foongus,0.00218
746,Lombre,0.00218
747,Golett,0.00218
748,Hippopotas,0.00218
749,Tirtouga,0.00218
750,Tympole,0.00218
751,Chimchar,0.00218
752,Teddiursa,0.00218
753,Horsea,0.00218
754,Lotad,0.00218
755,Honedge,0.00218
756,Kommo-o-Totem,0.00218
757,Oshawott,0.00218
758,Quilladin,0.00218
759,Shieldon,0.00218
760,Lurantis-Totem,0.00218
761,Patrat,0.00218
762,Weedle,0.00218
763,Rhyhorn,0.00218
764,Slakoth,0.00109
765,Mimikyu-Totem,0.00109
766,Seel,0.00109
767,Sealeo,0.00109
768,Steenee,0.00109
769,Grubbin,0.00109
770,Pawniard,0.00109
771,Venipede,0.00109
772,Silvally-Psychic,0.00109
773,Carvanha,0.00109
774,Sandygast,0.00109
775,Frillish,0.00109
776,Purrloin,0.00109
777,Tyrogue,0.00109
778,Ekans,0.00109
779,Rattata-Alola,0.00109
780,Voltorb,0.00109
781,Gurdurr,0.00109
782,Spritzee,0.00109
783,Swinub,0.00109
784,Bronzor,0.00109
785,Crabrawler,0.00109
786,Kabuto,0.00109
787,Helioptile,0.00109
788,Makuhita,0.00109
789,Pikipek,0.00109
790,Wailmer,0.00109
791,Marshtomp,0.00109
792,Vibrava,0.00109
793,Meowth,0.00109
794,Herdier,0.00109
795,Amaura,0.00109
796,Combusken,0.00109
797,Fomantis,0.00109
798,Trumbeak,0.00109
799,Hoppip,0.00109
800,Torchic,0.00109
