Rank,Pokemon,UsagePercent
467,Luvdisc,0.02348
468,Venonat,0.02309
469,Combusken,0.02191
470,Calyrex,0.02113
471,Tandemaus,0.02035
472,Yanma,0.01937
473,Cottonee,0.01917
474,Samurott,0.01917
475,Prinplup,0.01839
476,Igglybuff,0.01682
477,Whiscash,0.01643
478,Tauros-Paldea-Combat,0.01643
479,Swanna,0.01546
480,Jigglypuff,0.01546
481,Eevee,0.01526
482,Vulpix,0.01506
483,Fletchinder,0.01448
484,Poochyena,0.01448
485,Magikarp,0.01369
486,Oinkologne-F,0.01369
487,Azurill,0.01330
488,Graveler-Alola,0.01330
489,Drowzee,0.01233
490,Brionne,0.01193
491,Toedscool,0.01193
492,Charmeleon,0.01154
493,Slowpoke,0.01135
494,Nuzleaf,0.01115
495,Chingling,0.01037
496,Phione,0.00939
497,Poltchageist,0.00920
498,Seadra,0.00920
499,Sentret,0.00900
500,Totodile,0.00900
501,Bulbasaur,0.00861
502,Marill,0.00841
503,Poliwhirl,0.00802
504,Chinchou,0.00783
505,Phantump,0.00783
506,Sunkern,0.00724
507,Zorua-Hisui,0.00724
508,Dartrix,0.00704
509,Arctibax,0.00704
510,Cosmoem,0.00704
511,Scraggy,0.00685
512,Sneasel-Hisui,0.00665
513,Kirlia,0.00665
514,Foongus,0.00665
515,Snom,0.00665
516,Teddiursa,0.00665
517,Tentacool,0.00665
518,Oshawott,0.00646
519,Duosion,0.00626
520,Bayleef,0.00606
521,Munchlax,0.00606
522,Shroomish,0.00567
523,Wooper,0.00548
524,Thwackey,0.00548
525,Sliggoo-Hisui,0.00548
526,Snover,0.00548
527,Quilava,0.00548
528,Minccino,0.00528
529,Litten,0.00528
530,Starly,0.00528
531,Krokorok,0.00528
532,Zorua,0.00489
533,Meditite,0.00489
534,Pichu,0.00470
535,Drakloak,0.00450
536,Swadloon,0.00450
537,Drifloon,0.00450
538,Servine,0.00450
539,Feebas,0.00450
540,Wattrel,0.00430
541,Metang,0.00430
542,Ralts,0.00430
543,Hippopotas,0.00430
544,Seel,0.00411
545,Naclstack,0.00411
546,Lechonk,0.00411
547,Meowth,0.00411
548,Applin,0.00372
549,Voltorb-Hisui,0.00372
550,Squirtle,0.00333
551,Salandit,0.00313
552,Mareanie,0.00313
553,Porygon,0.00313
554,Bronzor,0.00313
555,Grovyle,0.00313
556,Deerling,0.00313
557,Gothorita,0.00274
558,Snorunt,0.00274
559,Floette,0.00274
560,Marshtomp,0.00274
561,Shroodle,0.00274
562,Grotle,0.00254
563,Bellsprout,0.00254
564,Litleo,0.00254
565,Hakamo-o,0.00235
566,Aipom,0.00235
567,Diglett,0.00235
568,Inkay,0.00235
569,Cacnea,0.00235
570,Quilladin,0.00235
571,Pawniard,0.00215
572,Spoink,0.00215
573,Braixen,0.00215
574,Spewpa,0.00215
575,Monferno,0.00215
576,Vulpix-Alola,0.00196
577,Fuecoco,0.00196
578,Sobble,0.00196
579,Gimmighoul,0.00196
580,Magnemite,0.00196
581,Kubfu,0.00196
582,Bramblin,0.00196
583,Magby,0.00176
584,Shellos,0.00176
585,Croagunk,0.00176
586,Sliggoo,0.00176
587,Floragato,0.00176
588,Skwovet,0.00176
589,Tinkatuff,0.00176
590,Rowlet,0.00176
591,Wiglett,0.00176
592,Silicobra,0.00157
593,Sandshrew-Alola,0.00157
594,Doduo,0.00157
595,Wooper-Paldea,0.00157
596,Quaxly,0.00157
597,Sandshrew,0.00157
598,Dolliv,0.00157
599,Frigibax,0.00157
600,Shelgon,0.00157
601,Noibat,0.00157
602,Pawmi,0.00157
603,Fletchling,0.00157
604,Skiploom,0.00137
605,Sandygast,0.00137
606,Dewott,0.00137
607,Surskit,0.00117
608,Pineco,0.00117
609,Voltorb,0.00117
610,Grimer,0.00117
611,Oddish,0.00117
612,Buizel,0.00117
613,Graveler,0.00117
614,Hoppip,0.00117
615,Pupitar,0.00117
616,Froakie,0.00117
617,Cleffa,0.00098
618,Eelektrik,0.00098
619,Maschiff,0.00098
620,Gulpin,0.00098
621,Seedot,0.00098
622,Smoliv,0.00098
623,Grookey,0.00098
624,Cosmog,0.00098
625,Finizen,0.00098
626,Ekans,0.00098
627,Gastly,0.00098
628,Pawmo,0.00098
629,Lotad,0.00098
630,Dewpider,0.00098
631,Shieldon,0.00098
632,Mienfoo,0.00098
633,Combee,0.00098
634,Sinistea,0.00098
635,Shuppet,0.00078
636,Weepinbell,0.00078
637,Treecko,0.00078
638,Cubchoo,0.00078
639,Quaxwell,0.00078
640,Ducklett,0.00078
641,Drizzile,0.00078
642,Meowth-Alola,0.00078
643,Flaaffy,0.00078
644,Rockruff,0.00078
645,Growlithe,0.00078
646,Yungoos,0.00078
647,Glimmet,0.00078
648,Elekid,0.00078
649,Tynamo,0.00078
650,Tarountula,0.00078
651,Scorbunny,0.00078
652,Rhyhorn,0.00078
653,Mudbray,0.00059
654,Geodude-Alola,0.00059
655,Chikorita,0.00059
656,Blitzle,0.00059
657,Lampent,0.00059
658,Dratini,0.00059
659,Geodude,0.00059
660,Slowpoke-Galar,0.00059
661,Chespin,0.00059
662,Impidimp,0.00059
663,Charmander,0.00059
664,Flittle,0.00059
665,Houndour,0.00059
666,Snivy,0.00059
667,Rolycoly,0.00039
668,Skiddo,0.00039
669,Phanpy,0.00039
670,Sprigatito,0.00039
671,Jangmo-o,0.00039
672,Swablu,0.00039
673,Swinub,0.00039
674,Fraxure,0.00039
675,Vullaby,0.00039
676,Litwick,0.00039
677,Joltik,0.00039
678,Solosis,0.00039
679,Snubbull,0.00020
680,Slakoth,0.00020
681,Nacli,0.00020
682,Larvesta,0.00020
683,Wingull,0.00020
684,Grubbin,0.00020
685,Mudkip,0.00020
686,Axew,0.00020
687,Beldum,0.00020
688,Gimmighoul-Roaming,0.00020
689,Cetoddle,0.00020
690,Tyrogue,0.00020
691,Raboot,0.00020
692,Kricketot,0.00020
693,Gible,0.00020
694,Charcadet,0.00020
695,Milcery,0.00020
696,Stunky,0.00020
697,Arrokuda,0.00020
698,Rellor,0.00020
699,Pikipek,0.00020
700,Croconaw,0.00020
701,Staravia,0.00020
702,Poliwag,0.00020
703,Drilbur,0.00020
704,Scatterbug,0.00020
705,Slugma,0.00020
706,Spinarak,0.00020
707,Crocalor,0.00020
