Rank,Pokemon,UsagePercent
74,Machamp,2.18692
75,Manectric-Mega,2.16822
76,Tyranitar-Mega,2.13084
77,Genesect,2.13084
78,Dragonite,2.09346
79,Gyarados-Mega,2.07477
80,Shedinja,2.05607
81,Dusclops,1.98131
82,Noivern,1.96262
83,Shaymin-Sky,1.96262
84,Staraptor,1.96262
85,Goodra,1.94393
86,Slaking,1.94393
87,Nidoking,1.92523
88,Hoopa-Unbound,1.86916
89,Spiritomb,1.83178
90,Landorus,1.81308
91,Rhyperior,1.75701
92,Skarmory,1.75701
93,Aerodactyl,1.71963
94,Durant,1.70093
95,Latios-Mega,1.70093
96,Bronzong,1.70093
97,Clefairy,1.68224
98,Venusaur-Mega,1.66355
99,Dusknoir,1.66355
100,Lucario,1.66355
101,Sceptile-Mega,1.55140
102,Pachirisu,1.53271
103,Meowstic,1.53271
104,Chandelure,1.53271
105,Lapras,1.51402
106,Ambipom,1.51402
107,Seismitoad,1.51402
108,Blaziken,1.51402
109,Keldeo,1.43925
110,Darkrai,1.42056
111,Krookodile,1.38318
112,Espeon,1.38318
113,Blastoise-Mega,1.36449
114,Blastoise,1.34579
115,Electivire,1.34579
116,Altaria-Mega,1.30841
117,Camerupt-Mega,1.30841
118,Lopunny-Mega,1.28972
119,Victini,1.27103
120,Togetic,1.25234
121,Thundurus-Therian,1.23364
122,Vaporeon,1.21495
123,Typhlosion,1.19626
124,Jellicent,1.19626
125,Spinda,1.17757
126,Gigalith,1.17757
127,Cloyster,1.17757
128,Slowbro,1.15888
129,Infernape,1.15888
130,Cofagrigus,1.12150
131,Aggron,1.10280
132,Eelektross,1.10280
133,Umbreon,1.06542
134,Starmie,1.04673
135,Aron,0.99065
136,Mienshao,0.99065
137,Roserade,0.97196
138,Hippowdon,0.97196
139,Aggron-Mega,0.95327
140,Swampert,0.95327
141,Reuniclus,0.93458
142,Diancie,0.93458
143,Klefki,0.91589
144,Tornadus,0.89720
145,Lanturn,0.89720
146,Parasect,0.89720
147,Gallade,0.87850
148,Slowking,0.87850
149,Flareon,0.87850
150,Cradily,0.87850
151,Crobat,0.85981
152,Hawlucha,0.85981
153,Delphox,0.85981
154,Magnezone,0.84112
155,Chansey,0.84112
156,Gallade-Mega,0.84112
157,Deoxys-Speed,0.80374
158,Porygon2,0.78505
159,Deoxys-Attack,0.78505
160,Beedrill-Mega,0.74766
161,Smeargle,0.74766
162,Hypno,0.74766
163,Torkoal,0.72897
164,Empoleon,0.71028
165,Florges,0.71028
166,Chesnaught,0.71028
167,Abomasnow-Mega,0.71028
168,Medicham-Mega,0.71028
169,Pikachu,0.69159
170,Audino-Mega,0.67290
171,Audino,0.65421
172,Meganium,0.65421
173,Carbink,0.63551
174,Claydol,0.63551
175,Porygon-Z,0.63551
176,Delcatty,0.63551
177,Heracross-Mega,0.61682
178,Hariyama,0.61682
179,Regirock,0.61682
180,Zoroark,0.59813
181,Exeggutor,0.59813
182,Rotom-Heat,0.59813
183,Alakazam-Mega,0.57944
184,Golem,0.57944
185,Golurk,0.57944
186,Sableye-Mega,0.56075
187,Toxicroak,0.56075
188,Torterra,0.54206
189,Murkrow,0.54206
190,Feraligatr,0.54206
191,Ursaring,0.54206
192,Ampharos,0.52336
193,Omastar,0.52336
194,Dragalge,0.52336
195,Floatzel,0.52336
196,Slowbro-Mega,0.52336
197,Ninjask,0.50467
198,Mamoswine,0.50467
199,Deoxys-Defense,0.48598
200,Armaldo,0.48598
201,Hitmonlee,0.46729
202,Aurorus,0.46729
203,Marowak,0.46729
204,Pelipper,0.46729
205,Haunter,0.44860
206,Quagsire,0.44860
207,Stunfisk,0.44860
208,Aromatisse,0.44860
209,Leavanny,0.42991
210,Jynx,0.42991
211,Latias,0.42991
212,Cobalion,0.42991
213,Wobbuffet,0.41121
214,Leafeon,0.41121
215,Registeel,0.41121
216,Abomasnow,0.41121
217,Aerodactyl-Mega,0.41121
218,Heliolisk,0.39252
219,Regigigas,0.39252
220,Ariados,0.39252
221,Chimecho,0.37383
222,Entei,0.37383
223,Celebi,0.35514
224,Darmanitan,0.35514
225,Galvantula,0.35514
226,Xatu,0.35514
227,Steelix-Mega,0.35514
228,Tyrantrum,0.35514
229,Kecleon,0.33645
230,Azelf,0.33645
231,Flygon,0.33645
232,Escavalier,0.33645
233,Ampharos-Mega,0.33645
234,Manaphy,0.31776
235,Clawitzer,0.31776
236,Mismagius,0.31776
237,Houndoom,0.31776
238,Scolipede,0.31776
239,Kingler,0.31776
240,Butterfree,0.29907
241,Tentacruel,0.29907
242,Musharna,0.29907
243,Glaceon,0.29907
244,Rotom-Mow,0.28037
245,Wigglytuff,0.28037
246,Banette-Mega,0.28037
247,Heracross,0.28037
248,Charizard,0.28037
249,Haxorus,0.28037
250,Pinsir-Mega,0.28037
251,Simisear,0.28037
252,Shaymin,0.28037
253,Sceptile,0.26168
254,Crawdaunt,0.26168
255,Beartic,0.26168
256,Trevenant,0.24299
257,Wartortle,0.24299
258,Forretress,0.24299
259,Barbaracle,0.24299
260,Drifblim,0.22430
261,Victreebel,0.22430
262,Ditto,0.22430
263,Steelix,0.22430
264,Uxie,0.22430
265,Arbok,0.22430
266,Drapion,0.22430
267,Dugtrio,0.22430
268,Cinccino,0.22430
269,Fearow,0.20561
270,Dustox,0.20561
271,Purugly,0.20561
272,Absol-Mega,0.20561
273,Mantyke,0.20561
274,Pidgeot-Mega,0.20561
275,Beheeyem,0.20561
276,Emolga,0.18692
277,Absol,0.18692
278,Stoutland,0.18692
279,Electrode,0.18692
280,Zebstrika,0.18692
281,Sharpedo,0.18692
282,Meloetta,0.18692
283,Manectric,0.18692
284,Malamar,0.18692
285,Beedrill,0.18692
286,Articuno,0.18692
287,Virizion,0.18692
288,Klinklang,0.18692
289,Archeops,0.18692
290,Latias-Mega,0.18692
291,Accelgor,0.18692
292,Carracosta,0.16822
293,Medicham,0.16822
294,Pyroar,0.16822
295,Yanmega,0.16822
296,Mandibuzz,0.16822
297,Kadabra,0.16822
298,Golduck,0.16822
299,Lilligant,0.16822
300,Bellossom,0.16822
301,Avalugg,0.16822
302,Tangrowth,0.14953
303,Weezing,0.14953
304,Braviary,0.14953
305,Vivillon,0.14953
306,Donphan,0.14953
307,Tornadus-Therian,0.14953
308,Rampardos,0.14953
309,Garbodor,0.14953
310,Shiftry,0.14953
311,Eevee,0.13084
312,Houndoom-Mega,0.13084
313,Solrock,0.13084
314,Clamperl,0.13084
315,Watchog,0.13084
316,Golbat,0.13084
317,Slurpuff,0.13084
318,Koffing,0.13084
319,Roselia,0.13084
320,Raikou,0.13084
321,Froslass,0.13084
322,Samurott,0.13084
323,Mightyena,0.13084
324,Regice,0.13084
325,Basculin,0.11215
326,Alomomola,0.11215
327,Unfezant,0.11215
328,Sigilyph,0.11215
329,Liepard,0.11215
330,Nidoqueen,0.11215
331,Altaria,0.11215
332,Girafarig,0.11215
333,Ivysaur,0.11215
334,Whiscash,0.11215
335,Furret,0.11215
336,Pangoro,0.11215
337,Tauros,0.11215
338,Relicanth,0.11215
339,Jumpluff,0.11215
340,Zygarde,0.11215
341,Lunatone,0.11215
342,Ledyba,0.11215
343,Gothorita,0.09346
344,Lickilicky,0.09346
345,Dedenne,0.09346
346,Lopunny,0.09346
347,Furfrou,0.09346
348,Chatot,0.09346
349,Doublade,0.09346
350,Primeape,0.09346
351,Dewott,0.09346
352,Seviper,0.09346
353,Tangela,0.07477
354,Piloswine,0.07477
355,Skuntank,0.07477
356,Druddigon,0.07477
357,Hitmonchan,0.07477
358,Mesprit,0.07477
359,Bulbasaur,0.07477
360,Dunsparce,0.07477
361,Sunflora,0.07477
362,Emboar,0.07477
363,Sandslash,0.07477
364,Sawsbuck,0.07477
365,Sawk,0.07477
366,Pancham,0.07477
367,Stantler,0.07477
368,Luxray,0.07477
369,Deoxys,0.07477
370,Tyrunt,0.07477
371,Pidgeot,0.07477
372,Gourgeist-Super,0.07477
373,Probopass,0.07477
374,Kricketune,0.07477
375,Swellow,0.05607
376,Poliwrath,0.05607
377,Linoone,0.05607
378,Fennekin,0.05607
379,Gourgeist-Small,0.05607
380,Slowpoke,0.05607
381,Glalie-Mega,0.05607
382,Throh,0.05607
383,Rattata,0.05607
384,Kabutops,0.05607
385,Quilava,0.05607
386,Rhydon,0.05607
387,Mantine,0.05607
388,Sharpedo-Mega,0.05607
389,Charmander,0.05607
390,Moltres,0.05607
391,Magmortar,0.05607
392,Pumpkaboo-Large,0.05607
393,Castform,0.05607
394,Bidoof,0.05607
395,Hoopa,0.05607
396,Rhyhorn,0.05607
397,Lombre,0.03738
398,Klink,0.03738
399,Psyduck,0.03738
400,Walrein,0.03738
401,Rotom,0.03738
402,Totodile,0.03738
403,Wooper,0.03738
404,Cherrim,0.03738
405,Nidorina,0.03738
406,Electabuzz,0.03738
407,Venonat,0.03738
408,Purrloin,0.03738
409,Gligar,0.03738
410,Zangoose,0.03738
411,Kyurem,0.03738
412,Luxio,0.03738
413,Jigglypuff,0.03738
414,Taillow,0.03738
415,Honchkrow,0.03738
416,Masquerain,0.03738
417,Spheal,0.03738
418,Bayleef,0.03738
419,Rotom-Frost,0.03738
420,Rotom-Fan,0.03738
421,Foongus,0.03738
422,Loudred,0.03738
423,Pumpkaboo-Super,0.03738
424,Bonsly,0.03738
425,Marshtomp,0.03738
426,Squirtle,0.03738
427,Bastiodon,0.03738
428,Zubat,0.03738
429,Gogoat,0.03738
430,Unown,0.03738
431,Wynaut,0.03738
432,Bouffalant,0.03738
433,Misdreavus,0.03738
434,Rapidash,0.03738
435,Cubone,0.03738
436,Bibarel,0.01869
437,Exploud,0.01869
438,Dodrio,0.01869
439,Vespiquen,0.01869
440,Octillery,0.01869
441,Glalie,0.01869
442,Wailord,0.01869
443,Abra,0.01869
444,Surskit,0.01869
445,Granbull,0.01869
446,Nosepass,0.01869
447,Sewaddle,0.01869
448,Luvdisc,0.01869
449,Ponyta,0.01869
450,Magcargo,0.01869
451,Onix,0.01869
452,Magneton,0.01869
453,Elgyem,0.01869
454,Pichu,0.01869
455,Braixen,0.01869
456,Gorebyss,0.01869
457,Cacturne,0.01869
458,Pinsir,0.01869
459,Banette,0.01869
460,Mothim,0.01869
461,Kabuto,0.01869
462,Vileplume,0.01869
463,Servine,0.01869
464,Goomy,0.01869
465,Volbeat,0.01869
466,Diggersby,0.01869
467,Vanilluxe,0.01869
468,Charmeleon,0.01869
469,Buizel,0.01869
470,Oshawott,0.01869
471,Beautifly,0.01869
472,Phione,0.01869
473,Krokorok,0.01869
474,Combusken,0.01869
475,Wormadam-Trash,0.01869
476,Weedle,0.01869
477,Miltank,0.01869
478,Dewgong,0.01869
