Rank,Pokemon,UsagePercent
232,Golduck,0.45223
233,Chesnaught,0.44864
234,Spiritomb,0.44644
235,Frosmoth,0.44584
236,Florges,0.44524
237,Infernape,0.44444
238,Staraptor,0.44444
239,Oricorio-Sensu,0.43845
240,Rotom-Heat,0.43306
241,Pikachu,0.43126
242,Cyclizar,0.43026
243,Exeggutor,0.42606
244,Deoxys-Speed,0.42527
245,Bruxish,0.42287
246,Altaria,0.42167
247,Cinccino,0.41887
248,Drifblim,0.41708
249,Toedscruel,0.41408
250,Beartic,0.40509
251,Clawitzer,0.40110
252,Illumise,0.40090
253,Registeel,0.39610
254,Alomomola,0.39550
255,Meloetta,0.39411
256,Delphox,0.39051
257,Brambleghast,0.38991
258,Honchkrow,0.38811
259,Tauros-Paldea-Aqua,0.38671
260,Gothitelle,0.38592
261,Manaphy,0.38592
262,Tauros-Paldea-Blaze,0.38092
263,Vivillon,0.37932
264,Polteageist,0.37473
265,Golem-Alola,0.37353
266,Slither Wing,0.37313
267,Leafeon,0.37193
268,Scovillain,0.37173
269,Slowking,0.37133
270,Stantler,0.37133
271,Electrode-Hisui,0.36934
272,Hariyama,0.36914
273,Feraligatr,0.36914
274,Jumpluff,0.36634
275,Dachsbun,0.36294
276,Magnezone,0.36195
277,Raichu-Alola,0.36095
278,Suicune,0.34197
279,Lycanroc,0.34177
280,Ampharos,0.34057
281,Stonjourner,0.33758
282,Regirock,0.33438
283,Tentacruel,0.32779
284,Masquerain,0.32539
285,Keldeo,0.32359
286,Haxorus,0.32140
287,Heracross,0.31900
288,Falinks,0.31580
289,Azelf,0.31500
290,Regice,0.30422
291,Minior,0.29862
292,Lycanroc-Dusk,0.29803
293,Braviary-Hisui,0.29263
294,Exeggutor-Alola,0.28784
295,Oricorio,0.28744
296,Donphan,0.28424
297,Slowbro-Galar,0.28384
298,Magmar,0.28364
299,Forretress,0.28065
300,Poliwrath,0.27525
301,Dewgong,0.26966
302,Enamorus-Therian,0.26507
303,Wyrdeer,0.26067
304,Volbeat,0.25768
305,Crawdaunt,0.25708
306,Charjabug,0.25428
307,Electabuzz,0.25348
308,Mudsdale,0.25348
309,Appletun,0.25348
310,Golurk,0.25069
311,Iron Jugulis,0.24889
312,Drednaw,0.24589
313,Revavroom,0.24349
314,Flygon,0.24309
315,Bastiodon,0.24270
316,Electrode,0.24090
317,Munkidori,0.23770
318,Rhydon,0.23610
319,Primeape,0.23471
320,Quagsire,0.23451
321,Floatzel,0.23311
322,Palossand,0.23191
323,Luxray,0.23091
324,Bellossom,0.23051
325,Sandslash-Alola,0.22931
326,Avalugg,0.22871
327,Dugtrio,0.22572
328,Raikou,0.22412
329,Trevenant,0.22392
330,Greedent,0.21513
331,Hitmonlee,0.21433
332,Mismagius,0.21133
333,Arbok,0.21133
334,Avalugg-Hisui,0.21133
335,Cacturne,0.20774
336,Carbink,0.20714
337,Cryogonal,0.20494
338,Lanturn,0.20414
339,Mandibuzz,0.20394
340,Dragalge,0.20155
341,Decidueye,0.20135
342,Dusknoir,0.20055
343,Wigglytuff,0.19795
344,Cobalion,0.19555
345,Lumineon,0.19156
346,Rotom-Frost,0.18796
347,Moltres,0.18357
348,Cramorant,0.18297
349,Leavanny,0.17778
350,Uxie,0.17778
351,Dunsparce,0.17698
352,Bisharp,0.17578
353,Sandaconda,0.17578
354,Spidops,0.17418
355,Crabominable,0.17418
356,Dedenne,0.17378
357,Duraludon,0.17178
358,Flareon,0.16899
359,Eiscue,0.16839
360,Copperajah,0.16719
361,Necrozma,0.16579
362,Morpeko,0.16140
363,Zebstrika,0.15980
364,Bombirdier,0.15900
365,Ariados,0.15580
366,Riolu,0.15381
367,Tauros,0.15321
368,Sudowoodo,0.15041
369,Iron Thorns,0.14941
370,Meganium,0.14582
371,Ursaring,0.14382
372,Yanmega,0.14262
373,Magmortar,0.14102
374,Perrserker,0.13982
375,Iron Leaves,0.13683
376,Persian-Alola,0.13623
377,Golem,0.13623
378,Houndoom,0.13603
379,Gogoat,0.13383
380,Mabosstiff,0.13343
381,Camerupt,0.13303
382,Persian,0.13283
383,Lycanroc-Midnight,0.12744
384,Swalot,0.12305
385,Venomoth,0.12245
386,Zarude,0.12165
387,Vileplume,0.12125
388,Emboar,0.11925
389,Plusle,0.11925
390,Nosepass,0.11825
391,Chimecho,0.11705
392,Scyther,0.11346
393,Zoroark,0.11066
394,Banette,0.10866
395,Hitmonchan,0.10727
396,Hypno,0.10647
397,Rotom-Mow,0.10567
398,Braviary,0.10407
399,Passimian,0.10347
400,Sawsbuck,0.10307
401,Pyroar,0.10287
402,Zangoose,0.10207
403,Muk,0.10167
404,Probopass,0.10167
405,Qwilfish-Hisui,0.10007
406,Dipplin,0.09808
407,Dodrio,0.09768
408,Veluza,0.09628
409,Minun,0.09548
410,Dugtrio-Alola,0.08969
411,Furret,0.08849
412,Victreebel,0.08669
413,Glalie,0.08330
414,Flapple,0.08230
415,Oricorio-Pa'u,0.07990
416,Toucannon,0.07910
417,Tropius,0.07850
418,Oinkologne,0.07750
419,Klawf,0.07590
420,Dragonair,0.07590
421,Gloom,0.07351
422,Vespiquen,0.07191
423,Granbull,0.07111
424,Sandslash,0.06911
425,Haunter,0.06712
426,Koffing,0.06472
427,Samurott,0.06392
428,Sneasel,0.05893
429,Delibird,0.05733
430,Magcargo,0.05673
431,Komala,0.05513
432,Numel,0.05453
433,Slowpoke,0.05333
434,Sunflora,0.05233
435,Psyduck,0.05114
436,Mightyena,0.05114
437,Qwilfish,0.05094
438,Grumpig,0.05034
439,Noctowl,0.04754
440,Magneton,0.04614
441,Hoopa,0.04614
442,Venonat,0.04055
443,Wugtrio,0.04035
444,Seviper,0.04015
445,Skuntank,0.03995
446,Squawkabilly,0.03915
447,Ivysaur,0.03875
448,Morgrem,0.03635
449,Rotom,0.03576
450,Virizion,0.03436
451,Piloswine,0.03396
452,Shaymin,0.03276
453,Trapinch,0.03116
454,Fletchinder,0.03076
455,Luvdisc,0.02816
456,Mesprit,0.02816
457,Vigoroth,0.02717
458,Misdreavus,0.02677
459,Rotom-Fan,0.02677
460,Meowth,0.02537
461,Whiscash,0.02517
462,Cottonee,0.02517
463,Spoink,0.02457
464,Jigglypuff,0.02357
465,Squirtle,0.02317
466,Girafarig,0.02297
467,Torracat,0.02257
468,Kricketune,0.02257
469,Hattrem,0.02057
470,Tandemaus,0.02057
471,Tauros-Paldea-Combat,0.02057
472,Dartrix,0.01898
473,Porygon,0.01898
474,Basculin,0.01858
475,Gumshoos,0.01778
476,Toedscool,0.01698
477,Swinub,0.01598
478,Buizel,0.01598
479,Eevee,0.01498
480,Cosmoem,0.01438
481,Naclstack,0.01438
482,Vulpix-Alola,0.01358
483,Sliggoo-Hisui,0.01318
484,Pichu,0.01298
485,Hakamo-o,0.01159
486,Poltchageist,0.01159
487,Marill,0.01159
488,Poliwhirl,0.01119
489,Sentret,0.01119
490,Swablu,0.01099
491,Swanna,0.01039
492,Totodile,0.00999
493,Fletchling,0.00999
494,Mudbray,0.00959
495,Foongus,0.00959
496,Shellos,0.00959
497,Sneasel-Hisui,0.00939
498,Lombre,0.00919
499,Slowpoke-Galar,0.00919
500,Azurill,0.00879
501,Croagunk,0.00879
502,Combusken,0.00879
503,Munchlax,0.00859
504,Treecko,0.00819
505,Drakloak,0.00819
506,Lampent,0.00819
507,Litwick,0.00799
508,Meditite,0.00799
509,Doduo,0.00779
510,Growlithe,0.00779
511,Skiploom,0.00759
512,Grotle,0.00719
513,Gligar,0.00719
514,Wooper,0.00699
515,Graveler-Alola,0.00699
516,Vulpix,0.00679
517,Pineco,0.00679
518,Quaxly,0.00639
519,Gimmighoul,0.00639
520,Marshtomp,0.00639
521,Sliggoo,0.00639
522,Phione,0.00639
523,Flaaffy,0.00579
524,Shelgon,0.00559
525,Gurdurr,0.00539
526,Cleffa,0.00519
527,Magikarp,0.00519
528,Aipom,0.00499
529,Magby,0.00499
530,Cosmog,0.00499
531,Surskit,0.00479
532,Drifloon,0.00479
533,Seadra,0.00479
534,Scraggy,0.00459
535,Bayleef,0.00459
536,Graveler,0.00459
537,Shieldon,0.00459
538,Dewpider,0.00419
539,Diglett,0.00419
540,Calyrex,0.00419
541,Spewpa,0.00399
542,Servine,0.00399
543,Rowlet,0.00399
544,Thwackey,0.00380
545,Wartortle,0.00380
546,Shroomish,0.00380
547,Zorua-Hisui,0.00380
548,Snover,0.00380
549,Duosion,0.00360
550,Metang,0.00360
551,Cutiefly,0.00360
552,Bulbasaur,0.00360
553,Blitzle,0.00360
554,Inkay,0.00360
555,Solosis,0.00360
556,Oinkologne-F,0.00340
557,Brionne,0.00340
558,Goomy,0.00340
559,Cacnea,0.00340
560,Happiny,0.00340
561,Golett,0.00340
562,Tarountula,0.00340
563,Lechonk,0.00340
564,Snorunt,0.00300
565,Froakie,0.00300
566,Gothorita,0.00280
567,Fuecoco,0.00280
568,Pignite,0.00280
569,Quaxwell,0.00280
570,Raboot,0.00280
571,Voltorb,0.00280
572,Snom,0.00280
573,Pawmi,0.00280
574,Gabite,0.00260
575,Sandshrew,0.00260
576,Crabrawler,0.00260
577,Silicobra,0.00240
578,Cyndaquil,0.00240
579,Sprigatito,0.00240
580,Ekans,0.00240
581,Swadloon,0.00240
582,Impidimp,0.00240
583,Vullaby,0.00240
584,Glimmet,0.00240
585,Houndour,0.00240
586,Hippopotas,0.00220
587,Wingull,0.00200
588,Igglybuff,0.00200
589,Tyrogue,0.00200
590,Charmander,0.00200
591,Sinistea,0.00200
592,Spinarak,0.00200
593,Litten,0.00200
594,Weepinbell,0.00180
595,Jangmo-o,0.00180
596,Elekid,0.00180
597,Cranidos,0.00180
598,Scorbunny,0.00180
599,Bronzor,0.00160
600,Eelektrik,0.00160
601,Geodude,0.00160
602,Dewott,0.00160
603,Gastly,0.00160
604,Joltik,0.00160
605,Carkol,0.00140
606,Wooper-Paldea,0.00140
607,Mareanie,0.00140
608,Mudkip,0.00140
609,Piplup,0.00140
610,Bellsprout,0.00140
611,Fraxure,0.00140
612,Rockruff,0.00140
613,Arrokuda,0.00140
614,Drowzee,0.00140
615,Tepig,0.00120
616,Applin,0.00120
617,Ralts,0.00120
618,Grimer-Alola,0.00120
619,Sandygast,0.00120
620,Sunkern,0.00120
621,Bonsly,0.00120
622,Gible,0.00120
623,Turtwig,0.00120
624,Charmeleon,0.00120
625,Staravia,0.00120
626,Slugma,0.00120
627,Sobble,0.00120
628,Voltorb-Hisui,0.00100
629,Bergmite,0.00100
630,Quilava,0.00100
631,Pawniard,0.00100
632,Chikorita,0.00100
633,Magnemite,0.00100
634,Starly,0.00100
635,Teddiursa,0.00100
636,Oshawott,0.00100
637,Grovyle,0.00100
638,Makuhita,0.00100
639,Wiglett,0.00100
640,Skiddo,0.00080
641,Arctibax,0.00080
642,Floette,0.00080
643,Prinplup,0.00080
644,Braixen,0.00080
645,Ducklett,0.00080
646,Kricketot,0.00080
647,Sandile,0.00080
648,Finizen,0.00080
649,Milcery,0.00080
650,Greavard,0.00080
651,Crocalor,0.00080
652,Meowth-Galar,0.00060
653,Zorua,0.00060
654,Sandshrew-Alola,0.00060
655,Wattrel,0.00060
656,Minccino,0.00060
657,Yanma,0.00060
658,Clauncher,0.00060
659,Cubchoo,0.00060
660,Tinkatink,0.00060
661,Phantump,0.00060
662,Grookey,0.00060
663,Chimchar,0.00060
664,Flittle,0.00060
665,Yungoos,0.00060
666,Floragato,0.00060
667,Growlithe-Hisui,0.00060
668,Nacli,0.00060
669,Quilladin,0.00060
670,Tinkatuff,0.00060
671,Fomantis,0.00060
672,Exeggcute,0.00060
673,Nuzleaf,0.00060
674,Torchic,0.00060
675,Cufant,0.00040
676,Snubbull,0.00040
677,Rufflet,0.00040
678,Popplio,0.00040
679,Larvesta,0.00040
680,Maschiff,0.00040
681,Varoom,0.00040
682,Phanpy,0.00040
683,Smoliv,0.00040
684,Larvitar,0.00040
685,Dolliv,0.00040
686,Finneon,0.00040
687,Shellder,0.00040
688,Chewtle,0.00040
689,Chingling,0.00040
690,Meowth-Alola,0.00040
691,Steenee,0.00040
692,Petilil,0.00040
693,Shinx,0.00040
694,Bagon,0.00040
695,Pikipek,0.00040
696,Feebas,0.00040
697,Croconaw,0.00040
698,Poliwag,0.00040
699,Mienfoo,0.00040
700,Krokorok,0.00040
701,Skrelp,0.00020
702,Gulpin,0.00020
703,Corphish,0.00020
704,Duskull,0.00020
705,Axew,0.00020
706,Geodude-Alola,0.00020
707,Bounsweet,0.00020
708,Gimmighoul-Roaming,0.00020
709,Cetoddle,0.00020
710,Noibat,0.00020
711,Kubfu,0.00020
712,Chespin,0.00020
713,Pawmo,0.00020
714,Hatenna,0.00020
715,Seel,0.00020
716,Oddish,0.00020
717,Shroodle,0.00020
718,Luxio,0.00020
719,Deerling,0.00020
720,Tadbulb,0.00020
721,Tynamo,0.00020
722,Combee,0.00020
723,Scatterbug,0.00020
724,Fennekin,0.00020
725,Capsakid,0.00020
726,Hoppip,0.00020
727,Nymble,0.00020
728,Snivy,0.00020
