Rank,Pokemon,UsagePercent
126,Pincurchin,1.05236
127,Hydreigon,1.04455
128,Houndstone,1.04254
129,Abomasnow,1.03793
130,Pawmot,1.02110
131,Skeledirge,1.01229
132,Iron Moth,1.01088
133,Cinderace,0.99966
134,Umbreon,0.99626
135,Thundurus-Therian,0.98744
136,Zapdos,0.97462
137,Kleavor,0.97021
138,Dusclops,0.96961
139,Enamorus,0.96620
140,Breloom,0.95799
141,Grafaiai,0.94196
142,Swampert,0.92072
143,Tsareena,0.92032
144,Muk-Alola,0.90288
145,Klefki,0.88525
146,Kilowattrel,0.88305
147,Lapras,0.86441
148,Medicham,0.83576
149,Blastoise,0.83476
150,Conkeldurr,0.83235
151,Scream Tail,0.83015
152,Terrakion,0.82854
153,Quaquaval,0.82554
154,Slowking-Galar,0.81592
155,Ribombee,0.79528
156,Spectrier,0.79007
157,Toxtricity,0.76663
158,Espeon,0.76563
159,Overqwil,0.76242
160,Jolteon,0.74659
161,Ludicolo,0.73417
162,Barraskewda,0.72435
163,Dondozo,0.71593
164,Reuniclus,0.71493
165,Meowstic,0.70511
166,Wo-Chien,0.70511
167,Entei,0.70491
168,Hydrapple,0.70271
169,Okidogi,0.69530
170,Deoxys,0.68107
171,Hitmontop,0.68027
172,Weezing,0.67205
173,Salazzle,0.66805
174,Toxicroak,0.66384
175,Ambipom,0.66083
176,Typhlosion,0.65682
177,Slowbro,0.65622
178,Galvantula,0.65402
179,Hippowdon,0.65081
180,Zapdos-Galar,0.65021
181,Mamoswine,0.64981
182,Arboliva,0.64620
183,Porygon-Z,0.64260
184,Scrafty,0.63659
185,Jumpluff,0.62897
186,Haxorus,0.62537
187,Oricorio-Pom-Pom,0.62196
188,Mienshao,0.61915
189,Espathra,0.60934
190,Cetitan,0.60553
191,Golduck,0.60192
192,Ditto,0.59491
193,Lurantis,0.59230
194,Iron Treads,0.57908
195,Inteleon,0.57667
196,Iron Boulder,0.57647
197,Jirachi,0.57387
198,Blissey,0.57347
199,Skarmory,0.56966
200,Noivern,0.56606
201,Lilligant,0.56004
202,Cloyster,0.55243
203,Cyclizar,0.53620
204,Sceptile,0.53299
205,Deoxys-Defense,0.52378
206,Orthworm,0.51556
207,Scovillain,0.50775
208,Rhyperior,0.50434
209,Fezandipiti,0.50093
210,Torterra,0.49953
211,Shiftry,0.49873
212,Oricorio-Sensu,0.49833
213,Mudsdale,0.49653
214,Articuno-Galar,0.49532
215,Latias,0.49512
216,Frosmoth,0.49432
217,Eelektross,0.48851
218,Delphox,0.48711
219,Goodra,0.48631
220,Rabsca,0.48430
221,Vivillon,0.48390
222,Vaporeon,0.47969
223,Infernape,0.47669
224,Electivire,0.47629
225,Chesnaught,0.47288
226,Coalossal,0.47268
227,Chansey,0.47148
228,Articuno,0.47148
229,Beartic,0.47128
230,Shaymin-Sky,0.45405
231,Dudunsparce,0.44864
232,Pikachu,0.44643
233,Froslass,0.44423
234,Poliwrath,0.44062
235,Pachirisu,0.43902
236,Staraptor,0.42880
237,Bellibolt,0.42720
238,Florges,0.42339
239,Iron Jugulis,0.41938
240,Slowking,0.41798
241,Yanmega,0.41758
242,Enamorus-Therian,0.41397
243,Glaceon,0.41377
244,Vikavolt,0.40916
245,Feraligatr,0.40576
246,Decidueye-Hisui,0.39934
247,Altaria,0.39393
248,Drifblim,0.39313
249,Gothitelle,0.38792
250,Heracross,0.38632
251,Sandy Shocks,0.38452
252,Electabuzz,0.38091
253,Leafeon,0.38051
254,Lokix,0.37931
255,Spiritomb,0.37550
256,Flygon,0.37410
257,Slither Wing,0.36889
258,Magnezone,0.36809
259,Suicune,0.36789
260,Regice,0.36688
261,Golem-Alola,0.36468
262,Dachsbun,0.35947
263,Mandibuzz,0.35927
264,Polteageist,0.35887
265,Deoxys-Speed,0.35887
266,Carbink,0.35887
267,Golurk,0.35566
268,Glastrier,0.35366
269,Lanturn,0.35346
270,Hariyama,0.35045
271,Raichu-Alola,0.34965
272,Braviary-Hisui,0.34885
273,Rampardos,0.34845
274,Slowbro-Galar,0.34785
275,Clawitzer,0.34785
276,Hawlucha,0.34404
277,Keldeo,0.33943
278,Dragalge,0.33783
279,Tauros-Paldea-Blaze,0.33623
280,Alomomola,0.33603
281,Exeggutor-Alola,0.33482
282,Exeggutor,0.33482
283,Azelf,0.33242
284,Lycanroc,0.32340
285,Duraludon,0.31799
286,Volbeat,0.31659
287,Masquerain,0.31459
288,Bastiodon,0.31378
289,Ogerpon,0.31318
290,Manaphy,0.31218
291,Lycanroc-Dusk,0.31158
292,Forretress,0.30837
293,Dusknoir,0.30837
294,Electrode-Hisui,0.29976
295,Bruxish,0.28914
296,Tornadus-Therian,0.28814
297,Luxray,0.28794
298,Primeape,0.28673
299,Riolu,0.28653
300,Illumise,0.28513
301,Cinccino,0.28333
302,Magmar,0.28032
303,Raikou,0.27331
304,Tauros-Paldea-Aqua,0.27191
305,Ampharos,0.26970
306,Meloetta,0.26630
307,Brambleghast,0.26289
308,Dugtrio,0.26189
309,Wyrdeer,0.25948
310,Bisharp,0.25708
311,Bombirdier,0.25327
312,Crawdaunt,0.25327
313,Regirock,0.25267
314,Vileplume,0.24967
315,Trevenant,0.24606
316,Appletun,0.24586
317,Rhydon,0.24426
318,Munkidori,0.24345
319,Honchkrow,0.24245
320,Mismagius,0.23864
321,Moltres,0.23624
322,Bellossom,0.23544
323,Avalugg-Hisui,0.23424
324,Iron Thorns,0.23344
325,Scyther,0.23323
326,Rotom-Heat,0.23163
327,Revavroom,0.22883
328,Registeel,0.22302
329,Floatzel,0.22181
330,Decidueye,0.22081
331,Cobalion,0.22041
332,Tentacruel,0.21941
333,Stantler,0.21921
334,Sandslash-Alola,0.21620
335,Braviary,0.21059
336,Oricorio,0.21059
337,Quagsire,0.20739
338,Passimian,0.20117
339,Greedent,0.19877
340,Perrserker,0.19737
341,Palossand,0.19617
342,Dewgong,0.19576
343,Houndoom,0.19096
344,Leavanny,0.18815
345,Tropius,0.18775
346,Zebstrika,0.18675
347,Cryogonal,0.18635
348,Persian-Alola,0.18054
349,Falinks,0.18014
350,Copperajah,0.17833
351,Zangoose,0.17493
352,Crabominable,0.16791
353,Iron Leaves,0.16771
354,Hitmonlee,0.16691
355,Stonjourner,0.16631
356,Avalugg,0.16250
357,Victreebel,0.16090
358,Dodrio,0.15970
359,Zoroark,0.15850
360,Hitmonchan,0.15830
361,Emboar,0.15469
362,Minior,0.15309
363,Flareon,0.15288
364,Zarude,0.15268
365,Meganium,0.15208
366,Charjabug,0.14868
367,Camerupt,0.14607
368,Granbull,0.14527
369,Donphan,0.14467
370,Golem,0.14387
371,Glalie,0.14086
372,Cacturne,0.14086
373,Lumineon,0.13866
374,Vespiquen,0.13826
375,Drednaw,0.13445
376,Ariados,0.13365
377,Necrozma,0.13285
378,Dipplin,0.13285
379,Furret,0.13205
380,Sandaconda,0.13165
381,Dedenne,0.13004
382,Tauros,0.12423
383,Hypno,0.12403
384,Probopass,0.12343
385,Cramorant,0.12143
386,Eiscue,0.11802
387,Veluza,0.11702
388,Wigglytuff,0.11481
389,Electrode,0.11341
390,Magmortar,0.11221
391,Sunflora,0.11141
392,Venomoth,0.11001
393,Banette,0.10720
394,Gogoat,0.09918
395,Sudowoodo,0.09878
396,Swalot,0.09738
397,Arbok,0.09438
398,Rotom-Frost,0.09398
399,Haunter,0.09217
400,Chimecho,0.09077
401,Grumpig,0.08937
402,Spidops,0.08877
403,Magcargo,0.08776
404,Sawsbuck,0.08356
405,Plusle,0.08255
406,Minun,0.08135
407,Uxie,0.08035
408,Morpeko,0.08035
409,Mabosstiff,0.08035
410,Ursaring,0.07774
411,Klawf,0.07694
412,Numel,0.07634
413,Squawkabilly,0.07554
414,Dugtrio-Alola,0.07474
415,Trapinch,0.07334
416,Oricorio-Pa'u,0.07173
417,Toucannon,0.07013
418,Lechonk,0.06953
419,Flapple,0.06813
420,Mightyena,0.06773
421,Sneasel-Hisui,0.06472
422,Pyroar,0.06392
423,Slowpoke,0.06252
424,Lycanroc-Midnight,0.06051
425,Rotom-Mow,0.06031
426,Muk,0.06031
427,Hoopa,0.05510
428,Torracat,0.05370
429,Rotom-Fan,0.05230
430,Whiscash,0.05049
431,Scraggy,0.04969
432,Magneton,0.04869
433,Qwilfish-Hisui,0.04709
434,Basculin,0.04528
435,Girafarig,0.04428
436,Komala,0.04208
437,Mesprit,0.04188
438,Misdreavus,0.04048
439,Qwilfish,0.04007
440,Morgrem,0.04007
441,Wugtrio,0.03887
442,Delibird,0.03887
443,Swinub,0.03867
444,Dragonair,0.03867
445,Tauros-Paldea-Combat,0.03847
446,Seviper,0.03847
447,Noctowl,0.03827
448,Skuntank,0.03827
449,Persian,0.03827
450,Dunsparce,0.03807
451,Nosepass,0.03547
452,Virizion,0.03466
453,Yanma,0.03406
454,Kricketune,0.03386
455,Inkay,0.03346
456,Samurott,0.03326
457,Fletchling,0.03326
458,Rotom,0.03286
459,Oinkologne,0.03006
460,Hattrem,0.02966
461,Sandslash,0.02865
462,Sneasel,0.02865
463,Fletchinder,0.02865
464,Cottonee,0.02785
465,Phione,0.02445
466,Gumshoos,0.02404
467,Braixen,0.02384
468,Crocalor,0.02324
469,Luvdisc,0.02304
470,Gurdurr,0.02304
471,Gloom,0.02284
472,Swanna,0.02244
473,Shaymin,0.02224
474,Grotle,0.01984
475,Carkol,0.01984
476,Koffing,0.01964
477,Munchlax,0.01964
478,Duosion,0.01964
479,Ivysaur,0.01944
480,Eevee,0.01884
481,Cosmoem,0.01803
482,Skiploom,0.01663
483,Venonat,0.01563
484,Jigglypuff,0.01543
485,Aipom,0.01483
486,Gligar,0.01383
487,Starly,0.01302
488,Pignite,0.01262
489,Poltchageist,0.01262
490,Oinkologne-F,0.01242
491,Thwackey,0.01242
492,Elekid,0.01242
493,Vulpix,0.01222
494,Calyrex,0.01222
495,Marill,0.01162
496,Poliwhirl,0.01082
497,Metang,0.01062
498,Piloswine,0.01062
499,Psyduck,0.01022
500,Corphish,0.01002
501,Seadra,0.00982
502,Gothorita,0.00962
503,Fraxure,0.00962
504,Monferno,0.00942
505,Gabite,0.00942
506,Bayleef,0.00922
507,Buizel,0.00882
508,Snorunt,0.00842
509,Glimmet,0.00801
510,Drifloon,0.00801
511,Spewpa,0.00781
512,Wartortle,0.00781
513,Squirtle,0.00781
514,Vigoroth,0.00761
515,Dartrix,0.00761
516,Meditite,0.00741
517,Cubchoo,0.00701
518,Magikarp,0.00701
519,Sentret,0.00681
520,Floette,0.00661
521,Cleffa,0.00641
522,Wooper,0.00641
523,Croagunk,0.00641
524,Sunkern,0.00621
525,Tinkatuff,0.00601
526,Servine,0.00601
527,Phantump,0.00601
528,Makuhita,0.00581
529,Tandemaus,0.00581
530,Sliggoo-Hisui,0.00561
531,Charmeleon,0.00561
532,Pawniard,0.00561
533,Slowpoke-Galar,0.00541
534,Porygon,0.00541
535,Maschiff,0.00541
536,Diglett,0.00521
537,Torchic,0.00481
538,Shellos,0.00441
539,Foongus,0.00441
540,Kirlia,0.00441
541,Igglybuff,0.00421
542,Toedscool,0.00421
543,Pawmo,0.00401
544,Rowlet,0.00381
545,Bronzor,0.00381
546,Surskit,0.00381
547,Meowth-Galar,0.00381
548,Cranidos,0.00381
549,Salandit,0.00381
550,Arctibax,0.00361
551,Graveler,0.00361
552,Duskull,0.00341
553,Pupitar,0.00341
554,Pichu,0.00341
555,Raboot,0.00321
556,Chinchou,0.00321
557,Shelgon,0.00321
558,Quilava,0.00321
559,Hippopotas,0.00321
560,Swablu,0.00301
561,Graveler-Alola,0.00301
562,Vullaby,0.00301
563,Dewpider,0.00301
564,Meowth,0.00281
565,Bonsly,0.00281
566,Teddiursa,0.00281
567,Eelektrik,0.00281
568,Spoink,0.00260
569,Naclstack,0.00260
570,Swadloon,0.00260
571,Shroomish,0.00260
572,Applin,0.00260
573,Combusken,0.00240
574,Dewott,0.00240
575,Oddish,0.00240
576,Oshawott,0.00240
577,Grookey,0.00240
578,Sinistea,0.00240
579,Shinx,0.00240
580,Snover,0.00240
581,Piplup,0.00240
582,Bulbasaur,0.00220
583,Croconaw,0.00220
584,Cutiefly,0.00220
585,Quaxly,0.00220
586,Sewaddle,0.00220
587,Luxio,0.00220
588,Zorua-Hisui,0.00220
589,Zweilous,0.00220
590,Grovyle,0.00200
591,Feebas,0.00200
592,Azurill,0.00200
593,Hoppip,0.00200
594,Quaxwell,0.00200
595,Arrokuda,0.00200
596,Totodile,0.00180
597,Marshtomp,0.00180
598,Litten,0.00180
599,Bergmite,0.00180
600,Phanpy,0.00180
601,Skiddo,0.00180
602,Treecko,0.00180
603,Geodude,0.00160
604,Lampent,0.00160
605,Tepig,0.00160
606,Mudkip,0.00160
607,Doduo,0.00160
608,Axew,0.00160
609,Steenee,0.00140
610,Weepinbell,0.00140
611,Sandshrew-Alola,0.00140
612,Magnemite,0.00140
613,Seel,0.00140
614,Kubfu,0.00140
615,Gastly,0.00140
616,Goomy,0.00140
617,Quilladin,0.00140
618,Growlithe-Hisui,0.00140
619,Skwovet,0.00120
620,Charmander,0.00120
621,Drowzee,0.00120
622,Tinkatink,0.00120
623,Vulpix-Alola,0.00120
624,Mareanie,0.00120
625,Snom,0.00120
626,Mudbray,0.00120
627,Seedot,0.00120
628,Deerling,0.00120
629,Prinplup,0.00120
630,Shieldon,0.00100
631,Tentacool,0.00100
632,Ralts,0.00100
633,Frogadier,0.00100
634,Floragato,0.00100
635,Ekans,0.00100
636,Gimmighoul,0.00100
637,Espurr,0.00100
638,Chespin,0.00100
639,Chikorita,0.00080
640,Snubbull,0.00080
641,Diglett-Alola,0.00080
642,Noibat,0.00080
643,Fuecoco,0.00080
644,Petilil,0.00080
645,Combee,0.00080
646,Horsea,0.00080
647,Shroodle,0.00080
648,Minccino,0.00080
649,Sandile,0.00060
650,Jangmo-o,0.00060
651,Joltik,0.00060
652,Dolliv,0.00060
653,Tarountula,0.00060
654,Brionne,0.00060
655,Snivy,0.00060
656,Voltorb,0.00060
657,Flittle,0.00060
658,Bellsprout,0.00060
659,Meowth-Alola,0.00060
660,Smoliv,0.00060
661,Wiglett,0.00060
662,Crabrawler,0.00060
663,Drakloak,0.00060
664,Sprigatito,0.00060
665,Tyrogue,0.00060
666,Shellder,0.00060
667,Dratini,0.00060
668,Sobble,0.00060
669,Gulpin,0.00060
670,Fomantis,0.00060
671,Sandshrew,0.00060
672,Wooper-Paldea,0.00060
673,Solosis,0.00060
674,Magby,0.00040
675,Varoom,0.00040
676,Nymble,0.00040
677,Golett,0.00040
678,Toxel,0.00040
679,Clauncher,0.00040
680,Froakie,0.00040
681,Poochyena,0.00040
682,Charcadet,0.00040
683,Sliggoo,0.00040
684,Sandygast,0.00040
685,Impidimp,0.00040
686,Larvitar,0.00040
687,Bagon,0.00040
688,Corvisquire,0.00040
689,Yungoos,0.00040
690,Bramblin,0.00040
691,Slugma,0.00040
692,Nacli,0.00040
693,Vibrava,0.00040
694,Litwick,0.00040
695,Gible,0.00040
696,Trumbeak,0.00040
697,Hakamo-o,0.00040
698,Zorua,0.00020
699,Chingling,0.00020
700,Flabebe,0.00020
701,Wingull,0.00020
702,Exeggcute,0.00020
703,Pineco,0.00020
704,Cyndaquil,0.00020
705,Bounsweet,0.00020
706,Krokorok,0.00020
707,Chimchar,0.00020
708,Turtwig,0.00020
709,Staravia,0.00020
710,Wattrel,0.00020
711,Timburr,0.00020
712,Rufflet,0.00020
713,Voltorb-Hisui,0.00020
714,Geodude-Alola,0.00020
715,Poliwag,0.00020
716,Drilbur,0.00020
717,Lombre,0.00020
718,Fidough,0.00020
719,Slakoth,0.00020
720,Growlithe,0.00020
721,Kricketot,0.00020
722,Finneon,0.00020
723,Hoothoot,0.00020
724,Houndour,0.00020
725,Finizen,0.00020
