Rank,Pokemon,UsagePercent
105,Marowak-Alola,1.66787
106,Jolteon,1.65679
107,Lilligant,1.65401
108,Espeon,1.64847
109,Goodra,1.63185
110,Araquanid,1.62908
111,Infernape,1.62077
112,Comfey,1.61938
113,Scizor-Mega,1.60969
114,Terrakion,1.59860
115,Malamar,1.56951
116,Xurkitree,1.55427
117,Raichu-Alola,1.55012
118,Porygon-Z,1.52657
119,Hydreigon,1.51964
120,Lucario,1.49886
121,Togedemaru,1.47531
122,Cradily,1.47116
123,Thundurus-Therian,1.46146
124,Chansey,1.44345
125,Darkrai,1.42267
126,Conkeldurr,1.41990
127,Hitmontop,1.41021
128,Banette-Mega,1.39635
129,Hawlucha,1.36449
130,Shuckle,1.36034
131,Bronzong,1.34648
132,Electivire,1.32848
133,Audino,1.29661
134,Starmie,1.29246
135,Cloyster,1.28969
136,Thundurus,1.27861
137,Ribombee,1.26614
138,Pheromosa,1.25506
139,Gyarados-Mega,1.21627
140,Bruxish,1.18995
141,Blacephalon,1.18025
142,Spinda,1.18025
143,Shaymin-Sky,1.16224
144,Klefki,1.16224
145,Meowstic,1.14285
146,Carbink,1.13315
147,Tsareena,1.12346
148,Beedrill-Mega,1.11237
149,Aerodactyl-Mega,1.10822
150,Abomasnow-Mega,1.09714
151,Drapion,1.09436
152,Heliolisk,1.07497
153,Cofagrigus,1.06666
154,Empoleon,1.06527
155,Froslass,1.04865
156,Umbreon,1.03895
157,Vaporeon,1.03895
158,Galvantula,1.03203
159,Altaria-Mega,1.00571
160,Ambipom,0.98216
161,Lapras,0.97108
162,Suicune,0.97108
163,Crobat,0.96553
164,Deoxys-Attack,0.95999
165,Blastoise,0.95307
166,Latias,0.95030
167,Ditto,0.94753
168,Salazzle,0.94337
169,Delphox,0.94337
170,Butterfree,0.93229
171,Hippowdon,0.93229
172,Heracross-Mega,0.92259
173,Rhyperior,0.90735
174,Machamp,0.90458
175,Alakazam-Mega,0.90320
176,Pikachu,0.90043
177,Mamoswine,0.90043
178,Manectric,0.89350
179,Blastoise-Mega,0.89350
180,Meganium,0.87411
181,Houndoom-Mega,0.87134
182,Oricorio-Sensu,0.86579
183,Durant,0.85610
184,Charizard,0.84640
185,Swampert,0.83670
186,Sceptile,0.82839
187,Plusle,0.81315
188,Mismagius,0.80207
189,Magnezone,0.79930
190,Toxicroak,0.79653
191,Aerodactyl,0.79376
192,Togetic,0.78268
193,Alakazam,0.77160
194,Crabominable,0.76744
195,Linoone,0.76606
196,Trevenant,0.76467
197,Noivern,0.76051
198,Ampharos-Mega,0.75359
199,Gigalith,0.74943
200,Rotom-Heat,0.74805
201,Reuniclus,0.74666
202,Jellicent,0.74666
203,Gallade-Mega,0.74666
204,Eelektross,0.73558
205,Hariyama,0.71757
206,Manaphy,0.71619
207,Regigigas,0.71480
208,Nidoking,0.69402
209,Mandibuzz,0.69125
210,Slowbro,0.68709
211,Zoroark,0.68571
212,Dragalge,0.67740
213,Lanturn,0.66909
214,Lurantis,0.66909
215,Nihilego,0.66355
216,Landorus,0.65939
217,Aggron,0.65108
218,Braviary,0.64969
219,Feraligatr,0.64831
220,Celebi,0.64554
221,Vivillon,0.64415
222,Roserade,0.64415
223,Vikavolt,0.64277
224,Aggron-Mega,0.64000
225,Palossand,0.63723
226,Sableye-Mega,0.63723
227,Medicham-Mega,0.63723
228,Flygon,0.62614
229,Crawdaunt,0.62337
230,Dusknoir,0.62060
231,Murkrow,0.61645
232,Mr. Mime,0.61368
233,Scolipede,0.61229
234,Swellow,0.60536
235,Tauros,0.60121
236,Shiinotic,0.59705
237,Latias-Mega,0.59705
238,Latios,0.59290
239,Miltank,0.59151
240,Rampardos,0.59013
241,Lycanroc-Dusk,0.58181
242,Tentacruel,0.58043
243,Spiritomb,0.57904
244,Cacturne,0.57904
245,Tornadus-Therian,0.57766
246,Golurk,0.56658
247,Mienshao,0.56519
248,Gallade,0.56242
249,Armaldo,0.55826
250,Absol-Mega,0.55411
251,Vileplume,0.54995
252,Pidgeot-Mega,0.54718
253,Skarmory,0.54164
254,Glaceon,0.53887
255,Persian-Alola,0.53610
256,Poliwrath,0.53471
257,Golduck,0.53471
258,Haxorus,0.52917
259,Oricorio,0.51671
260,Minior,0.51255
261,Lycanroc-Midnight,0.51117
262,Luxray,0.50839
263,Minun,0.50562
264,Torterra,0.50562
265,Entei,0.50424
266,Weezing,0.50285
267,Leafeon,0.50008
268,Swoobat,0.49316
269,Clawitzer,0.48207
270,Magmortar,0.48207
271,Forretress,0.47653
272,Honchkrow,0.46961
273,Zebstrika,0.46822
274,Buzzwole,0.46545
275,Drampa,0.46545
276,Granbull,0.46407
277,Golem-Alola,0.45437
278,Exeggutor,0.45298
279,Kecleon,0.45021
280,Cherrim,0.44883
281,Exeggutor-Alola,0.43913
282,Deoxys-Speed,0.43775
283,Florges,0.43498
284,Kingler,0.43359
285,Absol,0.42943
286,Bellossom,0.42943
287,Raikou,0.42666
288,Passimian,0.42666
289,Shiftry,0.42528
290,Cinccino,0.41974
291,Golisopod,0.41420
292,Floatzel,0.41143
293,Accelgor,0.41143
294,Kabutops,0.40866
295,Aromatisse,0.40727
296,Electrode,0.40311
297,Moltres,0.40034
298,Rotom-Mow,0.39619
299,Xatu,0.39619
300,Turtonator,0.38649
301,Delcatty,0.38372
302,Steelix,0.38234
303,Skuntank,0.38095
304,Sandslash-Alola,0.37818
305,Dewgong,0.37679
306,Slowbro-Mega,0.36987
307,Slurpuff,0.36848
308,Regice,0.36433
309,Tropius,0.36017
310,Lopunny,0.35740
311,Chesnaught,0.35601
312,Deoxys-Defense,0.35463
313,Samurott,0.35324
314,Stoutland,0.35186
315,Golem,0.35047
316,Steelix-Mega,0.35047
317,Heracross,0.34909
318,Musharna,0.34493
319,Meloetta,0.34355
320,Maractus,0.34216
321,Stantler,0.33939
322,Drifblim,0.33801
323,Bastiodon,0.32831
324,Jynx,0.32692
325,Primeape,0.32277
326,Quagsire,0.31723
327,Klinklang,0.31584
328,Jumpluff,0.31169
329,Tyrantrum,0.31030
330,Girafarig,0.30892
331,Ampharos,0.30615
332,Articuno,0.29645
333,Glalie-Mega,0.29645
334,Toucannon,0.29506
335,Tangrowth,0.29506
336,Gorebyss,0.29229
337,Flareon,0.29229
338,Gogoat,0.29091
339,Ninjask,0.28675
340,Pyroar,0.28121
341,Hypno,0.28121
342,Wishiwashi,0.27705
343,Sigilyph,0.27567
344,Vanilluxe,0.27428
345,Dunsparce,0.27428
346,Aurorus,0.27290
347,Omastar,0.27013
348,Darmanitan,0.26736
349,Medicham,0.26320
350,Ariados,0.26320
351,Claydol,0.26182
352,Doublade,0.26182
353,Hoopa,0.26182
354,Pyukumuku,0.25628
355,Beartic,0.25489
356,Volbeat,0.25073
357,Archeops,0.24935
358,Kangaskhan,0.24935
359,Masquerain,0.24796
360,Slowking,0.24796
361,Yanmega,0.24658
362,Pinsir-Mega,0.24381
363,Dhelmise,0.24104
364,Mudsdale,0.23965
365,Ursaring,0.23965
366,Lumineon,0.23827
367,Seismitoad,0.23688
368,Tornadus,0.23688
369,Liepard,0.23688
370,Parasect,0.23688
371,Wigglytuff,0.23411
372,Arbok,0.23411
373,Emboar,0.22857
374,Cobalion,0.22718
375,Cherubi,0.22441
376,Dugtrio,0.22441
377,Emolga,0.22303
378,Barbaracle,0.22303
379,Victreebel,0.21887
380,Dedenne,0.21749
381,Guzzlord,0.21749
382,Mantine,0.21610
383,Oricorio-Pa'u,0.21333
384,Regirock,0.21333
385,Quilava,0.21195
386,Latios-Mega,0.21056
387,Keldeo,0.21056
388,Mawile,0.20918
389,Houndoom,0.20918
390,Clamperl,0.20641
391,Beheeyem,0.20641
392,Leavanny,0.20502
393,Hitmonchan,0.20502
394,Chimecho,0.20502
395,Exploud,0.20363
396,Sandslash,0.20363
397,Alomomola,0.20363
398,Marowak,0.19809
399,Donphan,0.19671
400,Silvally,0.19394
401,Walrein,0.19117
402,Escavalier,0.19117
403,Machoke,0.18978
404,Castform,0.18840
405,Unfezant,0.18701
406,Silvally-Fairy,0.18701
407,Riolu,0.18424
408,Sunflora,0.18286
409,Carracosta,0.18147
410,Lycanroc,0.18147
411,Wobbuffet,0.17177
412,Camerupt,0.16762
413,Dustox,0.16623
414,Rhydon,0.16623
415,Eevee,0.16485
416,Gourgeist-Small,0.16485
417,Mightyena,0.16485
418,Abomasnow,0.15931
419,Altaria,0.15238
420,Scraggy,0.15099
421,Furfrou,0.15099
422,Solosis,0.15099
423,Dugtrio-Alola,0.14961
424,Necrozma,0.14684
425,Farfetch'd,0.14545
426,Gourgeist-Super,0.14545
427,Kyurem,0.14407
428,Lickilicky,0.14268
429,Wartortle,0.14268
430,Komala,0.14268
431,Sawsbuck,0.14268
432,Duskull,0.14130
433,Hitmonlee,0.14130
434,Sharpedo-Mega,0.14130
435,Bewear,0.13991
436,Wailord,0.13853
437,Charjabug,0.13853
438,Qwilfish,0.13714
439,Furret,0.13714
440,Rapidash,0.13714
441,Pangoro,0.13576
442,Bunnelby,0.13437
443,Persian,0.13437
444,Muk,0.13437
445,Electabuzz,0.13299
446,Scyther,0.13299
447,Azelf,0.12883
448,Probopass,0.12606
449,Nidoqueen,0.12329
450,Raticate,0.12052
451,Seaking,0.12052
452,Corsola,0.12052
453,Rotom-Frost,0.11775
454,Magneton,0.11775
455,Ledian,0.11082
456,Chatot,0.10944
457,Zangoose,0.10805
458,Chingling,0.10805
459,Dodrio,0.10251
460,Diggersby,0.10251
461,Gourgeist,0.10112
462,Rotom-Fan,0.09974
463,Lunatone,0.09558
464,Cottonee,0.09420
465,Pidgeot,0.09281
466,Sharpedo,0.09143
467,Sawk,0.09143
468,Grumpig,0.09143
469,Magmar,0.09143
470,Cryogonal,0.09004
471,Registeel,0.08866
472,Sneasel,0.08866
473,Octillery,0.08727
474,Avalugg,0.08727
475,Vigoroth,0.08450
476,Uxie,0.08450
477,Crustle,0.08312
478,Swalot,0.08312
479,Type: Null,0.08173
480,Magcargo,0.08173
481,Illumise,0.08173
482,Skitty,0.08173
483,Fearow,0.07758
484,Druddigon,0.07619
485,Diglett,0.07619
486,Aron,0.07619
487,Shaymin,0.07619
488,Swirlix,0.07480
489,Rotom,0.07480
490,Horsea,0.07480
491,Kricketune,0.07480
492,Purugly,0.07342
493,Seviper,0.07342
494,Carnivine,0.07342
495,Virizion,0.07065
496,Bouffalant,0.07065
497,Vespiquen,0.06926
498,Solrock,0.06926
499,Zygarde-10%,0.06649
500,Noctowl,0.06649
501,Throh,0.06372
502,Deoxys,0.06372
503,Venomoth,0.06234
504,Azurill,0.06095
505,Lileep,0.06095
506,Heatmor,0.05818
507,Swanna,0.05680
508,Pignite,0.05680
509,Growlithe,0.05680
510,Wormadam-Sandy,0.05541
511,Silvally-Fire,0.05403
512,Bidoof,0.05403
513,Mesprit,0.05264
514,Gligar,0.05264
515,Garbodor,0.05264
516,Misdreavus,0.05264
517,Bayleef,0.05126
518,Bibarel,0.04987
519,Beedrill,0.04987
520,Magnemite,0.04571
521,Whiscash,0.04571
522,Onix,0.04571
523,Lickitung,0.04571
524,Meditite,0.04571
525,Torchic,0.04571
526,Banette,0.04433
527,Delibird,0.04433
528,Slowpoke,0.04294
529,Silvally-Grass,0.04294
530,Luvdisc,0.04156
531,Wynaut,0.04156
532,Combusken,0.04156
533,Jigglypuff,0.03879
534,Braixen,0.03879
535,Darumaka,0.03879
536,Tangela,0.03602
537,Simipour,0.03602
538,Sudowoodo,0.03602
539,Vullaby,0.03602
540,Pupitar,0.03602
541,Sealeo,0.03463
542,Zorua,0.03325
543,Fletchling,0.03325
544,Glalie,0.03325
545,Boldore,0.03325
546,Charmander,0.03325
547,Steenee,0.03048
548,Rattata,0.03048
549,Froakie,0.03048
550,Basculin,0.02909
551,Aipom,0.02909
552,Pancham,0.02909
553,Beautifly,0.02771
554,Kadabra,0.02632
555,Pineco,0.02632
556,Raticate-Alola,0.02632
557,Dragonair,0.02632
558,Buizel,0.02632
559,Phione,0.02632
560,Togepi,0.02493
561,Piplup,0.02493
562,Magikarp,0.02493
563,Wormadam,0.02493
564,Ribombee-Totem,0.02493
565,Silvally-Flying,0.02355
566,Pichu,0.02355
567,Simisage,0.02355
568,Pinsir,0.02355
569,Relicanth,0.02355
570,Cranidos,0.02355
571,Venonat,0.02216
572,Roselia,0.02216
573,Smoochum,0.02216
574,Kommo-o-Totem,0.02216
575,NidoranF,0.02078
576,Munchlax,0.02078
577,Mantyke,0.01939
578,Huntail,0.01939
579,Wooper,0.01939
580,Treecko,0.01939
581,Nosepass,0.01939
582,Gible,0.01939
583,Shieldon,0.01939
584,Fennekin,0.01939
585,Silvally-Ground,0.01939
586,Gumshoos,0.01939
587,Cutiefly,0.01801
588,Bulbasaur,0.01801
589,Golbat,0.01801
590,Rowlet,0.01801
591,Wormadam-Trash,0.01801
592,Ferroseed,0.01801
593,Cyndaquil,0.01662
594,Minccino,0.01524
595,Woobat,0.01524
596,Starly,0.01524
597,Squirtle,0.01524
598,Silvally-Ice,0.01524
599,Numel,0.01524
600,Gothorita,0.01385
601,Igglybuff,0.01385
602,Meowth,0.01385
603,Monferno,0.01385
604,Silvally-Steel,0.01385
605,Ledyba,0.01385
606,Wimpod,0.01247
607,Raticate-Alola-Totem,0.01247
608,Geodude,0.01247
609,Simisear,0.01247
610,Silvally-Dragon,0.01247
611,Buneary,0.01108
612,Torracat,0.01108
613,Vulpix-Alola,0.01108
614,Mudbray,0.01108
615,Lairon,0.01108
616,Gloom,0.01108
617,Trapinch,0.01108
618,Haunter,0.01108
619,Mankey,0.00970
620,Diglett-Alola,0.00970
621,Pumpkaboo,0.00970
622,Gulpin,0.00970
623,Abra,0.00970
624,Shelgon,0.00970
625,Cosmoem,0.00970
626,Mothim,0.00970
627,Charmeleon,0.00970
628,Stunfisk,0.00970
629,Seadra,0.00970
630,Silvally-Water,0.00831
631,Seel,0.00831
632,Metapod,0.00831
633,Shroomish,0.00831
634,Silvally-Psychic,0.00831
635,Vikavolt-Totem,0.00831
636,Hippopotas,0.00831
637,Gastly,0.00831
638,Dwebble,0.00831
639,Araquanid-Totem,0.00831
640,Silvally-Poison,0.00831
641,Weedle,0.00831
642,Snivy,0.00831
643,Rhyhorn,0.00831
644,Fletchinder,0.00693
645,Pansage,0.00693
646,Chinchou,0.00693
647,Staryu,0.00693
648,Corphish,0.00693
649,Larvitar,0.00693
650,Lurantis-Totem,0.00693
651,Marshtomp,0.00693
652,Chimchar,0.00693
653,Rattata-Alola,0.00693
654,Teddiursa,0.00693
655,Rockruff,0.00693
656,Honedge,0.00693
657,Servine,0.00693
658,Silvally-Electric,0.00693
659,Silvally-Ghost,0.00693
660,Graveler-Alola,0.00693
661,Mimikyu-Totem,0.00693
662,Trumbeak,0.00693
663,Natu,0.00693
664,Piloswine,0.00554
665,Pansear,0.00554
666,Mime Jr.,0.00554
667,Yanma,0.00554
668,Weepinbell,0.00554
669,Poipole,0.00554
670,Mudkip,0.00554
671,Deerling,0.00554
672,Ponyta,0.00554
673,Watchog,0.00554
674,Sandshrew,0.00554
675,Tirtouga,0.00554
676,Panpour,0.00554
677,Gurdurr,0.00554
678,Chespin,0.00554
679,Sentret,0.00554
680,Wurmple,0.00554
681,Gourgeist-Large,0.00554
682,Staravia,0.00554
683,Tyrunt,0.00554
684,Cubone,0.00554
685,Psyduck,0.00416
686,Elekid,0.00416
687,Gumshoos-Totem,0.00416
688,Geodude-Alola,0.00416
689,Vulpix,0.00416
690,Grimer-Alola,0.00416
691,Koffing,0.00416
692,Popplio,0.00416
693,Croagunk,0.00416
694,Meowth-Alola,0.00416
695,Ekans,0.00416
696,Voltorb,0.00416
697,Porygon,0.00416
698,Stunky,0.00416
699,Turtwig,0.00416
700,Glameow,0.00416
701,Unown,0.00416
702,Caterpie,0.00416
703,Whirlipede,0.00416
704,Grovyle,0.00416
705,Golett,0.00416
706,Surskit,0.00416
707,Machop,0.00416
708,Spinarak,0.00416
709,Salazzle-Totem,0.00416
710,Seedot,0.00277
711,Duosion,0.00277
712,Roggenrola,0.00277
713,Frogadier,0.00277
714,Binacle,0.00277
715,Archen,0.00277
716,Totodile,0.00277
717,Litten,0.00277
718,Phanpy,0.00277
719,Pidove,0.00277
720,Pidgeotto,0.00277
721,Taillow,0.00277
722,Ivysaur,0.00277
723,Blitzle,0.00277
724,Finneon,0.00277
725,Kakuna,0.00277
726,Sandygast,0.00277
727,Sandile,0.00277
728,Flaaffy,0.00277
729,Drifloon,0.00277
730,Kabuto,0.00277
731,Lotad,0.00277
732,Swadloon,0.00277
733,Oshawott,0.00277
734,Yungoos,0.00277
735,Yamask,0.00277
736,Graveler,0.00277
737,Palpitoad,0.00277
738,Pumpkaboo-Large,0.00277
739,Drilbur,0.00277
740,Hoppip,0.00277
741,Slakoth,0.00139
742,Rufflet,0.00139
743,Hakamo-o,0.00139
744,Zweilous,0.00139
745,Kirlia,0.00139
746,Nidorino,0.00139
747,Dartrix,0.00139
748,Tepig,0.00139
749,Cascoon,0.00139
750,Ralts,0.00139
751,Amaura,0.00139
752,Marowak-Alola-Totem,0.00139
753,Beldum,0.00139
754,Sandshrew-Alola,0.00139
755,Drowzee,0.00139
756,Silcoon,0.00139
757,Lombre,0.00139
758,Shellder,0.00139
759,Bonsly,0.00139
760,Tyrogue,0.00139
761,Omanyte,0.00139
762,Silvally-Dark,0.00139
763,Spritzee,0.00139
764,Zubat,0.00139
765,Fraxure,0.00139
766,Makuhita,0.00139
767,Brionne,0.00139
768,Oddish,0.00139
769,Feebas,0.00139
770,Inkay,0.00139
771,Joltik,0.00139
772,Anorith,0.00139
773,Tranquill,0.00139
774,Exeggcute,0.00139
775,Krabby,0.00139
776,Flabebe,0.00139
