Rank,Pokemon,UsagePercent
196,Poliwrath,0.06536
197,Cacturne,0.06536
198,Tangela,0.06536
199,Minun,0.06536
200,Linoone,0.06536
201,Koffing,0.06536
202,Mudkip,0.06536
203,Riolu,0.06536
204,Sandslash,0.06536
205,Golem,0.06536
206,Banette,0.06536
207,Piplup,0.06536
208,Rotom,0.06536
209,Luxio,0.06536
210,Skuntank,0.06536
211,Granbull,0.06536
212,Primeape,0.06536
213,Gabite,0.06536
214,Lanturn,0.06536
215,Swablu,0.06536
216,Grotle,0.06536
217,Pelipper,0.06536
218,Scyther,0.06536
219,Monferno,0.06536
220,Phione,0.06536
221,Prinplup,0.06536
222,Elekid,0.06536
223,Hypno,0.06536
224,Jumpluff,0.06536
225,Torkoal,0.06536
226,Victreebel,0.06536
227,Dustox,0.06536
228,Wormadam-Trash,0.06536
229,Abra,0.06536
230,Togepi,0.06536
231,Plusle,0.06536
232,Buizel,0.06536
233,Staravia,0.06536
234,Armaldo,0.06536
235,Wailmer,0.06536
236,Manectric,0.06536
237,Probopass,0.06536
