Rank,Pokemon,UsagePercent
224,Kangaskhan,0.31905
225,Exploud,0.31905
226,Tauros,0.31905
227,Centiskorch,0.27347
228,Gourgeist-Small,0.27347
229,Suicune,0.27347
230,Aggron,0.27347
231,Boltund,0.27347
232,Toxicroak,0.27347
233,Cramorant,0.27347
234,Noivern,0.27347
235,Terrakion,0.27347
236,Togedemaru,0.27347
237,Leafeon,0.27347
238,Falinks,0.27347
239,Silvally-Electric,0.27347
240,Mr. Rime,0.27347
241,Wishiwashi,0.27347
242,Appletun,0.22789
243,Gallade,0.22789
244,Seismitoad,0.22789
245,Galvantula,0.22789
246,Drifblim,0.22789
247,Shiftry,0.22789
248,Raichu-Alola,0.22789
249,Latias,0.22789
250,Lycanroc-Dusk,0.22789
251,Heracross,0.22789
252,Barbaracle,0.22789
253,Maractus,0.22789
254,Eiscue,0.22789
255,Stoutland,0.22789
256,Ninjask,0.18232
257,Jellicent,0.18232
258,Doublade,0.18232
259,Magmar,0.18232
260,Quagsire,0.18232
261,Drampa,0.18232
262,Manectric,0.18232
263,Decidueye,0.18232
264,Lycanroc-Midnight,0.18232
265,Cherrim,0.18232
266,Salazzle,0.18232
267,Cobalion,0.18232
268,Magnezone,0.18232
269,Silvally-Steel,0.18232
270,Uxie,0.18232
271,Sandslash-Alola,0.13674
272,Regidrago,0.13674
273,Glastrier,0.13674
274,Riolu,0.13674
275,Rapidash-Galar,0.13674
276,Magmortar,0.13674
277,Mudsdale,0.13674
278,Absol,0.13674
279,Wailord,0.13674
280,Slurpuff,0.13674
281,Morpeko,0.13674
282,Magneton,0.13674
283,Celebi,0.13674
284,Emolga,0.13674
285,Octillery,0.13674
286,Dugtrio,0.13674
287,Turtonator,0.13674
288,Cursola,0.13674
289,Basculin,0.13674
290,Slowpoke-Galar,0.13674
291,Dhelmise,0.13674
292,Perrserker,0.13674
293,Azelf,0.13674
294,Starmie,0.13674
295,Stonjourner,0.13674
296,Sandslash,0.13674
297,Dottler,0.13674
298,Mandibuzz,0.13674
299,Darmanitan,0.09116
300,Solrock,0.09116
301,Lunatone,0.09116
302,Luxray,0.09116
303,Mawile,0.09116
304,Rotom-Fan,0.09116
305,Lickilicky,0.09116
306,Mr. Mime,0.09116
307,Carracosta,0.09116
308,Mantine,0.09116
309,Moltres,0.09116
310,Aromatisse,0.09116
311,Orbeetle,0.09116
312,Sawk,0.09116
313,Kingler,0.09116
314,Sudowoodo,0.09116
315,Gourgeist-Super,0.09116
316,Exeggutor-Alola,0.09116
317,Sceptile,0.09116
318,Thievul,0.09116
319,Rotom-Mow,0.09116
320,Silvally,0.09116
321,Dragalge,0.09116
322,Kabutops,0.09116
323,Tangrowth,0.09116
324,Seaking,0.09116
325,Persian-Alola,0.09116
326,Hippopotas,0.09116
327,Guzzlord,0.09116
328,Greedent,0.09116
329,Keldeo,0.09116
330,Gothitelle,0.09116
331,Copperajah,0.09116
332,Rhydon,0.09116
333,Avalugg,0.09116
334,Sigilyph,0.09116
335,Xatu,0.09116
336,Claydol,0.09116
337,Swinub,0.09116
338,Poliwrath,0.09116
339,Zoroark,0.09116
340,Pyukumuku,0.04558
341,Articuno,0.04558
342,Jynx,0.04558
343,Gourgeist,0.04558
344,Polteageist,0.04558
345,Vanillite,0.04558
346,Whiscash,0.04558
347,Ralts,0.04558
348,Cottonee,0.04558
349,Vileplume,0.04558
350,Arctovish,0.04558
351,Zygarde-10%,0.04558
352,Gurdurr,0.04558
353,Flareon,0.04558
354,Marowak,0.04558
355,Dedenne,0.04558
356,Slowking,0.04558
357,Shellos,0.04558
358,Jigglypuff,0.04558
359,Drednaw,0.04558
360,Raboot,0.04558
361,Charmeleon,0.04558
362,Drizzile,0.04558
363,Thwackey,0.04558
364,Drakloak,0.04558
365,Flapple,0.04558
366,Togetic,0.04558
367,Beartic,0.04558
368,Diggersby,0.04558
369,Drifloon,0.04558
370,Zorua,0.04558
371,Silvally-Dragon,0.04558
372,Onix,0.04558
373,Golurk,0.04558
374,Nuzleaf,0.04558
375,Relicanth,0.04558
376,Beheeyem,0.04558
377,Electabuzz,0.04558
378,Bewear,0.04558
379,Hitmonlee,0.04558
380,Sharpedo,0.04558
381,Linoone,0.04558
