Rank,Pokemon,UsagePercent
454,Sobble,0.01730
455,Corsola,0.01730
456,Kadabra,0.01730
457,Dragonair,0.01730
458,Zigzagoon-Galar,0.01730
459,Rotom,0.01514
460,Cutiefly,0.01514
461,Noctowl,0.01514
462,Trubbish,0.01514
463,Petilil,0.01514
464,Magmar,0.01514
465,Lairon,0.01514
466,Krabby,0.01514
467,Silvally-Ground,0.01514
468,Machop,0.01514
469,Popplio,0.01298
470,Fletchling,0.01298
471,Silvally-Grass,0.01298
472,Inkay,0.01298
473,Meowth-Alola,0.01298
474,Omanyte,0.01298
475,Silvally-Dark,0.01298
476,Onix,0.01298
477,Lickitung,0.01298
478,Wimpod,0.01081
479,Abra,0.01081
480,Koffing,0.01081
481,Snorunt,0.00865
482,Sealeo,0.00865
483,Whiscash,0.00865
484,Golbat,0.00865
485,Dwebble,0.00865
486,Darumaka,0.00865
487,Litwick,0.00865
488,Cleffa,0.00649
489,Silvally-Ghost,0.00649
490,Phantump,0.00649
491,Sandshrew,0.00649
492,Silvally-Bug,0.00649
493,Lombre,0.00649
494,Frillish,0.00649
495,Morgrem,0.00649
496,Bronzor,0.00649
497,Helioptile,0.00649
498,Lileep,0.00649
499,Yamask,0.00649
500,Silvally-Ice,0.00649
501,Combusken,0.00649
502,Pupitar,0.00649
503,Torchic,0.00649
504,Psyduck,0.00433
505,Drakloak,0.00433
506,Silvally-Flying,0.00433
507,Sandshrew-Alola,0.00433
508,Archen,0.00433
509,Elekid,0.00433
510,Mareanie,0.00433
511,Poipole,0.00433
512,Pidove,0.00433
513,Venipede,0.00433
514,Vulpix,0.00433
515,Magby,0.00433
516,Toxel,0.00433
517,Croagunk,0.00433
518,Sandile,0.00433
519,Klang,0.00433
520,Porygon,0.00433
521,Solosis,0.00433
522,Timburr,0.00433
523,Diglett,0.00433
524,Feebas,0.00433
525,Gabite,0.00433
526,Linoone-Galar,0.00433
527,Caterpie,0.00433
528,Vulpix-Alola,0.00216
529,Zorua,0.00216
530,Mime Jr.,0.00216
531,Remoraid,0.00216
532,Hakamo-o,0.00216
533,Diglett-Alola,0.00216
534,Togepi,0.00216
535,Ivysaur,0.00216
536,Barboach,0.00216
537,Mudkip,0.00216
538,Ralts,0.00216
539,Metapod,0.00216
540,Spheal,0.00216
541,Exeggcute,0.00216
542,Dratini,0.00216
543,Shellos,0.00216
544,Corphish,0.00216
545,Noibat,0.00216
546,Stunky,0.00216
547,Spritzee,0.00216
548,Nincada,0.00216
549,Fraxure,0.00216
550,Morelull,0.00216
551,Rockruff,0.00216
552,Arrokuda,0.00216
553,Sliggoo,0.00216
554,Goomy,0.00216
555,Loudred,0.00216
556,Wynaut,0.00216
557,Tentacool,0.00216
558,Charmeleon,0.00216
559,Silvally-Fire,0.00216
560,Herdier,0.00216
561,Machoke,0.00216
562,Silvally-Fighting,0.00216
563,Rookidee,0.00216
564,Nickit,0.00216
565,Yamper,0.00216
