Rank,Pokemon,UsagePercent
107,Arcanine,1.28295
108,Regigigas,1.27712
109,Iron Crown,1.26777
110,Ogerpon-Cornerstone,1.26388
111,Articuno,1.24130
112,Snorlax,1.23565
113,Pincurchin,1.21658
114,Terrakion,1.20548
115,Azumarill,1.19575
116,Hydreigon,1.19322
117,Talonflame,1.18096
118,Abomasnow,1.17979
119,Gardevoir,1.16324
120,Empoleon,1.15682
121,Zoroark-Hisui,1.15468
122,Greninja,1.15079
123,Clodsire,1.14358
124,Alcremie,1.13872
125,Barraskewda,1.13035
126,Enamorus,1.11867
127,Bronzong,1.11536
128,Blastoise,1.10134
129,Houndstone,1.07195
130,Kilowattrel,1.06747
131,Tsareena,1.06086
132,Kleavor,1.05794
133,Ribombee,1.02231
134,Hoopa-Unbound,1.02193
135,Deoxys,0.99662
136,Muk-Alola,0.96917
137,Samurott-Hisui,0.94095
138,Brute Bonnet,0.93900
139,Rotom-Wash,0.93881
140,Chandelure,0.93764
141,Tinkaton,0.93472
142,Dusclops,0.93375
143,Quaquaval,0.92538
144,Cinderace,0.91409
145,Lapras,0.91292
146,Blissey,0.90903
147,Weavile,0.90552
148,Hydrapple,0.89384
149,Umbreon,0.88937
150,Pecharunt,0.86776
151,Krookodile,0.86504
152,Lucario,0.86367
153,Espeon,0.84518
154,Hitmontop,0.84187
155,Salamence,0.84070
156,Jolteon,0.82474
157,Thundurus-Therian,0.82163
158,Slowking-Galar,0.80216
159,Overqwil,0.79963
160,Toxtricity,0.78562
161,Ludicolo,0.78231
162,Noivern,0.78036
163,Zapdos-Galar,0.77511
164,Oricorio-Pom-Pom,0.76732
165,Medicham,0.76148
166,Iron Boulder,0.75720
167,Arboliva,0.75506
168,Orthworm,0.74922
169,Klefki,0.74610
170,Conkeldurr,0.74338
171,Mienshao,0.72917
172,Espathra,0.71243
173,Hippowdon,0.70659
174,Swampert,0.70270
175,Oricorio-Sensu,0.66902
176,Lurantis,0.66766
177,Reuniclus,0.65715
178,Wo-Chien,0.64722
179,Dondozo,0.64469
180,Weezing,0.64294
181,Meowstic,0.63943
182,Lilligant,0.63243
183,Ambipom,0.62522
184,Jirachi,0.62230
185,Cloyster,0.62114
186,Yanmega,0.61977
187,Cetitan,0.61316
188,Typhlosion,0.61257
189,Electabuzz,0.60420
190,Articuno-Galar,0.59778
191,Grafaiai,0.59447
192,Vaporeon,0.58162
193,Mamoswine,0.58143
194,Salazzle,0.56916
195,Staraptor,0.56819
196,Froslass,0.56644
197,Ditto,0.56605
198,Jumpluff,0.55242
199,Hawlucha,0.54834
200,Shiftry,0.54600
201,Bellibolt,0.54581
202,Frosmoth,0.54308
203,Galvantula,0.53218
204,Eelektross,0.52537
205,Porygon-Z,0.52381
206,Dudunsparce,0.52225
207,Ogerpon,0.51155
208,Rhyperior,0.51116
209,Okidogi,0.50668
210,Shaymin-Sky,0.50571
211,Inteleon,0.50396
212,Manaphy,0.49773
213,Deoxys-Defense,0.48858
214,Glastrier,0.48585
215,Golduck,0.48021
216,Lanturn,0.48021
217,Scream Tail,0.47943
218,Glaceon,0.47846
219,Electivire,0.47768
220,Vikavolt,0.47495
221,Skarmory,0.46970
222,Exeggutor,0.46639
223,Decidueye-Hisui,0.45977
224,Toxicroak,0.45335
225,Florges,0.45062
226,Magmar,0.44906
227,Rabsca,0.44848
228,Spectrier,0.44848
229,Deoxys-Speed,0.44128
230,Sceptile,0.44089
231,Wyrdeer,0.43602
232,Cyclizar,0.43291
233,Slowbro,0.43135
234,Torterra,0.43077
235,Latias,0.42862
236,Sandy Shocks,0.42512
237,Riolu,0.42493
238,Iron Treads,0.42279
239,Tauros-Paldea-Blaze,0.42123
240,Clawitzer,0.42123
241,Keldeo,0.41967
242,Chansey,0.41695
243,Heracross,0.41247
244,Meloetta,0.41111
245,Goodra,0.40974
246,Cinccino,0.40566
247,Infernape,0.40468
248,Golurk,0.40449
249,Drifblim,0.40215
250,Magnezone,0.39962
251,Entei,0.39904
252,Flygon,0.39768
253,Chesnaught,0.39670
254,Tauros-Paldea-Aqua,0.39086
255,Rampardos,0.39008
256,Primeape,0.38463
257,Lokix,0.37899
258,Bisharp,0.37802
259,Fezandipiti,0.37685
260,Delphox,0.37393
261,Scovillain,0.37334
262,Scrafty,0.37256
263,Trevenant,0.36984
264,Haxorus,0.36731
265,Rotom-Heat,0.35933
266,Exeggutor-Alola,0.35680
267,Forretress,0.35349
268,Alomomola,0.35213
269,Vivillon,0.35018
270,Altaria,0.34999
271,Regice,0.34453
272,Electrode-Hisui,0.34162
273,Gothitelle,0.34123
274,Slowking,0.34103
275,Tornadus-Therian,0.34025
276,Coalossal,0.33947
277,Illumise,0.33383
278,Pikachu,0.33266
279,Bruxish,0.33149
280,Ampharos,0.33071
281,Azelf,0.32974
282,Poliwrath,0.32526
283,Braviary-Hisui,0.32351
284,Suicune,0.32351
285,Mudsdale,0.31631
286,Slither Wing,0.31281
287,Slowbro-Galar,0.30852
288,Dachsbun,0.30210
289,Avalugg-Hisui,0.30132
290,Dugtrio,0.29821
291,Pachirisu,0.29704
292,Leafeon,0.29665
293,Polteageist,0.29198
294,Quagsire,0.29101
295,Dragalge,0.28984
296,Stonjourner,0.28906
297,Sandslash-Alola,0.28731
298,Volbeat,0.28711
299,Golem-Alola,0.28302
300,Spiritomb,0.28166
301,Enamorus-Therian,0.27037
302,Raichu-Alola,0.26920
303,Hariyama,0.26220
304,Mismagius,0.26122
305,Regirock,0.26025
306,Masquerain,0.25811
307,Beartic,0.25636
308,Avalugg,0.25149
309,Vileplume,0.24916
310,Minior,0.24429
311,Dusknoir,0.24351
312,Lycanroc,0.24254
313,Bastiodon,0.24195
314,Crawdaunt,0.24195
315,Rhydon,0.24156
316,Feraligatr,0.24156
317,Stantler,0.24079
318,Registeel,0.24079
319,Oricorio,0.23825
320,Munkidori,0.23572
321,Iron Jugulis,0.23397
322,Cobalion,0.23319
323,Crabominable,0.22988
324,Arbok,0.22580
325,Eiscue,0.22268
326,Tentacruel,0.22074
327,Carbink,0.21918
328,Honchkrow,0.21548
329,Camerupt,0.21451
330,Electrode,0.21334
331,Luxray,0.20750
332,Scyther,0.20711
333,Iron Leaves,0.20575
334,Moltres,0.20516
335,Floatzel,0.20419
336,Brambleghast,0.20400
337,Bombirdier,0.19932
338,Appletun,0.19874
339,Flareon,0.19855
340,Cryogonal,0.19407
341,Raikou,0.19290
342,Decidueye,0.19056
343,Sudowoodo,0.18979
344,Hitmonlee,0.18862
345,Spidops,0.18842
346,Mandibuzz,0.18570
347,Falinks,0.18550
348,Charjabug,0.18453
349,Persian-Alola,0.18453
350,Lycanroc-Dusk,0.18434
351,Dewgong,0.18434
352,Revavroom,0.18434
353,Zebstrika,0.17986
354,Cacturne,0.17908
355,Cramorant,0.17791
356,Magmortar,0.17090
357,Drednaw,0.16701
358,Perrserker,0.16643
359,Morpeko,0.16331
360,Tropius,0.16098
361,Houndoom,0.15942
362,Zarude,0.15903
363,Copperajah,0.15864
364,Dodrio,0.15572
365,Necrozma,0.15553
366,Wigglytuff,0.15339
367,Palossand,0.15339
368,Sandaconda,0.15241
369,Emboar,0.14424
370,Meganium,0.14307
371,Greedent,0.14190
372,Iron Thorns,0.14054
373,Golem,0.14034
374,Bellossom,0.13957
375,Passimian,0.13820
376,Dedenne,0.13820
377,Rotom-Fan,0.12789
378,Toucannon,0.12769
379,Braviary,0.12750
380,Zangoose,0.12730
381,Lycanroc-Midnight,0.12516
382,Dipplin,0.11407
383,Chimecho,0.11329
384,Leavanny,0.11251
385,Venomoth,0.11231
386,Pyroar,0.11212
387,Rotom-Mow,0.11134
388,Rotom-Frost,0.11095
389,Granbull,0.10784
390,Uxie,0.10764
391,Koffing,0.10628
392,Duraludon,0.10336
393,Dunsparce,0.10239
394,Hypno,0.10141
395,Furret,0.10122
396,Delibird,0.09986
397,Ursaring,0.09849
398,Lumineon,0.09849
399,Skuntank,0.09713
400,Donphan,0.09616
401,Plusle,0.09382
402,Qwilfish-Hisui,0.09343
403,Haunter,0.09207
404,Hitmonchan,0.09188
405,Zoroark,0.09188
406,Sunflora,0.09090
407,Gogoat,0.08993
408,Torracat,0.08954
409,Tauros,0.08720
410,Victreebel,0.08584
411,Trapinch,0.08526
412,Ariados,0.08351
413,Wartortle,0.08292
414,Minun,0.08195
415,Mabosstiff,0.08000
416,Sawsbuck,0.07961
417,Flapple,0.07767
418,Mesprit,0.07728
419,Grumpig,0.07611
420,Veluza,0.07397
421,Dugtrio-Alola,0.07377
422,Glalie,0.07280
423,Noctowl,0.06774
424,Dragonair,0.06677
425,Misdreavus,0.06618
426,Muk,0.06501
427,Luvdisc,0.06462
428,Basculin,0.06209
429,Gloom,0.05956
430,Magneton,0.05937
431,Sneasel,0.05879
432,Banette,0.05684
433,Persian,0.05567
434,Qwilfish,0.05470
435,Probopass,0.05256
436,Komala,0.05119
437,Oricorio-Pa'u,0.04886
438,Girafarig,0.04827
439,Klawf,0.04788
440,Magcargo,0.04652
441,Mightyena,0.04535
442,Wugtrio,0.04496
443,Numel,0.04496
444,Vespiquen,0.04458
445,Virizion,0.04185
446,Sliggoo-Hisui,0.04127
447,Oinkologne,0.04107
448,Seviper,0.04029
449,Piloswine,0.03971
450,Swanna,0.03815
451,Hoopa,0.03737
452,Swalot,0.03679
453,Squawkabilly,0.03270
454,Carkol,0.03192
455,Tandemaus,0.03192
456,Growlithe-Hisui,0.03134
457,Shaymin,0.03114
458,Whiscash,0.03076
459,Sandslash,0.03056
460,Oinkologne-F,0.03017
461,Nosepass,0.02647
462,Croagunk,0.02647
463,Psyduck,0.02628
464,Yanma,0.02550
465,Kricketune,0.02394
466,Floette,0.02297
467,Fuecoco,0.02297
468,Inkay,0.02180
469,Swablu,0.01966
470,Vigoroth,0.01869
471,Cottonee,0.01849
472,Slowpoke,0.01849
473,Rotom,0.01810
474,Gumshoos,0.01791
475,Hattrem,0.01732
476,Dartrix,0.01732
477,Sneasel-Hisui,0.01713
478,Samurott,0.01713
479,Jigglypuff,0.01693
480,Vulpix,0.01655
481,Glimmet,0.01635
482,Gligar,0.01616
483,Hakamo-o,0.01616
484,Slowpoke-Galar,0.01518
485,Shelgon,0.01382
486,Eevee,0.01363
487,Houndour,0.01304
488,Phanpy,0.01226
489,Diglett,0.01226
490,Sentret,0.01187
491,Seadra,0.01148
492,Pichu,0.01148
493,Prinplup,0.01129
494,Tauros-Paldea-Combat,0.01129
495,Gothorita,0.01110
496,Aipom,0.01090
497,Phione,0.01071
498,Poltchageist,0.01051
499,Graveler-Alola,0.01032
500,Sliggoo,0.01032
501,Piplup,0.01032
502,Toedscool,0.01012
503,Gurdurr,0.01012
504,Seel,0.01012
505,Marshtomp,0.01012
506,Scraggy,0.00973
507,Metang,0.00973
508,Calyrex,0.00973
509,Venonat,0.00934
510,Morgrem,0.00915
511,Munchlax,0.00895
512,Salandit,0.00895
513,Magikarp,0.00876
514,Shroodle,0.00798
515,Marill,0.00779
516,Zorua,0.00759
517,Bellsprout,0.00759
518,Lampent,0.00759
519,Fletchinder,0.00740
520,Brionne,0.00740
521,Naclstack,0.00701
522,Azurill,0.00701
523,Happiny,0.00701
524,Minccino,0.00662
525,Mareanie,0.00642
526,Corphish,0.00623
527,Bronzor,0.00623
528,Grotle,0.00603
529,Krokorok,0.00603
530,Squirtle,0.00603
531,Braixen,0.00603
532,Chingling,0.00584
533,Wooper,0.00584
534,Pawmo,0.00564
535,Meditite,0.00564
536,Sprigatito,0.00564
537,Ivysaur,0.00526
538,Duosion,0.00526
539,Shroomish,0.00506
540,Nuzleaf,0.00487
541,Magby,0.00487
542,Porygon,0.00467
543,Charmander,0.00467
544,Espurr,0.00467
545,Gastly,0.00428
546,Yungoos,0.00428
547,Thwackey,0.00428
548,Sobble,0.00428
549,Skiploom,0.00428
550,Shellos,0.00409
551,Tentacool,0.00409
552,Kirlia,0.00389
553,Surskit,0.00370
554,Snorunt,0.00350
555,Wingull,0.00350
556,Doduo,0.00350
557,Chinchou,0.00331
558,Gabite,0.00331
559,Cosmoem,0.00331
560,Pawmi,0.00331
561,Hoothoot,0.00331
562,Snom,0.00331
563,Bayleef,0.00331
564,Poliwhirl,0.00311
565,Meowth,0.00311
566,Charmeleon,0.00311
567,Fletchling,0.00311
568,Combusken,0.00292
569,Sunkern,0.00292
570,Growlithe,0.00273
571,Zorua-Hisui,0.00273
572,Pignite,0.00273
573,Teddiursa,0.00273
574,Hippopotas,0.00273
575,Spoink,0.00273
576,Timburr,0.00273
577,Flittle,0.00273
578,Tarountula,0.00253
579,Solosis,0.00253
580,Voltorb-Hisui,0.00253
581,Foongus,0.00253
582,Cleffa,0.00234
583,Cubchoo,0.00234
584,Cacnea,0.00234
585,Bulbasaur,0.00234
586,Noibat,0.00234
587,Arrokuda,0.00234
588,Rowlet,0.00214
589,Starly,0.00195
590,Pineco,0.00195
591,Joltik,0.00195
592,Swadloon,0.00195
593,Elekid,0.00195
594,Monferno,0.00175
595,Litten,0.00175
596,Frigibax,0.00175
597,Eelektrik,0.00175
598,Lombre,0.00175
599,Dratini,0.00175
600,Quaxwell,0.00175
601,Tyrogue,0.00175
602,Mudbray,0.00175
603,Combee,0.00175
604,Impidimp,0.00175
605,Corvisquire,0.00175
606,Litleo,0.00156
607,Ralts,0.00156
608,Drowzee,0.00156
609,Vulpix-Alola,0.00156
610,Rockruff,0.00156
611,Applin,0.00156
612,Chikorita,0.00156
613,Feebas,0.00156
614,Nacli,0.00156
615,Buizel,0.00156
616,Igglybuff,0.00156
617,Gible,0.00156
618,Quilava,0.00156
619,Cutiefly,0.00136
620,Drizzile,0.00136
621,Ekans,0.00136
622,Spinarak,0.00136
623,Finneon,0.00136
624,Voltorb,0.00136
625,Graveler,0.00136
626,Pupitar,0.00117
627,Raboot,0.00117
628,Cyndaquil,0.00117
629,Petilil,0.00117
630,Geodude-Alola,0.00117
631,Trumbeak,0.00117
632,Luxio,0.00117
633,Oshawott,0.00117
634,Shuppet,0.00117
635,Litwick,0.00117
636,Slugma,0.00117
637,Geodude,0.00117
638,Tinkatuff,0.00117
639,Meowth-Galar,0.00117
640,Oddish,0.00117
641,Chimchar,0.00117
642,Crocalor,0.00117
643,Deino,0.00117
644,Shinx,0.00117
645,Drakloak,0.00097
646,Shieldon,0.00097
647,Vibrava,0.00097
648,Gimmighoul,0.00097
649,Lechonk,0.00097
650,Arctibax,0.00097
651,Fennekin,0.00097
652,Totodile,0.00097
653,Stunky,0.00097
654,Mankey,0.00097
655,Snover,0.00078
656,Duskull,0.00078
657,Drifloon,0.00078
658,Phantump,0.00078
659,Flaaffy,0.00078
660,Wiglett,0.00078
661,Dewott,0.00078
662,Zweilous,0.00078
663,Wattrel,0.00078
664,Deerling,0.00078
665,Toxel,0.00078
666,Capsakid,0.00078
667,Fraxure,0.00078
668,Treecko,0.00078
669,Dolliv,0.00078
670,Froakie,0.00078
671,Shellder,0.00058
672,Servine,0.00058
673,Mienfoo,0.00058
674,Smoliv,0.00058
675,Grovyle,0.00058
676,Snivy,0.00058
677,Finizen,0.00058
678,Pawniard,0.00058
679,Mareep,0.00058
680,Sandshrew,0.00058
681,Spewpa,0.00058
682,Jangmo-o,0.00058
683,Diglett-Alola,0.00058
684,Popplio,0.00058
685,Flabebe,0.00058
686,Makuhita,0.00058
687,Swinub,0.00058
688,Maschiff,0.00039
689,Scatterbug,0.00039
690,Skiddo,0.00039
691,Lotad,0.00039
692,Magnemite,0.00039
693,Meowth-Alola,0.00039
694,Chewtle,0.00039
695,Varoom,0.00039
696,Weepinbell,0.00039
697,Bonsly,0.00039
698,Bramblin,0.00039
699,Sandshrew-Alola,0.00039
700,Ducklett,0.00039
701,Greavard,0.00039
702,Rookidee,0.00039
703,Frogadier,0.00039
704,Rhyhorn,0.00039
705,Kricketot,0.00039
706,Mudkip,0.00019
707,Grimer-Alola,0.00019
708,Pikipek,0.00019
709,Skwovet,0.00019
710,Golett,0.00019
711,Tynamo,0.00019
712,Skrelp,0.00019
713,Bergmite,0.00019
714,Staravia,0.00019
715,Hatenna,0.00019
716,Wooper-Paldea,0.00019
717,Gulpin,0.00019
718,Poochyena,0.00019
719,Quilladin,0.00019
720,Floragato,0.00019
721,Snubbull,0.00019
722,Hoppip,0.00019
723,Horsea,0.00019
724,Torchic,0.00019
725,Slakoth,0.00019
