Rank,Pokemon,UsagePercent
576,Dartrix,0.00365
577,Purrloin,0.00365
578,Kubfu,0.00365
579,Silvally-Rock,0.00337
580,Yamask-Galar,0.00337
581,Tentacool,0.00337
582,Krokorok,0.00337
583,Rowlet,0.00337
584,Silvally-Fighting,0.00337
585,Baltoy,0.00309
586,Barboach,0.00309
587,Shelgon,0.00309
588,Impidimp,0.00309
589,Nickit,0.00309
590,Fletchinder,0.00281
591,Pumpkaboo,0.00281
592,Wingull,0.00281
593,Marshtomp,0.00281
594,Swablu,0.00281
595,Amaura,0.00281
596,Yamper,0.00281
597,Whismur,0.00253
598,Grubbin,0.00253
599,Silvally-Bug,0.00253
600,Horsea,0.00253
601,Fomantis,0.00253
602,Binacle,0.00225
603,Applin,0.00225
604,Igglybuff,0.00225
605,Kabuto,0.00225
606,Palpitoad,0.00225
607,Golett,0.00225
608,Snorunt,0.00196
609,Bergmite,0.00196
610,Pupitar,0.00196
611,Gothorita,0.00168
612,Popplio,0.00168
613,Mudbray,0.00168
614,Staryu,0.00168
615,Venipede,0.00168
616,Spheal,0.00168
617,Silvally-Psychic,0.00168
618,Elgyem,0.00168
619,Bonsly,0.00168
620,Noibat,0.00168
621,Omanyte,0.00168
622,Karrablast,0.00168
623,Rockruff,0.00168
624,Snover,0.00168
625,Wailmer,0.00168
626,Loudred,0.00168
627,Remoraid,0.00140
628,Meltan,0.00140
629,Nidorina,0.00140
630,Sandygast,0.00140
631,Cherubi,0.00140
632,Chinchou,0.00140
633,Sizzlipede,0.00140
634,Litwick,0.00140
635,Exeggcute,0.00140
636,Minccino,0.00112
637,Larvesta,0.00112
638,Abra,0.00112
639,Toxel,0.00112
640,Rolycoly,0.00112
641,Vullaby,0.00112
642,Shelmet,0.00112
643,Happiny,0.00112
644,Herdier,0.00112
645,Krabby,0.00112
646,Corvisquire,0.00084
647,Ponyta,0.00084
648,Sandshrew,0.00084
649,Cosmog,0.00084
650,Zubat,0.00084
651,Bagon,0.00084
652,Oddish,0.00084
653,Yamask,0.00084
654,Lillipup,0.00056
655,Vanillish,0.00056
656,Espurr,0.00056
657,Tympole,0.00056
658,Budew,0.00056
659,Klink,0.00056
660,Metapod,0.00056
661,Carvanha,0.00056
662,Trubbish,0.00056
663,Silvally-Dark,0.00056
664,Pumpkaboo-Small,0.00056
665,Nincada,0.00056
666,Helioptile,0.00056
667,Drilbur,0.00056
668,Clobbopus,0.00056
669,Timburr,0.00056
670,Silicobra,0.00028
671,Deino,0.00028
672,Diglett-Alola,0.00028
673,Steenee,0.00028
674,Cubchoo,0.00028
675,Skorupi,0.00028
676,Hoothoot,0.00028
677,Stufful,0.00028
678,Gible,0.00028
679,Dreepy,0.00028
680,Hatenna,0.00028
681,Arrokuda,0.00028
682,Gothita,0.00028
683,Luxio,0.00028
684,Grovyle,0.00028
685,Poliwag,0.00028
686,Tranquill,0.00028
687,Nuzleaf,0.00028
