Rank,Pokemon,UsagePercent
294,Vivillon,0.29464
295,Dragalge,0.29186
296,Cramorant,0.29168
297,Primeape,0.28594
298,Decidueye-Hisui,0.28446
299,Rotom-Heat,0.28169
300,Chesnaught,0.28002
301,Leafeon,0.27725
302,Lycanroc,0.27632
303,Poliwrath,0.27577
304,Cacturne,0.27281
305,Lokix,0.27207
306,Clawitzer,0.27189
307,Quagsire,0.27170
308,Spiritomb,0.26948
309,Mudsdale,0.26874
310,Raichu-Alola,0.26578
311,Regirock,0.26393
312,Crabominable,0.26116
313,Bisharp,0.26097
314,Lycanroc-Dusk,0.26060
315,Sawsbuck,0.25857
316,Sandslash-Alola,0.25653
317,Toedscruel,0.25339
318,Arbok,0.25339
319,Appletun,0.25265
320,Honchkrow,0.25247
321,Tauros-Paldea-Aqua,0.25117
322,Meganium,0.24673
323,Bombirdier,0.24285
324,Camerupt,0.23785
325,Luxray,0.23767
326,Rhydon,0.23674
327,Minior,0.23434
328,Dewgong,0.23378
329,Stonjourner,0.23138
330,Veluza,0.23009
331,Duraludon,0.22953
332,Dusknoir,0.22879
333,Raikou,0.22824
334,Mandibuzz,0.22787
335,Avalugg,0.22657
336,Iron Leaves,0.22620
337,Cobalion,0.22213
338,Donphan,0.21825
339,Flareon,0.21806
340,Revavroom,0.21159
341,Electabuzz,0.20900
342,Scyther,0.20715
343,Dodrio,0.20697
344,Drednaw,0.20512
345,Carbink,0.20068
346,Tornadus-Therian,0.19975
347,Floatzel,0.19864
348,Bellossom,0.19790
349,Charjabug,0.19753
350,Mismagius,0.19679
351,Magmortar,0.19402
352,Yanmega,0.19346
353,Avalugg-Hisui,0.19309
354,Tentacruel,0.19161
355,Dipplin,0.19143
356,Volbeat,0.18977
357,Emboar,0.18958
358,Spidops,0.18921
359,Crawdaunt,0.18292
360,Necrozma,0.17589
361,Dedenne,0.17349
362,Cryogonal,0.17016
363,Eiscue,0.16997
364,Zoroark,0.16424
365,Zarude,0.16054
366,Rotom-Frost,0.15592
367,Sandaconda,0.15444
368,Uxie,0.15277
369,Houndoom,0.15055
370,Perrserker,0.15037
371,Tropius,0.15000
372,Tauros,0.14889
373,Riolu,0.14538
374,Dugtrio,0.14131
375,Braviary,0.13816
376,Vileplume,0.13742
377,Noctowl,0.13705
378,Furret,0.13687
379,Glalie,0.13576
380,Electrode,0.13539
381,Morpeko,0.13261
382,Gogoat,0.12928
383,Qwilfish-Hisui,0.12891
384,Hitmonchan,0.12780
385,Lycanroc-Midnight,0.12725
386,Passimian,0.12522
387,Granbull,0.12392
388,Iron Thorns,0.12096
389,Sudowoodo,0.12078
390,Golem,0.11856
391,Swalot,0.11597
392,Persian-Alola,0.11523
393,Stantler,0.11449
394,Greedent,0.11208
395,Plusle,0.11060
396,Zangoose,0.10968
397,Minun,0.10690
398,Rotom-Mow,0.10672
399,Pyroar,0.10672
400,Flapple,0.10117
401,Moltres,0.10006
402,Leavanny,0.09840
403,Hypno,0.09821
404,Dunsparce,0.09581
405,Chimecho,0.09414
406,Toucannon,0.08970
407,Sneasel,0.08915
408,Hoopa,0.08822
409,Wugtrio,0.08822
410,Probopass,0.08804
411,Victreebel,0.08693
412,Lumineon,0.08674
413,Oricorio-Pa'u,0.08656
414,Muk,0.08563
415,Vespiquen,0.08489
416,Ursaring,0.08175
417,Jigglypuff,0.07898
418,Venomoth,0.07805
419,Squawkabilly,0.07546
420,Klawf,0.07435
421,Persian,0.07065
422,Copperajah,0.06936
423,Dugtrio-Alola,0.06640
424,Virizion,0.06547
425,Haunter,0.06233
426,Sunflora,0.06104
427,Sandslash,0.06104
428,Delibird,0.06104
429,Misdreavus,0.05789
430,Banette,0.05419
431,Qwilfish,0.05345
432,Meditite,0.05216
433,Koffing,0.05197
434,Grumpig,0.05031
435,Piloswine,0.05012
436,Skuntank,0.04753
437,Luvdisc,0.04735
438,Samurott,0.04735
439,Mabosstiff,0.04531
440,Numel,0.04309
441,Mightyena,0.04291
442,Magneton,0.04180
443,Rotom-Fan,0.03810
444,Swanna,0.03736
445,Whiscash,0.03607
446,Magcargo,0.03459
447,Rotom,0.03348
448,Dragonair,0.03292
449,Komala,0.03255
450,Gligar,0.02922
451,Toedscool,0.02904
452,Gumshoos,0.02719
453,Seviper,0.02663
454,Girafarig,0.02645
455,Basculin,0.02645
456,Meowth-Alola,0.02571
457,Slowpoke-Galar,0.02571
458,Slowpoke,0.02478
459,Cottonee,0.02478
460,Nosepass,0.02460
461,Braixen,0.02460
462,Mesprit,0.02423
463,Eevee,0.02312
464,Snorunt,0.02293
465,Oinkologne,0.02256
466,Snover,0.02219
467,Sneasel-Hisui,0.02182
468,Trapinch,0.02127
469,Tauros-Paldea-Combat,0.02035
470,Psyduck,0.01998
471,Poltchageist,0.01924
472,Zorua-Hisui,0.01905
473,Wartortle,0.01831
474,Oinkologne-F,0.01776
475,Squirtle,0.01720
476,Zweilous,0.01702
477,Cosmoem,0.01609
478,Pichu,0.01591
479,Phione,0.01517
480,Thwackey,0.01480
481,Minccino,0.01461
482,Sliggoo,0.01461
483,Shaymin,0.01424
484,Grotle,0.01406
485,Gurdurr,0.01406
486,Kricketune,0.01350
487,Metang,0.01332
488,Hattrem,0.01295
489,Torracat,0.01276
490,Servine,0.01258
491,Graveler-Alola,0.01239
492,Drakloak,0.01221
493,Munchlax,0.01202
494,Lechonk,0.01202
495,Treecko,0.01165
496,Calyrex,0.01147
497,Sliggoo-Hisui,0.01128
498,Morgrem,0.01128
499,Azurill,0.01110
500,Magby,0.01073
501,Bayleef,0.01054
502,Quilladin,0.01054
503,Quilava,0.00999
504,Flaaffy,0.00962
505,Corphish,0.00906
506,Vigoroth,0.00888
507,Quaxly,0.00832
508,Shroodle,0.00832
509,Grovyle,0.00832
510,Wiglett,0.00832
511,Pupitar,0.00832
512,Vulpix,0.00795
513,Sentret,0.00795
514,Bulbasaur,0.00777
515,Vulpix-Alola,0.00758
516,Magikarp,0.00758
517,Tandemaus,0.00758
518,Stunky,0.00740
519,Dewott,0.00721
520,Vullaby,0.00684
521,Wooper,0.00629
522,Swadloon,0.00629
523,Rowlet,0.00629
524,Lampent,0.00610
525,Growlithe,0.00610
526,Chingling,0.00592
527,Shroomish,0.00555
528,Gastly,0.00555
529,Drifloon,0.00555
530,Naclstack,0.00555
531,Crocalor,0.00555
532,Gloom,0.00536
533,Gimmighoul,0.00518
534,Sunkern,0.00518
535,Snom,0.00518
536,Bronzor,0.00518
537,Buizel,0.00518
538,Aipom,0.00481
539,Starly,0.00481
540,Wooper-Paldea,0.00462
541,Ivysaur,0.00462
542,Floragato,0.00462
543,Marill,0.00462
544,Piplup,0.00444
545,Shelgon,0.00444
546,Crabrawler,0.00444
547,Voltorb-Hisui,0.00444
548,Combusken,0.00444
549,Kirlia,0.00425
550,Wattrel,0.00407
551,Foongus,0.00407
552,Poliwhirl,0.00407
553,Tentacool,0.00407
554,Deino,0.00388
555,Charmeleon,0.00388
556,Geodude-Alola,0.00370
557,Spewpa,0.00370
558,Diglett,0.00370
559,Hoppip,0.00370
560,Eelektrik,0.00351
561,Mudkip,0.00351
562,Tinkatuff,0.00351
563,Inkay,0.00333
564,Geodude,0.00333
565,Charcadet,0.00333
566,Seedot,0.00333
567,Carkol,0.00314
568,Applin,0.00314
569,Rockruff,0.00314
570,Voltorb,0.00314
571,Solosis,0.00314
572,Growlithe-Hisui,0.00314
573,Cubchoo,0.00314
574,Glimmet,0.00314
575,Surskit,0.00296
576,Skiploom,0.00296
577,Bellsprout,0.00296
578,Hippopotas,0.00296
579,Porygon,0.00296
580,Golett,0.00296
581,Sprigatito,0.00277
582,Dratini,0.00277
583,Bonsly,0.00277
584,Monferno,0.00277
585,Raboot,0.00259
586,Gible,0.00259
587,Teddiursa,0.00259
588,Meowth,0.00259
589,Gothorita,0.00240
590,Venonat,0.00240
591,Spoink,0.00240
592,Pineco,0.00240
593,Mienfoo,0.00240
594,Combee,0.00240
595,Houndour,0.00240
596,Sobble,0.00240
597,Hakamo-o,0.00222
598,Espurr,0.00222
599,Shieldon,0.00222
600,Croagunk,0.00222
601,Makuhita,0.00222
602,Oshawott,0.00222
603,Nuzleaf,0.00222
604,Chikorita,0.00203
605,Floette,0.00203
606,Greavard,0.00203
607,Seadra,0.00203
608,Spinarak,0.00203
609,Ralts,0.00185
610,Igglybuff,0.00185
611,Charmander,0.00185
612,Graveler,0.00185
613,Drowzee,0.00185
614,Totodile,0.00166
615,Yanma,0.00166
616,Chinchou,0.00166
617,Duskull,0.00166
618,Turtwig,0.00166
619,Litleo,0.00166
620,Happiny,0.00166
621,Krokorok,0.00166
622,Fletchling,0.00166
623,Fletchinder,0.00148
624,Zorua,0.00148
625,Weepinbell,0.00148
626,Scraggy,0.00148
627,Meowth-Galar,0.00148
628,Pignite,0.00148
629,Mareanie,0.00148
630,Sandygast,0.00148
631,Swinub,0.00148
632,Scorbunny,0.00148
633,Staravia,0.00148
634,Nacli,0.00148
635,Sinistea,0.00148
636,Cleffa,0.00129
637,Poliwag,0.00129
638,Doduo,0.00129
639,Diglett-Alola,0.00129
640,Bergmite,0.00129
641,Phantump,0.00129
642,Grookey,0.00129
643,Magnemite,0.00129
644,Marshtomp,0.00129
645,Finizen,0.00129
646,Snivy,0.00129
647,Gabite,0.00111
648,Litwick,0.00111
649,Dartrix,0.00111
650,Mudbray,0.00111
651,Blitzle,0.00111
652,Bounsweet,0.00111
653,Chespin,0.00111
654,Impidimp,0.00111
655,Shinx,0.00111
656,Vibrava,0.00111
657,Trumbeak,0.00111
658,Frogadier,0.00092
659,Phanpy,0.00092
660,Fuecoco,0.00092
661,Pawniard,0.00092
662,Axew,0.00092
663,Shellos,0.00092
664,Tyrogue,0.00092
665,Swablu,0.00092
666,Brionne,0.00092
667,Feebas,0.00092
668,Yungoos,0.00092
669,Tadbulb,0.00092
670,Cufant,0.00074
671,Tepig,0.00074
672,Sandshrew-Alola,0.00074
673,Popplio,0.00074
674,Gulpin,0.00074
675,Clauncher,0.00074
676,Grimer-Alola,0.00074
677,Pawmi,0.00074
678,Joltik,0.00074
679,Tynamo,0.00074
680,Slugma,0.00074
681,Torchic,0.00074
682,Fidough,0.00055
683,Snubbull,0.00055
684,Slakoth,0.00055
685,Salandit,0.00055
686,Larvesta,0.00055
687,Maschiff,0.00055
688,Mareep,0.00055
689,Fraxure,0.00055
690,Sewaddle,0.00055
691,Arctibax,0.00055
692,Dolliv,0.00055
693,Capsakid,0.00055
694,Noibat,0.00055
695,Chimchar,0.00055
696,Rellor,0.00055
697,Lotad,0.00055
698,Dreepy,0.00055
699,Elekid,0.00055
700,Fennekin,0.00055
701,Duosion,0.00037
702,Litten,0.00037
703,Poochyena,0.00037
704,Cyndaquil,0.00037
705,Lombre,0.00037
706,Gimmighoul-Roaming,0.00037
707,Kricketot,0.00037
708,Hatenna,0.00037
709,Petilil,0.00037
710,Oddish,0.00037
711,Tarountula,0.00037
712,Flittle,0.00037
713,Deerling,0.00037
714,Scatterbug,0.00037
715,Fomantis,0.00037
716,Exeggcute,0.00037
717,Bramblin,0.00037
718,Cranidos,0.00037
719,Flabebe,0.00037
720,Silicobra,0.00018
721,Skiddo,0.00018
722,Shuppet,0.00018
723,Cutiefly,0.00018
724,Wingull,0.00018
725,Corvisquire,0.00018
726,Sandshrew,0.00018
727,Finneon,0.00018
728,Prinplup,0.00018
729,Ducklett,0.00018
730,Cetoddle,0.00018
731,Hoothoot,0.00018
732,Sandile,0.00018
733,Milcery,0.00018
734,Arrokuda,0.00018
735,Dewpider,0.00018
736,Croconaw,0.00018
737,Luxio,0.00018
738,Froakie,0.00018
739,Cacnea,0.00018
