Rank,Pokemon,UsagePercent
134,Thundurus-Therian,1.34873
135,Ribombee,1.32935
136,Darmanitan-Galar,1.32451
137,Rotom-Wash,1.30270
138,Thundurus,1.29544
139,Espeon,1.24456
140,Tapu Bulu,1.22397
141,Terrakion,1.20520
142,Victini,1.19854
143,Carbink,1.18279
144,Blissey,1.18037
145,Bisharp,1.17673
146,Heliolisk,1.17613
147,Latias,1.16159
148,Goodra,1.15251
149,Regice,1.10043
150,Araquanid,1.07983
151,Regirock,1.06469
152,Eldegoss,1.05621
153,Barraskewda,1.04834
154,Salazzle,1.04713
155,Necrozma,1.04410
156,Hydreigon,1.03805
157,Manectric,1.03744
158,Bronzong,1.02896
159,Altaria,1.00716
160,Rotom-Heat,1.00655
161,Mamoswine,0.99565
162,Obstagoon,0.96840
163,Registeel,0.95386
164,Slowbro-Galar,0.94902
165,Klefki,0.93872
166,Coalossal,0.92479
167,Entei,0.92479
168,Jolteon,0.92055
169,Porygon-Z,0.91692
170,Togedemaru,0.91389
171,Lopunny,0.91329
172,Scrafty,0.91329
173,Melmetal,0.90965
174,Riolu,0.90905
175,Galvantula,0.90844
176,Chansey,0.85212
177,Braviary,0.84788
178,Armaldo,0.84667
179,Azelf,0.82608
180,Spiritomb,0.81881
181,Vikavolt,0.80972
182,Walrein,0.80246
183,Kabutops,0.80185
184,Reuniclus,0.79095
185,Abomasnow,0.78913
186,Accelgor,0.77218
187,Duraludon,0.77157
188,Vanilluxe,0.75098
189,Umbreon,0.74916
190,Froslass,0.74674
191,Seismitoad,0.74129
192,Grapploct,0.73463
193,Durant,0.72796
194,Hitmontop,0.71888
195,Tyrantrum,0.67770
196,Ditto,0.67588
197,Magnezone,0.66740
198,Articuno,0.66680
199,Guzzlord,0.66437
200,Drapion,0.65953
201,Lanturn,0.65953
202,Trevenant,0.64984
203,Butterfree,0.64681
204,Noivern,0.64318
205,Arctozolt,0.64136
206,Runerigus,0.64015
207,Polteageist,0.63954
208,Carracosta,0.62137
209,Magmortar,0.61229
210,Sandslash-Alola,0.61047
211,Mr. Mime,0.60866
212,Cofagrigus,0.60684
213,Mienshao,0.60684
214,Liepard,0.60381
215,Clawitzer,0.59836
216,Jellicent,0.59109
217,Cloyster,0.58988
218,Raikou,0.58504
219,Glaceon,0.58201
220,Scolipede,0.57474
221,Kyurem,0.55839
222,Vaporeon,0.55415
223,Leafeon,0.55294
224,Octillery,0.55233
225,Skarmory,0.54385
226,Orbeetle,0.53356
227,Toxicroak,0.53174
228,Jynx,0.52690
229,Drampa,0.50630
230,Mandibuzz,0.50388
231,Drifblim,0.50207
232,Escavalier,0.50207
233,Crawdaunt,0.49904
234,Zarude,0.49480
235,Passimian,0.48995
236,Keldeo,0.48753
237,Stonjourner,0.48269
238,Haxorus,0.48026
239,Jirachi,0.47542
240,Corsola-Galar,0.47542
241,Cinccino,0.46754
242,Cherrim,0.46633
243,Slowbro,0.46452
244,Calyrex,0.46028
245,Gallade,0.45180
246,Mudsdale,0.45180
247,Zoroark,0.44453
248,Dusknoir,0.44271
249,Golisopod,0.43484
250,Machamp,0.43484
251,Decidueye,0.43363
252,Lycanroc-Dusk,0.42939
253,Emolga,0.42757
254,Cryogonal,0.40819
255,Arctovish,0.40335
256,Steelix,0.40153
257,Cursola,0.39911
258,Starmie,0.39608
259,Sirfetch'd,0.39547
260,Seaking,0.39366
261,Palossand,0.39184
262,Cobalion,0.38821
263,Poliwrath,0.38639
264,Wartortle,0.38155
265,Uxie,0.38155
266,Tauros,0.37731
267,Bellossom,0.37307
268,Tentacruel,0.37307
269,Dugtrio,0.37004
270,Togetic,0.35853
271,Centiskorch,0.35853
272,Omastar,0.35490
273,Lickilicky,0.35308
274,Urshifu,0.34763
275,Falinks,0.34460
276,Frosmoth,0.34339
277,Boltund,0.34279
278,Roserade,0.33915
279,Persian-Alola,0.33855
280,Ninjask,0.33673
281,Thievul,0.33552
282,Beartic,0.33310
283,Moltres,0.32341
284,Aromatisse,0.32098
285,Gourgeist-Super,0.32038
286,Linoone,0.31917
287,Luxray,0.31917
288,Flygon,0.31129
289,Exploud,0.31069
290,Qwilfish,0.31008
291,Pangoro,0.31008
292,Tangrowth,0.30281
293,Golurk,0.30221
294,Greedent,0.29979
295,Rapidash-Galar,0.29979
296,Rhydon,0.29918
297,Lycanroc,0.29555
298,Copperajah,0.29494
299,Exeggutor-Alola,0.29312
300,Dubwool,0.29191
301,Turtonator,0.28707
302,Nidoqueen,0.27859
303,Vileplume,0.27617
304,Tornadus-Therian,0.27132
305,Pikachu,0.26829
306,Slurpuff,0.26466
307,Perrserker,0.26466
308,Scyther,0.26103
309,Shiinotic,0.26042
310,Mantine,0.26042
311,Shiftry,0.25981
312,Klinklang,0.25921
313,Appletun,0.25618
314,Dragalge,0.25376
315,Lilligant,0.25315
316,Slowking,0.24831
317,Musharna,0.24831
318,Hitmonlee,0.24346
319,Maractus,0.24225
320,Xatu,0.24225
321,Golduck,0.24225
322,Dhelmise,0.23377
323,Eiscue,0.22166
324,Dedenne,0.22105
325,Bouffalant,0.21924
326,Silvally,0.21621
327,Miltank,0.21560
328,Claydol,0.21439
329,Darmanitan,0.20894
330,Mawile,0.20712
331,Quagsire,0.20712
332,Heracross,0.20531
333,Virizion,0.20349
334,Mesprit,0.20228
335,Zygarde-10%,0.20046
336,Charjabug,0.19683
337,Drednaw,0.19380
338,Bewear,0.19320
339,Unfezant,0.19138
340,Diggersby,0.18956
341,Weezing,0.18835
342,Celebi,0.18714
343,Vespiquen,0.18411
344,Dunsparce,0.18411
345,Wigglytuff,0.18411
346,Exeggutor,0.18229
347,Mr. Rime,0.18169
348,Flareon,0.18048
349,Gothorita,0.17987
350,Stoutland,0.17987
351,Rotom-Mow,0.17684
352,Pyukumuku,0.17442
353,Morpeko,0.17260
354,Hitmonchan,0.17079
355,Sigilyph,0.16836
356,Sharpedo,0.16473
357,Marowak,0.16413
358,Growlithe,0.15989
359,Relicanth,0.15867
360,Mr. Mime-Galar,0.15383
361,Druddigon,0.14474
362,Skuntank,0.14293
363,Flapple,0.14232
364,Sandaconda,0.14051
365,Rotom-Frost,0.13869
366,Lunatone,0.13384
367,Kangaskhan,0.13324
368,Dugtrio-Alola,0.13082
369,Beheeyem,0.12960
370,Barbaracle,0.12960
371,Avalugg,0.12355
372,Cramorant,0.12294
373,Throh,0.12113
374,Doublade,0.11870
375,Glalie,0.11689
376,Wailord,0.11386
377,Crustle,0.11265
378,Basculin,0.10720
379,Stunfisk-Galar,0.10598
380,Gourgeist-Large,0.09084
381,Sudowoodo,0.09024
382,Sneasel,0.08842
383,Tangela,0.08600
384,Lycanroc-Midnight,0.08297
385,Wobbuffet,0.08055
386,Magmar,0.07994
387,Sandslash,0.07873
388,Aron,0.07025
389,Rotom-Fan,0.06480
390,Dewpider,0.06480
391,Corsola,0.06177
392,Morelull,0.06117
393,Piloswine,0.05935
394,Pinsir,0.05753
395,Kingler,0.05693
396,Electabuzz,0.05632
397,Haunter,0.05572
398,Solrock,0.05511
399,Gourgeist-Small,0.05451
400,Pichu,0.05451
401,Rapidash,0.05451
402,Silvally-Steel,0.04724
403,Sealeo,0.04542
404,Silvally-Fire,0.04482
405,Noctowl,0.04421
406,Foongus,0.04058
407,Dottler,0.03997
408,Silvally-Fairy,0.03997
409,Wishiwashi,0.03997
410,Ponyta-Galar,0.03876
411,Stunfisk,0.03815
412,Rotom,0.03755
413,Heatmor,0.03755
414,Type: Null,0.03755
415,Cottonee,0.03755
416,Silvally-Flying,0.03694
417,Silvally-Dark,0.03513
418,Whiscash,0.03452
419,Smoochum,0.03452
420,Combusken,0.03452
421,Garbodor,0.03392
422,Sliggoo,0.03331
423,Magneton,0.03331
424,Ferroseed,0.03210
425,Silvally-Electric,0.02968
426,Farfetch'd,0.02968
427,Gourgeist,0.02907
428,Silvally-Fighting,0.02846
429,Togepi,0.02725
430,Morgrem,0.02665
431,Linoone-Galar,0.02665
432,Silvally-Ground,0.02604
433,Thwackey,0.02544
434,Drakloak,0.02483
435,Koffing,0.02483
436,Persian,0.02423
437,Jigglypuff,0.02423
438,Slowpoke-Galar,0.02423
439,Silvally-Poison,0.02362
440,Torracat,0.02241
441,Delibird,0.02241
442,Metang,0.02180
443,Golbat,0.02059
444,Silvally-Grass,0.02059
445,Lombre,0.02059
446,Eevee,0.01999
447,Croagunk,0.01999
448,Pancham,0.01999
449,Diglett,0.01999
450,Toxel,0.01938
451,Squirtle,0.01817
452,Ivysaur,0.01817
453,Azurill,0.01696
454,Marshtomp,0.01696
455,Silvally-Water,0.01635
456,Ponyta,0.01635
457,Sobble,0.01635
458,Raboot,0.01575
459,Sawk,0.01575
460,Cleffa,0.01454
461,Poipole,0.01454
462,Lairon,0.01454
463,Silvally-Psychic,0.01393
464,Poliwhirl,0.01393
465,Silvally-Ice,0.01393
466,Espurr,0.01332
467,Gurdurr,0.01332
468,Dragonair,0.01332
469,Roselia,0.01272
470,Grovyle,0.01272
471,Ralts,0.01211
472,Marill,0.01211
473,Wooper,0.01151
474,Onix,0.01151
475,Hattrem,0.01090
476,Lileep,0.01090
477,Mienfoo,0.01090
478,Slowpoke,0.01030
479,Mantyke,0.01030
480,Spritzee,0.01030
481,Magby,0.00969
482,Bunnelby,0.00908
483,Wingull,0.00908
484,Silvally-Rock,0.00908
485,Grookey,0.00908
486,Swinub,0.00908
487,Hippopotas,0.00908
488,Trubbish,0.00908
489,Machoke,0.00908
490,Brionne,0.00848
491,Exeggcute,0.00848
492,Kubfu,0.00848
493,Pumpkaboo-Super,0.00787
494,Metapod,0.00727
495,Drizzile,0.00727
496,Bonsly,0.00727
497,Klang,0.00727
498,Bronzor,0.00727
499,Trapinch,0.00727
500,Nickit,0.00727
501,Popplio,0.00666
502,Gastly,0.00666
503,Luxio,0.00666
504,Kirlia,0.00606
505,Mudkip,0.00606
506,Abra,0.00606
507,Silvally-Ghost,0.00606
508,Wimpod,0.00545
509,Meltan,0.00545
510,Staryu,0.00545
511,Corphish,0.00545
512,Purrloin,0.00545
513,Snom,0.00545
514,Stunky,0.00545
515,Charmeleon,0.00545
516,Silvally-Dragon,0.00545
517,Meowth,0.00545
518,Scorbunny,0.00545
519,Dartrix,0.00485
520,Boldore,0.00485
521,Natu,0.00485
522,Fletchinder,0.00424
523,Mime Jr.,0.00424
524,Petilil,0.00424
525,Rowlet,0.00424
526,Sinistea,0.00424
527,Tirtouga,0.00424
528,Zorua,0.00363
529,Magikarp,0.00363
530,Duskull,0.00363
531,Elgyem,0.00363
532,Kadabra,0.00363
533,Yamask-Galar,0.00363
534,Gabite,0.00363
535,Amaura,0.00363
536,Torchic,0.00363
537,Buneary,0.00303
538,Psyduck,0.00303
539,Woobat,0.00303
540,Litten,0.00303
541,Phantump,0.00303
542,Farfetch'd-Galar,0.00303
543,Solosis,0.00303
544,Arrokuda,0.00303
545,Lickitung,0.00303
546,Seadra,0.00303
547,Magnemite,0.00242
548,Vulpix-Alola,0.00242
549,Carkol,0.00242
550,Deino,0.00242
551,Bulbasaur,0.00242
552,Baltoy,0.00242
553,Spheal,0.00242
554,Shelgon,0.00242
555,Clauncher,0.00242
556,Dreepy,0.00242
557,Herdier,0.00242
558,Munchlax,0.00242
559,Yamper,0.00242
560,Salandit,0.00182
561,Gloom,0.00182
562,Larvesta,0.00182
563,Treecko,0.00182
564,Frillish,0.00182
565,Meowth-Alola,0.00182
566,Charmander,0.00182
567,Oddish,0.00182
568,Happiny,0.00182
569,Litwick,0.00182
570,Krokorok,0.00182
571,Vanillite,0.00182
572,Krabby,0.00182
573,Caterpie,0.00182
574,Seedot,0.00121
575,Roggenrola,0.00121
576,Silicobra,0.00121
577,Swirlix,0.00121
578,Applin,0.00121
579,Snorunt,0.00121
580,Elekid,0.00121
581,Bergmite,0.00121
582,Pidove,0.00121
583,Axew,0.00121
584,Dratini,0.00121
585,Sandile,0.00121
586,Drifloon,0.00121
587,Dwebble,0.00121
588,Fraxure,0.00121
589,Impidimp,0.00121
590,Wynaut,0.00121
591,Shelmet,0.00121
592,Yamask,0.00121
593,Golett,0.00121
594,Machop,0.00121
595,Cubone,0.00121
596,Lillipup,0.00061
597,Sandshrew-Alola,0.00061
598,Rufflet,0.00061
599,Remoraid,0.00061
600,NidoranM,0.00061
601,Vanillish,0.00061
602,Goldeen,0.00061
603,Chinchou,0.00061
604,Mareanie,0.00061
605,Tympole,0.00061
606,Grubbin,0.00061
607,Meowth-Galar,0.00061
608,Shellder,0.00061
609,Skorupi,0.00061
610,Chewtle,0.00061
611,Cosmoem,0.00061
612,Stufful,0.00061
613,Cosmog,0.00061
614,Omanyte,0.00061
615,Shellos,0.00061
616,Swablu,0.00061
617,Cutiefly,0.00061
618,Milcery,0.00061
619,Steenee,0.00061
620,Binacle,0.00061
621,Bagon,0.00061
622,Goomy,0.00061
623,Horsea,0.00061
624,Munna,0.00061
625,Tentacool,0.00061
626,Inkay,0.00061
627,Skwovet,0.00061
628,Rookidee,0.00061
