Rank,Pokemon,UsagePercent
231,Cloyster,0.39909
232,Toxicroak,0.39909
233,Delphox,0.39094
234,Hawlucha,0.38280
235,Mismagius,0.37465
236,Golisopod,0.36651
237,Carbink,0.35022
238,Durant,0.35022
239,Glaceon,0.34208
240,Medicham-Mega,0.33393
241,Ampharos-Mega,0.33393
242,Masquerain,0.33393
243,Emolga,0.32579
244,Dodrio,0.31764
245,Persian-Alola,0.31764
246,Rotom-Heat,0.31764
247,Aurorus,0.30135
248,Audino,0.30135
249,Medicham,0.29321
250,Druddigon,0.29321
251,Bruxish,0.29321
252,Lucario,0.29321
253,Golem,0.29321
254,Wishiwashi,0.28506
255,Mandibuzz,0.27692
256,Oricorio-Pom-Pom,0.26877
257,Machamp,0.26877
258,Delcatty,0.26063
259,Dusknoir,0.26063
260,Rhydon,0.26063
261,Shiinotic,0.26063
262,Crawdaunt,0.25248
263,Rotom-Frost,0.25248
264,Gothorita,0.25248
265,Gallade,0.25248
266,Necrozma,0.24434
267,Magmortar,0.24434
268,Dragalge,0.24434
269,Spiritomb,0.23619
270,Pachirisu,0.23619
271,Plusle,0.23619
272,Trevenant,0.23619
273,Mr. Mime,0.23619
274,Zygarde-10%,0.23619
275,Exploud,0.23619
276,Exeggutor,0.21991
277,Vanilluxe,0.21991
278,Houndoom-Mega,0.21991
279,Hitmonlee,0.21991
280,Golem-Alola,0.21991
281,Ninjask,0.21176
282,Regigigas,0.21176
283,Deoxys-Speed,0.21176
284,Togetic,0.21176
285,Accelgor,0.21176
286,Linoone,0.20362
287,Braviary,0.20362
288,Absol,0.20362
289,Blastoise,0.20362
290,Manaphy,0.20362
291,Tornadus-Therian,0.19547
292,Guzzlord,0.19547
293,Keldeo,0.19547
294,Vileplume,0.19547
295,Aggron,0.19547
296,Floatzel,0.18733
297,Slowbro-Mega,0.18733
298,Victreebel,0.18733
299,Latios-Mega,0.17918
300,Aromatisse,0.17918
301,Ditto,0.17918
302,Mudsdale,0.17918
303,Heracross-Mega,0.17918
304,Liepard,0.17918
305,Leafeon,0.17918
306,Venomoth,0.17918
307,Lycanroc,0.17918
308,Latios,0.17104
309,Moltres,0.17104
310,Jumpluff,0.17104
311,Celebi,0.17104
312,Tangrowth,0.16289
313,Sigilyph,0.16289
314,Beheeyem,0.15475
315,Swellow,0.15475
316,Exeggutor-Alola,0.15475
317,Persian,0.15475
318,Articuno,0.15475
319,Parasect,0.14660
320,Luxray,0.14660
321,Furfrou,0.14660
322,Kabutops,0.14660
323,Oricorio,0.14660
324,Pidgeot-Mega,0.14660
325,Honchkrow,0.13846
326,Slurpuff,0.13846
327,Sandslash-Alola,0.13846
328,Steelix,0.13846
329,Florges,0.13846
330,Weezing,0.13031
331,Dedenne,0.13031
332,Vespiquen,0.13031
333,Steelix-Mega,0.13031
334,Bastiodon,0.12217
335,Illumise,0.12217
336,Seaking,0.12217
337,Chinchou,0.12217
338,Entei,0.12217
339,Deoxys-Defense,0.11403
340,Raikou,0.11403
341,Forretress,0.11403
342,Swoobat,0.10588
343,Quagsire,0.10588
344,Stantler,0.10588
345,Throh,0.10588
346,Mightyena,0.10588
347,Relicanth,0.10588
348,Hitmonchan,0.10588
349,Ampharos,0.09774
350,Sharpedo-Mega,0.09774
351,Dugtrio-Alola,0.09774
352,Rapidash,0.09774
353,Rampardos,0.09774
354,Passimian,0.09774
355,Scyther,0.09774
356,Archeops,0.08959
357,Jynx,0.08959
358,Ambipom,0.08959
359,Seviper,0.08959
360,Lycanroc-Midnight,0.08959
361,Castform,0.08959
362,Octillery,0.08959
363,Ursaring,0.08959
364,Minior,0.08959
365,Clawitzer,0.08959
366,Haunter,0.08959
367,Purugly,0.08959
368,Combusken,0.08959
369,Cosmoem,0.08959
370,Zangoose,0.08145
371,Kricketune,0.08145
372,Tyrantrum,0.08145
373,Butterfree,0.08145
374,Gorebyss,0.08145
375,Camerupt,0.08145
376,Poliwrath,0.08145
377,Silvally,0.08145
378,Armaldo,0.08145
379,Beartic,0.07330
380,Registeel,0.07330
381,Bewear,0.07330
382,Crabominable,0.07330
383,Kingler,0.07330
384,Electabuzz,0.07330
385,Electrode,0.06516
386,Uxie,0.06516
387,Wailord,0.06516
388,Pyukumuku,0.06516
389,Aron,0.06516
390,Musharna,0.06516
391,Slowpoke,0.06516
392,Tropius,0.05701
393,Lumineon,0.05701
394,Spewpa,0.05701
395,Dugtrio,0.05701
396,Tauros,0.05701
397,Maractus,0.05701
398,Klinklang,0.05701
399,Crustle,0.05701
400,Dhelmise,0.05701
401,Skuntank,0.05701
402,Trapinch,0.05701
403,Volbeat,0.05701
404,Leavanny,0.05701
405,Meloetta,0.05701
406,Komala,0.05701
407,Onix,0.05701
408,Chesnaught,0.05701
409,Scraggy,0.05701
410,Marshtomp,0.05701
411,Avalugg,0.04887
412,Regice,0.04887
413,Meganium,0.04887
414,Sudowoodo,0.04887
415,Wigglytuff,0.04887
416,Xatu,0.04887
417,Muk,0.04887
418,Gourgeist-Super,0.04887
419,Stoutland,0.04887
420,Mantine,0.04887
421,Cryogonal,0.04887
422,Granbull,0.04887
423,Gogoat,0.04887
424,Sawsbuck,0.04887
425,Cherrim,0.04887
426,Nosepass,0.04887
427,Charjabug,0.04887
428,Magneton,0.04887
429,Ariados,0.04072
430,Altaria,0.04072
431,Barbaracle,0.04072
432,Miltank,0.04072
433,Toucannon,0.04072
434,Swanna,0.04072
435,Lunatone,0.04072
436,Sawk,0.04072
437,Rattata,0.04072
438,Arbok,0.04072
439,Zigzagoon,0.04072
440,Kecleon,0.04072
441,Kangaskhan,0.04072
442,Pinsir-Mega,0.04072
443,Pangoro,0.04072
444,Lileep,0.04072
445,Silvally-Electric,0.03258
446,Munchlax,0.03258
447,Glalie-Mega,0.03258
448,Banette,0.03258
449,Graveler-Alola,0.03258
450,Marowak,0.03258
451,Heracross,0.03258
452,Stunfisk,0.03258
453,Vigoroth,0.03258
454,Furret,0.03258
455,Silvally-Dragon,0.03258
456,Lopunny,0.02443
457,Piplup,0.02443
458,Chimecho,0.02443
459,Turtonator,0.02443
460,Luvdisc,0.02443
461,Beedrill,0.02443
462,Kyurem,0.02443
463,Dewgong,0.02443
464,Flareon,0.02443
465,Farfetch'd,0.02443
466,Alomomola,0.02443
467,Azelf,0.02443
468,Garbodor,0.02443
469,Raticate,0.02443
470,Metapod,0.02443
471,Carnivine,0.02443
472,Klang,0.02443
473,Gumshoos,0.02443
474,Rowlet,0.01629
475,Hypno,0.01629
476,Minun,0.01629
477,Golurk,0.01629
478,Mesprit,0.01629
479,Gourgeist,0.01629
480,Dunsparce,0.01629
481,Cottonee,0.01629
482,Bulbasaur,0.01629
483,Chatot,0.01629
484,Jigglypuff,0.01629
485,Cacturne,0.01629
486,Regirock,0.01629
487,Probopass,0.01629
488,Cyndaquil,0.01629
489,Delibird,0.01629
490,Oricorio-Pa'u,0.01629
491,Rotom-Fan,0.01629
492,Gourgeist-Small,0.01629
493,Clamperl,0.01629
494,Kommo-o-Totem,0.01629
495,Roselia,0.01629
496,Pancham,0.01629
497,Torracat,0.00814
498,Ledian,0.00814
499,Cutiefly,0.00814
500,Cobalion,0.00814
501,Riolu,0.00814
502,Spritzee,0.00814
503,Feebas,0.00814
504,Paras,0.00814
505,Fearow,0.00814
506,Sunflora,0.00814
507,Raticate-Alola,0.00814
508,Rattata-Alola,0.00814
509,Silvally-Dark,0.00814
510,Simisear,0.00814
511,Zebstrika,0.00814
512,Huntail,0.00814
513,Noctowl,0.00814
514,Piloswine,0.00814
515,Sandslash,0.00814
516,Unfezant,0.00814
517,Dustox,0.00814
518,Rotom,0.00814
519,Simisage,0.00814
520,Eevee,0.00814
521,Misdreavus,0.00814
522,Foongus,0.00814
523,Magikarp,0.00814
524,Duskull,0.00814
525,Heatmor,0.00814
526,Qwilfish,0.00814
527,Silvally-Flying,0.00814
528,Pyroar,0.00814
529,Type: Null,0.00814
530,Virizion,0.00814
531,Seadra,0.00814
532,Simipour,0.00814
533,Snorunt,0.00814
534,Sliggoo,0.00814
535,Lurantis-Totem,0.00814
536,Gible,0.00814
537,Pignite,0.00814
538,Glalie,0.00814
539,Dragonair,0.00814
540,Corsola,0.00814
541,Mawile,0.00814
542,Vulpix-Alola,0.00814
543,Voltorb,0.00814
544,Magmar,0.00814
545,Doublade,0.00814
546,Girafarig,0.00814
547,Magcargo,0.00814
