Rank,Pokemon,UsagePercent
116,Ludicolo,1.53243
117,Salazzle,1.49870
118,Toxtricity,1.43878
119,Hydreigon,1.43148
120,Froslass,1.41713
121,Hitmontop,1.39447
122,Inteleon,1.38818
123,Barraskewda,1.37357
124,Hippowdon,1.36753
125,Electivire,1.34160
126,Marowak-Alola,1.32222
127,Chansey,1.28571
128,Regidrago,1.28194
129,Espeon,1.27564
130,Darmanitan-Galar,1.27363
131,Golduck,1.26633
132,Reuniclus,1.23687
133,Talonflame,1.21749
134,Pheromosa,1.20364
135,Pincurchin,1.19760
136,Araquanid,1.16588
137,Jolteon,1.15430
138,Tornadus,1.09941
139,Nidoking,1.09664
140,Thundurus,1.09186
141,Accelgor,1.08380
142,Scrafty,1.06417
143,Lopunny,1.06089
144,Lapras,1.06014
145,Ribombee,1.05813
146,Slowking-Galar,1.05687
147,Rotom-Heat,1.05510
148,Klefki,1.03874
149,Crobat,1.01935
150,Manectric,1.01508
151,Durant,1.01306
152,Toxicroak,0.99594
153,Thundurus-Therian,0.99015
154,Goodra,0.98159
155,Xurkitree,0.96825
156,Cloyster,0.94685
157,Magnezone,0.94232
158,Carbink,0.94156
159,Runerigus,0.93678
160,Jellicent,0.91085
161,Umbreon,0.90380
162,Raichu-Alola,0.90179
163,Gallade,0.86201
164,Mr. Mime,0.84388
165,Seismitoad,0.84061
166,Cinccino,0.83683
167,Vaporeon,0.83129
168,Mudsdale,0.82676
169,Galvantula,0.81921
170,Vanilluxe,0.81241
171,Porygon-Z,0.80259
172,Duraludon,0.79957
173,Polteageist,0.79353
174,Sceptile,0.79202
175,Trevenant,0.78346
176,Clawitzer,0.77792
177,Riolu,0.77742
178,Bronzong,0.77742
179,Articuno-Galar,0.77591
180,Machamp,0.77440
181,Slowbro-Galar,0.77238
182,Togedemaru,0.75703
183,Leafeon,0.75048
184,Aerodactyl,0.73588
185,Slowbro,0.72908
186,Lanturn,0.72833
187,Mamoswine,0.72455
188,Cherrim,0.71926
189,Abomasnow,0.71926
190,Braviary,0.71070
191,Butterfree,0.70466
192,Skarmory,0.69786
193,Grapploct,0.69711
194,Tapu Bulu,0.69283
195,Octillery,0.68679
196,Arctovish,0.68628
197,Aurorus,0.67344
198,Zoroark,0.67269
199,Roserade,0.67093
200,Latias,0.65909
201,Ditto,0.65784
202,Arctozolt,0.65582
203,Seaking,0.65104
204,Dusknoir,0.64525
205,Mandibuzz,0.64449
206,Falinks,0.64097
207,Scolipede,0.63694
208,Pikachu,0.63341
209,Palossand,0.61982
210,Cofagrigus,0.59213
211,Tauros,0.58659
212,Buzzwole,0.58609
213,Liepard,0.58206
214,Darmanitan,0.57048
215,Glaceon,0.56620
216,Escavalier,0.55764
217,Keldeo,0.55562
218,Vikavolt,0.55487
219,Walrein,0.54580
220,Quagsire,0.54203
221,Kyurem,0.52717
222,Tentacruel,0.52617
223,Corsola-Galar,0.52592
224,Drampa,0.52239
225,Sandslash-Alola,0.52038
226,Linoone,0.50980
227,Drifblim,0.49898
228,Luxray,0.49873
229,Mienshao,0.48966
230,Cobalion,0.48866
231,Haxorus,0.48689
232,Flygon,0.48488
233,Persian-Alola,0.48438
234,Togetic,0.46852
235,Decidueye,0.46751
236,Boltund,0.46575
237,Obstagoon,0.46247
238,Suicune,0.46197
239,Xatu,0.46172
240,Eldegoss,0.46046
241,Weezing,0.45895
242,Hitmonlee,0.45366
243,Aggron,0.45014
244,Vileplume,0.44686
245,Zarude,0.44561
246,Tangrowth,0.44535
247,Rapidash-Galar,0.44183
248,Slowking,0.44082
249,Dugtrio,0.44007
250,Absol,0.43881
251,Lilligant,0.43881
252,Frosmoth,0.43780
253,Claydol,0.43780
254,Sharpedo,0.43377
255,Crawdaunt,0.43075
256,Dragalge,0.42521
257,Sirfetch'd,0.42219
258,Lycanroc-Dusk,0.41892
259,Bellossom,0.41565
260,Emolga,0.41237
261,Passimian,0.40885
262,Shiftry,0.40835
263,Golisopod,0.39979
264,Starmie,0.39551
265,Noivern,0.39148
266,Raikou,0.38821
267,Stonjourner,0.38569
268,Shiinotic,0.38569
269,Centiskorch,0.37562
270,Heracross,0.37033
271,Beartic,0.36605
272,Appletun,0.36429
273,Tornadus-Therian,0.36228
274,Cursola,0.36177
275,Orbeetle,0.36026
276,Flareon,0.35951
277,Steelix,0.35925
278,Qwilfish,0.35850
279,Gothitelle,0.35674
280,Miltank,0.35346
281,Maractus,0.34893
282,Kabutops,0.34868
283,Ninjask,0.34742
284,Magmortar,0.34490
285,Stoutland,0.34415
286,Articuno,0.34188
287,Regirock,0.33735
288,Regice,0.32653
289,Avalugg,0.32653
290,Greedent,0.32376
291,Exeggutor,0.32074
292,Eiscue,0.31721
293,Poliwrath,0.31192
294,Exploud,0.31041
295,Registeel,0.30991
296,Archeops,0.30840
297,Turtonator,0.30085
298,Silvally,0.29908
299,Perrserker,0.29808
300,Bewear,0.29556
301,Wartortle,0.29506
302,Dhelmise,0.29430
303,Pyukumuku,0.29027
304,Altaria,0.29002
305,Mantine,0.28851
306,Lickilicky,0.28826
307,Mr. Mime-Galar,0.28675
308,Celebi,0.28297
309,Bouffalant,0.27794
310,Sandaconda,0.27718
311,Rotom-Mow,0.27643
312,Glalie,0.27617
313,Marowak,0.27492
314,Charjabug,0.27240
315,Spiritomb,0.27164
316,Dedenne,0.27114
317,Slurpuff,0.27013
318,Azelf,0.26787
319,Skuntank,0.25906
320,Diggersby,0.25855
321,Exeggutor-Alola,0.25603
322,Armaldo,0.25352
323,Doublade,0.24672
324,Mr. Rime,0.24420
325,Nidoqueen,0.24370
326,Rotom-Frost,0.24269
327,Moltres,0.23892
328,Aromatisse,0.23564
329,Mawile,0.23464
330,Dubwool,0.23262
331,Unfezant,0.22406
332,Golurk,0.22356
333,Growlithe,0.22280
334,Kangaskhan,0.22255
335,Pangoro,0.22079
336,Lycanroc-Midnight,0.21726
337,Sigilyph,0.21047
338,Uxie,0.20921
339,Cramorant,0.20619
340,Thievul,0.20518
341,Wigglytuff,0.20392
342,Morpeko,0.20241
343,Flapple,0.20166
344,Omastar,0.20140
345,Sawk,0.19964
346,Scyther,0.19738
347,Crustle,0.19738
348,Klinklang,0.19687
349,Pichu,0.19108
350,Cryogonal,0.19083
351,Dunsparce,0.19033
352,Carracosta,0.18907
353,Dugtrio-Alola,0.18806
354,Copperajah,0.18655
355,Wailord,0.18655
356,Wishiwashi,0.18454
357,Rhydon,0.17698
358,Zygarde-10%,0.17497
359,Drednaw,0.16993
360,Kingler,0.16968
361,Garbodor,0.16717
362,Musharna,0.16565
363,Basculin,0.16465
364,Tyrantrum,0.16062
365,Wobbuffet,0.15810
366,Virizion,0.15760
367,Persian,0.14904
368,Aron,0.14350
369,Gourgeist-Small,0.13746
370,Guzzlord,0.13746
371,Corsola,0.13721
372,Barbaracle,0.13544
373,Gourgeist-Super,0.13368
374,Sudowoodo,0.13167
375,Jynx,0.12462
376,Magmar,0.12336
377,Hitmonchan,0.12311
378,Lycanroc,0.11832
379,Delibird,0.11228
380,Throh,0.11077
381,Dewpider,0.11002
382,Milcery,0.10926
383,Tangela,0.09693
384,Druddigon,0.09592
385,Lunatone,0.09063
386,Rapidash,0.08811
387,Beheeyem,0.08786
388,Haunter,0.08434
389,Squirtle,0.07830
390,Torracat,0.07402
391,Sandslash,0.07276
392,Noctowl,0.06948
393,Sneasel,0.06873
394,Eevee,0.06747
395,Cubone,0.06470
396,Solrock,0.06244
397,Relicanth,0.06017
398,Stunfisk,0.06017
399,Rotom,0.05413
400,Mesprit,0.05388
401,Farfetch'd,0.05362
402,Dragonair,0.05262
403,Rotom-Fan,0.05211
404,Piloswine,0.05035
405,Cottonee,0.04985
406,Electabuzz,0.04909
407,Magneton,0.04758
408,Gourgeist,0.04607
409,Vespiquen,0.04557
410,Marill,0.04406
411,Roselia,0.04330
412,Stunfisk-Galar,0.04255
413,Bulbasaur,0.04104
414,Type: Null,0.04028
415,Pinsir,0.03978
416,Onix,0.03776
417,Calyrex,0.03625
418,Slowpoke,0.03449
419,Heatmor,0.03399
420,Lombre,0.03348
421,Magikarp,0.03273
422,Salandit,0.03248
423,Whiscash,0.03222
424,Buneary,0.03122
425,Wimpod,0.03122
426,Gourgeist-Large,0.02946
427,Silvally-Dragon,0.02946
428,Jigglypuff,0.02870
429,Silvally-Steel,0.02845
430,Silvally-Fairy,0.02845
431,Gothorita,0.02794
432,Silvally-Fire,0.02769
433,Snom,0.02366
434,Golbat,0.02341
435,Grookey,0.02341
436,Silvally-Ground,0.02341
437,Dottler,0.02316
438,Linoone-Galar,0.02291
439,Marshtomp,0.02215
440,Natu,0.02140
441,Morgrem,0.02115
442,Azurill,0.02064
443,Rowlet,0.02064
444,Cosmoem,0.02014
445,Ivysaur,0.01989
446,Meltan,0.01964
447,Wooper,0.01964
448,Ferroseed,0.01964
449,Silvally-Grass,0.01888
450,Remoraid,0.01838
451,Impidimp,0.01838
452,Seedot,0.01813
453,Woobat,0.01787
454,Pancham,0.01762
455,Spheal,0.01737
456,Drizzile,0.01687
457,Raboot,0.01687
458,Pumpkaboo-Super,0.01662
459,Psyduck,0.01636
460,Silvally-Ghost,0.01611
461,Silvally-Ice,0.01561
462,Machoke,0.01561
463,Rhyhorn,0.01485
464,Magnemite,0.01410
465,Silvally-Water,0.01410
466,Togepi,0.01410
467,Koffing,0.01385
468,Thwackey,0.01334
469,Combusken,0.01334
470,Silvally-Electric,0.01309
471,Slowpoke-Galar,0.01309
472,Mudkip,0.01183
473,Bronzor,0.01183
474,Inkay,0.01158
475,Diglett,0.01108
476,Herdier,0.01108
477,Bonsly,0.01083
478,Whirlipede,0.01083
479,Sealeo,0.01057
480,Abra,0.01057
481,Gurdurr,0.01057
482,Trapinch,0.01057
483,Whismur,0.01057
484,Gossifleur,0.01007
485,Duosion,0.00982
486,Scraggy,0.00982
487,Silvally-Fighting,0.00982
488,Smoochum,0.00957
489,Zigzagoon,0.00957
490,Metang,0.00931
491,Klang,0.00931
492,Ponyta-Galar,0.00931
493,Corphish,0.00906
494,Cleffa,0.00881
495,Grovyle,0.00881
496,Poliwag,0.00881
497,Ponyta,0.00856
498,Sobble,0.00856
499,Poliwhirl,0.00856
500,Mantyke,0.00856
501,Lickitung,0.00856
502,Roggenrola,0.00831
503,Tyrogue,0.00831
504,Igglybuff,0.00806
505,Stunky,0.00806
506,Lairon,0.00780
507,Seadra,0.00780
508,Bunnelby,0.00755
509,Stufful,0.00755
510,Yamask-Galar,0.00755
511,Wailmer,0.00755
512,Vulpix,0.00730
513,Lampent,0.00730
514,Porygon,0.00730
515,Silvally-Dark,0.00730
516,Nincada,0.00730
517,Charmeleon,0.00730
518,Zorua,0.00705
519,Foongus,0.00705
520,Nickit,0.00705
521,Silvally-Flying,0.00680
522,Solosis,0.00680
523,Gloom,0.00655
524,Charmander,0.00655
525,Krokorok,0.00655
526,Fletchinder,0.00629
527,Dartrix,0.00629
528,Mudbray,0.00629
529,Poipole,0.00629
530,Hattrem,0.00629
531,Zubat,0.00629
532,Omanyte,0.00629
533,Gastly,0.00629
534,Feebas,0.00629
535,Vulpix-Alola,0.00604
536,Tranquill,0.00604
537,Wooloo,0.00604
538,Silvally-Poison,0.00604
539,Meowth,0.00579
540,Phantump,0.00579
541,Amaura,0.00579
542,Lileep,0.00579
543,Munchlax,0.00579
544,Nidorino,0.00554
545,Hippopotas,0.00554
546,Shinx,0.00554
547,Vanillite,0.00554
548,Swirlix,0.00529
549,Treecko,0.00529
550,Kadabra,0.00529
551,Drakloak,0.00529
552,Shelgon,0.00529
553,Lotad,0.00529
554,Staryu,0.00504
555,Duskull,0.00504
556,Elgyem,0.00504
557,Clauncher,0.00504
558,Fraxure,0.00504
559,Darumaka,0.00504
560,Archen,0.00478
561,Purrloin,0.00478
562,Caterpie,0.00478
563,Yamper,0.00478
564,Magby,0.00453
565,Dwebble,0.00453
566,Sliggoo,0.00453
567,Bergmite,0.00428
568,Mime Jr.,0.00428
569,Farfetch'd-Galar,0.00428
570,Golett,0.00428
571,Popplio,0.00403
572,Elekid,0.00403
573,Litten,0.00403
574,Silvally-Bug,0.00403
575,Morelull,0.00403
576,Wynaut,0.00403
577,Sandshrew-Alola,0.00378
578,Palpitoad,0.00378
579,Minccino,0.00352
580,Boldore,0.00352
581,Electrike,0.00352
582,Corvisquire,0.00352
583,Silvally-Psychic,0.00352
584,Sandile,0.00352
585,Spritzee,0.00352
586,Arrokuda,0.00352
587,Oddish,0.00352
588,Happiny,0.00352
589,Vanillish,0.00327
590,Cubchoo,0.00327
591,Pawniard,0.00327
592,Sandshrew,0.00327
593,Brionne,0.00327
594,Shellder,0.00327
595,Kabuto,0.00327
596,Sinistea,0.00327
597,Scorbunny,0.00327
598,Goldeen,0.00302
599,Kirlia,0.00302
600,Metapod,0.00302
601,Vullaby,0.00302
602,Tirtouga,0.00302
603,NidoranF,0.00277
604,Ralts,0.00277
605,Sandygast,0.00277
606,Skorupi,0.00277
607,Torchic,0.00277
608,Silicobra,0.00252
609,Hakamo-o,0.00252
610,Larvitar,0.00252
611,Dreepy,0.00252
612,Tyrunt,0.00252
613,Carkol,0.00227
614,Fletchling,0.00227
615,Silvally-Rock,0.00227
616,Snover,0.00227
617,Gabite,0.00227
618,Joltik,0.00227
619,Anorith,0.00227
620,Pumpkaboo,0.00201
621,Toxel,0.00201
622,Trubbish,0.00201
623,Swablu,0.00201
624,Drifloon,0.00201
625,Loudred,0.00201
626,Luxio,0.00201
627,Litwick,0.00201
628,Nuzleaf,0.00201
629,Chinchou,0.00176
630,Steenee,0.00176
631,Exeggcute,0.00176
632,Mareanie,0.00151
633,Swinub,0.00151
634,Croagunk,0.00151
635,Rockruff,0.00151
636,Blipbug,0.00151
637,Tentacool,0.00151
638,Yamask,0.00151
639,Skwovet,0.00151
640,Deino,0.00126
641,Larvesta,0.00126
642,Dratini,0.00126
643,Meowth-Alola,0.00126
644,Honedge,0.00126
645,Vibrava,0.00126
646,Zweilous,0.00126
647,Zigzagoon-Galar,0.00126
648,Krabby,0.00126
649,Applin,0.00101
650,Espurr,0.00101
651,Cutiefly,0.00101
652,Wingull,0.00101
653,Budew,0.00101
654,Klink,0.00101
655,Darumaka-Galar,0.00101
656,Axew,0.00101
657,Lillipup,0.00076
658,Skrelp,0.00076
659,Cherubi,0.00076
660,Carvanha,0.00076
661,Frillish,0.00076
662,Cosmog,0.00076
663,Gible,0.00076
664,Shellos,0.00076
665,Petilil,0.00076
666,Fomantis,0.00076
667,Pidove,0.00076
668,Cufant,0.00050
669,Snorunt,0.00050
670,NidoranM,0.00050
671,Jangmo-o,0.00050
672,Beldum,0.00050
673,Noibat,0.00050
674,Hoothoot,0.00050
675,Karrablast,0.00050
676,Helioptile,0.00050
677,Goomy,0.00050
678,Horsea,0.00050
679,Meowth-Galar,0.00050
680,Machop,0.00050
681,Rufflet,0.00025
682,Nidorina,0.00025
683,Tympole,0.00025
684,Barboach,0.00025
685,Grubbin,0.00025
686,Venipede,0.00025
687,Kubfu,0.00025
688,Hatenna,0.00025
689,Gothita,0.00025
690,Bagon,0.00025
691,Munna,0.00025
692,Sizzlipede,0.00025
693,Pumpkaboo-Large,0.00025
694,Combee,0.00025
695,Drilbur,0.00025
