Rank,Pokemon,UsagePercent
415,Dwebble,0.02364
416,Trapinch,0.02364
417,Magneton,0.02364
418,Thwackey,0.02364
419,Drilbur,0.02364
420,Vanillite,0.02364
421,Zorua,0.01182
422,Metang,0.01182
423,Cutiefly,0.01182
424,Electabuzz,0.01182
425,Scraggy,0.01182
426,Glalie,0.01182
427,Dottler,0.01182
428,Silvally-Steel,0.01182
429,Jigglypuff,0.01182
430,Pawniard,0.01182
431,Vulpix,0.01182
432,Darumaka-Galar,0.01182
433,Silvally-Electric,0.01182
434,Slurpuff,0.01182
435,Morgrem,0.01182
436,Raboot,0.01182
437,Silvally-Poison,0.01182
438,Solosis,0.01182
439,Milcery,0.01182
440,Sliggoo,0.01182
441,Onix,0.01182
442,Charmeleon,0.01182
443,Calyrex,0.01182
444,Silvally-Fire,0.01182
445,Herdier,0.01182
446,Combee,0.01182
447,Rowlet,0.01182
448,Rapidash,0.01182
449,Gourgeist-Super,0.01182
450,Silvally-Ground,0.01182
451,Scorbunny,0.01182
452,Cubone,0.01182
453,Sneasel,0.01182
