Rank,Pokemon,UsagePercent
186,Indeedee,0.63587
187,Typhlosion,0.63266
188,Coalossal,0.61783
189,Tauros-Paldea-Blaze,0.61283
190,Pachirisu,0.61193
191,Goodra,0.60854
192,Jolteon,0.59835
193,Iron Treads,0.59603
194,Articuno,0.59514
195,Mandibuzz,0.59407
196,Eelektross,0.58370
197,Bellibolt,0.58138
198,Decidueye-Hisui,0.58067
199,Florges,0.57888
200,Cloyster,0.55994
201,Toxtricity,0.55208
202,Oricorio-Sensu,0.54583
203,Froslass,0.54368
204,Azelf,0.54279
205,Zapdos-Galar,0.54118
206,Weavile,0.54100
207,Articuno-Galar,0.53868
208,Blissey,0.53743
209,Iron Leaves,0.53064
210,Ditto,0.52850
211,Heracross,0.51563
212,Golduck,0.50920
213,Drifblim,0.50348
214,Gothitelle,0.50330
215,Oricorio,0.50330
216,Ariados,0.49902
217,Spiritomb,0.49759
218,Floatzel,0.49669
219,Leavanny,0.49455
220,Noivern,0.48740
221,Inteleon,0.48687
222,Toedscruel,0.47847
223,Lycanroc,0.46721
224,Slowbro-Galar,0.46507
225,Staraptor,0.46024
226,Chansey,0.45667
227,Frosmoth,0.45471
228,Electrode-Hisui,0.44702
229,Slowbro,0.44649
230,Polteageist,0.44595
231,Mudsdale,0.44524
232,Morpeko,0.43845
233,Glaceon,0.43684
234,Tauros-Paldea-Aqua,0.43255
235,Drednaw,0.43148
236,Haxorus,0.42022
237,Donphan,0.41897
238,Furret,0.40915
239,Salazzle,0.40736
240,Chimecho,0.39843
241,Magnezone,0.39450
242,Ampharos,0.39324
243,Slither Wing,0.38467
244,Stonjourner,0.37967
245,Braviary-Hisui,0.37306
246,Vivillon,0.37180
247,Rotom-Heat,0.36912
248,Beartic,0.35858
249,Appletun,0.35662
250,Toxicroak,0.35430
251,Quagsire,0.34661
252,Spectrier,0.33875
253,Avalugg-Hisui,0.33500
254,Forretress,0.32517
255,Iron Jugulis,0.32428
256,Stantler,0.32124
257,Chesnaught,0.32053
258,Meloetta,0.31910
259,Victreebel,0.31838
260,Ursaring,0.31553
261,Delphox,0.31267
262,Leafeon,0.30659
263,Avalugg,0.30070
264,Tropius,0.29141
265,Bruxish,0.28605
266,Perrserker,0.27640
267,Clawitzer,0.27086
268,Lokix,0.26997
269,Probopass,0.26854
270,Tornadus-Therian,0.26782
271,Altaria,0.26550
272,Iron Thorns,0.26478
273,Lycanroc-Dusk,0.26318
274,Pikachu,0.26264
275,Hawlucha,0.26246
276,Cryogonal,0.26228
277,Primeape,0.26032
278,Copperajah,0.25960
279,Honchkrow,0.25746
280,Golem,0.25621
281,Falinks,0.24870
282,Magcargo,0.23870
283,Crabominable,0.23763
284,Bisharp,0.23477
285,Spidops,0.23405
286,Decidueye,0.22905
287,Moltres,0.22405
288,Cacturne,0.21779
289,Qwilfish-Hisui,0.21708
290,Carbink,0.21422
291,Houndoom,0.20886
292,Wigglytuff,0.20743
293,Uxie,0.20743
294,Dugtrio,0.20582
295,Lumineon,0.20422
296,Zarude,0.20279
297,Dragalge,0.20243
298,Mightyena,0.20207
299,Persian-Alola,0.20154
300,Eiscue,0.20100
301,Scyther,0.19903
302,Zangoose,0.19475
303,Palossand,0.19171
304,Bombirdier,0.18921
305,Revavroom,0.18742
306,Raichu-Alola,0.18635
307,Luxray,0.18528
308,Alomomola,0.18117
309,Camerupt,0.17581
310,Sawsbuck,0.16187
311,Sandaconda,0.16026
312,Noctowl,0.15758
313,Dedenne,0.14990
314,Sandslash,0.14669
315,Mismagius,0.14204
316,Charjabug,0.14115
317,Passimian,0.13579
318,Lycanroc-Midnight,0.13489
319,Rotom-Frost,0.13400
320,Gogoat,0.13150
321,Flapple,0.13025
322,Greedent,0.12596
323,Flareon,0.11935
324,Venomoth,0.11631
325,Pyroar,0.11220
326,Dunsparce,0.10863
327,Veluza,0.10774
328,Haunter,0.10756
329,Oricorio-Pa'u,0.10720
330,Sudowoodo,0.10577
331,Persian,0.10577
332,Mabosstiff,0.10541
333,Braviary,0.10041
334,Muk,0.09880
335,Qwilfish,0.09755
336,Sunflora,0.09737
337,Glalie,0.09505
338,Swalot,0.09451
339,Electrode,0.09291
340,Tauros,0.09273
341,Grumpig,0.08737
342,Zoroark,0.08665
343,Vespiquen,0.08451
344,Wugtrio,0.08451
345,Hypno,0.08379
346,Swanna,0.08004
347,Banette,0.08004
348,Squawkabilly,0.07736
349,Rotom-Mow,0.07718
350,Klawf,0.07593
351,Mesprit,0.07236
352,Shaymin,0.07039
353,Poltchageist,0.06968
354,Dugtrio-Alola,0.06879
355,Girafarig,0.06682
356,Komala,0.06629
357,Samurott,0.06486
358,Seviper,0.05932
359,Kricketune,0.05485
360,Magneton,0.05110
361,Morgrem,0.04913
362,Basculin,0.04735
363,Rotom-Fan,0.04627
364,Slowpoke,0.04502
365,Whiscash,0.04342
366,Skuntank,0.04234
367,Naclstack,0.04074
368,Gumshoos,0.03770
369,Jigglypuff,0.03698
370,Piloswine,0.03645
371,Hoopa,0.03538
372,Dragonair,0.03252
373,Delibird,0.03091
374,Skiploom,0.03019
375,Starly,0.02734
376,Surskit,0.02698
377,Numel,0.02609
378,Sliggoo-Hisui,0.02519
379,Riolu,0.02519
380,Koffing,0.02483
381,Gurdurr,0.02358
382,Misdreavus,0.02269
383,Phione,0.02180
384,Oinkologne-F,0.02073
385,Sneasel-Hisui,0.01894
386,Oinkologne,0.01876
387,Gothorita,0.01840
388,Gligar,0.01822
389,Nosepass,0.01715
390,Tauros-Paldea-Combat,0.01697
391,Calyrex,0.01608
392,Vigoroth,0.01537
393,Spewpa,0.01501
394,Luvdisc,0.01483
395,Munchlax,0.01465
396,Tandemaus,0.01394
397,Rotom,0.01358
398,Thwackey,0.01304
399,Hattrem,0.01304
400,Quaxly,0.01286
401,Quilladin,0.01197
402,Foongus,0.01161
403,Lechonk,0.01143
404,Toedscool,0.01143
405,Graveler-Alola,0.01108
406,Sneasel,0.01108
407,Vulpix-Alola,0.01054
408,Eevee,0.01036
409,Zweilous,0.00893
410,Marill,0.00822
411,Slowpoke-Galar,0.00804
412,Braixen,0.00768
413,Cubchoo,0.00750
414,Psyduck,0.00715
415,Hippopotas,0.00715
416,Meditite,0.00697
417,Dolliv,0.00643
418,Lombre,0.00643
419,Ducklett,0.00625
420,Wooper,0.00625
421,Grotle,0.00590
422,Dewott,0.00590
423,Quilava,0.00590
424,Shelgon,0.00572
425,Chespin,0.00572
426,Zorua,0.00536
427,Voltorb-Hisui,0.00518
428,Diglett,0.00500
429,Vulpix,0.00482
430,Teddiursa,0.00482
431,Sentret,0.00482
432,Meowth,0.00482
433,Flabebe,0.00482
434,Shellos,0.00447
435,Voltorb,0.00429
436,Bronzor,0.00429
437,Magikarp,0.00411
438,Poliwhirl,0.00411
439,Flaaffy,0.00411
440,Lampent,0.00393
441,Maschiff,0.00393
442,Swadloon,0.00393
443,Rowlet,0.00393
444,Wooper-Paldea,0.00375
445,Fuecoco,0.00375
446,Zorua-Hisui,0.00375
447,Pawmi,0.00375
448,Aipom,0.00357
449,Sunkern,0.00357
450,Drizzile,0.00357
451,Fletchinder,0.00339
452,Azurill,0.00339
453,Mankey,0.00339
454,Snom,0.00339
455,Sinistea,0.00339
456,Magnemite,0.00322
457,Corphish,0.00322
458,Finneon,0.00304
459,Quaxwell,0.00304
460,Graveler,0.00304
461,Snorunt,0.00304
462,Wattrel,0.00286
463,Venonat,0.00286
464,Glimmet,0.00286
465,Bramblin,0.00286
466,Fraxure,0.00268
467,Growlithe,0.00268
468,Fletchling,0.00268
469,Drifloon,0.00250
470,Cutiefly,0.00232
471,Gulpin,0.00232
472,Fidough,0.00232
473,Gimmighoul,0.00232
474,Chingling,0.00232
475,Grookey,0.00232
476,Crocalor,0.00232
477,Rufflet,0.00214
478,Sprigatito,0.00214
479,Gastly,0.00214
480,Snover,0.00214
481,Combee,0.00214
482,Yanma,0.00197
483,Luxio,0.00197
484,Eelektrik,0.00179
485,Shroomish,0.00179
486,Cetoddle,0.00179
487,Pawmo,0.00179
488,Arrokuda,0.00179
489,Greavard,0.00161
490,Geodude,0.00161
491,Ekans,0.00161
492,Deerling,0.00161
493,Wiglett,0.00161
494,Sandshrew-Alola,0.00143
495,Nacli,0.00143
496,Dartrix,0.00143
497,Gimmighoul-Roaming,0.00143
498,Shroodle,0.00143
499,Mareanie,0.00143
500,Floette,0.00143
501,Impidimp,0.00143
502,Hatenna,0.00143
503,Shinx,0.00143
504,Buizel,0.00143
505,Wingull,0.00125
506,Ralts,0.00125
507,Gible,0.00125
508,Turtwig,0.00125
509,Rockruff,0.00125
510,Rellor,0.00125
511,Flittle,0.00125
512,Charmeleon,0.00125
513,Yungoos,0.00125
514,Drowzee,0.00125
515,Silicobra,0.00107
516,Cleffa,0.00107
517,Diglett-Alola,0.00107
518,Salandit,0.00107
519,Pichu,0.00107
520,Raboot,0.00107
521,Petilil,0.00107
522,Mienfoo,0.00107
523,Tinkatuff,0.00107
524,Cacnea,0.00107
525,Scorbunny,0.00107
526,Mudbray,0.00089
527,Prinplup,0.00089
528,Clauncher,0.00089
529,Bonsly,0.00089
530,Toxel,0.00089
531,Charcadet,0.00089
532,Floragato,0.00089
533,Litwick,0.00089
534,Monferno,0.00089
535,Skwovet,0.00089
536,Tadbulb,0.00089
537,Houndour,0.00089
538,Hoppip,0.00089
539,Froakie,0.00089
540,Bergmite,0.00071
541,Hakamo-o,0.00071
542,Kirlia,0.00071
543,Weepinbell,0.00071
544,Larvesta,0.00071
545,Grubbin,0.00071
546,Drakloak,0.00071
547,Axew,0.00071
548,Sandile,0.00071
549,Charmander,0.00071
550,Sliggoo,0.00071
551,Vullaby,0.00071
552,Oshawott,0.00071
553,Litleo,0.00071
554,Spinarak,0.00071
555,Geodude-Alola,0.00054
556,Pawniard,0.00054
557,Smoliv,0.00054
558,Duskull,0.00054
559,Sandshrew,0.00054
560,Spoink,0.00054
561,Poochyena,0.00054
562,Bounsweet,0.00054
563,Grimer-Alola,0.00054
564,Pineco,0.00054
565,Sobble,0.00054
566,Noibat,0.00054
567,Finizen,0.00054
568,Stunky,0.00054
569,Seedot,0.00054
570,Tarountula,0.00054
571,Feebas,0.00054
572,Gabite,0.00054
573,Fomantis,0.00054
574,Rookidee,0.00054
575,Frogadier,0.00036
576,Slakoth,0.00036
577,Carkol,0.00036
578,Makuhita,0.00036
579,Varoom,0.00036
580,Sandygast,0.00036
581,Meowth-Galar,0.00036
582,Sewaddle,0.00036
583,Phantump,0.00036
584,Gothita,0.00036
585,Chewtle,0.00036
586,Igglybuff,0.00036
587,Hoothoot,0.00036
588,Swinub,0.00036
589,Steenee,0.00036
590,Grimer,0.00036
591,Bagon,0.00036
592,Staravia,0.00036
593,Tynamo,0.00036
594,Nymble,0.00036
595,Nuzleaf,0.00036
596,Deino,0.00018
597,Skrelp,0.00018
598,Applin,0.00018
599,Skiddo,0.00018
600,Frigibax,0.00018
601,Phanpy,0.00018
602,Tinkatink,0.00018
603,Piplup,0.00018
604,Bellsprout,0.00018
605,Shellder,0.00018
606,Dratini,0.00018
607,Kubfu,0.00018
608,Corvisquire,0.00018
609,Goomy,0.00018
610,Growlithe-Hisui,0.00018
611,Happiny,0.00018
612,Krokorok,0.00018
613,Slugma,0.00018
614,Pupitar,0.00018
