Rank,Pokemon,UsagePercent
172,Clefairy,0.44055
173,Octillery,0.43973
174,Qwilfish,0.41895
175,Slowpoke-Galar,0.41874
176,Flareon,0.41161
177,Golurk,0.40509
178,Maractus,0.40387
179,Mantine,0.39205
180,Turtonator,0.37962
181,Bewear,0.34457
182,Pyukumuku,0.34070
183,Doublade,0.32786
184,Rhydon,0.31319
185,Hitmonlee,0.31075
186,Mawile,0.29832
187,Barbaracle,0.29546
188,Thievul,0.28303
189,Garbodor,0.28161
190,Wailord,0.27611
191,Musharna,0.27183
192,Wishiwashi,0.27162
193,Glalie,0.26327
194,Crustle,0.25267
195,Gourgeist-Super,0.24432
196,Hitmonchan,0.22537
197,Rotom-Frost,0.22272
198,Beheeyem,0.20581
199,Pangoro,0.20295
200,Solrock,0.17524
201,Meowstic,0.16077
202,Gothorita,0.15609
203,Rotom-Fan,0.15588
204,Lunatone,0.15323
205,Wobbuffet,0.14977
206,Dottler,0.14692
207,Riolu,0.14366
208,Liepard,0.14264
209,Sneasel,0.13815
210,Silvally-Fire,0.13551
211,Unfezant,0.13326
212,Slurpuff,0.13062
213,Charjabug,0.12715
214,Persian,0.12226
215,Klang,0.11859
216,Eevee,0.11370
217,Basculin,0.11085
218,Throh,0.11044
219,Morgrem,0.10596
220,Sudowoodo,0.10555
221,Linoone-Galar,0.10514
222,Stunfisk-Galar,0.09944
223,Silvally-Grass,0.09455
224,Skuntank,0.08640
225,Silvally-Fairy,0.08538
226,Silvally-Steel,0.08069
227,Haunter,0.07845
228,Type: Null,0.07784
229,Sawk,0.07560
230,Heatmor,0.07478
231,Vespiquen,0.07071
232,Sobble,0.06989
233,Mr. Mime,0.06908
234,Piloswine,0.06704
235,Delibird,0.06684
236,Bronzor,0.06378
237,Silvally-Water,0.05991
238,Trapinch,0.05970
239,Wimpod,0.05889
240,Silvally-Electric,0.05726
241,Silvally-Ground,0.05522
242,Cottonee,0.05359
243,Toxel,0.05339
244,Silvally-Dark,0.05115
245,Noctowl,0.04809
246,Gourgeist-Small,0.04646
247,Arrokuda,0.04646
248,Whiscash,0.04320
249,Onix,0.04075
250,Silvally-Flying,0.03912
251,Gourgeist,0.03912
252,Silvally-Ghost,0.03831
253,Silvally-Poison,0.03749
254,Rotom,0.03464
255,Mantyke,0.03444
256,Gourgeist-Large,0.03281
257,Corphish,0.03118
258,Silvally-Fighting,0.03057
259,Drizzile,0.02873
260,Yamask-Galar,0.02710
261,Gurdurr,0.02669
262,Meowth,0.02588
263,Seaking,0.02527
264,Raboot,0.02364
265,Munchlax,0.02364
266,Carkol,0.02343
267,Gloom,0.02303
268,Silvally-Rock,0.02262
269,Togepi,0.01977
270,Vulpix,0.01936
271,Pichu,0.01936
272,Silvally-Dragon,0.01936
273,Silvally-Psychic,0.01875
274,Zweilous,0.01854
275,Duskull,0.01854
276,Woobat,0.01732
277,Bunnelby,0.01691
278,Tyrogue,0.01630
279,Mareanie,0.01610
280,Machoke,0.01610
281,Hattrem,0.01569
282,Salandit,0.01528
283,Ponyta-Galar,0.01528
284,Magikarp,0.01488
285,Silvally-Ice,0.01488
286,Boldore,0.01447
287,Inkay,0.01426
288,Snom,0.01386
289,Swirlix,0.01304
290,Solosis,0.01263
291,Wooloo,0.01263
292,Shellder,0.01243
293,Drakloak,0.01182
294,Mime Jr.,0.01161
295,Shellos,0.01141
296,Farfetch'd-Galar,0.01039
297,Sliggoo,0.01019
298,Palpitoad,0.00958
299,Natu,0.00958
300,Wailmer,0.00937
301,Silvally-Bug,0.00917
302,Roselia,0.00856
303,Pumpkaboo-Super,0.00835
304,Corvisquire,0.00815
305,Applin,0.00795
306,Sinistea,0.00795
307,Growlithe,0.00774
308,Lombre,0.00754
309,Duosion,0.00734
310,Yamper,0.00734
311,Hakamo-o,0.00672
312,Spritzee,0.00652
313,Wynaut,0.00652
314,Bounsweet,0.00611
315,Cufant,0.00591
316,Seedot,0.00591
317,Scorbunny,0.00591
318,Charmander,0.00571
319,Skwovet,0.00571
320,Frillish,0.00530
321,Wooper,0.00509
322,Ferroseed,0.00509
323,Koffing,0.00509
324,Scraggy,0.00489
325,Diglett,0.00469
326,Gastly,0.00448
327,Charmeleon,0.00448
328,Litwick,0.00448
329,Morelull,0.00428
330,Minccino,0.00408
331,Lampent,0.00408
332,Bonsly,0.00387
333,Wingull,0.00367
334,Lotad,0.00367
335,Thwackey,0.00367
336,Axew,0.00346
337,Clobbopus,0.00346
338,Zigzagoon-Galar,0.00346
339,Baltoy,0.00326
340,Nickit,0.00326
341,Grookey,0.00306
342,Blipbug,0.00306
343,Yamask,0.00306
344,Snorunt,0.00306
345,Pumpkaboo-Large,0.00306
346,Mudbray,0.00285
347,Helioptile,0.00285
348,Krabby,0.00285
349,Rufflet,0.00265
350,Pidove,0.00265
351,Chinchou,0.00265
352,Larvitar,0.00265
353,Skorupi,0.00265
354,Trubbish,0.00265
355,Hoothoot,0.00265
356,Milcery,0.00265
357,Rolycoly,0.00265
358,Kirlia,0.00245
359,Purrloin,0.00245
360,Electrike,0.00245
361,Metapod,0.00245
362,Ralts,0.00224
363,Darumaka-Galar,0.00224
364,Stufful,0.00224
365,Dwebble,0.00224
366,Nuzleaf,0.00224
367,Cutiefly,0.00204
368,Pumpkaboo,0.00204
369,Impidimp,0.00204
370,Hatenna,0.00204
371,Dewpider,0.00204
372,Gossifleur,0.00183
373,Tranquill,0.00183
374,Remoraid,0.00163
375,Phantump,0.00163
376,Hippopotas,0.00163
377,Dreepy,0.00163
378,Stunky,0.00163
379,Pancham,0.00163
380,Nincada,0.00163
381,Feebas,0.00163
382,Caterpie,0.00163
383,Silicobra,0.00143
384,Meowth-Galar,0.00143
385,Honedge,0.00143
386,Drifloon,0.00143
387,Roggenrola,0.00122
388,Deino,0.00122
389,Joltik,0.00122
390,Klink,0.00122
391,Croagunk,0.00122
392,Munna,0.00122
393,Combee,0.00122
394,Rookidee,0.00122
395,Pupitar,0.00122
396,Cleffa,0.00102
397,Cherubi,0.00102
398,Chewtle,0.00102
399,Karrablast,0.00102
400,Fraxure,0.00102
401,Oddish,0.00102
402,Drilbur,0.00102
403,Binacle,0.00082
404,Goldeen,0.00082
405,Barboach,0.00082
406,Swinub,0.00082
407,Pumpkaboo-Small,0.00082
408,Vanillish,0.00061
409,Espurr,0.00061
410,Elgyem,0.00061
411,Gothita,0.00061
412,Shelmet,0.00061
413,Sizzlipede,0.00061
414,Cubchoo,0.00061
415,Machop,0.00061
416,Budew,0.00041
417,Pawniard,0.00041
418,Vibrava,0.00041
419,Bergmite,0.00020
420,Jangmo-o,0.00020
421,Timburr,0.00020
