Rank,Pokemon,UsagePercent
97,Heliolisk,1.73477
98,Xurkitree,1.73450
99,Sylveon,1.71509
100,Cradily,1.69650
101,Lopunny-Mega,1.68064
102,Venusaur,1.66177
103,Umbreon,1.65466
104,Alakazam-Mega,1.63279
105,Hawlucha,1.61912
106,Ambipom,1.56034
107,Blaziken,1.55296
108,Gigalith,1.51468
109,Blissey,1.50429
110,Thundurus,1.49636
111,Gyarados-Mega,1.48761
112,Porygon-Z,1.48242
113,Sableye-Mega,1.45699
114,Oricorio-Pom-Pom,1.44933
115,Gardevoir,1.44250
116,Lucario-Mega,1.43867
117,Krookodile,1.43484
118,Malamar,1.40887
119,Carbink,1.39383
120,Diancie,1.39329
121,Lucario,1.38618
122,Breloom,1.37387
123,Crobat,1.37251
124,Typhlosion,1.36567
125,Cloyster,1.32986
126,Salazzle,1.31947
127,Cofagrigus,1.31099
128,Trevenant,1.30935
129,Chandelure,1.29568
130,Bruxish,1.28802
131,Machamp,1.28447
132,Talonflame,1.27900
133,Lanturn,1.27763
134,Abomasnow-Mega,1.27517
135,Meowstic,1.27353
136,Blastoise-Mega,1.25494
137,Electivire,1.24537
138,Goodra,1.24154
139,Garchomp-Mega,1.23826
140,Scizor,1.23307
141,Audino,1.22569
142,Lilligant,1.22268
143,Primarina,1.21612
144,Slaking,1.20463
145,Blaziken-Mega,1.19835
146,Klefki,1.18768
147,Hydreigon,1.18550
148,Conkeldurr,1.18249
149,Mamoswine,1.17565
150,Salamence,1.15761
151,Nidoking,1.15460
152,Dusclops,1.12316
153,Ribombee,1.10566
154,Vaporeon,1.10511
155,Hitmontop,1.10238
156,Spinda,1.08680
157,Lapras,1.08269
158,Medicham-Mega,1.08160
159,Skarmory,1.06766
160,Latios,0.99931
161,Alakazam,0.99602
162,Galvantula,0.99329
163,Naganadel,0.98263
164,Pachirisu,0.97853
165,Beedrill-Mega,0.96677
166,Pheromosa,0.96568
167,Aerodactyl-Mega,0.95802
168,Gallade-Mega,0.95419
169,Starmie,0.95146
170,Froslass,0.95064
171,Rhyperior,0.93095
172,Regigigas,0.92931
173,Reuniclus,0.92658
174,Sableye,0.92603
175,Magnezone,0.92330
176,Persian-Alola,0.90799
177,Lurantis,0.90607
178,Toxicroak,0.90416
179,Golem-Alola,0.90115
180,Clefairy,0.89486
181,Aerodactyl,0.86807
182,Seaking,0.85768
183,Drampa,0.85549
184,Swampert,0.85467
185,Manectric,0.85467
186,Slowbro-Mega,0.84155
187,Vikavolt,0.83663
188,Ditto,0.82296
189,Nihilego,0.81667
190,Hippowdon,0.81558
191,Eelektross,0.81448
192,Noivern,0.80819
193,Darkrai,0.80765
194,Shaymin-Sky,0.77074
195,Tentacruel,0.76937
196,Murkrow,0.76500
197,Blastoise,0.76390
198,Ampharos-Mega,0.76390
199,Scolipede,0.76226
200,Drifblim,0.74066
201,Altaria-Mega,0.73601
202,Roserade,0.72836
203,Heracross-Mega,0.71988
204,Empoleon,0.71496
205,Drapion,0.71305
206,Keldeo,0.71277
207,Slowbro,0.70785
208,Crabominable,0.69746
209,Landorus,0.69746
210,Golisopod,0.69555
211,Dusknoir,0.69391
212,Rotom-Heat,0.69282
213,Pidgeot-Mega,0.69063
214,Slowking,0.68926
215,Sandslash-Alola,0.68270
216,Tauros,0.68243
217,Tsareena,0.67887
218,Banette-Mega,0.67286
219,Hariyama,0.67258
220,Latias,0.66247
221,Glalie-Mega,0.66219
222,Leafeon,0.65973
223,Gallade,0.64360
224,Exeggutor-Alola,0.63649
225,Houndoom-Mega,0.63622
226,Togetic,0.63376
227,Vivillon,0.63075
228,Linoone,0.62200
229,Swoobat,0.62036
230,Palossand,0.61599
231,Darmanitan,0.61216
232,Aromatisse,0.61107
233,Mudsdale,0.60943
234,Kecleon,0.60861
235,Absol-Mega,0.60122
236,Aggron-Mega,0.59958
237,Stantler,0.59904
238,Jellicent,0.59685
239,Oricorio-Sensu,0.59494
240,Deoxys-Defense,0.59138
241,Manaphy,0.57716
242,Tangrowth,0.57470
243,Raikou,0.57060
244,Lycanroc-Dusk,0.56978
245,Luxray,0.56924
246,Meloetta,0.56677
247,Honchkrow,0.56513
248,Aurorus,0.56322
249,Exploud,0.55064
250,Delphox,0.54900
251,Ninjask,0.54764
252,Latias-Mega,0.54572
253,Florges,0.54463
254,Decidueye,0.54025
255,Rampardos,0.53971
256,Mr. Mime,0.53479
257,Flygon,0.52795
258,Clawitzer,0.52276
259,Mandibuzz,0.51565
260,Lickilicky,0.51455
261,Mismagius,0.51401
262,Accelgor,0.51291
263,Skuntank,0.51100
264,Charizard,0.49596
265,Plusle,0.49459
266,Cinccino,0.48940
267,Pikachu,0.48585
268,Feraligatr,0.48421
269,Steelix-Mega,0.48421
270,Crawdaunt,0.47573
271,Stoutland,0.47272
272,Buzzwole,0.47245
273,Aggron,0.47163
274,Haxorus,0.46807
275,Sigilyph,0.46753
276,Tyrantrum,0.46698
277,Golduck,0.46507
278,Liepard,0.46452
279,Seismitoad,0.46179
280,Weezing,0.46069
281,Mienshao,0.45905
282,Quagsire,0.45604
283,Glaceon,0.45413
284,Slurpuff,0.44675
285,Latios-Mega,0.44538
286,Zoroark,0.44019
287,Medicham,0.43882
288,Tornadus,0.43718
289,Claydol,0.43308
290,Oricorio,0.42952
291,Sceptile,0.42679
292,Minior,0.42515
293,Torterra,0.42460
294,Girafarig,0.42159
295,Primeape,0.42105
296,Poliwrath,0.41995
297,Musharna,0.41503
298,Forretress,0.40820
299,Meganium,0.40546
300,Miltank,0.40437
301,Pinsir-Mega,0.40246
302,Xatu,0.40136
303,Exeggutor,0.39808
304,Mantine,0.39644
305,Electrode,0.39535
306,Dugtrio,0.39453
307,Golurk,0.39343
308,Heracross,0.39152
309,Pyukumuku,0.38879
310,Zebstrika,0.38414
311,Beartic,0.38386
312,Lycanroc,0.38359
313,Archeops,0.38113
314,Celebi,0.38086
315,Ampharos,0.37812
316,Cherrim,0.37785
317,Articuno,0.37238
318,Bellossom,0.36910
319,Volbeat,0.36883
320,Wishiwashi,0.36828
321,Braviary,0.36719
322,Camerupt,0.36664
323,Emolga,0.35570
324,Absol,0.35488
325,Jumpluff,0.35406
326,Parasect,0.35352
327,Durant,0.35324
328,Nidoqueen,0.34996
329,Deoxys-Speed,0.34996
330,Gourgeist-Super,0.34859
331,Victreebel,0.34504
332,Pyroar,0.34340
333,Shiinotic,0.33930
334,Marowak,0.33684
335,Flareon,0.32891
336,Dragalge,0.32563
337,Lycanroc-Midnight,0.32508
338,Tornadus-Therian,0.32454
339,Kabutops,0.32344
340,Vileplume,0.31797
341,Vanilluxe,0.31770
342,Swellow,0.31715
343,Wobbuffet,0.31715
344,Floatzel,0.31606
345,Rotom-Frost,0.31305
346,Wigglytuff,0.31086
347,Escavalier,0.30731
348,Entei,0.30430
349,Hitmonlee,0.30430
350,Cryogonal,0.30239
351,Aron,0.29993
352,Walrein,0.29665
353,Chesnaught,0.29501
354,Bewear,0.29391
355,Necrozma,0.29391
356,Sharpedo-Mega,0.29063
357,Shiftry,0.28872
358,Magmortar,0.28763
359,Gogoat,0.28598
360,Minun,0.28325
361,Lopunny,0.27997
362,Omastar,0.27970
363,Spiritomb,0.27888
364,Alomomola,0.27313
365,Illumise,0.27204
366,Regice,0.27040
367,Bouffalant,0.26548
368,Dhelmise,0.26384
369,Numel,0.26274
370,Sawsbuck,0.26110
371,Avalugg,0.26110
372,Masquerain,0.25946
373,Golem,0.25946
374,Arbok,0.25509
375,Jynx,0.25482
376,Regirock,0.25290
377,Ursaring,0.25263
378,Rhydon,0.25236
379,Silvally,0.25181
380,Armaldo,0.25044
381,Donphan,0.24880
382,Diggersby,0.24880
383,Cacturne,0.24552
384,Bastiodon,0.24497
385,Yanmega,0.24060
386,Cobalion,0.24033
387,Moltres,0.23622
388,Granbull,0.23540
389,Persian,0.22857
390,Turtonator,0.22501
391,Dedenne,0.22501
392,Registeel,0.22365
393,Mightyena,0.22228
394,Sudowoodo,0.22173
395,Klinklang,0.21982
396,Kyurem,0.21900
397,Delcatty,0.21818
398,Samurott,0.21654
399,Azelf,0.21627
400,Kangaskhan,0.21572
401,Houndoom,0.21463
402,Sharpedo,0.20998
403,Steelix,0.20834
404,Dunsparce,0.20724
405,Emboar,0.20642
406,Dugtrio-Alola,0.20533
407,Passimian,0.20342
408,Guzzlord,0.19685
409,Eevee,0.19412
410,Chatot,0.19357
411,Scyther,0.19057
412,Chimecho,0.18838
413,Beheeyem,0.18346
414,Rapidash,0.18236
415,Uxie,0.18182
416,Hitmonchan,0.18127
417,Magmar,0.18018
418,Charjabug,0.17936
419,Maractus,0.17826
420,Castform,0.17744
421,Ariados,0.17689
422,Zangoose,0.17553
423,Pangoro,0.17525
424,Lumineon,0.17170
425,Dewgong,0.16787
426,Venomoth,0.16733
427,Qwilfish,0.16596
428,Crustle,0.16514
429,Vespiquen,0.16486
430,Basculin,0.15912
431,Rotom-Mow,0.15721
432,Gorebyss,0.15502
433,Leavanny,0.15420
434,Wailord,0.15174
435,Virizion,0.14764
436,Butterfree,0.14737
437,Komala,0.14627
438,Purugly,0.14409
439,Carracosta,0.14327
440,Dodrio,0.14135
441,Octillery,0.14026
442,Toucannon,0.13998
443,Abomasnow,0.13752
444,Tropius,0.13616
445,Barbaracle,0.13452
446,Sawk,0.13069
447,Furfrou,0.13042
448,Lunatone,0.12905
449,Gourgeist-Small,0.12549
450,Gourgeist,0.12549
451,Tangela,0.12303
452,Altaria,0.12221
453,Bibarel,0.12112
454,Gloom,0.11975
455,Druddigon,0.11893
456,Shaymin,0.11839
457,Solrock,0.11620
458,Hypno,0.11592
459,Misdreavus,0.11182
460,Kingler,0.11018
461,Garbodor,0.10936
462,Swanna,0.10909
463,Throh,0.10882
464,Furret,0.10417
465,Unfezant,0.10417
466,Mawile,0.10335
467,Seviper,0.10280
468,Haunter,0.09870
469,Farfetch'd,0.09815
470,Magneton,0.09515
471,Probopass,0.09487
472,Muk,0.09405
473,Whiscash,0.08749
474,Hoopa,0.08640
475,Sandslash,0.08530
476,Huntail,0.08503
477,Rotom,0.08448
478,Stunfisk,0.08448
479,Zygarde-10%,0.08230
480,Rotom-Fan,0.08038
481,Doublade,0.07984
482,Oricorio-Pa'u,0.07929
483,Noctowl,0.07929
484,Golbat,0.07683
485,Gothorita,0.07546
486,Gumshoos,0.07300
487,Magcargo,0.07191
488,Chinchou,0.07136
489,Grumpig,0.07109
490,Aipom,0.06917
491,Simisage,0.06917
492,Quilava,0.06753
493,Simipour,0.06589
494,Mesprit,0.06589
495,Kommo-o-Totem,0.06589
496,Cottonee,0.06480
497,Carnivine,0.06452
498,Electabuzz,0.06343
499,Bulbasaur,0.06152
500,Munchlax,0.05960
501,Silvally-Steel,0.05714
502,Swalot,0.05687
503,Jigglypuff,0.05578
504,Slowpoke,0.05441
505,Type: Null,0.05413
506,Dustox,0.05304
507,Delibird,0.05277
508,Dragonair,0.05277
509,Wartortle,0.05195
510,Mimikyu-Totem,0.05058
511,Sunflora,0.05058
512,Corsola,0.04976
513,Banette,0.04949
514,Pidgeot,0.04757
515,Relicanth,0.04539
516,Dewpider,0.04511
517,Deoxys,0.04484
518,Taillow,0.04402
519,Heatmor,0.04347
520,Raticate,0.04320
521,Raticate-Alola,0.04293
522,Trapinch,0.04210
523,Clamperl,0.04156
524,Poliwhirl,0.04156
525,Torracat,0.04046
526,Rattata,0.03992
527,Onix,0.03992
528,Cosmoem,0.03828
529,Silvally-Fairy,0.03800
530,Salandit,0.03636
531,Silvally-Fire,0.03582
532,Magnemite,0.03554
533,Vulpix-Alola,0.03527
534,Fearow,0.03527
535,Riolu,0.03500
536,Sneasel,0.03472
537,Lickitung,0.03418
538,Glalie,0.03390
539,Gastly,0.03281
540,Ivysaur,0.03062
541,Luvdisc,0.03035
542,Growlithe,0.02816
543,Wormadam-Trash,0.02789
544,Pinsir,0.02734
545,Machoke,0.02734
546,Magikarp,0.02679
547,Pikachu-Alola,0.02679
548,Squirtle,0.02570
549,Meowth,0.02543
550,Meditite,0.02543
551,Silvally-Electric,0.02543
552,Yamask,0.02461
553,Beautifly,0.02461
554,Smoochum,0.02433
555,Silvally-Water,0.02406
556,Ledian,0.02406
557,Simisear,0.02406
558,Duskull,0.02297
559,Pichu,0.02187
560,Beedrill,0.02160
561,Piloswine,0.02133
562,Silvally-Ice,0.02105
563,Araquanid-Totem,0.02051
564,Nosepass,0.02023
565,Watchog,0.02023
566,Wormadam-Sandy,0.02023
567,Bayleef,0.01969
568,Trumbeak,0.01941
569,Braixen,0.01887
570,Pineco,0.01887
571,Mothim,0.01832
572,Crabrawler,0.01804
573,Seadra,0.01777
574,Kricketune,0.01777
575,Wynaut,0.01750
576,Surskit,0.01722
577,Dartrix,0.01695
578,Koffing,0.01695
579,Silvally-Ghost,0.01668
580,Foongus,0.01668
581,Solosis,0.01613
582,Silvally-Dragon,0.01613
583,Flaaffy,0.01586
584,Trubbish,0.01531
585,Gourgeist-Large,0.01531
586,Combusken,0.01531
587,Teddiursa,0.01504
588,Gligar,0.01422
589,Floette,0.01394
590,Cranidos,0.01394
591,Mankey,0.01367
592,Whirlipede,0.01367
593,Hippopotas,0.01367
594,Graveler,0.01367
595,Sentret,0.01340
596,Scraggy,0.01340
597,Piplup,0.01312
598,Gurdurr,0.01312
599,Grovyle,0.01312
600,Porygon,0.01312
601,Ferroseed,0.01312
602,Elgyem,0.01285
603,Silvally-Bug,0.01285
604,Servine,0.01285
605,Rattata-Alola,0.01258
606,Togepi,0.01230
607,Morelull,0.01230
608,Marshtomp,0.01230
609,Phione,0.01230
610,Eelektrik,0.01176
611,Lairon,0.01176
612,Chingling,0.01176
613,Mantyke,0.01176
614,Charmeleon,0.01176
615,Darumaka,0.01176
616,Zweilous,0.01148
617,Shroomish,0.01121
618,Klang,0.01094
619,Metang,0.01094
620,Weedle,0.01094
621,Cubone,0.01094
622,Bronzor,0.01066
623,Venonat,0.01066
624,Poipole,0.01066
625,Drowzee,0.01066
626,Swadloon,0.01066
627,Krokorok,0.01066
628,Diglett,0.01039
629,Skitty,0.01012
630,Kirlia,0.00984
631,Vikavolt-Totem,0.00984
632,Charmander,0.00957
633,Buneary,0.00930
634,Snorunt,0.00930
635,Vulpix,0.00930
636,Frillish,0.00930
637,Starly,0.00930
638,Vullaby,0.00930
639,Graveler-Alola,0.00930
640,Sandygast,0.00902
641,Caterpie,0.00902
642,Mime Jr.,0.00875
643,Kadabra,0.00875
644,Pancham,0.00875
645,Exeggcute,0.00875
646,Silvally-Poison,0.00875
647,Magby,0.00848
648,Pikachu-Original,0.00848
649,Brionne,0.00848
650,Dewott,0.00848
651,Silvally-Dark,0.00820
652,Oshawott,0.00820
653,Marowak-Alola-Totem,0.00820
654,Frogadier,0.00793
655,Litten,0.00793
656,Gabite,0.00793
657,Fletchinder,0.00766
658,Pidgeotto,0.00766
659,Bellsprout,0.00766
660,Monferno,0.00766
661,Rowlet,0.00766
662,Mareep,0.00738
663,Silvally-Flying,0.00738
664,Lombre,0.00738
665,Croconaw,0.00738
666,Grotle,0.00738
667,Vigoroth,0.00711
668,Woobat,0.00711
669,Silvally-Ground,0.00711
670,Buizel,0.00684
671,Croagunk,0.00684
672,Sliggoo,0.00684
673,Salazzle-Totem,0.00684
674,Sealeo,0.00656
675,Spheal,0.00656
676,Shieldon,0.00656
677,Nidorino,0.00656
678,Psyduck,0.00629
679,Marill,0.00629
680,Gible,0.00629
681,Natu,0.00629
682,Pikachu-Sinnoh,0.00601
683,Cleffa,0.00601
684,Pignite,0.00601
685,Pawniard,0.00601
686,Wailmer,0.00601
687,Shellder,0.00574
688,Pikachu-Kalos,0.00574
689,Bidoof,0.00574
690,Azurill,0.00547
691,Bunnelby,0.00547
692,Metapod,0.00547
693,Poliwag,0.00547
694,Bergmite,0.00519
695,Pidove,0.00519
696,Cyndaquil,0.00519
697,Unown,0.00519
698,Lampent,0.00519
699,Chimchar,0.00519
700,Ribombee-Totem,0.00519
701,Chikorita,0.00519
702,Palpitoad,0.00519
703,Froakie,0.00519
704,Phantump,0.00492
705,Inkay,0.00492
706,Zubat,0.00492
707,Rockruff,0.00492
708,Rhyhorn,0.00492
709,Treecko,0.00465
710,Mudkip,0.00465
711,Igglybuff,0.00465
712,Roselia,0.00465
713,Glameow,0.00465
714,Pikachu-Partner,0.00437
715,Seel,0.00437
716,Axew,0.00437
717,Silvally-Psychic,0.00437
718,Grimer-Alola,0.00437
719,Sunkern,0.00437
720,Swinub,0.00437
721,Spinarak,0.00437
722,Happiny,0.00437
723,Staravia,0.00437
724,Snivy,0.00437
725,Mudbray,0.00410
726,Geodude,0.00410
727,Pikachu-Hoenn,0.00410
728,Nuzleaf,0.00410
729,Paras,0.00383
730,Finneon,0.00383
731,Fraxure,0.00383
732,Lotad,0.00383
733,Silvally-Grass,0.00383
734,Houndour,0.00355
735,Skrelp,0.00355
736,Abra,0.00355
737,Skorupi,0.00355
738,Omanyte,0.00355
739,Zigzagoon,0.00355
740,Goomy,0.00355
741,Loudred,0.00355
742,Mareanie,0.00328
743,Pikachu-Unova,0.00328
744,Pumpkaboo-Super,0.00328
745,Lileep,0.00328
746,Purrloin,0.00328
747,Shelmet,0.00328
748,Totodile,0.00301
749,Vanillish,0.00301
750,Shuppet,0.00301
751,Swablu,0.00301
752,Petilil,0.00301
753,Herdier,0.00301
754,Cacnea,0.00301
755,Zorua,0.00273
756,Minccino,0.00273
757,Shelgon,0.00273
758,Meowth-Alola,0.00273
759,Silvally-Rock,0.00273
760,Chespin,0.00273
761,Feebas,0.00273
762,Amaura,0.00273
763,Nidorina,0.00273
764,Swirlix,0.00246
765,Wimpod,0.00246
766,Goldeen,0.00246
767,Espurr,0.00246
768,Weepinbell,0.00246
769,Ralts,0.00246
770,Spoink,0.00246
771,Tyrogue,0.00246
772,Ekans,0.00246
773,Fomantis,0.00246
774,Remoraid,0.00219
775,Wooper,0.00219
776,Pumpkaboo,0.00219
777,Horsea,0.00219
778,Boldore,0.00219
779,Spearow,0.00219
780,Larvitar,0.00219
781,Kakuna,0.00219
782,Bounsweet,0.00219
783,Bonsly,0.00219
784,Corphish,0.00219
785,Cosmog,0.00219
786,Voltorb,0.00219
787,Munna,0.00219
788,Litleo,0.00219
789,Torchic,0.00219
790,Binacle,0.00191
791,Tepig,0.00191
792,Wormadam,0.00191
793,Wurmple,0.00191
794,Quilladin,0.00191
795,Whismur,0.00191
796,Fletchling,0.00164
797,Budew,0.00164
798,Popplio,0.00164
799,Tranquill,0.00164
800,Pikipek,0.00164
801,Yungoos,0.00164
802,Pupitar,0.00164
803,Pansear,0.00137
804,Yanma,0.00137
805,Geodude-Alola,0.00137
806,Venipede,0.00137
807,Panpour,0.00137
808,Timburr,0.00137
809,Tentacool,0.00137
810,Vibrava,0.00137
811,Lurantis-Totem,0.00137
812,Duosion,0.00109
813,Roggenrola,0.00109
814,Doduo,0.00109
815,Hakamo-o,0.00109
816,Elekid,0.00109
817,Larvesta,0.00109
818,Phanpy,0.00109
819,Shellos,0.00109
820,Seedot,0.00109
821,Sandshrew-Alola,0.00109
822,Noibat,0.00109
823,Drifloon,0.00109
824,Snover,0.00109
825,Oddish,0.00109
826,Mienfoo,0.00109
827,Fennekin,0.00109
828,Golett,0.00109
829,Pansage,0.00082
830,NidoranM,0.00082
831,Skiddo,0.00082
832,NidoranF,0.00082
833,Wingull,0.00082
834,Cubchoo,0.00082
835,Blitzle,0.00082
836,Gothita,0.00082
837,Electrike,0.00082
838,Dratini,0.00082
839,Stufful,0.00082
840,Kricketot,0.00082
841,Turtwig,0.00082
842,Helioptile,0.00082
843,Bagon,0.00082
844,Pidgey,0.00082
845,Litwick,0.00082
846,Anorith,0.00082
847,Silvally-Fighting,0.00082
848,Krabby,0.00082
849,Hoppip,0.00082
850,Patrat,0.00082
851,Shinx,0.00082
852,Flabebe,0.00082
853,Snubbull,0.00055
854,Klink,0.00055
855,Rufflet,0.00055
856,Archen,0.00055
857,Gumshoos-Totem,0.00055
858,Baltoy,0.00055
859,Cascoon,0.00055
860,Ponyta,0.00055
861,Poochyena,0.00055
862,Prinplup,0.00055
863,Spewpa,0.00055
864,Tympole,0.00055
865,Spritzee,0.00055
866,Honedge,0.00055
867,Tyrunt,0.00055
868,Tynamo,0.00055
869,Combee,0.00055
870,Tirtouga,0.00055
871,Machop,0.00055
872,Burmy,0.00055
873,Ledyba,0.00055
874,Lillipup,0.00027
875,Slakoth,0.00027
876,Skiploom,0.00027
877,Cutiefly,0.00027
878,Gulpin,0.00027
879,Staryu,0.00027
880,Ducklett,0.00027
881,Makuhita,0.00027
882,Steenee,0.00027
883,Joltik,0.00027
884,Drilbur,0.00027
885,Scatterbug,0.00027
