Rank,Pokemon,UsagePercent
212,Escavalier,0.60125
213,Cherrim,0.59479
214,Sirfetch'd,0.58308
215,Perrserker,0.58045
216,Tapu Bulu,0.57089
217,Tauros,0.56969
218,Golisopod,0.56802
219,Corsola-Galar,0.56467
220,Magnezone,0.56372
221,Passimian,0.56348
222,Cursola,0.55128
223,Starmie,0.54961
224,Centiskorch,0.54411
225,Skarmory,0.54292
226,Crawdaunt,0.54244
227,Seaking,0.54148
228,Pikachu,0.53718
229,Roserade,0.53192
230,Heracross,0.53001
231,Raikou,0.52403
232,Shiinotic,0.51614
233,Falinks,0.51471
234,Flygon,0.51423
235,Drapion,0.51232
236,Rapidash-Galar,0.51184
237,Noivern,0.50514
238,Copperajah,0.50514
239,Drampa,0.50012
240,Dusknoir,0.49965
241,Lycanroc-Dusk,0.49917
242,Beartic,0.48913
243,Palossand,0.47956
244,Lilligant,0.47837
245,Linoone,0.47646
246,Archeops,0.46283
247,Stonjourner,0.45877
248,Ninjask,0.45590
249,Registeel,0.45064
250,Persian-Alola,0.44944
251,Regirock,0.44657
252,Vileplume,0.44538
253,Drifblim,0.44203
254,Cobalion,0.44155
255,Slowking,0.43964
256,Poliwrath,0.43845
257,Boltund,0.43462
258,Steelix,0.43438
259,Octillery,0.43390
260,Omastar,0.42960
261,Decidueye,0.42482
262,Quagsire,0.42386
263,Mantine,0.42291
264,Haxorus,0.41502
265,Absol,0.41095
266,Darmanitan,0.41095
267,Togetic,0.41071
268,Kabutops,0.40785
269,Shiftry,0.40545
270,Walrein,0.40498
271,Tangrowth,0.39231
272,Bellossom,0.38848
273,Mr. Rime,0.38848
274,Keldeo,0.38705
275,Hitmonlee,0.38657
276,Dragalge,0.38609
277,Celebi,0.38418
278,Kyurem,0.37103
279,Dhelmise,0.36959
280,Armaldo,0.36553
281,Mr. Mime-Galar,0.36075
282,Orbeetle,0.35836
283,Claydol,0.34664
284,Gothitelle,0.34545
285,Xatu,0.34162
286,Frosmoth,0.33971
287,Exeggutor,0.33708
288,Nidoqueen,0.33350
289,Luxray,0.33111
290,Greedent,0.33063
291,Exeggutor-Alola,0.32632
292,Regice,0.32393
293,Tentacruel,0.32202
294,Sandaconda,0.32154
295,Pangoro,0.31891
296,Pyukumuku,0.31485
297,Dugtrio,0.30863
298,Charjabug,0.30815
299,Flareon,0.30768
300,Tornadus-Therian,0.30553
301,Maractus,0.30361
302,Lycanroc,0.30337
303,Aromatisse,0.29883
304,Spiritomb,0.29572
305,Growlithe,0.29477
306,Qwilfish,0.29214
307,Articuno,0.29142
308,Thievul,0.28927
309,Eiscue,0.28903
310,Rotom-Mow,0.28831
311,Wartortle,0.28783
312,Golurk,0.28783
313,Stoutland,0.28544
314,Musharna,0.28544
315,Scyther,0.27923
316,Beheeyem,0.27803
317,Slurpuff,0.27516
318,Bouffalant,0.27397
319,Unfezant,0.26775
320,Miltank,0.26704
321,Klinklang,0.26656
322,Emolga,0.26321
323,Moltres,0.26010
324,Tyrantrum,0.26010
325,Tangela,0.25556
326,Magmortar,0.25413
327,Marowak,0.24767
328,Sigilyph,0.24719
329,Altaria,0.24241
330,Dedenne,0.24169
331,Kangaskhan,0.23644
332,Guzzlord,0.23428
333,Diggersby,0.22998
334,Rotom-Frost,0.22496
335,Dunsparce,0.22329
336,Sharpedo,0.22185
337,Dubwool,0.22161
338,Gourgeist-Super,0.21922
339,Azelf,0.21707
340,Cramorant,0.21349
341,Wigglytuff,0.21205
342,Turtonator,0.20584
343,Virizion,0.20440
344,Uxie,0.19842
345,Flapple,0.19556
346,Lycanroc-Midnight,0.19508
347,Drednaw,0.19436
348,Throh,0.19412
349,Lickilicky,0.19245
350,Crustle,0.18838
351,Avalugg,0.18504
352,Rhydon,0.18408
353,Cryogonal,0.18408
354,Druddigon,0.18145
355,Silvally,0.18145
356,Jynx,0.18049
357,Exploud,0.17954
358,Morpeko,0.17691
359,Wishiwashi,0.17452
360,Dugtrio-Alola,0.17261
361,Hitmonchan,0.16806
362,Bewear,0.15946
363,Mawile,0.15420
364,Skuntank,0.14822
365,Sandslash,0.14822
366,Barbaracle,0.14559
367,Carracosta,0.14057
368,Mesprit,0.13603
369,Glalie,0.13579
370,Gourgeist-Small,0.12479
371,Sudowoodo,0.11810
372,Corsola,0.11786
373,Wailord,0.11308
374,Sawk,0.11284
375,Kingler,0.10662
376,Pinsir,0.09778
377,Lunatone,0.09754
378,Cottonee,0.08917
379,Persian,0.08630
380,Rapidash,0.08463
381,Doublade,0.08104
382,Noctowl,0.07817
383,Solrock,0.07794
384,Electabuzz,0.07722
385,Rotom-Fan,0.07626
386,Zygarde-10%,0.07459
387,Wobbuffet,0.07244
388,Aron,0.07052
389,Garbodor,0.07005
390,Haunter,0.06813
391,Azurill,0.06718
392,Calyrex,0.06503
393,Delibird,0.06407
394,Sneasel,0.06024
395,Basculin,0.06001
396,Vespiquen,0.05977
397,Stunfisk,0.05977
398,Ralts,0.05881
399,Heatmor,0.05522
400,Silvally-Fairy,0.05092
401,Eevee,0.04925
402,Magmar,0.04877
403,Marill,0.04853
404,Vulpix-Alola,0.04710
405,Kadabra,0.04542
406,Gourgeist,0.04399
407,Relicanth,0.04375
408,Type: Null,0.04327
409,Pichu,0.04208
410,Whiscash,0.04184
411,Magneton,0.04160
412,Silvally-Fire,0.03849
413,Farfetch'd,0.03634
414,Dottler,0.03610
415,Koffing,0.03538
416,Torracat,0.03419
417,Rotom,0.03371
418,Yamask-Galar,0.03299
419,Milcery,0.03275
420,Dragonair,0.03275
421,Silvally-Dragon,0.03251
422,Ponyta-Galar,0.03203
423,Onix,0.03180
424,Togepi,0.03156
425,Silvally-Steel,0.03156
426,Dewpider,0.03132
427,Jigglypuff,0.03108
428,Squirtle,0.02988
429,Raboot,0.02893
430,Shelgon,0.02797
431,Swirlix,0.02749
432,Zigzagoon,0.02678
433,Wimpod,0.02630
434,Corphish,0.02606
435,Klang,0.02558
436,Lickitung,0.02367
437,Stunfisk-Galar,0.02367
438,Morgrem,0.02343
439,Lairon,0.02295
440,Piloswine,0.02152
441,Bulbasaur,0.02152
442,Sobble,0.02152
443,Gloom,0.02080
444,Roggenrola,0.02056
445,Combusken,0.02056
446,Magikarp,0.02032
447,Wooper,0.02008
448,Salandit,0.01984
449,Farfetch'd-Galar,0.01889
450,Tyrogue,0.01889
451,Munchlax,0.01865
452,Metang,0.01793
453,Hippopotas,0.01793
454,Thwackey,0.01793
455,Roselia,0.01769
456,Diglett,0.01769
457,Silvally-Electric,0.01745
458,Silvally-Water,0.01721
459,Gothorita,0.01697
460,Kirlia,0.01650
461,Larvesta,0.01650
462,Gurdurr,0.01626
463,Hattrem,0.01602
464,Whirlipede,0.01554
465,Cosmoem,0.01554
466,Golbat,0.01458
467,Silvally-Ground,0.01458
468,Bronzor,0.01410
469,Clauncher,0.01387
470,Ferroseed,0.01387
471,Duosion,0.01363
472,Duskull,0.01363
473,Smoochum,0.01363
474,Silvally-Ghost,0.01339
475,Pancham,0.01339
476,Silvally-Ice,0.01339
477,Mareanie,0.01315
478,Abra,0.01315
479,Brionne,0.01315
480,Lileep,0.01315
481,Linoone-Galar,0.01315
482,Silvally-Grass,0.01243
483,Mienfoo,0.01219
484,Gourgeist-Large,0.01195
485,Silvally-Poison,0.01195
486,Machoke,0.01171
487,Bunnelby,0.01148
488,Ivysaur,0.01148
489,Vulpix,0.01124
490,Grookey,0.01124
491,Snom,0.01124
492,Slowpoke-Galar,0.01124
493,Gastly,0.01124
494,Mantyke,0.01124
495,Natu,0.01124
496,Popplio,0.01100
497,Meowth-Galar,0.01100
498,Seadra,0.01100
499,Scorbunny,0.01100
500,Electrike,0.01076
501,Omanyte,0.01076
502,Solosis,0.01004
503,Pupitar,0.01004
504,Trapinch,0.00980
505,Lombre,0.00956
506,Porygon,0.00956
507,Caterpie,0.00908
508,Purrloin,0.00885
509,Silvally-Fighting,0.00885
510,Bergmite,0.00837
511,Espurr,0.00813
512,Shellder,0.00789
513,Herdier,0.00789
514,Krokorok,0.00789
515,Sinistea,0.00789
516,Buneary,0.00765
517,Scraggy,0.00765
518,Silvally-Dark,0.00765
519,Poipole,0.00741
520,Drizzile,0.00741
521,Toxel,0.00717
522,Hakamo-o,0.00693
523,Ponyta,0.00693
524,Blipbug,0.00693
525,Wooloo,0.00693
526,Zorua,0.00669
527,Mudbray,0.00669
528,Poliwhirl,0.00669
529,Sandile,0.00669
530,Fraxure,0.00669
531,Tirtouga,0.00669
532,Dartrix,0.00645
533,Happiny,0.00645
534,Drakloak,0.00598
535,Inkay,0.00598
536,Sandshrew-Alola,0.00574
537,Steenee,0.00574
538,Arrokuda,0.00574
539,Grovyle,0.00574
540,Palpitoad,0.00574
541,Carkol,0.00550
542,Bonsly,0.00550
543,Gothita,0.00550
544,Whismur,0.00550
545,Torchic,0.00550
546,Meltan,0.00526
547,Lampent,0.00526
548,Charmander,0.00526
549,Feebas,0.00502
550,Fletchinder,0.00478
551,Mime Jr.,0.00478
552,Treecko,0.00478
553,Spritzee,0.00478
554,Karrablast,0.00478
555,Cubchoo,0.00478
556,Silvally-Flying,0.00454
557,Archen,0.00454
558,Mudkip,0.00454
559,Croagunk,0.00454
560,Gossifleur,0.00454
561,Drifloon,0.00454
562,Magnemite,0.00430
563,Boldore,0.00430
564,Metapod,0.00430
565,Meowth,0.00430
566,Rowlet,0.00430
567,Cleffa,0.00406
568,Cherubi,0.00406
569,Meowth-Alola,0.00406
570,Skwovet,0.00406
571,Nuzleaf,0.00406
572,Pumpkaboo,0.00383
573,Honedge,0.00383
574,Goomy,0.00383
575,Nickit,0.00383
576,Goldeen,0.00359
577,Sizzlipede,0.00359
578,Gabite,0.00359
579,Fomantis,0.00359
580,Yamper,0.00359
581,Elekid,0.00335
582,Pidove,0.00335
583,Tympole,0.00335
584,Woobat,0.00335
585,Dratini,0.00335
586,Charmeleon,0.00335
587,Vullaby,0.00335
588,Sealeo,0.00311
589,Snover,0.00311
590,Corvisquire,0.00311
591,Darumaka,0.00311
592,Psyduck,0.00287
593,Pawniard,0.00287
594,Foongus,0.00287
595,Dwebble,0.00287
596,Minccino,0.00263
597,Fletchling,0.00263
598,Marshtomp,0.00263
599,Beldum,0.00263
600,Magby,0.00263
601,Dreepy,0.00263
602,Shinx,0.00263
603,Cubone,0.00263
604,Cufant,0.00239
605,Slowpoke,0.00239
606,Litten,0.00239
607,Phantump,0.00239
608,Carvanha,0.00239
609,Rookidee,0.00239
610,Sandygast,0.00239
611,Shellos,0.00239
612,Yamask,0.00239
613,Luxio,0.00239
614,Wingull,0.00215
615,Bagon,0.00215
616,Munna,0.00215
617,Golett,0.00215
618,Cutiefly,0.00191
619,Staryu,0.00191
620,Wailmer,0.00191
621,Gible,0.00191
622,Morelull,0.00191
623,Amaura,0.00191
624,Tranquill,0.00191
625,Machop,0.00191
626,Axew,0.00167
627,Hatenna,0.00167
628,Litwick,0.00167
629,Combee,0.00167
630,Poliwag,0.00143
631,Nidorino,0.00143
632,Kubfu,0.00143
633,Frillish,0.00143
634,Igglybuff,0.00143
635,Zubat,0.00143
636,Helioptile,0.00143
637,Tentacool,0.00143
638,Timburr,0.00143
639,Chinchou,0.00120
640,Venipede,0.00120
641,Larvitar,0.00120
642,Swablu,0.00120
643,Nincada,0.00120
644,Rockruff,0.00120
645,Vibrava,0.00120
646,Exeggcute,0.00120
647,Seedot,0.00096
648,Silicobra,0.00096
649,Vanillish,0.00096
650,Zweilous,0.00096
651,Diglett-Alola,0.00096
652,Baltoy,0.00096
653,Klink,0.00096
654,Sandshrew,0.00096
655,Silvally-Psychic,0.00096
656,Bounsweet,0.00096
657,Chewtle,0.00096
658,Stufful,0.00096
659,Petilil,0.00096
660,Lotad,0.00096
661,Impidimp,0.00096
662,Oddish,0.00096
663,Clobbopus,0.00096
664,Pumpkaboo-Super,0.00096
665,Binacle,0.00072
666,Rufflet,0.00072
667,Silvally-Rock,0.00072
668,Grubbin,0.00072
669,Spheal,0.00072
670,Noibat,0.00072
671,Hoothoot,0.00072
672,NidoranF,0.00072
673,Tyrunt,0.00072
674,Anorith,0.00072
675,Drilbur,0.00072
676,Remoraid,0.00048
677,Jangmo-o,0.00048
678,Barboach,0.00048
679,Budew,0.00048
680,Darumaka-Galar,0.00048
681,Horsea,0.00048
682,Shelmet,0.00048
683,Snorunt,0.00048
684,Joltik,0.00048
685,Vanillite,0.00048
686,Lillipup,0.00024
687,Applin,0.00024
688,Deino,0.00024
689,Elgyem,0.00024
690,Silvally-Bug,0.00024
691,Swinub,0.00024
692,Trubbish,0.00024
693,Cosmog,0.00024
694,Pumpkaboo-Small,0.00024
695,Sliggoo,0.00024
