Rank,Pokemon,UsagePercent
155,Goodra,0.89224
156,Clawitzer,0.88538
157,Sableye,0.88538
158,Empoleon,0.87852
159,Landorus,0.87852
160,Crabominable,0.86479
161,Altaria-Mega,0.85106
162,Weavile,0.85106
163,Blissey,0.83734
164,Porygon-Z,0.83047
165,Lapras,0.82361
166,Charizard,0.82361
167,Thundurus,0.81675
168,Tangrowth,0.80988
169,Ditto,0.80988
170,Victreebel,0.80988
171,Gallade-Mega,0.80302
172,Lycanroc-Dusk,0.79616
173,Spinda,0.78243
174,Slaking,0.77557
175,Mandibuzz,0.76870
176,Froslass,0.76870
177,Alakazam,0.76184
178,Vikavolt,0.74811
179,Sableye-Mega,0.74811
180,Aggron-Mega,0.74125
181,Comfey,0.74125
182,Rhydon,0.74125
183,Drifblim,0.73439
184,Galvantula,0.73439
185,Latias,0.72752
186,Oricorio-Pom-Pom,0.71380
187,Meowstic,0.71380
188,Rhyperior,0.71380
189,Noivern,0.70007
190,Tyrantrum,0.70007
191,Linoone,0.69321
192,Floatzel,0.69321
193,Lurantis,0.67948
194,Darmanitan,0.67261
195,Swellow,0.66575
196,Skarmory,0.66575
197,Lucario,0.66575
198,Torterra,0.65202
199,Oricorio-Sensu,0.65202
200,Beedrill-Mega,0.62457
201,Slowbro-Mega,0.61771
202,Cofagrigus,0.61771
203,Shaymin-Sky,0.60398
204,Golduck,0.59712
205,Audino,0.59025
206,Hawlucha,0.58339
207,Ampharos-Mega,0.58339
208,Feraligatr,0.57653
209,Ribombee,0.56966
210,Illumise,0.56280
211,Dusknoir,0.55594
212,Lanturn,0.54907
213,Darkrai,0.54221
214,Raikou,0.54221
215,Golisopod,0.53535
216,Honchkrow,0.52162
217,Buzzwole,0.52162
218,Tornadus-Therian,0.50789
219,Conkeldurr,0.50103
220,Heracross-Mega,0.47358
221,Starmie,0.47358
222,Moltres,0.46671
223,Slowbro,0.45985
224,Zangoose,0.45985
225,Dhelmise,0.45985
226,Tropius,0.45299
227,Banette-Mega,0.45299
228,Bellossom,0.45299
229,Pheromosa,0.44612
230,Salazzle,0.44612
231,Gigalith,0.43926
232,Arbok,0.43926
233,Forretress,0.43926
234,Altaria,0.42553
235,Manectric,0.42553
236,Aerodactyl-Mega,0.41867
237,Braviary,0.41181
238,Latias-Mega,0.41181
239,Medicham-Mega,0.41181
240,Trevenant,0.40494
241,Archeops,0.40494
242,Machamp,0.39808
243,Slowking,0.39808
244,Komala,0.39121
245,Pidgeot-Mega,0.39121
246,Lycanroc-Midnight,0.38435
247,Swoobat,0.38435
248,Plusle,0.37749
249,Leafeon,0.37062
250,Nidoking,0.37062
251,Staraptor,0.37062
252,Heliolisk,0.36376
253,Guzzlord,0.35690
254,Maractus,0.35003
255,Golem-Alola,0.35003
256,Gallade,0.35003
257,Sceptile,0.33631
258,Houndoom,0.33631
259,Durant,0.32944
260,Dragalge,0.32944
261,Blastoise,0.32944
262,Mienshao,0.32944
263,Glaceon,0.32944
264,Tentacruel,0.32258
265,Volbeat,0.31572
266,Delcatty,0.31572
267,Tangela,0.30885
268,Unfezant,0.30885
269,Latios,0.30885
270,Entei,0.30885
271,Jumpluff,0.30885
272,Wobbuffet,0.30199
273,Aron,0.30199
274,Scolipede,0.30199
275,Fearow,0.30199
276,Aggron,0.29513
277,Luxray,0.28826
278,Houndoom-Mega,0.28140
279,Hippowdon,0.28140
280,Deoxys-Defense,0.28140
281,Sandslash-Alola,0.27454
282,Pyukumuku,0.26767
283,Jellicent,0.26081
284,Butterfree,0.25395
285,Walrein,0.25395
286,Ambipom,0.25395
287,Seismitoad,0.25395
288,Vivillon,0.25395
289,Nidoqueen,0.25395
290,Zoroark,0.24708
291,Silvally-Flying,0.24708
292,Palossand,0.24708
293,Keldeo,0.24708
294,Latios-Mega,0.24022
295,Toxicroak,0.24022
296,Bewear,0.24022
297,Exeggutor-Alola,0.24022
298,Meganium,0.24022
299,Castform,0.24022
300,Reuniclus,0.23336
301,Crustle,0.23336
302,Aurorus,0.23336
303,Flareon,0.23336
304,Cinccino,0.23336
305,Chimecho,0.22649
306,Sawk,0.22649
307,Gothorita,0.21963
308,Clamperl,0.21963
309,Vanilluxe,0.21963
310,Crawdaunt,0.21277
311,Turtonator,0.21277
312,Octillery,0.21277
313,Spiritomb,0.21277
314,Haunter,0.21277
315,Manaphy,0.21277
316,Cacturne,0.21277
317,Wishiwashi,0.21277
318,Emboar,0.20590
319,Haxorus,0.20590
320,Emolga,0.19904
321,Tornadus,0.19904
322,Sigilyph,0.19904
323,Wailord,0.19904
324,Musharna,0.19904
325,Chesnaught,0.19904
326,Golurk,0.19904
327,Pyroar,0.19218
328,Rotom-Heat,0.19218
329,Mudsdale,0.18531
330,Absol,0.17845
331,Dunsparce,0.17845
332,Diggersby,0.17845
333,Kabutops,0.17159
334,Bastiodon,0.17159
335,Rotom-Frost,0.17159
336,Ninjask,0.17159
337,Abomasnow,0.17159
338,Delphox,0.17159
339,Xatu,0.16472
340,Primeape,0.16472
341,Exeggutor,0.15786
342,Qwilfish,0.15786
343,Quagsire,0.15786
344,Ursaring,0.15786
345,Cherrim,0.15100
346,Rotom-Mow,0.15100
347,Glalie-Mega,0.15100
348,Rampardos,0.15100
349,Barbaracle,0.15100
350,Drampa,0.15100
351,Dewgong,0.15100
352,Toucannon,0.14413
353,Lopunny,0.14413
354,Purugly,0.14413
355,Regice,0.14413
356,Lickilicky,0.13727
357,Necrozma,0.13727
358,Lycanroc,0.13727
359,Medicham,0.13727
360,Bruxish,0.13727
361,Absol-Mega,0.13727
362,Hypno,0.13727
363,Magmortar,0.13727
364,Steelix-Mega,0.13727
365,Buneary,0.13040
366,Mr. Mime,0.13040
367,Articuno,0.13040
368,Dugtrio,0.13040
369,Zebstrika,0.12354
370,Liepard,0.12354
371,Parasect,0.12354
372,Persian-Alola,0.12354
373,Oricorio,0.12354
374,Hitmonlee,0.12354
375,Escavalier,0.12354
376,Claydol,0.11668
377,Donphan,0.11668
378,Azelf,0.11668
379,Growlithe,0.11668
380,Ampharos,0.10981
381,Leavanny,0.10981
382,Riolu,0.10981
383,Klinklang,0.10981
384,Minun,0.10295
385,Sharpedo-Mega,0.10295
386,Cosmoem,0.10295
387,Krokorok,0.10295
388,Beartic,0.10295
389,Armaldo,0.10295
390,Aipom,0.09609
391,Glalie,0.09609
392,Kecleon,0.09609
393,Silvally,0.09609
394,Farfetch'd,0.09609
395,Sawsbuck,0.09609
396,Camerupt,0.09609
397,Avalugg,0.09609
398,Skiploom,0.08922
399,Masquerain,0.08922
400,Dugtrio-Alola,0.08922
401,Golem,0.08922
402,Deoxys,0.08922
403,Celebi,0.08236
404,Silvally-Ghost,0.08236
405,Sandslash,0.08236
406,Rattata,0.08236
407,Ariados,0.08236
408,Pidgeot,0.08236
409,Hoopa,0.08236
410,Shiftry,0.08236
411,Throh,0.07550
412,Granbull,0.07550
413,Nosepass,0.07550
414,Shiinotic,0.07550
415,Stoutland,0.07550
416,Pinsir-Mega,0.07550
417,Exploud,0.06863
418,Kyurem,0.06863
419,Persian,0.06863
420,Stantler,0.06863
421,Lunatone,0.06863
422,Poliwrath,0.06177
423,Druddigon,0.06177
424,Dodrio,0.06177
425,Weezing,0.06177
426,Togetic,0.06177
427,Magcargo,0.06177
428,Dustox,0.06177
429,Registeel,0.06177
430,Yanmega,0.06177
431,Beedrill,0.06177
432,Noctowl,0.06177
433,Gourgeist-Super,0.06177
434,Kricketot,0.06177
435,Chatot,0.06177
436,Miltank,0.06177
437,Muk,0.06177
438,Sharpedo,0.05491
439,Piloswine,0.05491
440,Alomomola,0.05491
441,Solrock,0.05491
442,Numel,0.05491
443,Golbat,0.05491
444,Sunflora,0.05491
445,Slurpuff,0.05491
446,Passimian,0.05491
447,Kricketune,0.05491
448,Wormadam-Sandy,0.04804
449,Bulbasaur,0.04804
450,Dedenne,0.04804
451,Heracross,0.04804
452,Dewott,0.04804
453,Raticate,0.04118
454,Bibarel,0.04118
455,Simipour,0.04118
456,Slowpoke,0.04118
457,Wigglytuff,0.04118
458,Scyther,0.04118
459,Vileplume,0.04118
460,Pangoro,0.04118
461,Dragonair,0.04118
462,Kingler,0.04118
463,Eevee,0.03432
464,Vulpix-Alola,0.03432
465,Silvally-Water,0.03432
466,Omastar,0.03432
467,Jynx,0.03432
468,Meloetta,0.03432
469,Koffing,0.03432
470,Pineco,0.03432
471,Doublade,0.03432
472,Roselia,0.03432
473,Tauros,0.03432
474,Cobalion,0.03432
475,Oshawott,0.03432
476,Silvally-Dragon,0.03432
477,Beautifly,0.03432
478,Accelgor,0.03432
479,Cryogonal,0.03432
480,Sneasel,0.03432
481,Swanna,0.02745
482,Vespiquen,0.02745
483,Sudowoodo,0.02745
484,Oricorio-Pa'u,0.02745
485,Seaking,0.02745
486,Minior,0.02745
487,Uxie,0.02745
488,Gorebyss,0.02745
489,Onix,0.02745
490,Kommo-o-Totem,0.02745
491,Electrode,0.02059
492,Bunnelby,0.02059
493,Kangaskhan,0.02059
494,Jigglypuff,0.02059
495,Furret,0.02059
496,Relicanth,0.02059
497,Raticate-Alola,0.02059
498,Mothim,0.02059
499,Grumpig,0.02059
500,Delibird,0.02059
501,Magneton,0.02059
502,Araquanid-Totem,0.02059
503,Joltik,0.02059
504,Rowlet,0.02059
505,Wormadam-Trash,0.02059
506,Bidoof,0.02059
507,Ledyba,0.02059
508,Fletchinder,0.01373
509,Gourgeist,0.01373
510,Diglett,0.01373
511,Vulpix,0.01373
512,Marowak-Alola-Totem,0.01373
513,Huntail,0.01373
514,Mawile,0.01373
515,Lombre,0.01373
516,Heatmor,0.01373
517,Shellder,0.01373
518,Cottonee,0.01373
519,Gastly,0.01373
520,Gogoat,0.01373
521,Mightyena,0.01373
522,Garbodor,0.01373
523,Probopass,0.01373
524,Ledian,0.00686
525,Sandshrew-Alola,0.00686
526,Rotom,0.00686
527,Togepi,0.00686
528,Gourgeist-Small,0.00686
529,Hitmonchan,0.00686
530,Staryu,0.00686
531,Silvally-Fairy,0.00686
532,Bayleef,0.00686
533,Ponyta,0.00686
534,Watchog,0.00686
535,Venomoth,0.00686
536,Pichu,0.00686
537,Starly,0.00686
538,Pinsir,0.00686
539,Silvally-Rock,0.00686
540,Furfrou,0.00686
541,Nincada,0.00686
542,Kabuto,0.00686
543,Bouffalant,0.00686
544,Magmar,0.00686
545,Graveler-Alola,0.00686
546,Lickitung,0.00686
547,Wormadam,0.00686
548,Rapidash,0.00686
549,Zygarde-10%,0.00686
550,Caterpie,0.00686
551,Nidorina,0.00686
552,Torchic,0.00686
553,Gumshoos,0.00686
554,Silvally-Grass,0.00686
