Rank,Pokemon,UsagePercent
236,Gourgeist-Small,0.05918
237,Delibird,0.05870
238,Throh,0.05727
239,Eevee,0.05536
240,Linoone-Galar,0.05059
241,Spritzee,0.05011
242,Glalie,0.04915
243,Sawk,0.04581
244,Sneasel,0.04534
245,Persian-Alola,0.04247
246,Farfetch'd-Galar,0.04200
247,Silvally-Dark,0.03866
248,Silvally-Ghost,0.03770
249,Silvally-Rock,0.03579
250,Trapinch,0.03579
251,Silvally-Poison,0.03579
252,Roselia,0.03484
253,Hattrem,0.03436
254,Riolu,0.03293
255,Arrokuda,0.03102
256,Drakloak,0.03054
257,Noctowl,0.02959
258,Diglett,0.02911
259,Silvally-Flying,0.02863
260,Gourgeist,0.02482
261,Raboot,0.01861
262,Seaking,0.01813
263,Raichu-Alola,0.01766
264,Gloom,0.01670
265,Meowth,0.01670
266,Duosion,0.01527
267,Lampent,0.01432
268,Solosis,0.01432
269,Cottonee,0.01384
270,Ponyta-Galar,0.01384
271,Silvally-Ice,0.01384
272,Silvally-Fighting,0.01384
273,Munchlax,0.01289
274,Sinistea,0.01241
275,Silvally-Psychic,0.01193
276,Klang,0.01145
277,Zweilous,0.01145
278,Cleffa,0.01098
279,Meowth-Galar,0.01050
280,Magikarp,0.01050
281,Wooper,0.00954
282,Gurdurr,0.00954
283,Mudbray,0.00907
284,Sliggoo,0.00907
285,Wooloo,0.00907
286,Snom,0.00859
287,Thwackey,0.00859
288,Koffing,0.00811
289,Yamask-Galar,0.00811
290,Scorbunny,0.00811
291,Togepi,0.00764
292,Pichu,0.00764
293,Applin,0.00716
294,Impidimp,0.00716
295,Toxel,0.00716
296,Milcery,0.00716
297,Rookidee,0.00668
298,Lombre,0.00573
299,Inkay,0.00573
300,Machoke,0.00573
301,Krabby,0.00573
302,Yamper,0.00573
303,Drizzile,0.00525
304,Bonsly,0.00525
305,Blipbug,0.00525
306,Mime Jr.,0.00477
307,Scraggy,0.00477
308,Wynaut,0.00477
309,Pumpkaboo-Super,0.00477
310,Pidove,0.00430
311,Ralts,0.00430
312,Ferroseed,0.00430
313,Woobat,0.00430
314,Natu,0.00430
315,Drilbur,0.00430
316,Skwovet,0.00382
317,Kirlia,0.00382
318,Phantump,0.00382
319,Silvally-Bug,0.00382
320,Corphish,0.00382
321,Helioptile,0.00382
322,Boldore,0.00334
323,Corvisquire,0.00334
324,Axew,0.00334
325,Morelull,0.00334
326,Growlithe,0.00334
327,Charmeleon,0.00334
328,Gourgeist-Large,0.00334
329,Caterpie,0.00334
330,Vanillish,0.00286
331,Darumaka-Galar,0.00286
332,Zigzagoon-Galar,0.00286
333,Nickit,0.00286
334,Grookey,0.00239
335,Goomy,0.00239
336,Oddish,0.00239
337,Roggenrola,0.00191
338,Minccino,0.00191
339,Hakamo-o,0.00191
340,Espurr,0.00191
341,Baltoy,0.00191
342,Trubbish,0.00191
343,Karrablast,0.00191
344,Binacle,0.00143
345,Snorunt,0.00143
346,Budew,0.00143
347,Vulpix,0.00143
348,Gothita,0.00143
349,Shellos,0.00143
350,Dreepy,0.00143
351,Drifloon,0.00143
352,Dwebble,0.00143
353,Wailmer,0.00143
354,Palpitoad,0.00143
355,Rhyhorn,0.00143
356,Seedot,0.00095
357,Chinchou,0.00095
358,Mareanie,0.00095
359,Wingull,0.00095
360,Purrloin,0.00095
361,Duskull,0.00095
362,Metapod,0.00095
363,Dugtrio-Alola,0.00095
364,Skorupi,0.00095
365,Croagunk,0.00095
366,Gastly,0.00095
367,Pancham,0.00095
368,Bronzor,0.00095
369,Charmander,0.00095
370,Rolycoly,0.00095
371,Litwick,0.00095
372,Mantyke,0.00048
373,Deino,0.00048
374,Sizzlipede,0.00048
375,Pumpkaboo,0.00048
376,Cherubi,0.00048
377,Tympole,0.00048
378,Klink,0.00048
379,Pawniard,0.00048
380,Frillish,0.00048
381,Stufful,0.00048
382,Tranquill,0.00048
383,Timburr,0.00048
384,Hatenna,0.00048
385,Honedge,0.00048
386,Snover,0.00048
387,Munna,0.00048
388,Feebas,0.00048
389,Combee,0.00048
