Rank,Pokemon,UsagePercent
486,Sinistea,0.00272
487,Ducklett,0.00255
488,Jangmo-o,0.00255
489,Smoliv,0.00255
490,Mareanie,0.00255
491,Floette,0.00255
492,Petilil,0.00255
493,Growlithe-Hisui,0.00238
494,Graveler,0.00238
495,Wooper-Paldea,0.00221
496,Arctibax,0.00221
497,Gimmighoul,0.00221
498,Kricketot,0.00221
499,Ekans,0.00221
500,Eelektrik,0.00204
501,Sandygast,0.00204
502,Sobble,0.00204
503,Fomantis,0.00204
504,Zorua,0.00187
505,Sewaddle,0.00187
506,Sprigatito,0.00187
507,Tynamo,0.00187
508,Applin,0.00170
509,Larvesta,0.00170
510,Dolliv,0.00170
511,Voltorb,0.00170
512,Buizel,0.00170
513,Happiny,0.00170
514,Nacli,0.00170
515,Spinarak,0.00170
516,Skrelp,0.00153
517,Duskull,0.00153
518,Cyndaquil,0.00153
519,Meowth-Alola,0.00153
520,Impidimp,0.00153
521,Pawmo,0.00153
522,Crabrawler,0.00153
523,Turtwig,0.00153
524,Rolycoly,0.00136
525,Bellsprout,0.00136
526,Hippopotas,0.00136
527,Frigibax,0.00119
528,Gimmighoul-Roaming,0.00119
529,Chimchar,0.00119
530,Charmeleon,0.00119
531,Tadbulb,0.00119
532,Rowlet,0.00119
533,Bramblin,0.00119
534,Scorbunny,0.00119
535,Flabebe,0.00119
536,Weepinbell,0.00102
537,Geodude-Alola,0.00102
538,Spoink,0.00102
539,Igglybuff,0.00102
540,Geodude,0.00102
541,Charmander,0.00102
542,Snover,0.00102
543,Corvisquire,0.00102
544,Oshawott,0.00102
545,Wiglett,0.00102
546,Bergmite,0.00085
547,Kirlia,0.00085
548,Skiddo,0.00085
549,Maschiff,0.00085
550,Gible,0.00085
551,Seedot,0.00085
552,Poliwag,0.00085
553,Rookidee,0.00085
554,Capsakid,0.00085
555,Fidough,0.00068
556,Cutiefly,0.00068
557,Barboach,0.00068
558,Piplup,0.00068
559,Shellder,0.00068
560,Shellos,0.00068
561,Hatenna,0.00068
562,Skwovet,0.00068
563,Hoppip,0.00068
564,Pupitar,0.00068
565,Tarountula,0.00068
566,Silicobra,0.00051
567,Yanma,0.00051
568,Shuppet,0.00051
569,Prinplup,0.00051
570,Mankey,0.00051
571,Grookey,0.00051
572,Growlithe,0.00051
573,Yungoos,0.00051
574,Litleo,0.00051
575,Snorunt,0.00051
576,Sandshrew-Alola,0.00034
577,Litwick,0.00034
578,Hakamo-o,0.00034
579,Wingull,0.00034
580,Tinkatink,0.00034
581,Quaxly,0.00034
582,Sandshrew,0.00034
583,Larvitar,0.00034
584,Quaxwell,0.00034
585,Dratini,0.00034
586,Finizen,0.00034
587,Flaaffy,0.00034
588,Steenee,0.00034
589,Grimer,0.00034
590,Luxio,0.00034
591,Staravia,0.00034
592,Krokorok,0.00034
593,Fennekin,0.00034
594,Cufant,0.00017
595,Diglett-Alola,0.00017
596,Varoom,0.00017
597,Phanpy,0.00017
598,Mareep,0.00017
599,Grimer-Alola,0.00017
600,Drizzile,0.00017
601,Noibat,0.00017
602,Sandile,0.00017
603,Timburr,0.00017
604,Rellor,0.00017
605,Bagon,0.00017
606,Combee,0.00017
607,Scatterbug,0.00017
608,Houndour,0.00017
