Rank,Pokemon,UsagePercent
90,Wo-Chien,1.59143
91,Grafaiai,1.54790
92,Mimikyu,1.51514
93,Bronzong,1.51442
94,Raichu,1.44721
95,Orthworm,1.44721
96,Pawmot,1.44697
97,Enamorus-Therian,1.44076
98,Lilligant,1.39507
99,Scream Tail,1.39460
100,Klefki,1.37666
101,Thundurus-Therian,1.36637
102,Gengar,1.34389
103,Brambleghast,1.33433
104,Dachsbun,1.30826
105,Espathra,1.28601
106,Dudunsparce,1.27932
107,Lucario,1.26544
108,Overqwil,1.26210
109,Espeon,1.25683
110,Cinderace,1.25301
111,Muk-Alola,1.21259
112,Oricorio-Sensu,1.19848
113,Slowking-Galar,1.19106
114,Gardevoir,1.16380
115,Decidueye-Hisui,1.15806
116,Sandy Shocks,1.12840
117,Krookodile,1.10735
118,Tsareena,1.09468
119,Medicham,1.07698
120,Vaporeon,1.05019
121,Hariyama,1.03728
122,Jumpluff,1.02532
123,Jolteon,0.99112
124,Pachirisu,0.98514
125,Hippowdon,0.95859
126,Cetitan,0.94209
127,Tauros-Paldea-Blaze,0.94137
128,Rabsca,0.93778
129,Scovillain,0.93132
130,Glastrier,0.90119
131,Slowking,0.89832
132,Barraskewda,0.89210
133,Masquerain,0.86197
134,Coalossal,0.85479
135,Toxtricity,0.84953
136,Dondozo,0.83446
137,Bellibolt,0.83327
138,Florges,0.83111
139,Iron Treads,0.82202
140,Chansey,0.82131
141,Froslass,0.81557
142,Cyclizar,0.80289
143,Articuno-Galar,0.80241
144,Ampharos,0.79237
145,Typhlosion,0.79189
146,Cloyster,0.78471
147,Salamence,0.77586
148,Umbreon,0.74382
149,Blissey,0.74166
150,Indeedee,0.74095
151,Weavile,0.73855
152,Eelektross,0.70722
153,Salazzle,0.69383
154,Electrode-Hisui,0.69024
155,Tauros-Paldea-Aqua,0.67326
156,Azelf,0.66561
157,Lycanroc,0.66489
158,Mudsdale,0.65819
159,Iron Leaves,0.65724
160,Ditto,0.65437
161,Zapdos-Galar,0.65221
162,Toedscruel,0.63763
163,Inteleon,0.62949
164,Frosmoth,0.61682
165,Gothitelle,0.60605
166,Slither Wing,0.59960
167,Iron Thorns,0.59290
168,Golduck,0.58549
169,Appletun,0.58549
170,Stonjourner,0.58525
171,Delphox,0.57688
172,Quagsire,0.57568
173,Meloetta,0.57161
174,Spiritomb,0.57018
175,Toxicroak,0.56922
176,Noivern,0.56659
177,Spectrier,0.56396
178,Lurantis,0.55966
179,Haxorus,0.55870
180,Articuno,0.53096
181,Magnezone,0.53024
182,Primeape,0.52689
183,Chesnaught,0.52593
184,Altaria,0.51948
185,Drifblim,0.51804
186,Lokix,0.51661
187,Slowbro-Galar,0.51637
188,Oricorio,0.51565
189,Goodra,0.51110
190,Floatzel,0.50345
191,Glaceon,0.50273
192,Wyrdeer,0.50010
193,Polteageist,0.49986
194,Iron Jugulis,0.49580
195,Slowbro,0.49317
196,Beartic,0.48097
197,Donphan,0.48049
198,Qwilfish-Hisui,0.47451
199,Forretress,0.46542
200,Clawitzer,0.46494
201,Staraptor,0.46471
202,Braviary-Hisui,0.45514
203,Heracross,0.45418
204,Ursaring,0.43529
205,Stantler,0.42883
206,Pikachu,0.41592
207,Luxray,0.41592
208,Vivillon,0.40587
209,Hawlucha,0.39917
210,Palossand,0.38315
211,Avalugg-Hisui,0.37597
212,Bisharp,0.36808
213,Drednaw,0.36210
214,Cacturne,0.35923
215,Lycanroc-Dusk,0.34058
216,Honchkrow,0.33914
217,Spidops,0.33173
218,Rotom-Heat,0.33053
219,Uxie,0.32838
220,Crabominable,0.32790
221,Leafeon,0.32694
222,Eiscue,0.32479
223,Cryogonal,0.32384
224,Bombirdier,0.32336
225,Passimian,0.32240
226,Persian-Alola,0.31905
227,Tornadus-Therian,0.31331
228,Mismagius,0.30064
229,Dugtrio,0.29848
230,Tropius,0.29777
231,Bruxish,0.29585
232,Perrserker,0.29418
233,Dragalge,0.28987
234,Moltres,0.28700
235,Wigglytuff,0.28294
236,Camerupt,0.28150
237,Houndoom,0.27768
238,Revavroom,0.27600
239,Greedent,0.26285
240,Falinks,0.25902
241,Avalugg,0.25591
242,Raichu-Alola,0.24515
243,Decidueye,0.24228
244,Sandaconda,0.23319
245,Lumineon,0.22960
246,Flareon,0.22578
247,Electrode,0.22291
248,Carbink,0.21430
249,Dedenne,0.21262
250,Gogoat,0.20951
251,Copperajah,0.20545
252,Lycanroc-Midnight,0.20425
253,Venomoth,0.20425
254,Zangoose,0.20210
255,Glalie,0.19110
256,Wugtrio,0.18799
257,Zarude,0.18416
258,Tauros,0.18320
259,Veluza,0.18273
260,Sawsbuck,0.17794
261,Rotom-Mow,0.17770
262,Vespiquen,0.17722
263,Flapple,0.17579
264,Persian,0.17412
265,Rotom-Frost,0.17388
266,Alomomola,0.17244
267,Komala,0.17172
268,Zoroark,0.16120
269,Mabosstiff,0.15905
270,Dunsparce,0.15546
271,Klawf,0.15211
272,Braviary,0.14733
273,Muk,0.13633
274,Hypno,0.13106
275,Sudowoodo,0.12628
276,Grumpig,0.12365
277,Pyroar,0.12198
278,Dugtrio-Alola,0.11576
279,Scyther,0.11193
280,Mesprit,0.10356
281,Squawkabilly,0.10045
282,Banette,0.09854
283,Skuntank,0.09782
284,Sunflora,0.09782
285,Haunter,0.09160
286,Rotom-Fan,0.08371
287,Oricorio-Pa'u,0.08323
288,Whiscash,0.08156
289,Gumshoos,0.08060
290,Bronzor,0.07869
291,Samurott,0.07821
292,Girafarig,0.07175
293,Misdreavus,0.06912
294,Sneasel,0.06768
295,Riolu,0.06577
296,Hoopa,0.06529
297,Slowpoke,0.06481
298,Qwilfish,0.06194
299,Basculin,0.05764
300,Magneton,0.05597
301,Dragonair,0.05477
302,Swalot,0.05094
303,Numel,0.04999
304,Jigglypuff,0.04927
305,Delibird,0.04736
306,Slowpoke-Galar,0.04472
307,Kricketune,0.04185
308,Oinkologne,0.04185
309,Morgrem,0.04018
310,Quilava,0.03875
311,Seviper,0.03731
312,Sliggoo-Hisui,0.03181
313,Naclstack,0.03133
314,Vigoroth,0.03085
315,Shelgon,0.03014
316,Calyrex,0.02966
317,Tauros-Paldea-Combat,0.02918
318,Rotom,0.02894
319,Tandemaus,0.02870
320,Fletchling,0.02679
321,Starly,0.02655
322,Oinkologne-F,0.02583
323,Eevee,0.02320
324,Skiploom,0.02296
325,Shellos,0.02129
326,Toedscool,0.02081
327,Hattrem,0.02009
328,Gothorita,0.01818
329,Spewpa,0.01722
330,Meditite,0.01722
331,Azurill,0.01602
332,Shroomish,0.01579
333,Impidimp,0.01435
334,Psyduck,0.01363
335,Gastly,0.01339
336,Surskit,0.01292
337,Snover,0.01292
338,Luvdisc,0.01268
339,Marill,0.01244
340,Greavard,0.01220
341,Magnemite,0.01172
342,Wooper-Paldea,0.01172
343,Zorua-Hisui,0.01148
344,Rowlet,0.01076
345,Wooper,0.01028
346,Eelektrik,0.01005
347,Shroodle,0.01005
348,Lechonk,0.00933
349,Rellor,0.00933
350,Maschiff,0.00885
351,Krokorok,0.00885
352,Mankey,0.00861
353,Magikarp,0.00837
354,Snorunt,0.00837
355,Pineco,0.00813
356,Pawmo,0.00789
357,Staravia,0.00765
358,Foongus,0.00741
359,Charmander,0.00741
360,Thwackey,0.00718
361,Toxel,0.00694
362,Spoink,0.00670
363,Raboot,0.00646
364,Meowth-Alola,0.00646
365,Fraxure,0.00598
366,Sandygast,0.00574
367,Happiny,0.00574
368,Voltorb-Hisui,0.00550
369,Gabite,0.00550
370,Skrelp,0.00502
371,Ralts,0.00502
372,Glimmet,0.00502
373,Tadbulb,0.00502
374,Sunkern,0.00478
375,Drifloon,0.00478
376,Oshawott,0.00478
377,Carkol,0.00454
378,Axew,0.00454
379,Cetoddle,0.00454
380,Cacnea,0.00454
381,Bonsly,0.00431
382,Zweilous,0.00431
383,Makuhita,0.00407
384,Igglybuff,0.00407
385,Mareanie,0.00383
386,Dewott,0.00359
387,Snom,0.00359
388,Chespin,0.00359
389,Crabrawler,0.00359
390,Bramblin,0.00359
391,Crocalor,0.00359
392,Wattrel,0.00335
393,Tarountula,0.00335
394,Wingull,0.00311
395,Kricketot,0.00311
396,Finneon,0.00311
397,Grimer-Alola,0.00311
398,Meowth,0.00311
399,Bergmite,0.00287
400,Skiddo,0.00287
401,Diglett-Alola,0.00287
402,Sliggoo,0.00287
403,Corvisquire,0.00287
404,Yungoos,0.00287
405,Growlithe-Hisui,0.00287
406,Noibat,0.00263
407,Scatterbug,0.00263
408,Fletchinder,0.00239
409,Dolliv,0.00239
410,Arrokuda,0.00239
411,Diglett,0.00239
412,Flittle,0.00239
413,Tinkatuff,0.00239
414,Applin,0.00215
415,Sneasel-Hisui,0.00215
416,Frigibax,0.00215
417,Mudbray,0.00215
418,Arctibax,0.00215
419,Pichu,0.00215
420,Gimmighoul,0.00215
421,Sprigatito,0.00215
422,Rockruff,0.00215
423,Quilladin,0.00215
424,Dartrix,0.00191
425,Quaxwell,0.00191
426,Shellder,0.00191
427,Flaaffy,0.00191
428,Nacli,0.00191
429,Clauncher,0.00167
430,Meowth-Galar,0.00167
431,Braixen,0.00167
432,Charcadet,0.00167
433,Deerling,0.00167
434,Flabebe,0.00167
435,Fidough,0.00144
436,Slakoth,0.00144
437,Gothita,0.00144
438,Drizzile,0.00144
439,Gible,0.00144
440,Sinistea,0.00144
441,Froakie,0.00144
442,Rufflet,0.00120
443,Kirlia,0.00120
444,Gulpin,0.00120
445,Fuecoco,0.00120
446,Larvitar,0.00120
447,Floette,0.00120
448,Sandile,0.00120
449,Voltorb,0.00120
450,Pawmi,0.00120
451,Houndour,0.00120
452,Salandit,0.00096
453,Drakloak,0.00096
454,Quaxly,0.00096
455,Bounsweet,0.00096
456,Hippopotas,0.00096
457,Swablu,0.00096
458,Cubchoo,0.00096
459,Combee,0.00096
460,Zorua,0.00072
461,Rolycoly,0.00072
462,Cyndaquil,0.00072
463,Kubfu,0.00072
464,Finizen,0.00072
465,Grimer,0.00072
466,Goomy,0.00072
467,Floragato,0.00072
468,Wiglett,0.00072
469,Hoppip,0.00072
470,Nymble,0.00072
471,Frogadier,0.00048
472,Varoom,0.00048
473,Venonat,0.00048
474,Phanpy,0.00048
475,Barboach,0.00048
476,Teddiursa,0.00048
477,Stunky,0.00048
478,Petilil,0.00048
479,Litleo,0.00048
480,Tynamo,0.00048
481,Capsakid,0.00048
482,Grookey,0.00024
483,Larvesta,0.00024
484,Luxio,0.00024
485,Sobble,0.00024
486,Buizel,0.00024
487,Croagunk,0.00024
488,Dreepy,0.00024
489,Bagon,0.00024
490,Scorbunny,0.00024
