Rank,Pokemon,UsagePercent
399,Arbok,0.16701
400,Registeel,0.16589
401,Ariados,0.16589
402,Altaria,0.16478
403,Azelf,0.16367
404,Haunter,0.16367
405,Beheeyem,0.16255
406,Carracosta,0.16033
407,Tropius,0.16033
408,Barbaracle,0.15921
409,Bouffalant,0.15365
410,Parasect,0.15142
411,Venomoth,0.14919
412,Bewear,0.14697
413,Pangoro,0.14363
414,Sandslash,0.14363
415,Rhydon,0.14140
416,Pyukumuku,0.14029
417,Masquerain,0.13917
418,Crustle,0.13806
419,Silvally,0.13806
420,Magcargo,0.13695
421,Rotom-Frost,0.13583
422,Hitmonlee,0.13472
423,Cacturne,0.13472
424,Chatot,0.13472
425,Illumise,0.13361
426,Miltank,0.13361
427,Charjabug,0.13249
428,Bastiodon,0.13249
429,Eevee,0.13138
430,Minior,0.13138
431,Pidgeot,0.13027
432,Noctowl,0.12915
433,Delibird,0.12804
434,Gourgeist-Small,0.12581
435,Muk,0.12470
436,Diggersby,0.12359
437,Shaymin,0.12247
438,Kyurem,0.12247
439,Maractus,0.12136
440,Glalie,0.11691
441,Bayleef,0.11691
442,Cobalion,0.11579
443,Kricketune,0.11579
444,Avalugg,0.11579
445,Qwilfish,0.11468
446,Dhelmise,0.11468
447,Virizion,0.11468
448,Sudowoodo,0.11357
449,Tornadus-Therian,0.11357
450,Riolu,0.11245
451,Kangaskhan,0.11134
452,Clamperl,0.11023
453,Furret,0.11023
454,Dugtrio,0.10911
455,Hoopa,0.10911
456,Bibarel,0.10800
457,Rotom,0.10689
458,Whiscash,0.10689
459,Volbeat,0.10577
460,Sharpedo,0.10466
461,Liepard,0.10355
462,Swanna,0.10243
463,Silvally-Ghost,0.10243
464,Grumpig,0.10132
465,Probopass,0.10132
466,Persian,0.09798
467,Roselia,0.09686
468,Dewgong,0.09686
469,Huntail,0.09352
470,Luvdisc,0.09352
471,Torracat,0.08907
472,Aron,0.08573
473,Gourgeist,0.08462
474,Pichu,0.08239
475,Meditite,0.08239
476,Lunatone,0.08128
477,Banette,0.07682
478,Onix,0.07571
479,Gothorita,0.07460
480,Furfrou,0.07460
481,Charmeleon,0.07348
482,Kingler,0.07348
483,Unown,0.07237
484,Komala,0.07237
485,Silvally-Flying,0.07126
486,Sawk,0.07126
487,Type: Null,0.07014
488,Oricorio-Pa'u,0.07014
489,Mawile,0.07014
490,Solrock,0.06903
491,Misdreavus,0.06903
492,Garbodor,0.06792
493,Silvally-Fire,0.06792
494,Gourgeist-Super,0.06569
495,Chimecho,0.06569
496,Magikarp,0.06346
497,Gumshoos,0.06346
498,Diglett,0.06235
499,Silvally-Fairy,0.06124
500,Lumineon,0.05901
501,Squirtle,0.05901
502,Beautifly,0.05901
503,Metang,0.05790
504,Purugly,0.05678
505,Basculin,0.05456
506,Stunfisk,0.05456
507,Fearow,0.05456
508,Seviper,0.05344
509,Silvally-Electric,0.05344
510,Carnivine,0.05344
511,Meowth,0.05233
512,Vespiquen,0.05233
513,Rotom-Fan,0.05233
514,Tangela,0.05122
515,Mesprit,0.05122
516,Jigglypuff,0.05122
517,Relicanth,0.05122
518,Corphish,0.05010
519,Simisage,0.05010
520,Silvally-Ground,0.05010
521,Silvally-Poison,0.05010
522,Sunflora,0.04899
523,Kadabra,0.04899
524,Dugtrio-Alola,0.04788
525,Silvally-Ice,0.04788
526,Vulpix,0.04676
527,Magmar,0.04454
528,Braixen,0.04231
529,Smoochum,0.04231
530,Seedot,0.04120
531,Starly,0.04008
532,Golbat,0.03897
533,Farfetch'd,0.03897
534,Weepinbell,0.03786
535,Geodude,0.03786
536,Raticate-Alola,0.03786
537,Ferroseed,0.03674
538,Ledian,0.03452
539,Buizel,0.03340
540,Swalot,0.03340
541,Silvally-Steel,0.03340
542,Fletchinder,0.03229
543,Buneary,0.03229
544,Cottonee,0.03229
545,Sentret,0.03229
546,Gabite,0.03229
547,Beedrill,0.03117
548,Pikipek,0.03117
549,Raticate,0.03006
550,Quilava,0.03006
551,Silvally-Dragon,0.03006
552,Octillery,0.02895
553,Nosepass,0.02895
554,Scraggy,0.02895
555,Tyrunt,0.02895
556,Numel,0.02783
557,Watchog,0.02783
558,Dustox,0.02783
559,Solosis,0.02672
560,Palpitoad,0.02672
561,Rowlet,0.02672
562,Munchlax,0.02672
563,Zigzagoon,0.02561
564,Skitty,0.02561
565,Duskull,0.02449
566,Croconaw,0.02449
567,Darumaka,0.02449
568,Bidoof,0.02449
569,Cranidos,0.02449
570,Heatmor,0.02338
571,Loudred,0.02338
572,Deoxys,0.02338
573,Vigoroth,0.02227
574,Chimchar,0.02227
575,Silvally-Dark,0.02227
576,Dewott,0.02227
577,Popplio,0.02115
578,Bulbasaur,0.02115
579,Rattata,0.02115
580,Poliwhirl,0.02115
581,Poipole,0.02004
582,Piplup,0.02004
583,Tyrogue,0.02004
584,Pancham,0.02004
585,Snivy,0.02004
586,Marill,0.01893
587,Floette,0.01893
588,Pinsir,0.01893
589,Charmander,0.01893
590,Bagon,0.01893
591,Fennekin,0.01893
592,Frogadier,0.01781
593,Simipour,0.01781
594,NidoranF,0.01781
595,Voltorb,0.01781
596,Gurdurr,0.01781
597,Kabuto,0.01781
598,Rockruff,0.01781
599,Graveler-Alola,0.01781
600,Ledyba,0.01781
601,Mime Jr.,0.01670
602,Taillow,0.01670
603,Turtwig,0.01670
604,Silvally-Grass,0.01670
605,Magnemite,0.01559
606,Silvally-Water,0.01559
607,Sandygast,0.01559
608,Bronzor,0.01559
609,Trumbeak,0.01559
610,Staryu,0.01447
611,Silvally-Bug,0.01447
612,Corsola,0.01447
613,Wormadam-Trash,0.01447
614,Dragonair,0.01447
615,Vulpix-Alola,0.01336
616,Piloswine,0.01336
617,Klang,0.01336
618,Slowpoke,0.01336
619,Blitzle,0.01336
620,Lickitung,0.01336
621,Mankey,0.01225
622,Psyduck,0.01225
623,Ralts,0.01225
624,Chinchou,0.01225
625,Spritzee,0.01225
626,Gloom,0.01225
627,Grovyle,0.01225
628,Seadra,0.01225
629,Froakie,0.01225
630,Electabuzz,0.01113
631,Phantump,0.01113
632,Pineco,0.01113
633,Chingling,0.01113
634,Porygon,0.01113
635,Wailmer,0.01113
636,Phione,0.01113
637,Inkay,0.01113
638,Simisear,0.01113
639,Caterpie,0.01113
640,Whirlipede,0.01002
641,Totodile,0.01002
642,Wooper,0.01002
643,Hakamo-o,0.01002
644,Kirlia,0.01002
645,Bunnelby,0.01002
646,Spearow,0.01002
647,Meowth-Alola,0.01002
648,Swadloon,0.01002
649,Monferno,0.01002
650,Slugma,0.01002
651,Sneasel,0.01002
652,Seel,0.00891
653,Dartrix,0.00891
654,Cutiefly,0.00891
655,Boldore,0.00891
656,Servine,0.00891
657,Spoink,0.00891
658,Elgyem,0.00891
659,Poochyena,0.00891
660,Kakuna,0.00891
661,Skorupi,0.00891
662,Pidove,0.00891
663,Trubbish,0.00891
664,Brionne,0.00891
665,Treecko,0.00779
666,Pignite,0.00779
667,Wormadam-Sandy,0.00779
668,Bounsweet,0.00779
669,Jangmo-o,0.00779
670,Croagunk,0.00779
671,Gastly,0.00779
672,Machoke,0.00779
673,Oshawott,0.00779
674,Luxio,0.00779
675,Grotle,0.00779
676,Sealeo,0.00668
677,Geodude-Alola,0.00668
678,Frillish,0.00668
679,Shelgon,0.00668
680,Chespin,0.00668
681,Sliggoo,0.00668
682,Gourgeist-Large,0.00668
683,Axew,0.00668
684,Patrat,0.00668
685,Fletchling,0.00668
686,Azurill,0.00557
687,Pansage,0.00557
688,Makuhita,0.00557
689,Goldeen,0.00557
690,Mudbray,0.00557
691,Silvally-Psychic,0.00557
692,Spewpa,0.00557
693,Sunkern,0.00557
694,Purrloin,0.00557
695,Gible,0.00557
696,Feebas,0.00557
697,Happiny,0.00557
698,Quilladin,0.00557
699,Exeggcute,0.00557
700,Machop,0.00557
701,Snubbull,0.00445
702,Zorua,0.00445
703,Baltoy,0.00445
704,Abra,0.00445
705,Eelektrik,0.00445
706,Ivysaur,0.00445
707,Oddish,0.00445
708,Horsea,0.00445
709,Wurmple,0.00445
710,Marowak-Alola-Totem,0.00445
711,Anorith,0.00445
712,Combusken,0.00445
713,Golett,0.00445
714,Weedle,0.00445
715,Nidorina,0.00445
716,Torchic,0.00445
717,Swirlix,0.00334
718,Zweilous,0.00334
719,Togepi,0.00334
720,Litten,0.00334
721,Paras,0.00334
722,Mudkip,0.00334
723,Tepig,0.00334
724,Metapod,0.00334
725,Sandshrew-Alola,0.00334
726,Prinplup,0.00334
727,Woobat,0.00334
728,Teddiursa,0.00334
729,Glameow,0.00334
730,Trapinch,0.00334
731,Minccino,0.00334
732,Honedge,0.00334
733,Tentacool,0.00334
734,Yamask,0.00334
735,Mienfoo,0.00334
736,Krokorok,0.00334
737,Silvally-Fighting,0.00334
738,Tirtouga,0.00334
739,Nidorino,0.00334
740,Roggenrola,0.00223
741,Mimikyu-Totem,0.00223
742,Venonat,0.00223
743,Grubbin,0.00223
744,Pawniard,0.00223
745,Shroomish,0.00223
746,Magby,0.00223
747,Cyndaquil,0.00223
748,Drowzee,0.00223
749,Foongus,0.00223
750,Lombre,0.00223
751,Lairon,0.00223
752,Shellos,0.00223
753,Marshtomp,0.00223
754,Noibat,0.00223
755,Hoothoot,0.00223
756,Kricketot,0.00223
757,Sandile,0.00223
758,Bergmite,0.00223
759,Stunky,0.00223
760,Crabrawler,0.00223
761,Fraxure,0.00223
762,Steenee,0.00223
763,Kommo-o-Totem,0.00223
764,Vibrava,0.00223
765,Graveler,0.00223
766,Litwick,0.00223
767,Herdier,0.00223
768,Pumpkaboo-Large,0.00223
769,Pidgey,0.00223
770,Surskit,0.00223
771,Mantyke,0.00111
772,Slakoth,0.00111
773,Rufflet,0.00111
774,Doduo,0.00111
775,Skiploom,0.00111
776,Archen,0.00111
777,Remoraid,0.00111
778,NidoranM,0.00111
779,Shuppet,0.00111
780,Diglett-Alola,0.00111
781,Larvesta,0.00111
782,Pidgeotto,0.00111
783,Venipede,0.00111
784,Sewaddle,0.00111
785,Sandshrew,0.00111
786,Mareanie,0.00111
787,Finneon,0.00111
788,Vikavolt-Totem,0.00111
789,Cosmoem,0.00111
790,Clauncher,0.00111
791,Cosmog,0.00111
792,Ekans,0.00111
793,Flaaffy,0.00111
794,Lileep,0.00111
795,Mothim,0.00111
796,Zubat,0.00111
797,Morelull,0.00111
798,Helioptile,0.00111
799,Snover,0.00111
800,Chikorita,0.00111
801,Yungoos,0.00111
802,Litleo,0.00111
803,Poliwag,0.00111
804,Amaura,0.00111
805,Scatterbug,0.00111
806,Lurantis-Totem,0.00111
807,Cubone,0.00111
808,Salazzle-Totem,0.00111
