Rank,Pokemon,UsagePercent
298,Slowpoke-Galar,0.11583
299,Wishiwashi,0.11431
300,Sudowoodo,0.10268
301,Persian,0.09965
302,Rotom-Fan,0.09863
303,Mawile,0.09459
304,Kingler,0.09155
305,Dottler,0.08194
306,Dugtrio-Alola,0.08194
307,Silvally-Steel,0.08144
308,Hattrem,0.08144
309,Piloswine,0.07587
310,Azurill,0.07486
311,Sawk,0.07081
312,Solrock,0.07031
313,Silvally-Dark,0.06930
314,Silvally-Ground,0.06525
315,Farfetch'd,0.06424
316,Type: Null,0.06070
317,Jigglypuff,0.06019
318,Haunter,0.05969
319,Vespiquen,0.05766
320,Noctowl,0.05716
321,Silvally-Fairy,0.05665
322,Koffing,0.05665
323,Lickitung,0.05463
324,Onix,0.05260
325,Gourgeist,0.05260
326,Silvally-Grass,0.04906
327,Silvally-Ice,0.04603
328,Salandit,0.04451
329,Cubone,0.04451
330,Bronzor,0.04401
331,Silvally-Electric,0.04198
332,Heatmor,0.04148
333,Whiscash,0.04148
334,Rotom,0.03996
335,Stunfisk,0.03996
336,Squirtle,0.03743
337,Pumpkaboo,0.03743
338,Cottonee,0.03591
339,Dwebble,0.03389
340,Eevee,0.03288
341,Morgrem,0.03288
342,Silvally-Fire,0.03035
343,Thwackey,0.02681
344,Corsola,0.02630
345,Linoone-Galar,0.02479
346,Psyduck,0.02428
347,Silvally-Water,0.02377
348,Silvally-Ghost,0.02377
349,Poliwhirl,0.02276
350,Delibird,0.02276
351,Krokorok,0.02276
352,Munchlax,0.02226
353,Ralts,0.02074
354,Mime Jr.,0.01973
355,Dewpider,0.01922
356,Gurdurr,0.01770
357,Yamask-Galar,0.01770
358,Kadabra,0.01720
359,Sneasel,0.01720
360,Fletchinder,0.01669
361,Ivysaur,0.01669
362,Machoke,0.01669
363,Carkol,0.01568
364,Klang,0.01568
365,Ponyta-Galar,0.01568
366,Marill,0.01568
367,Vanillite,0.01568
368,Boldore,0.01517
369,Silvally-Dragon,0.01517
370,Caterpie,0.01467
371,Chinchou,0.01416
372,Hakamo-o,0.01366
373,Sobble,0.01366
374,Trapinch,0.01366
375,Sliggoo,0.01315
376,Kubfu,0.01214
377,Snom,0.01214
378,Pancham,0.01214
379,Petilil,0.01214
380,Zorua,0.01163
381,Mantyke,0.01163
382,Vulpix,0.01163
383,Shellos,0.01163
384,Bulbasaur,0.01113
385,Raboot,0.01113
386,Kirlia,0.01062
387,Yamper,0.01062
388,Vulpix-Alola,0.01012
389,Meowth,0.00961
390,Slowpoke,0.00961
391,Elgyem,0.00961
392,Hippopotas,0.00961
393,Seadra,0.00961
394,Sandile,0.00961
395,Arrokuda,0.00961
396,Feebas,0.00961
397,Bunnelby,0.00910
398,Gourgeist-Large,0.00910
399,Drakloak,0.00860
400,Charmander,0.00860
401,Cleffa,0.00809
402,Applin,0.00809
403,Togepi,0.00809
404,Grookey,0.00809
405,Tyrogue,0.00809
406,Silvally-Fighting,0.00809
407,Timburr,0.00809
408,Pichu,0.00759
409,Toxel,0.00759
410,Wooloo,0.00759
411,Herdier,0.00759
412,Pupitar,0.00759
413,Cubchoo,0.00708
414,Silvally-Psychic,0.00708
415,Duosion,0.00658
416,Wooper,0.00658
417,Abra,0.00658
418,Skorupi,0.00658
419,Gloom,0.00607
420,Clauncher,0.00607
421,Sandygast,0.00556
422,Spritzee,0.00556
423,Yamask,0.00556
424,Happiny,0.00556
425,Roggenrola,0.00506
426,Silvally-Flying,0.00506
427,Dartrix,0.00506
428,Magikarp,0.00506
429,Lotad,0.00506
430,Scraggy,0.00506
431,Wynaut,0.00506
432,Palpitoad,0.00506
433,Tranquill,0.00506
434,Rufflet,0.00455
435,Roselia,0.00455
436,Purrloin,0.00455
437,Meltan,0.00455
438,Shelmet,0.00455
439,Swirlix,0.00405
440,Wimpod,0.00405
441,Deino,0.00405
442,Remoraid,0.00405
443,Zweilous,0.00405
444,Espurr,0.00405
445,Fletchling,0.00405
446,Mareanie,0.00405
447,Trubbish,0.00405
448,Croagunk,0.00405
449,Porygon,0.00405
450,Steenee,0.00405
451,Nuzleaf,0.00405
452,Whirlipede,0.00354
453,Minccino,0.00354
454,Silvally-Rock,0.00354
455,Duskull,0.00354
456,Goomy,0.00354
457,Inkay,0.00354
458,Ferroseed,0.00354
459,Magnemite,0.00303
460,Bergmite,0.00303
461,Diglett-Alola,0.00303
462,Cherubi,0.00303
463,Pidove,0.00303
464,Tympole,0.00303
465,Sandshrew,0.00303
466,Bounsweet,0.00303
467,Shellder,0.00303
468,Zigzagoon,0.00303
469,Wailmer,0.00303
470,Snorunt,0.00303
471,Silvally-Poison,0.00303
472,Natu,0.00303
473,Nickit,0.00303
474,Scorbunny,0.00303
475,Woobat,0.00253
476,Frillish,0.00253
477,Igglybuff,0.00253
478,Drifloon,0.00253
479,Cutiefly,0.00253
480,Loudred,0.00253
481,Larvitar,0.00202
482,Silvally-Bug,0.00202
483,Farfetch'd-Galar,0.00202
484,Milcery,0.00202
485,Dreepy,0.00202
486,Charmeleon,0.00202
487,Sizzlipede,0.00202
488,Mudbray,0.00152
489,Blipbug,0.00152
490,Snover,0.00152
491,Darumaka,0.00152
492,Clobbopus,0.00152
493,Binacle,0.00101
494,Lombre,0.00101
495,Pumpkaboo-Super,0.00101
496,Bonsly,0.00101
497,Cosmog,0.00101
498,Nincada,0.00101
499,Honedge,0.00101
500,Vibrava,0.00101
501,Poliwag,0.00101
502,Joltik,0.00101
503,Skwovet,0.00101
504,Meowth-Galar,0.00101
505,Rowlet,0.00101
506,Vanillish,0.00051
507,Larvesta,0.00051
508,Baltoy,0.00051
509,Staryu,0.00051
510,Barboach,0.00051
511,Grubbin,0.00051
512,Luxio,0.00051
513,Darumaka-Galar,0.00051
514,Phantump,0.00051
515,Axew,0.00051
516,Brionne,0.00051
517,Lampent,0.00051
518,Gossifleur,0.00051
519,Drizzile,0.00051
520,Cosmoem,0.00051
521,Gastly,0.00051
522,Hatenna,0.00051
523,Morelull,0.00051
524,Corvisquire,0.00051
525,Shinx,0.00051
526,Litwick,0.00051
527,Combee,0.00051
528,Zigzagoon-Galar,0.00051
529,Exeggcute,0.00051
530,Machop,0.00051
