Rank,Pokemon,UsagePercent
131,Aurorus,1.22251
132,Klefki,1.20811
133,Tapu Bulu,1.20646
134,Terrakion,1.19741
135,Thundurus-Therian,1.19370
136,Reuniclus,1.18176
137,Audino,1.16201
138,Ditto,1.13031
139,Aerodactyl,1.11879
140,Araquanid,1.11837
141,Bisharp,1.11714
142,Hippowdon,1.09532
143,Nihilego,1.07186
144,Runerigus,1.05540
145,Jolteon,1.03564
146,Xurkitree,1.03029
147,Gothitelle,1.02988
148,Manectric,1.02205
149,Thundurus,1.02205
150,Umbreon,1.01300
151,Hydreigon,0.99983
152,Chansey,0.99900
153,Bronzong,0.99406
154,Sceptile,0.98954
155,Slowbro-Galar,0.98048
156,Jellicent,0.97801
157,Suicune,0.97678
158,Galvantula,0.90968
159,Buzzwole,0.89486
160,Drapion,0.88663
161,Scrafty,0.88540
162,Ribombee,0.88457
163,Porygon-Z,0.87758
164,Accelgor,0.87634
165,Rotom-Heat,0.86276
166,Abomasnow,0.86276
167,Arctozolt,0.86235
168,Goodra,0.85741
169,Riolu,0.85411
170,Slowbro,0.85247
171,Lanturn,0.84465
172,Froslass,0.83559
173,Seismitoad,0.83436
174,Togedemaru,0.83189
175,Archeops,0.82489
176,Barraskewda,0.81871
177,Obstagoon,0.81542
178,Salazzle,0.80760
179,Regirock,0.80719
180,Regice,0.78537
181,Vanilluxe,0.78002
182,Entei,0.77302
183,Registeel,0.76479
184,Latias,0.76026
185,Duraludon,0.75450
186,Cofagrigus,0.74750
187,Hitmontop,0.74009
188,Vikavolt,0.73968
189,Eldegoss,0.72775
190,Butterfree,0.72486
191,Mudsdale,0.72322
192,Carbink,0.71746
193,Cloyster,0.69193
194,Clawitzer,0.68494
195,Durant,0.68206
196,Vaporeon,0.66600
197,Walrein,0.66312
198,Noivern,0.65365
199,Toxicroak,0.65283
200,Braviary,0.64378
201,Absol,0.63348
202,Mienshao,0.63266
203,Kabutops,0.62031
204,Palossand,0.61784
205,Orbeetle,0.61208
206,Golisopod,0.61043
207,Seaking,0.60632
208,Mandibuzz,0.60261
209,Grapploct,0.59479
210,Trevenant,0.58409
211,Corsola-Galar,0.58203
212,Machamp,0.57997
213,Liepard,0.57009
214,Sandslash-Alola,0.56968
215,Polteageist,0.56763
216,Skarmory,0.56680
217,Zoroark,0.55404
218,Drifblim,0.53840
219,Magnezone,0.53717
220,Sirfetch'd,0.53634
221,Kyurem,0.53017
222,Drampa,0.52811
223,Cinccino,0.52358
224,Arctovish,0.52029
225,Mr. Mime,0.51741
226,Escavalier,0.51576
227,Tauros,0.51535
228,Keldeo,0.50918
229,Lycanroc-Dusk,0.50753
230,Passimian,0.50547
231,Tyrantrum,0.50300
232,Roserade,0.49806
233,Scolipede,0.49600
234,Armaldo,0.49395
235,Leafeon,0.49271
236,Emolga,0.48160
237,Flygon,0.48036
238,Frosmoth,0.47254
239,Gallade,0.47131
240,Copperajah,0.47007
241,Haxorus,0.46925
242,Boltund,0.46472
243,Shiinotic,0.46349
244,Lilligant,0.45813
245,Glaceon,0.45813
246,Dhelmise,0.45772
247,Linoone,0.45402
248,Ninjask,0.45072
249,Starmie,0.44290
250,Spiritomb,0.43673
251,Stonjourner,0.43097
252,Appletun,0.42850
253,Cursola,0.42562
254,Steelix,0.42479
255,Raikou,0.42479
256,Cherrim,0.42109
257,Slowking,0.41862
258,Beartic,0.41450
259,Poliwrath,0.41162
260,Zarude,0.41162
261,Omastar,0.40668
262,Dusknoir,0.40462
263,Azelf,0.40215
264,Golurk,0.39557
265,Centiskorch,0.39104
266,Slurpuff,0.38610
267,Luxray,0.38116
268,Carracosta,0.38034
269,Guzzlord,0.37622
270,Dragalge,0.37499
271,Dubwool,0.37416
272,Altaria,0.37375
273,Thievul,0.37252
274,Pangoro,0.37046
275,Mantine,0.36964
276,Maractus,0.36964
277,Crawdaunt,0.36922
278,Magmortar,0.36634
279,Exeggutor-Alola,0.36552
280,Articuno,0.36428
281,Cobalion,0.36346
282,Quagsire,0.36264
283,Falinks,0.35564
284,Claydol,0.35399
285,Diggersby,0.35111
286,Tentacruel,0.34453
287,Jynx,0.33382
288,Greedent,0.33135
289,Cryogonal,0.32353
290,Dugtrio,0.31983
291,Gourgeist-Super,0.31654
292,Rhydon,0.31571
293,Perrserker,0.31571
294,Tangrowth,0.31366
295,Moltres,0.31077
296,Silvally,0.30913
297,Heracross,0.30213
298,Eiscue,0.30131
299,Rapidash-Galar,0.29843
300,Uxie,0.29760
301,Shiftry,0.29678
302,Drednaw,0.29596
303,Octillery,0.29307
304,Decidueye,0.29307
305,Aromatisse,0.29143
306,Darmanitan,0.29102
307,Pikachu,0.28690
308,Sigilyph,0.28649
309,Growlithe,0.27661
310,Vileplume,0.27496
311,Xatu,0.27332
312,Miltank,0.27085
313,Togetic,0.27043
314,Persian-Alola,0.26797
315,Weezing,0.26755
316,Sharpedo,0.26714
317,Tornadus-Therian,0.26591
318,Mr. Rime,0.25932
319,Qwilfish,0.25150
320,Charjabug,0.25150
321,Nidoqueen,0.24533
322,Unfezant,0.24450
323,Wartortle,0.24409
324,Marowak,0.24162
325,Hitmonlee,0.24080
326,Lickilicky,0.23874
327,Exploud,0.23174
328,Bouffalant,0.23133
329,Turtonator,0.22886
330,Musharna,0.22475
331,Hitmonchan,0.21322
332,Rotom-Mow,0.21075
333,Calyrex,0.20705
334,Golduck,0.20252
335,Celebi,0.20128
336,Flareon,0.19717
337,Aron,0.19593
338,Bellossom,0.19346
339,Stoutland,0.18688
340,Dedenne,0.18646
341,Sandaconda,0.18441
342,Scyther,0.17617
343,Rotom-Frost,0.17617
344,Morpeko,0.17535
345,Exeggutor,0.17370
346,Mr. Mime-Galar,0.17082
347,Virizion,0.16876
348,Klinklang,0.16794
349,Pyukumuku,0.16506
350,Throh,0.16465
351,Avalugg,0.16300
352,Mawile,0.15971
353,Lycanroc,0.15847
354,Kangaskhan,0.14983
355,Cramorant,0.14942
356,Wailord,0.14283
357,Druddigon,0.13789
358,Basculin,0.13501
359,Sudowoodo,0.13131
360,Barbaracle,0.13090
361,Sandslash,0.13048
362,Crustle,0.13007
363,Wigglytuff,0.12884
364,Dunsparce,0.12843
365,Lycanroc-Midnight,0.12719
366,Beheeyem,0.12678
367,Doublade,0.12678
368,Mesprit,0.11484
369,Zygarde-10%,0.11443
370,Bewear,0.11320
371,Skuntank,0.10208
372,Flapple,0.10126
373,Lunatone,0.10126
374,Stunfisk-Galar,0.10085
375,Sneasel,0.09426
376,Rotom-Fan,0.08603
377,Haunter,0.08191
378,Dottler,0.08150
379,Magneton,0.07903
380,Vespiquen,0.07780
381,Relicanth,0.07450
382,Glalie,0.07203
383,Dewpider,0.07080
384,Wishiwashi,0.07080
385,Piloswine,0.07039
386,Tangela,0.06998
387,Persian,0.06874
388,Stunfisk,0.06751
389,Corsola,0.06627
390,Rapidash,0.06380
391,Garbodor,0.06215
392,Silvally-Electric,0.06174
393,Milcery,0.05927
394,Gourgeist-Small,0.05845
395,Silvally-Ground,0.05763
396,Silvally-Fairy,0.05516
397,Delibird,0.05351
398,Sealeo,0.05063
399,Dugtrio-Alola,0.04981
400,Rotom,0.04939
401,Solrock,0.04898
402,Magmar,0.04898
403,Golbat,0.04857
404,Lickitung,0.04651
405,Gourgeist,0.04569
406,Electabuzz,0.04446
407,Solosis,0.04446
408,Jigglypuff,0.04281
409,Dragonair,0.04240
410,Kingler,0.04240
411,Heatmor,0.04075
412,Gourgeist-Large,0.03705
413,Kadabra,0.03622
414,Silvally-Steel,0.03458
415,Thwackey,0.03458
416,Noctowl,0.03416
417,Ponyta-Galar,0.03334
418,Munchlax,0.03252
419,Wobbuffet,0.03169
420,Type: Null,0.03169
421,Sawk,0.03005
422,Silvally-Dark,0.02964
423,Pinsir,0.02881
424,Onix,0.02676
425,Azurill,0.02634
426,Whiscash,0.02634
427,Gothorita,0.02552
428,Silvally-Poison,0.02387
429,Purrloin,0.02346
430,Linoone-Galar,0.02346
431,Pichu,0.02305
432,Slowpoke-Galar,0.02264
433,Woobat,0.02182
434,Cleffa,0.02140
435,Cottonee,0.02099
436,Drakloak,0.02058
437,Silvally-Water,0.02017
438,Silvally-Flying,0.02017
439,Lampent,0.01976
440,Combusken,0.01935
441,Farfetch'd,0.01852
442,Marill,0.01811
443,Ponyta,0.01811
444,Silvally-Grass,0.01770
445,Silvally-Ghost,0.01729
446,Bunnelby,0.01688
447,Koffing,0.01688
448,Marshtomp,0.01646
449,Machoke,0.01646
450,Raboot,0.01605
451,Vulpix-Alola,0.01523
452,Ferroseed,0.01523
453,Wooloo,0.01482
454,Eevee,0.01400
455,Archen,0.01358
456,Metang,0.01358
457,Diglett,0.01358
458,Charmander,0.01358
459,Silvally-Dragon,0.01358
460,Zubat,0.01317
461,Silvally-Ice,0.01276
462,Torracat,0.01235
463,Morelull,0.01111
464,Combee,0.01111
465,Slowpoke,0.01070
466,Gurdurr,0.01070
467,Sandshrew-Alola,0.01029
468,Poliwhirl,0.01029
469,Shelgon,0.01029
470,Silvally-Fire,0.01029
471,Rowlet,0.01029
472,Drizzile,0.00988
473,Fomantis,0.00988
474,Natu,0.00988
475,Gastly,0.00947
476,Loudred,0.00947
477,Espurr,0.00906
478,Cubone,0.00906
479,Magikarp,0.00864
480,Roggenrola,0.00823
481,Magnemite,0.00823
482,Carkol,0.00823
483,Frillish,0.00823
484,Scraggy,0.00823
485,Mienfoo,0.00823
486,Buneary,0.00782
487,Shinx,0.00782
488,Snorunt,0.00782
489,Silvally-Fighting,0.00741
490,Exeggcute,0.00741
491,Mime Jr.,0.00700
492,Meltan,0.00700
493,Tirtouga,0.00700
494,Caterpie,0.00700
495,Zorua,0.00659
496,Staryu,0.00659
497,Porygon,0.00659
498,Lairon,0.00659
499,Boldore,0.00617
500,Hattrem,0.00617
501,Grookey,0.00617
502,Klang,0.00617
503,Bronzor,0.00617
504,Gloom,0.00576
505,Poipole,0.00576
506,Mudkip,0.00576
507,Duskull,0.00576
508,Trapinch,0.00576
509,Charmeleon,0.00576
510,Wooper,0.00535
511,Foongus,0.00535
512,Snom,0.00535
513,Sinistea,0.00535
514,Duosion,0.00494
515,Pidove,0.00494
516,Roselia,0.00494
517,Cosmoem,0.00494
518,Drifloon,0.00494
519,Spritzee,0.00494
520,Meowth-Galar,0.00453
521,Abra,0.00453
522,Whirlipede,0.00412
523,Phantump,0.00412
524,Sobble,0.00412
525,Lombre,0.00412
526,Inkay,0.00412
527,Blipbug,0.00412
528,Zigzagoon,0.00412
529,Grovyle,0.00412
530,Mantyke,0.00370
531,Remoraid,0.00370
532,Hippopotas,0.00370
533,Fraxure,0.00370
534,Yamask-Galar,0.00370
535,Skwovet,0.00370
536,Amaura,0.00370
537,Torchic,0.00370
538,Psyduck,0.00329
539,Applin,0.00329
540,Squirtle,0.00329
541,Zweilous,0.00329
542,Bergmite,0.00329
543,Silvally-Rock,0.00329
544,Silvally-Psychic,0.00329
545,Shellder,0.00329
546,Snover,0.00329
547,Dreepy,0.00329
548,Deino,0.00288
549,Togepi,0.00288
550,Larvesta,0.00288
551,Swinub,0.00288
552,Dratini,0.00288
553,Tyrogue,0.00288
554,Dwebble,0.00288
555,Lileep,0.00288
556,Nickit,0.00288
557,Treecko,0.00247
558,Litten,0.00247
559,Darumaka-Galar,0.00247
560,Pumpkaboo-Super,0.00247
561,Morgrem,0.00247
562,Smoochum,0.00247
563,Pancham,0.00247
564,Hatenna,0.00247
565,Sliggoo,0.00247
566,Oddish,0.00247
567,Munna,0.00247
568,Happiny,0.00247
569,Palpitoad,0.00247
570,Krokorok,0.00247
571,Scorbunny,0.00247
572,Yamper,0.00247
573,Timburr,0.00247
574,Fletchinder,0.00206
575,Swirlix,0.00206
576,Dartrix,0.00206
577,Sandygast,0.00206
578,Chinchou,0.00206
579,Ralts,0.00206
580,Corphish,0.00206
581,Metapod,0.00206
582,Sandshrew,0.00206
583,Farfetch'd-Galar,0.00206
584,Impidimp,0.00206
585,Vibrava,0.00206
586,Gabite,0.00206
587,Herdier,0.00206
588,Seadra,0.00206
589,Seedot,0.00165
590,Spheal,0.00165
591,Ivysaur,0.00165
592,Silvally-Bug,0.00165
593,Bonsly,0.00165
594,Omanyte,0.00165
595,Rockruff,0.00165
596,Petilil,0.00165
597,Krabby,0.00165
598,Nuzleaf,0.00165
599,Vanillish,0.00123
600,Elekid,0.00123
601,Kirlia,0.00123
602,Cutiefly,0.00123
603,Jangmo-o,0.00123
604,Bounsweet,0.00123
605,Toxel,0.00123
606,Croagunk,0.00123
607,Stufful,0.00123
608,Wailmer,0.00123
609,Sizzlipede,0.00123
610,Cubchoo,0.00123
611,Anorith,0.00123
612,Clobbopus,0.00123
613,Popplio,0.00082
614,Pumpkaboo,0.00082
615,Cherubi,0.00082
616,Pawniard,0.00082
617,Nincada,0.00082
618,Kabuto,0.00082
619,Wynaut,0.00082
620,Feebas,0.00082
621,Litwick,0.00082
622,Joltik,0.00082
623,Drilbur,0.00082
624,Cufant,0.00041
625,Rufflet,0.00041
626,Minccino,0.00041
627,Diglett-Alola,0.00041
628,Fletchling,0.00041
629,Mareanie,0.00041
630,Barboach,0.00041
631,Bulbasaur,0.00041
632,Vulpix,0.00041
633,Axew,0.00041
634,Elgyem,0.00041
635,Magby,0.00041
636,Rookidee,0.00041
637,Skorupi,0.00041
638,Chewtle,0.00041
639,Igglybuff,0.00041
640,Meowth-Alola,0.00041
641,Lotad,0.00041
642,Honedge,0.00041
643,Shelmet,0.00041
644,Yamask,0.00041
645,Luxio,0.00041
646,Darumaka,0.00041
647,Meowth,0.00041
648,Tranquill,0.00041
649,Rhyhorn,0.00041
