Rank,Pokemon,UsagePercent
396,Rowlet,0.00366
397,Quilava,0.00348
398,Pawmo,0.00348
399,Snom,0.00329
400,Spoink,0.00311
401,Rellor,0.00311
402,Venonat,0.00293
403,Mudbray,0.00293
404,Phanpy,0.00275
405,Frogadier,0.00256
406,Finneon,0.00256
407,Krokorok,0.00256
408,Drakloak,0.00238
409,Larvitar,0.00238
410,Chespin,0.00238
411,Happiny,0.00238
412,Wingull,0.00220
413,Wiglett,0.00220
414,Wattrel,0.00201
415,Fennekin,0.00201
416,Grookey,0.00201
417,Mareanie,0.00201
418,Luxio,0.00201
419,Ralts,0.00201
420,Oshawott,0.00201
421,Quaxly,0.00183
422,Igglybuff,0.00165
423,Croagunk,0.00165
424,Swablu,0.00165
425,Clauncher,0.00146
426,Spewpa,0.00146
427,Drizzile,0.00146
428,Raboot,0.00146
429,Tarountula,0.00146
430,Litleo,0.00146
431,Greavard,0.00146
432,Kirlia,0.00128
433,Skiddo,0.00128
434,Maschiff,0.00128
435,Noibat,0.00128
436,Teddiursa,0.00128
437,Deerling,0.00128
438,Combee,0.00128
439,Houndour,0.00128
440,Cacnea,0.00128
441,Makuhita,0.00110
442,Pawniard,0.00110
443,Axew,0.00110
444,Finizen,0.00110
445,Impidimp,0.00110
446,Rockruff,0.00092
447,Gulpin,0.00092
448,Smoliv,0.00092
449,Quaxwell,0.00092
450,Capsakid,0.00092
451,Hoppip,0.00092
452,Sprigatito,0.00073
453,Pineco,0.00073
454,Dewott,0.00073
455,Charcadet,0.00073
456,Hatenna,0.00073
457,Petilil,0.00073
458,Meowth,0.00073
459,Stunky,0.00055
460,Arrokuda,0.00055
461,Growlithe,0.00055
462,Growlithe-Hisui,0.00055
463,Bergmite,0.00037
464,Zorua,0.00037
465,Shuppet,0.00037
466,Kricketot,0.00037
467,Arctibax,0.00037
468,Bounsweet,0.00037
469,Hippopotas,0.00037
470,Sandile,0.00037
471,Crabrawler,0.00037
472,Staravia,0.00037
473,Fomantis,0.00037
474,Bramblin,0.00037
475,Froakie,0.00037
476,Scorbunny,0.00037
477,Fidough,0.00018
478,Applin,0.00018
479,Diglett-Alola,0.00018
480,Mareep,0.00018
481,Gimmighoul-Roaming,0.00018
482,Gothita,0.00018
483,Toxel,0.00018
484,Charmander,0.00018
485,Fraxure,0.00018
486,Grimer,0.00018
487,Bagon,0.00018
488,Yungoos,0.00018
489,Nacli,0.00018
490,Meowth-Galar,0.00018
491,Pupitar,0.00018
492,Flabebe,0.00018
