Rank,Pokemon,UsagePercent
138,Mandibuzz,0.95620
139,Klefki,0.95060
140,Tangrowth,0.94740
141,Toxicroak,0.92898
142,Drapion,0.92631
143,Flygon,0.92310
144,Leafeon,0.92257
145,Dragalge,0.90949
146,Obstagoon,0.90175
147,Vanilluxe,0.89668
148,Abomasnow,0.88973
149,Lilligant,0.88760
150,Glaceon,0.87932
151,Golisopod,0.87425
152,Centiskorch,0.86731
153,Riolu,0.83261
154,Corsola-Galar,0.82487
155,Drampa,0.81152
156,Drifblim,0.80671
157,Zoroark,0.80378
158,Galvantula,0.79577
159,Froslass,0.79577
160,Darmanitan,0.79470
161,Mudsdale,0.77628
162,Grapploct,0.77281
163,Zarude,0.75653
164,Roserade,0.75252
165,Tauros,0.74665
166,Beartic,0.74185
167,Lanturn,0.73864
168,Lycanroc-Dusk,0.73838
169,Starmie,0.72716
170,Boltund,0.70554
171,Lickilicky,0.69833
172,Frosmoth,0.69807
173,Gallade,0.69460
174,Cinccino,0.69059
175,Stonjourner,0.68739
176,Aromatisse,0.68258
177,Ditto,0.68098
178,Cofagrigus,0.67778
179,Luxray,0.67538
180,Lopunny,0.67351
181,Copperajah,0.66150
182,Keldeo,0.65963
183,Mr. Mime,0.65482
184,Cursola,0.64895
185,Dusknoir,0.63961
186,Cherrim,0.63800
187,Skarmory,0.63026
188,Stoutland,0.62279
189,Exeggutor-Alola,0.61665
190,Persian-Alola,0.61131
191,Dhelmise,0.61104
192,Diggersby,0.61104
193,Linoone,0.60997
194,Sirfetch'd,0.59796
195,Miltank,0.58995
196,Seaking,0.58648
197,Steelix,0.58381
198,Togetic,0.58034
199,Celebi,0.57821
200,Bellossom,0.56539
201,Trevenant,0.55392
202,Vileplume,0.54991
203,Slurpuff,0.54511
204,Shiinotic,0.54484
205,Liepard,0.54431
206,Decidueye,0.54377
207,Mr. Rime,0.52802
208,Heracross,0.51494
209,Unfezant,0.51387
210,Emolga,0.50987
211,Appletun,0.50960
212,Eldegoss,0.50827
213,Ninjask,0.50613
214,Dubwool,0.49385
215,Exploud,0.49359
216,Slowking,0.49359
217,Exeggutor,0.48931
218,Orbeetle,0.48664
219,Xatu,0.47970
220,Tentacruel,0.47890
221,Scyther,0.47810
222,Rapidash-Galar,0.46636
223,Greedent,0.46075
224,Turtonator,0.45248
225,Rotom-Mow,0.45087
226,Shiftry,0.44020
227,Claydol,0.43566
228,Maractus,0.43486
229,Falinks,0.43406
230,Bewear,0.43272
231,Qwilfish,0.42765
232,Silvally,0.42525
233,Mantine,0.42178
234,Musharna,0.41644
235,Avalugg,0.41564
236,Dugtrio,0.39855
237,Sandaconda,0.39615
238,Charjabug,0.39535
239,Drednaw,0.38787
240,Morpeko,0.38414
241,Perrserker,0.38254
242,Golduck,0.38173
243,Golurk,0.37479
244,Flareon,0.36572
245,Hitmonlee,0.36038
246,Garbodor,0.34196
247,Octillery,0.33982
248,Bouffalant,0.33288
249,Eiscue,0.32995
250,Sigilyph,0.32648
251,Flapple,0.32301
252,Cramorant,0.32087
253,Pikachu,0.32060
254,Quagsire,0.32007
255,Cobalion,0.31633
256,Lycanroc,0.30806
257,Weezing,0.30512
258,Dedenne,0.30192
259,Kangaskhan,0.30165
260,Sharpedo,0.29898
261,Klinklang,0.29418
262,Gourgeist-Super,0.29418
263,Arctozolt,0.29284
264,Doublade,0.28590
265,Throh,0.28083
266,Wigglytuff,0.26962
267,Pangoro,0.26908
268,Lycanroc-Midnight,0.26801
269,Arctovish,0.24879
270,Wartortle,0.24212
271,Rhydon,0.23865
272,Mr. Mime-Galar,0.23411
273,Barbaracle,0.22557
274,Beheeyem,0.22424
275,Wobbuffet,0.22290
276,Marowak,0.21943
277,Mawile,0.21729
278,Pyukumuku,0.21329
279,Tangela,0.20475
280,Rotom-Frost,0.20475
281,Crustle,0.20341
282,Thievul,0.20315
283,Druddigon,0.20208
284,Virizion,0.19140
285,Glalie,0.17245
286,Persian,0.16818
287,Gothorita,0.15803
288,Sudowoodo,0.15376
289,Sandslash,0.14602
290,Lunatone,0.14442
291,Dunsparce,0.13801
292,Wishiwashi,0.13534
293,Wailord,0.13214
294,Sawk,0.12974
295,Jigglypuff,0.12894
296,Magneton,0.12493
297,Gourgeist-Small,0.12306
298,Hitmonchan,0.11933
299,Corsola,0.10945
300,Rotom-Fan,0.10544
301,Pinsir,0.10464
302,Noctowl,0.09824
303,Kingler,0.09210
304,Rapidash,0.09130
305,Skuntank,0.08969
306,Dugtrio-Alola,0.08916
307,Basculin,0.08516
308,Gourgeist,0.08382
309,Heatmor,0.08329
310,Slowpoke-Galar,0.07795
311,Solrock,0.07234
312,Azurill,0.07208
313,Linoone-Galar,0.07074
314,Vespiquen,0.07021
315,Eevee,0.06941
316,Torracat,0.06674
317,Roselia,0.06594
318,Morgrem,0.06327
319,Thwackey,0.06273
320,Dottler,0.05980
321,Farfetch'd,0.05659
322,Stunfisk-Galar,0.05633
323,Trapinch,0.05259
324,Machoke,0.05259
325,Marill,0.05072
326,Kirlia,0.04912
327,Bronzor,0.04912
328,Silvally-Steel,0.04832
329,Stunfisk,0.04805
330,Rotom,0.04672
331,Piloswine,0.04485
332,Steenee,0.04431
333,Haunter,0.04325
334,Onix,0.04244
335,Silvally-Fairy,0.04138
336,Bergmite,0.04031
337,Whiscash,0.04031
338,Raboot,0.04031
339,Klang,0.03897
340,Silvally-Electric,0.03897
341,Silvally-Fire,0.03764
342,Silvally-Poison,0.03630
343,Mime Jr.,0.03604
344,Type: Null,0.03604
345,Ivysaur,0.03524
346,Sliggoo,0.03524
347,Hattrem,0.03337
348,Brionne,0.03257
349,Farfetch'd-Galar,0.03150
350,Cottonee,0.03017
351,Salandit,0.02963
352,Gastly,0.02856
353,Solosis,0.02803
354,Sneasel,0.02803
355,Squirtle,0.02723
356,Lickitung,0.02723
357,Kadabra,0.02589
358,Vulpix,0.02509
359,Duskull,0.02429
360,Pichu,0.02429
361,Silvally-Grass,0.02429
362,Slowpoke,0.02376
363,Silvally-Water,0.02349
364,Delibird,0.02349
365,Silvally-Ice,0.02296
366,Silvally-Flying,0.02216
367,Silvally-Ghost,0.02136
368,Silvally-Psychic,0.02002
369,Croagunk,0.02002
370,Gourgeist-Large,0.02002
371,Silvally-Ground,0.02002
372,Pumpkaboo-Super,0.01975
373,Vulpix-Alola,0.01895
374,Munchlax,0.01789
375,Wimpod,0.01762
376,Lampent,0.01762
377,Boldore,0.01735
378,Seadra,0.01735
379,Purrloin,0.01708
380,Koffing,0.01575
381,Gurdurr,0.01468
382,Dewpider,0.01442
383,Carkol,0.01388
384,Ralts,0.01388
385,Foongus,0.01388
386,Pancham,0.01388
387,Magikarp,0.01335
388,Sandile,0.01335
389,Ponyta-Galar,0.01335
390,Silvally-Dark,0.01335
391,Luxio,0.01308
392,Yamask,0.01281
393,Buneary,0.01255
394,Silvally-Dragon,0.01255
395,Duosion,0.01228
396,Silvally-Rock,0.01201
397,Sobble,0.01201
398,Espurr,0.01175
399,Togepi,0.01175
400,Krokorok,0.01175
401,Drizzile,0.01121
402,Diglett,0.01121
403,Charmeleon,0.01121
404,Happiny,0.01121
405,Kubfu,0.01014
406,Zigzagoon,0.01014
407,Gossifleur,0.01014
408,Darumaka-Galar,0.00988
409,Hoothoot,0.00988
410,Drakloak,0.00961
411,Cubone,0.00961
412,Fletchinder,0.00908
413,Litten,0.00908
414,Bunnelby,0.00908
415,Bulbasaur,0.00908
416,Munna,0.00908
417,Poliwhirl,0.00881
418,Shellder,0.00881
419,Fraxure,0.00881
420,Psyduck,0.00854
421,Minccino,0.00854
422,Swirlix,0.00828
423,Abra,0.00828
424,Inkay,0.00828
425,Mantyke,0.00828
426,Hippopotas,0.00801
427,Toxel,0.00801
428,Snom,0.00801
429,Wooloo,0.00801
430,Magnemite,0.00774
431,Remoraid,0.00774
432,Elgyem,0.00774
433,Yamask-Galar,0.00774
434,Whirlipede,0.00747
435,Rowlet,0.00747
436,Exeggcute,0.00694
437,Mudbray,0.00667
438,Charmander,0.00667
439,Silvally-Fighting,0.00667
440,Rufflet,0.00641
441,Lombre,0.00641
442,Gloom,0.00614
443,Vanillish,0.00587
444,Pidove,0.00587
445,Corvisquire,0.00587
446,Grookey,0.00587
447,Cosmoem,0.00561
448,Scorbunny,0.00561
449,Roggenrola,0.00534
450,Popplio,0.00534
451,Palpitoad,0.00534
452,Sinistea,0.00534
453,Ferroseed,0.00507
454,Snorunt,0.00481
455,Corphish,0.00481
456,Igglybuff,0.00481
457,Rockruff,0.00481
458,Cleffa,0.00454
459,Zorua,0.00454
460,Meowth,0.00454
461,Meowth-Galar,0.00454
462,Wynaut,0.00454
463,Tranquill,0.00454
464,Meltan,0.00427
465,Woobat,0.00427
466,Shellos,0.00427
467,Porygon,0.00427
468,Nickit,0.00427
469,Fletchling,0.00400
470,Ponyta,0.00400
471,Spritzee,0.00400
472,Zigzagoon-Galar,0.00400
473,Golett,0.00400
474,Wooper,0.00374
475,Mareanie,0.00374
476,Bounsweet,0.00374
477,Vanillite,0.00374
478,Caterpie,0.00374
479,Sandygast,0.00347
480,Chinchou,0.00347
481,Bonsly,0.00347
482,Tyrogue,0.00347
483,Drifloon,0.00347
484,Skrelp,0.00320
485,Cherubi,0.00320
486,Karrablast,0.00320
487,Goomy,0.00320
488,Scraggy,0.00320
489,Feebas,0.00320
490,Zweilous,0.00320
491,Herdier,0.00320
492,Larvesta,0.00294
493,Larvitar,0.00294
494,Rookidee,0.00294
495,Silvally-Bug,0.00294
496,Cutiefly,0.00294
497,Darumaka,0.00294
498,Natu,0.00294
499,Yamper,0.00294
500,Trubbish,0.00267
501,Machop,0.00267
502,Pumpkaboo,0.00240
503,Timburr,0.00240
504,Dwebble,0.00240
505,Helioptile,0.00240
506,Lotad,0.00240
507,Pupitar,0.00240
508,Nuzleaf,0.00240
509,Rhyhorn,0.00240
510,Sandshrew-Alola,0.00214
511,Dartrix,0.00214
512,Wingull,0.00214
513,Phantump,0.00214
514,Blipbug,0.00214
515,Hakamo-o,0.00187
516,Goldeen,0.00187
517,Staryu,0.00187
518,Pawniard,0.00187
519,Metapod,0.00187
520,Carvanha,0.00187
521,Frillish,0.00187
522,Tentacool,0.00187
523,Sizzlipede,0.00187
524,Vibrava,0.00187
525,Fomantis,0.00187
526,Applin,0.00160
527,Budew,0.00160
528,Honedge,0.00160
529,Growlithe,0.00160
530,Joltik,0.00160
531,Combee,0.00160
532,Clobbopus,0.00160
533,Electrike,0.00133
534,Axew,0.00133
535,Gothita,0.00133
536,Shelmet,0.00133
537,Poliwag,0.00133
538,Lillipup,0.00107
539,Clauncher,0.00107
540,Nincada,0.00107
541,Arrokuda,0.00107
542,Impidimp,0.00107
543,Wailmer,0.00107
544,Litwick,0.00107
545,Deino,0.00080
546,Venipede,0.00080
547,Chewtle,0.00080
548,Oddish,0.00080
549,Cubchoo,0.00080
550,Milcery,0.00080
551,Cufant,0.00053
552,Diglett-Alola,0.00053
553,Jangmo-o,0.00053
554,Pumpkaboo-Large,0.00053
555,Tympole,0.00053
556,Baltoy,0.00053
557,Sandshrew,0.00053
558,Noibat,0.00053
559,Dreepy,0.00053
560,Pumpkaboo-Small,0.00053
561,Hatenna,0.00053
562,Loudred,0.00053
563,Skwovet,0.00053
564,Drilbur,0.00053
565,Seedot,0.00027
566,Silicobra,0.00027
567,Klink,0.00027
568,Swinub,0.00027
569,Stufful,0.00027
570,Cosmog,0.00027
571,Meowth-Alola,0.00027
572,Rolycoly,0.00027
573,Morelull,0.00027
574,Snover,0.00027
575,Horsea,0.00027
576,Krabby,0.00027
