Rank,Pokemon,UsagePercent
125,Blissey,1.36483
126,Salamence,1.36446
127,Shaymin-Sky,1.35906
128,Aerodactyl-Mega,1.34609
129,Umbreon,1.33997
130,Goodra,1.33637
131,Dusclops,1.32304
132,Sableye,1.31656
133,Lurantis,1.31548
134,Beedrill-Mega,1.28594
135,Breloom,1.28306
136,Mamoswine,1.28306
137,Gigalith,1.27441
138,Malamar,1.26829
139,Lilligant,1.25820
140,Toxicroak,1.25784
141,Blastoise-Mega,1.25100
142,Garchomp-Mega,1.22579
143,Salazzle,1.22254
144,Trevenant,1.20922
145,Skarmory,1.20021
146,Oricorio-Pom-Pom,1.19805
147,Empoleon,1.17752
148,Cloyster,1.15446
149,Lucario,1.14654
150,Naganadel,1.13898
151,Slaking,1.13825
152,Carbink,1.13393
153,Gallade-Mega,1.12493
154,Vaporeon,1.11916
155,Audino,1.11520
156,Hydreigon,1.10728
157,Pheromosa,1.09899
158,Magnezone,1.07990
159,Conkeldurr,1.07702
160,Regigigas,1.05000
161,Primarina,1.04892
162,Darkrai,1.04208
163,Raichu-Alola,1.04028
164,Clefairy,1.03091
165,Machamp,1.01939
166,Ambipom,1.00570
167,Cofagrigus,1.00426
168,Hippowdon,0.99633
169,Tsareena,0.99165
170,Nidoking,0.97580
171,Persian-Alola,0.97472
172,Medicham-Mega,0.96752
173,Aerodactyl,0.95707
174,Scolipede,0.94915
175,Ditto,0.94410
176,Rhyperior,0.94410
177,Reuniclus,0.93798
178,Klefki,0.93474
179,Pachirisu,0.91781
180,Eelektross,0.91204
181,Feraligatr,0.88611
182,Galvantula,0.88575
183,Latias,0.85441
184,Latias-Mega,0.85297
185,Spinda,0.83460
186,Lapras,0.83172
187,Sandslash-Alola,0.80758
188,Meowstic,0.78597
189,Alakazam,0.78489
190,Heracross-Mega,0.78453
191,Murkrow,0.77517
192,Sceptile,0.77409
193,Keldeo,0.76436
194,Altaria-Mega,0.75535
195,Starmie,0.74635
196,Manectric,0.74347
197,Golisopod,0.73626
198,Slowbro-Mega,0.73446
199,Houndoom-Mega,0.73194
200,Rotom-Heat,0.73014
201,Vikavolt,0.72870
202,Drampa,0.72582
203,Nihilego,0.71069
204,Swampert,0.70204
205,Tentacruel,0.69520
206,Dusknoir,0.68836
207,Aggron-Mega,0.68583
208,Latios,0.67431
209,Mr. Mime,0.67107
210,Darmanitan,0.66963
211,Deoxys-Defense,0.66963
212,Noivern,0.66746
213,Landorus,0.66098
214,Jellicent,0.64981
215,Florges,0.64621
216,Banette-Mega,0.64369
217,Delphox,0.63721
218,Mandibuzz,0.63432
219,Bellossom,0.62964
220,Seaking,0.62928
221,Decidueye,0.62352
222,Gallade,0.62208
223,Crabominable,0.62136
224,Kecleon,0.61956
225,Oricorio-Sensu,0.61487
226,Linoone,0.61307
227,Golem-Alola,0.61307
228,Leafeon,0.61235
229,Roserade,0.61163
230,Crawdaunt,0.60911
231,Froslass,0.60767
232,Tyrantrum,0.60299
233,Tornadus,0.59902
234,Tangrowth,0.59902
235,Swoobat,0.59830
236,Poliwrath,0.59254
237,Steelix-Mega,0.59038
238,Slowbro,0.57489
239,Manaphy,0.57417
240,Beartic,0.57165
241,Slowking,0.56480
242,Blastoise,0.56264
243,Exeggutor,0.55796
244,Mismagius,0.54535
245,Mudsdale,0.54463
246,Ampharos-Mega,0.53851
247,Hariyama,0.53203
248,Rampardos,0.52842
249,Aromatisse,0.52626
250,Accelgor,0.52590
251,Pyukumuku,0.52518
252,Togetic,0.51906
253,Pidgeot-Mega,0.51798
254,Flygon,0.51294
255,Glalie-Mega,0.50825
256,Drifblim,0.50465
257,Palossand,0.49709
258,Pyroar,0.49673
259,Pikachu,0.48988
260,Zoroark,0.48844
261,Durant,0.48556
262,Haxorus,0.48160
263,Weezing,0.47980
264,Luxray,0.47908
265,Exeggutor-Alola,0.47836
266,Raikou,0.47763
267,Tauros,0.47331
268,Cinccino,0.47079
269,Honchkrow,0.47043
270,Xatu,0.46971
271,Glaceon,0.46827
272,Torterra,0.45494
273,Jynx,0.45458
274,Ninjask,0.45458
275,Tornadus-Therian,0.45350
276,Hitmonlee,0.45314
277,Yanmega,0.45278
278,Pinsir-Mega,0.45242
279,Buzzwole,0.45134
280,Wigglytuff,0.44918
281,Sigilyph,0.44414
282,Dhelmise,0.44017
283,Clawitzer,0.43837
284,Spiritomb,0.43549
285,Magmortar,0.43549
286,Stoutland,0.43369
287,Nidoqueen,0.43189
288,Absol-Mega,0.43117
289,Oricorio,0.42973
290,Liepard,0.42144
291,Swellow,0.42108
292,Minior,0.41928
293,Mienshao,0.41892
294,Musharna,0.41748
295,Lycanroc-Dusk,0.41460
296,Skuntank,0.41352
297,Vileplume,0.41316
298,Sawsbuck,0.41172
299,Deoxys-Speed,0.40884
300,Braviary,0.40847
301,Flareon,0.38398
302,Plusle,0.38254
303,Kabutops,0.38110
304,Vivillon,0.37786
305,Cherrim,0.37317
306,Aurorus,0.37281
307,Armaldo,0.37173
308,Meloetta,0.37101
309,Shiftry,0.36597
310,Necrozma,0.36525
311,Archeops,0.36021
312,Forretress,0.35841
313,Miltank,0.35769
314,Charizard,0.35733
315,Primeape,0.35697
316,Escavalier,0.35552
317,Wishiwashi,0.34796
318,Aggron,0.34652
319,Seismitoad,0.34616
320,Ursaring,0.34508
321,Regice,0.34508
322,Heracross,0.34328
323,Entei,0.33895
324,Volbeat,0.33571
325,Shiinotic,0.33499
326,Meganium,0.33175
327,Golduck,0.33175
328,Electrode,0.33139
329,Walrein,0.32887
330,Hitmonchan,0.32527
331,Chesnaught,0.32527
332,Claydol,0.32455
333,Ampharos,0.31986
334,Exploud,0.31842
335,Medicham,0.31770
336,Bastiodon,0.31554
337,Jumpluff,0.31446
338,Emolga,0.31230
339,Marowak,0.31122
340,Articuno,0.30798
341,Zangoose,0.30618
342,Aron,0.30293
343,Parasect,0.30113
344,Victreebel,0.29609
345,Purugly,0.29357
346,Mantine,0.29213
347,Granbull,0.29141
348,Sharpedo-Mega,0.29105
349,Arbok,0.28672
350,Lickilicky,0.28384
351,Dugtrio,0.27844
352,Dragalge,0.27736
353,Slurpuff,0.27124
354,Silvally,0.27088
355,Wobbuffet,0.26980
356,Moltres,0.26871
357,Masquerain,0.26799
358,Illumise,0.26799
359,Klinklang,0.26763
360,Rotom-Mow,0.26727
361,Bewear,0.26475
362,Zebstrika,0.26295
363,Vanilluxe,0.26259
364,Lycanroc,0.26151
365,Floatzel,0.25935
366,Quagsire,0.25611
367,Omastar,0.25575
368,Dugtrio-Alola,0.24926
369,Cobalion,0.24494
370,Golurk,0.24458
371,Sharpedo,0.24350
372,Pangoro,0.24242
373,Magmar,0.23954
374,Stantler,0.23846
375,Dedenne,0.23702
376,Kyurem,0.23449
377,Celebi,0.23197
378,Girafarig,0.22945
379,Abomasnow,0.22837
380,Venomoth,0.22477
381,Dunsparce,0.22477
382,Rotom-Frost,0.22369
383,Turtonator,0.22045
384,Steelix,0.22045
385,Houndoom,0.21720
386,Latios-Mega,0.21468
387,Haunter,0.21288
388,Kingler,0.21252
389,Gogoat,0.21108
390,Camerupt,0.20964
391,Gorebyss,0.20892
392,Emboar,0.20496
393,Gourgeist-Super,0.20424
394,Rapidash,0.20316
395,Alomomola,0.20136
396,Beheeyem,0.20064
397,Cacturne,0.19991
398,Tropius,0.19955
399,Rhydon,0.19811
400,Maractus,0.19739
401,Ariados,0.19163
402,Avalugg,0.18983
403,Azelf,0.18659
404,Passimian,0.18623
405,Absol,0.18587
406,Druddigon,0.18407
407,Dewgong,0.18046
408,Toucannon,0.17830
409,Lycanroc-Midnight,0.17722
410,Qwilfish,0.17650
411,Charjabug,0.17542
412,Solrock,0.17506
413,Lopunny,0.17470
414,Castform,0.17110
415,Butterfree,0.16966
416,Regirock,0.16966
417,Diggersby,0.16786
418,Minun,0.16606
419,Doublade,0.16101
420,Octillery,0.16065
421,Cryogonal,0.15849
422,Scyther,0.15165
423,Carracosta,0.15093
424,Chatot,0.14949
425,Uxie,0.14696
426,Swalot,0.14660
427,Bouffalant,0.14624
428,Guzzlord,0.14624
429,Vespiquen,0.14552
430,Leavanny,0.14516
431,Delcatty,0.14516
432,Kangaskhan,0.14444
433,Golem,0.14444
434,Registeel,0.14372
435,Samurott,0.14048
436,Donphan,0.14048
437,Persian,0.13760
438,Wartortle,0.13616
439,Dodrio,0.13580
440,Crustle,0.13184
441,Magcargo,0.12787
442,Sudowoodo,0.12751
443,Bibarel,0.12571
444,Throh,0.12499
445,Jigglypuff,0.12463
446,Sunflora,0.11455
447,Unfezant,0.11130
448,Lumineon,0.11058
449,Probopass,0.10302
450,Gumshoos,0.10194
451,Virizion,0.10014
452,Lunatone,0.09906
453,Sneasel,0.09906
454,Magneton,0.09798
455,Wailord,0.09690
456,Chimecho,0.09654
457,Numel,0.09257
458,Tangela,0.09221
459,Komala,0.09041
460,Gourgeist-Small,0.08897
461,Cottonee,0.08645
462,Grumpig,0.08429
463,Swanna,0.08249
464,Mesprit,0.08177
465,Furret,0.07925
466,Barbaracle,0.07780
467,Muk,0.07708
468,Raticate,0.07492
469,Sawk,0.07492
470,Shaymin,0.07456
471,Eevee,0.07384
472,Altaria,0.07348
473,Whiscash,0.07276
474,Silvally-Ghost,0.07276
475,Stunfisk,0.07276
476,Misdreavus,0.07168
477,Seviper,0.07024
478,Heatmor,0.06556
479,Huntail,0.06520
480,Gothorita,0.06196
481,Oricorio-Pa'u,0.06196
482,Riolu,0.06196
483,Zygarde-10%,0.06124
484,Sandslash,0.06088
485,Munchlax,0.05907
486,Golbat,0.05835
487,Beedrill,0.05547
488,Electabuzz,0.05439
489,Noctowl,0.05439
490,Simipour,0.05331
491,Hypno,0.05331
492,Mightyena,0.05331
493,Luvdisc,0.04755
494,Combusken,0.04647
495,Clamperl,0.04611
496,Farfetch'd,0.04611
497,Banette,0.04467
498,Garbodor,0.04467
499,Slowpoke,0.04178
500,Rotom-Fan,0.04142
501,Kricketune,0.04106
502,Smoochum,0.04070
503,Furfrou,0.04034
504,Dragonair,0.03962
505,Pidgeot,0.03890
506,Lickitung,0.03818
507,Rotom,0.03782
508,Silvally-Ground,0.03710
509,Mudbray,0.03494
510,Pinsir,0.03458
511,Mawile,0.03422
512,Simisear,0.03386
513,Piloswine,0.03278
514,Corsola,0.03206
515,Rattata,0.03170
516,Simisage,0.03062
517,Gligar,0.03026
518,Delibird,0.02990
519,Wormadam-Trash,0.02954
520,Machoke,0.02954
521,Silvally-Dragon,0.02918
522,Type: Null,0.02882
523,Squirtle,0.02882
524,Silvally-Fairy,0.02774
525,Gloom,0.02774
526,Silvally-Steel,0.02738
527,Hoopa,0.02666
528,Basculin,0.02593
529,Vulpix,0.02593
530,Nosepass,0.02593
531,Pichu,0.02593
532,Silvally-Fire,0.02593
533,Glalie,0.02521
534,Kommo-o-Totem,0.02521
535,Chinchou,0.02449
536,Fearow,0.02413
537,Carnivine,0.02413
538,Monferno,0.02341
539,Torracat,0.02305
540,Silvally-Ice,0.02305
541,Bidoof,0.02197
542,Ivysaur,0.02161
543,Relicanth,0.02125
544,Gourgeist,0.02089
545,Braixen,0.02017
546,Silvally-Electric,0.01981
547,Piplup,0.01981
548,Frogadier,0.01945
549,Ledian,0.01945
550,Quilava,0.01945
551,Deoxys,0.01945
552,Mimikyu-Totem,0.01837
553,Onix,0.01837
554,Dustox,0.01801
555,Raticate-Alola,0.01801
556,Vigoroth,0.01729
557,Doduo,0.01693
558,Pineco,0.01693
559,Natu,0.01693
560,Mime Jr.,0.01585
561,Magikarp,0.01585
562,Kadabra,0.01585
563,Zweilous,0.01549
564,Mienfoo,0.01549
565,Inkay,0.01513
566,Dewott,0.01513
567,Beautifly,0.01477
568,Cosmoem,0.01369
569,Silvally-Dark,0.01369
570,Meowth,0.01333
571,Woobat,0.01333
572,Igglybuff,0.01333
573,Trapinch,0.01333
574,Spritzee,0.01261
575,Bronzor,0.01261
576,Silvally-Water,0.01225
577,Silvally-Poison,0.01225
578,Bunnelby,0.01189
579,Diglett,0.01153
580,Araquanid-Totem,0.01153
581,Ferroseed,0.01153
582,Silvally-Flying,0.01117
583,Bayleef,0.01117
584,Poliwhirl,0.01117
585,Marowak-Alola-Totem,0.01117
586,Lampent,0.01045
587,Rattata-Alola,0.01045
588,Mothim,0.01045
589,Gastly,0.01009
590,Drifloon,0.01009
591,Rowlet,0.01009
592,Sandshrew-Alola,0.00973
593,Pancham,0.00973
594,Wynaut,0.00973
595,Lileep,0.00973
596,Silvally-Grass,0.00973
597,Krokorok,0.00973
598,Bulbasaur,0.00937
599,Charmander,0.00937
600,Zigzagoon,0.00937
601,Gourgeist-Large,0.00937
602,Litten,0.00901
603,Roselia,0.00901
604,Happiny,0.00901
605,Klang,0.00864
606,Metapod,0.00864
607,Spoink,0.00864
608,Wormadam,0.00864
609,Teddiursa,0.00864
610,Purrloin,0.00864
611,Trumbeak,0.00864
612,Pikachu-Alola,0.00828
613,Drilbur,0.00828
614,Whirlipede,0.00792
615,Paras,0.00792
616,Spheal,0.00792
617,Lairon,0.00792
618,Magnemite,0.00756
619,Aipom,0.00756
620,Porygon,0.00756
621,Charmeleon,0.00756
622,Graveler,0.00756
623,Wormadam-Sandy,0.00720
624,Cubchoo,0.00720
625,Croagunk,0.00720
626,Silvally-Rock,0.00720
627,Mareanie,0.00684
628,Spewpa,0.00684
629,Karrablast,0.00684
630,Vulpix-Alola,0.00648
631,Togepi,0.00648
632,Poipole,0.00648
633,Ekans,0.00648
634,Pikachu-Kalos,0.00648
635,Cranidos,0.00648
636,Torchic,0.00648
637,Duosion,0.00576
638,Zubat,0.00576
639,Combee,0.00576
640,Nuzleaf,0.00576
641,Meditite,0.00576
642,Salandit,0.00540
643,Houndour,0.00540
644,Marill,0.00540
645,Skitty,0.00540
646,Psyduck,0.00504
647,Surskit,0.00504
648,Chikorita,0.00504
649,Vikavolt-Totem,0.00504
650,Salazzle-Totem,0.00504
651,Glameow,0.00504
652,Marshtomp,0.00504
653,Quilladin,0.00504
654,Scraggy,0.00468
655,Duskull,0.00468
656,Luxio,0.00468
657,Yamask,0.00468
658,Palpitoad,0.00468
659,Snivy,0.00468
660,Zorua,0.00432
661,Metang,0.00432
662,Sealeo,0.00432
663,Elgyem,0.00432
664,Flaaffy,0.00432
665,Swadloon,0.00432
666,Elekid,0.00396
667,Graveler-Alola,0.00396
668,Finneon,0.00396
669,Crabrawler,0.00396
670,Weedle,0.00396
671,Shellder,0.00360
672,Shelgon,0.00360
673,Chimchar,0.00360
674,Servine,0.00360
675,Caterpie,0.00360
676,Phione,0.00360
677,Pikachu-Sinnoh,0.00324
678,Weepinbell,0.00324
679,Treecko,0.00324
680,Mantyke,0.00324
681,Abra,0.00324
682,Pignite,0.00324
683,Sewaddle,0.00324
684,Togedemaru-Totem,0.00324
685,Floette,0.00324
686,Kakuna,0.00324
687,Koffing,0.00324
688,Geodude,0.00324
689,Gurdurr,0.00324
690,Brionne,0.00324
691,Feebas,0.00324
692,Grovyle,0.00324
693,Snorunt,0.00324
694,Froakie,0.00324
695,Cubone,0.00324
696,Staryu,0.00288
697,Boldore,0.00288
698,Shellos,0.00288
699,Voltorb,0.00288
700,Makuhita,0.00288
701,Goomy,0.00288
702,Litwick,0.00288
703,Poliwag,0.00288
704,Silvally-Fighting,0.00288
705,Roggenrola,0.00252
706,Seel,0.00252
707,Hakamo-o,0.00252
708,Espurr,0.00252
709,Shuppet,0.00252
710,Diglett-Alola,0.00252
711,Meowth-Alola,0.00252
712,Solosis,0.00252
713,Rockruff,0.00252
714,Sentret,0.00252
715,Sliggoo,0.00252
716,Bagon,0.00252
717,Wailmer,0.00252
718,Vullaby,0.00252
719,Cleffa,0.00216
720,Pansear,0.00216
721,Popplio,0.00216
722,Dartrix,0.00216
723,Watchog,0.00216
724,Blitzle,0.00216
725,Grimer-Alola,0.00216
726,Dewpider,0.00216
727,Oddish,0.00216
728,Pikipek,0.00216
729,Tentacool,0.00216
730,Herdier,0.00216
731,Cacnea,0.00216
732,Fletchinder,0.00180
733,Minccino,0.00180
734,Gumshoos-Totem,0.00180
735,Mudkip,0.00180
736,Pidgeotto,0.00180
737,Bellsprout,0.00180
738,Amaura,0.00180
739,Shroomish,0.00180
740,Larvitar,0.00180
741,Seadra,0.00180
742,Silvally-Bug,0.00180
743,Pikachu-Original,0.00180
744,Starly,0.00180
745,Bonsly,0.00180
746,Tyrogue,0.00180
747,Tympole,0.00180
748,Kricketot,0.00180
749,Dwebble,0.00180
750,Turtwig,0.00180
751,Unown,0.00180
752,Darumaka,0.00180
753,Gabite,0.00180
754,Tranquill,0.00180
755,Exeggcute,0.00180
756,Golett,0.00180
757,Azurill,0.00144
758,Pansage,0.00144
759,Kirlia,0.00144
760,Phanpy,0.00144
761,Mareep,0.00144
762,Taillow,0.00144
763,Magby,0.00144
764,Sandygast,0.00144
765,Sunkern,0.00144
766,Corphish,0.00144
767,Chingling,0.00144
768,Omanyte,0.00144
769,Timburr,0.00144
770,Oshawott,0.00144
771,Shieldon,0.00144
772,Tynamo,0.00144
773,Scatterbug,0.00144
774,Fomantis,0.00144
775,Axew,0.00144
776,Flabebe,0.00144
777,Seedot,0.00108
778,Buneary,0.00108
779,Snubbull,0.00108
780,Remoraid,0.00108
781,Pikachu-Partner,0.00108
782,Goldeen,0.00108
783,Yanma,0.00108
784,Venonat,0.00108
785,Carvanha,0.00108
786,Prinplup,0.00108
787,Drowzee,0.00108
788,Foongus,0.00108
789,Honedge,0.00108
790,Yungoos,0.00108
791,Pidgey,0.00108
792,Fennekin,0.00108
793,Slugma,0.00108
794,Fletchling,0.00108
795,NidoranF,0.00072
796,Mankey,0.00072
797,Slakoth,0.00072
798,Rufflet,0.00072
799,Wooper,0.00072
800,Cherubi,0.00072
801,Gulpin,0.00072
802,Grubbin,0.00072
803,Tepig,0.00072
804,Venipede,0.00072
805,Eelektrik,0.00072
806,Beldum,0.00072
807,Silvally-Psychic,0.00072
808,Gothita,0.00072
809,Frillish,0.00072
810,Hippopotas,0.00072
811,Trubbish,0.00072
812,Noibat,0.00072
813,Cosmog,0.00072
814,Gible,0.00072
815,Shinx,0.00072
816,Growlithe,0.00072
817,Wurmple,0.00072
818,Croconaw,0.00072
819,Grotle,0.00072
820,Lurantis-Totem,0.00072
821,Pupitar,0.00072
822,Spinarak,0.00072
823,Lillipup,0.00036
824,Binacle,0.00036
825,Swirlix,0.00036
826,Wimpod,0.00036
827,Skiploom,0.00036
828,Deino,0.00036
829,Totodile,0.00036
830,Vanillish,0.00036
831,Larvesta,0.00036
832,Bergmite,0.00036
833,Ponyta,0.00036
834,Sandshrew,0.00036
835,Buizel,0.00036
836,Ducklett,0.00036
837,Dratini,0.00036
838,Panpour,0.00036
839,Steenee,0.00036
840,Swinub,0.00036
841,Kabuto,0.00036
842,Fraxure,0.00036
843,Helioptile,0.00036
844,Horsea,0.00036
845,Petilil,0.00036
846,Litleo,0.00036
847,Staravia,0.00036
848,Joltik,0.00036
849,Deerling,0.00036
850,Vanillite,0.00036
851,Tirtouga,0.00036
852,Nidorino,0.00036
853,Machop,0.00036
854,Nidorina,0.00036
855,Rhyhorn,0.00036
856,Ledyba,0.00036
