Rank,Pokemon,UsagePercent
317,Primeape,0.33025
318,Omastar,0.32810
319,Wartortle,0.32810
320,Toucannon,0.32594
321,Sharpedo-Mega,0.32594
322,Wailord,0.32378
323,Plusle,0.32378
324,Slowking,0.30435
325,Yanmega,0.30219
326,Dedenne,0.30003
327,Lycanroc,0.30003
328,Latias-Mega,0.30003
329,Bellossom,0.29788
330,Spiritomb,0.29572
331,Glalie-Mega,0.29572
332,Celebi,0.28924
333,Stantler,0.28924
334,Necrozma,0.28277
335,Emboar,0.28277
336,Dragalge,0.28061
337,Gallade,0.28061
338,Camerupt,0.28061
339,Tyrantrum,0.28061
340,Flareon,0.27845
341,Sawsbuck,0.27629
342,Wobbuffet,0.27413
343,Magneton,0.27413
344,Zebstrika,0.27197
345,Sigilyph,0.27197
346,Cryogonal,0.26982
347,Abomasnow,0.26766
348,Marowak,0.26766
349,Stoutland,0.26334
350,Druddigon,0.26118
351,Haunter,0.25255
352,Hypno,0.25255
353,Golem-Alola,0.24823
354,Quagsire,0.24823
355,Ursaring,0.24823
356,Exploud,0.24391
357,Weezing,0.24175
358,Klinklang,0.24175
359,Entei,0.23744
360,Regirock,0.23744
361,Skuntank,0.23528
362,Rotom-Mow,0.23528
363,Alomomola,0.23312
364,Houndoom,0.23096
365,Pinsir-Mega,0.23096
366,Jumpluff,0.22880
367,Rapidash,0.22880
368,Steelix,0.22664
369,Throh,0.22664
370,Braviary,0.22664
371,Medicham,0.22449
372,Dodrio,0.22017
373,Jynx,0.22017
374,Gorebyss,0.21154
375,Chesnaught,0.21154
376,Turtonator,0.20938
377,Gourgeist-Small,0.20938
378,Kyurem,0.20938
379,Wigglytuff,0.20938
380,Magmortar,0.20938
381,Gligar,0.20506
382,Golisopod,0.20290
383,Tropius,0.20074
384,Shaymin,0.19858
385,Mightyena,0.19858
386,Dunsparce,0.19211
387,Registeel,0.19211
388,Castform,0.19211
389,Absol,0.18347
390,Minun,0.17916
391,Azelf,0.17916
392,Heracross,0.17916
393,Golem,0.17700
394,Barbaracle,0.17700
395,Wishiwashi,0.17484
396,Aipom,0.17268
397,Growlithe,0.17268
398,Beheeyem,0.17268
399,Carracosta,0.17052
400,Altaria,0.17052
401,Masquerain,0.17052
402,Zangoose,0.16621
403,Ariados,0.16621
404,Guzzlord,0.16405
405,Crustle,0.15973
406,Doublade,0.15973
407,Maractus,0.15973
408,Gogoat,0.15973
409,Slurpuff,0.15757
410,Seaking,0.15541
411,Kricketune,0.15541
412,Venomoth,0.15326
413,Pidgeot,0.15326
414,Noctowl,0.15326
415,Sudowoodo,0.14678
416,Hitmonlee,0.14678
417,Dhelmise,0.14678
418,Parasect,0.14462
419,Bayleef,0.14462
420,Arbok,0.14462
421,Muk,0.14462
422,Eevee,0.14246
423,Bewear,0.14246
424,Meditite,0.14246
425,Bibarel,0.14246
426,Samurott,0.14030
427,Chatot,0.13815
428,Pyukumuku,0.13815
429,Glalie,0.13599
430,Rotom-Frost,0.13599
431,Cobalion,0.13383
432,Rhydon,0.13383
433,Pangoro,0.12951
434,Dugtrio,0.12951
435,Dewgong,0.12735
436,Gothorita,0.12519
437,Unfezant,0.12519
438,Sandslash,0.12519
439,Charjabug,0.12519
440,Gourgeist,0.12088
441,Volbeat,0.12088
442,Sharpedo,0.11872
443,Qwilfish,0.11872
444,Rotom,0.11656
445,Huntail,0.11440
446,Furret,0.11440
447,Charmeleon,0.11440
448,Grumpig,0.11008
449,Uxie,0.10793
450,Minior,0.10577
451,Tornadus-Therian,0.10361
452,Delibird,0.10361
453,Gumshoos,0.10361
454,Miltank,0.10145
455,Swanna,0.09929
456,Unown,0.09929
457,Virizion,0.09929
458,Avalugg,0.09929
459,Chimecho,0.09713
460,Probopass,0.09713
461,Diggersby,0.09713
462,Kangaskhan,0.09497
463,Illumise,0.09497
464,Furfrou,0.09066
465,Rotom-Fan,0.09066
466,Metang,0.08850
467,Whiscash,0.08850
468,Squirtle,0.08850
469,Riolu,0.08634
470,Clamperl,0.08418
471,Vulpix,0.08418
472,Onix,0.08418
473,Silvally-Ghost,0.08418
474,Liepard,0.08202
475,Type: Null,0.08202
476,Lumineon,0.08202
477,Pichu,0.08202
478,Silvally-Ice,0.07771
479,Magikarp,0.07555
480,Banette,0.07555
481,Relicanth,0.07555
482,Gourgeist-Super,0.07339
483,Persian,0.07339
484,Kadabra,0.06907
485,Cacturne,0.06907
486,Bastiodon,0.06907
487,Jigglypuff,0.06691
488,Purugly,0.06691
489,Bouffalant,0.06691
490,Beautifly,0.06691
491,Braixen,0.06476
492,Vespiquen,0.06260
493,Solrock,0.06260
494,Aron,0.06260
495,Simisage,0.06260
496,Komala,0.06260
497,Hoopa,0.06044
498,Stunfisk,0.06044
499,Silvally-Ground,0.06044
500,Luvdisc,0.05828
501,Corphish,0.05828
502,Sawk,0.05828
503,Meowth,0.05828
504,Ledian,0.05612
505,Sentret,0.05612
506,Garbodor,0.05612
507,Torracat,0.05180
508,Numel,0.05180
509,Magcargo,0.05180
510,Golbat,0.05180
511,Silvally,0.05180
512,Pikipek,0.05180
513,Raticate,0.04965
514,Silvally-Flying,0.04965
515,Carnivine,0.04965
516,Ferroseed,0.04965
517,Fletchinder,0.04749
518,Mawile,0.04749
519,Rowlet,0.04749
520,Lunatone,0.04749
521,Basculin,0.04533
522,Dugtrio-Alola,0.04533
523,Dustox,0.04317
524,Loudred,0.04317
525,Zigzagoon,0.04101
526,Munchlax,0.04101
527,Oricorio-Pa'u,0.03885
528,Pancham,0.03885
529,Kingler,0.03885
530,Heatmor,0.03669
531,Fennekin,0.03669
532,Tangela,0.03454
533,Beedrill,0.03454
534,Roselia,0.03454
535,Seviper,0.03454
536,Gabite,0.03454
537,Snivy,0.03454
538,Ledyba,0.03454
539,NidoranF,0.03238
540,Piplup,0.03238
541,Rattata,0.03238
542,Cottonee,0.03238
543,Tyrunt,0.03238
544,Octillery,0.03022
545,Dewott,0.03022
546,Kabuto,0.03022
547,Diglett,0.03022
548,Misdreavus,0.03022
549,Fearow,0.03022
550,Popplio,0.02806
551,Watchog,0.02806
552,Geodude,0.02806
553,Chimchar,0.02806
554,Smoochum,0.02806
555,Charmander,0.02806
556,Palpitoad,0.02806
557,Buneary,0.02590
558,Poipole,0.02590
559,Bulbasaur,0.02590
560,Quilava,0.02590
561,Corsola,0.02590
562,Gurdurr,0.02590
563,Turtwig,0.02590
564,Rockruff,0.02590
565,Scraggy,0.02590
566,Silvally-Steel,0.02590
567,Silvally-Poison,0.02590
568,Vigoroth,0.02374
569,Floette,0.02374
570,Sunflora,0.02374
571,Wormadam-Trash,0.02374
572,Solosis,0.02374
573,Dragonair,0.02374
574,Silvally-Fairy,0.02159
575,Duskull,0.02159
576,Pinsir,0.02159
577,Raticate-Alola,0.02159
578,Wailmer,0.02159
579,Silvally-Grass,0.02159
580,Darumaka,0.02159
581,Bidoof,0.02159
582,Cranidos,0.02159
583,Magnemite,0.01943
584,Simipour,0.01943
585,Marill,0.01943
586,Inkay,0.01943
587,Meowth-Alola,0.01943
588,Silvally-Electric,0.01943
589,Simisear,0.01943
590,Hakamo-o,0.01727
591,Bunnelby,0.01727
592,Pidove,0.01727
593,Spearow,0.01727
594,Poochyena,0.01727
595,Kakuna,0.01727
596,Silvally-Bug,0.01727
597,Trubbish,0.01727
598,Porygon,0.01727
599,Silvally-Fire,0.01727
600,Bronzor,0.01511
601,Psyduck,0.01511
602,Sandygast,0.01511
603,Jangmo-o,0.01511
604,Croagunk,0.01511
605,Tyrogue,0.01511
606,Deoxys,0.01511
607,Seadra,0.01511
608,Gloom,0.01511
609,Graveler-Alola,0.01511
610,Seel,0.01295
611,Chinchou,0.01295
612,Wormadam-Sandy,0.01295
613,Ralts,0.01295
614,Taillow,0.01295
615,Grotle,0.01295
616,Slugma,0.01295
617,Patrat,0.01295
618,Sneasel,0.01295
619,Frogadier,0.01079
620,Goldeen,0.01079
621,Phantump,0.01079
622,Axew,0.01079
623,Bounsweet,0.01079
624,Pineco,0.01079
625,Gible,0.01079
626,Chespin,0.01079
627,Skitty,0.01079
628,Croconaw,0.01079
629,Fletchling,0.01079
630,Machop,0.01079
631,Froakie,0.01079
632,Azurill,0.00863
633,Klang,0.00863
634,Ivysaur,0.00863
635,Buizel,0.00863
636,Sunkern,0.00863
637,Chingling,0.00863
638,Shelgon,0.00863
639,Machoke,0.00863
640,Makuhita,0.00863
641,Horsea,0.00863
642,Magmar,0.00863
643,Marowak-Alola-Totem,0.00863
644,Phione,0.00863
645,Silvally-Dragon,0.00863
646,Vulpix-Alola,0.00648
647,Silvally-Water,0.00648
648,Piloswine,0.00648
649,Pansage,0.00648
650,Minccino,0.00648
651,Lickitung,0.00648
652,Nidorino,0.00648
653,Sealeo,0.00648
654,Electabuzz,0.00648
655,Prinplup,0.00648
656,Slowpoke,0.00648
657,Tepig,0.00648
658,Abra,0.00648
659,Pignite,0.00648
660,Eelektrik,0.00648
661,Sandshrew-Alola,0.00648
662,Silvally-Psychic,0.00648
663,Staryu,0.00648
664,Poliwhirl,0.00648
665,Gastly,0.00648
666,Honedge,0.00648
667,Oshawott,0.00648
668,Swalot,0.00648
669,Mienfoo,0.00648
670,Combusken,0.00648
671,Trumbeak,0.00648
672,Spewpa,0.00648
673,Golett,0.00648
674,Tirtouga,0.00648
675,Swirlix,0.00432
676,Mimikyu-Totem,0.00432
677,Totodile,0.00432
678,Zweilous,0.00432
679,Kirlia,0.00432
680,Weepinbell,0.00432
681,Togepi,0.00432
682,Geodude-Alola,0.00432
683,Grubbin,0.00432
684,Boldore,0.00432
685,Surskit,0.00432
686,Nosepass,0.00432
687,Metapod,0.00432
688,Cyndaquil,0.00432
689,Lombre,0.00432
690,Noibat,0.00432
691,Kricketot,0.00432
692,Sandile,0.00432
693,Voltorb,0.00432
694,Crabrawler,0.00432
695,Fraxure,0.00432
696,Kommo-o-Totem,0.00432
697,Luxio,0.00432
698,Herdier,0.00432
699,Pumpkaboo-Large,0.00432
700,Caterpie,0.00432
701,Nidorina,0.00432
702,Torchic,0.00432
703,Roggenrola,0.00216
704,Zorua,0.00216
705,Rufflet,0.00216
706,Doduo,0.00216
707,NidoranM,0.00216
708,Wooper,0.00216
709,Poliwag,0.00216
710,Larvesta,0.00216
711,Litten,0.00216
712,Treecko,0.00216
713,Mudbray,0.00216
714,Mudkip,0.00216
715,Mesprit,0.00216
716,Venipede,0.00216
717,Sandshrew,0.00216
718,Spoink,0.00216
719,Lurantis-Totem,0.00216
720,Foongus,0.00216
721,Vikavolt-Totem,0.00216
722,Woobat,0.00216
723,Hoothoot,0.00216
724,Ekans,0.00216
725,Flaaffy,0.00216
726,Mothim,0.00216
727,Silvally-Dark,0.00216
728,Stunky,0.00216
729,Glameow,0.00216
730,Helioptile,0.00216
731,Brionne,0.00216
732,Bagon,0.00216
733,Servine,0.00216
734,Chikorita,0.00216
735,Wurmple,0.00216
736,Lileep,0.00216
737,Whirlipede,0.00216
738,Feebas,0.00216
739,Yungoos,0.00216
740,Yamask,0.00216
741,Litleo,0.00216
742,Happiny,0.00216
743,Litwick,0.00216
744,Scatterbug,0.00216
745,Weedle,0.00216
746,Cubone,0.00216
