Rank,Pokemon,UsagePercent
328,Crocalor,0.02047
329,Eelektrik,0.01971
330,Marill,0.01971
331,Bronzor,0.01769
332,Azurill,0.01693
333,Slowpoke-Galar,0.01693
334,Quilladin,0.01668
335,Snorunt,0.01617
336,Braixen,0.01617
337,Thwackey,0.01541
338,Magikarp,0.01541
339,Wattrel,0.01491
340,Flaaffy,0.01440
341,Meditite,0.01314
342,Tandemaus,0.01188
343,Clauncher,0.01011
344,Surskit,0.00986
345,Raboot,0.00986
346,Flittle,0.00910
347,Pawniard,0.00884
348,Foongus,0.00884
349,Fraxure,0.00884
350,Voltorb-Hisui,0.00859
351,Snover,0.00859
352,Diglett,0.00859
353,Wooper,0.00834
354,Sunkern,0.00834
355,Shellos,0.00834
356,Mareanie,0.00809
357,Slakoth,0.00783
358,Goomy,0.00783
359,Dreepy,0.00733
360,Staravia,0.00733
361,Wooper-Paldea,0.00708
362,Cacnea,0.00708
363,Wiglett,0.00708
364,Skrelp,0.00632
365,Salandit,0.00632
366,Magnemite,0.00632
367,Bagon,0.00632
368,Meowth,0.00632
369,Kricketot,0.00606
370,Axew,0.00606
371,Spoink,0.00581
372,Spewpa,0.00556
373,Zorua-Hisui,0.00556
374,Smoliv,0.00531
375,Finneon,0.00531
376,Tadbulb,0.00531
377,Dartrix,0.00505
378,Bounsweet,0.00505
379,Drifloon,0.00505
380,Fletchling,0.00480
381,Rockruff,0.00455
382,Arctibax,0.00455
383,Cetoddle,0.00455
384,Stunky,0.00455
385,Arrokuda,0.00455
386,Fletchinder,0.00430
387,Dolliv,0.00430
388,Shelgon,0.00430
389,Chespin,0.00430
390,Combee,0.00430
391,Frogadier,0.00404
392,Grookey,0.00404
393,Snom,0.00404
394,Sliggoo,0.00404
395,Bramblin,0.00404
396,Pupitar,0.00404
397,Floette,0.00379
398,Bonsly,0.00379
399,Tinkatuff,0.00379
400,Tarountula,0.00379
401,Flabebe,0.00379
402,Drakloak,0.00354
403,Charcadet,0.00354
404,Hatenna,0.00354
405,Corvisquire,0.00354
406,Growlithe-Hisui,0.00354
407,Buizel,0.00329
408,Pichu,0.00303
409,Igglybuff,0.00303
410,Charmander,0.00303
411,Drowzee,0.00303
412,Glimmet,0.00303
413,Silicobra,0.00278
414,Gastly,0.00278
415,Pawmi,0.00278
416,Sprigatito,0.00253
417,Croagunk,0.00253
418,Hippopotas,0.00227
419,Deerling,0.00227
420,Sinistea,0.00227
421,Cubchoo,0.00202
422,Quaxwell,0.00202
423,Gimmighoul,0.00202
424,Pineco,0.00202
425,Impidimp,0.00202
426,Shroodle,0.00202
427,Hoppip,0.00202
428,Gothorita,0.00177
429,Zorua,0.00177
430,Rolycoly,0.00177
431,Luxio,0.00177
432,Ralts,0.00177
433,Shellder,0.00177
434,Voltorb,0.00177
435,Yungoos,0.00177
436,Floragato,0.00177
437,Zweilous,0.00177
438,Krokorok,0.00177
439,Fomantis,0.00177
440,Psyduck,0.00152
441,Venonat,0.00152
442,Phanpy,0.00152
443,Mudbray,0.00152
444,Quaxly,0.00152
445,Shinx,0.00152
446,Mankey,0.00126
447,Applin,0.00126
448,Sandile,0.00126
449,Crabrawler,0.00126
450,Oshawott,0.00126
451,Diglett-Alola,0.00101
452,Varoom,0.00101
453,Sandygast,0.00101
454,Gulpin,0.00101
455,Wingull,0.00101
456,Sobble,0.00101
457,Meowth-Alola,0.00101
458,Pawmo,0.00101
459,Grimer,0.00101
460,Growlithe,0.00101
461,Scorbunny,0.00101
462,Carkol,0.00076
463,Fidough,0.00076
464,Fuecoco,0.00076
465,Toxel,0.00076
466,Noibat,0.00076
467,Dewott,0.00076
468,Teddiursa,0.00076
469,Steenee,0.00076
470,Nacli,0.00076
471,Froakie,0.00076
472,Bergmite,0.00051
473,Rufflet,0.00051
474,Kirlia,0.00051
475,Skiddo,0.00051
476,Shuppet,0.00051
477,Larvesta,0.00051
478,Maschiff,0.00051
479,Mareep,0.00051
480,Barboach,0.00051
481,Gimmighoul-Roaming,0.00051
482,Larvitar,0.00051
483,Grimer-Alola,0.00051
484,Kubfu,0.00051
485,Gible,0.00051
486,Rellor,0.00051
487,Tynamo,0.00051
488,Rowlet,0.00051
489,Makuhita,0.00025
490,Petilil,0.00025
491,Litleo,0.00025
492,Meowth-Galar,0.00025
493,Scatterbug,0.00025
494,Houndour,0.00025
495,Capsakid,0.00025
