Rank,Pokemon,UsagePercent
225,Absol,0.50603
226,Grapploct,0.50542
227,Mr. Mime,0.50480
228,Roserade,0.50439
229,Passimian,0.50439
230,Walrein,0.50336
231,Scolipede,0.50275
232,Orbeetle,0.49556
233,Kabutops,0.49268
234,Lycanroc-Dusk,0.49001
235,Linoone,0.48672
236,Zoroark,0.48508
237,Arctovish,0.48179
238,Kyurem,0.48159
239,Dhelmise,0.47398
240,Keldeo,0.46823
241,Cherrim,0.46700
242,Stonjourner,0.46433
243,Flygon,0.45529
244,Raikou,0.45344
245,Dusknoir,0.44933
246,Appletun,0.44892
247,Centiskorch,0.44789
248,Copperajah,0.44337
249,Frosmoth,0.43823
250,Haxorus,0.43659
251,Cobalion,0.43228
252,Rapidash-Galar,0.42241
253,Shiinotic,0.42139
254,Emolga,0.41974
255,Glaceon,0.41337
256,Lilligant,0.41296
257,Starmie,0.41091
258,Ninjask,0.41029
259,Greedent,0.40598
260,Tyrantrum,0.40310
261,Dragalge,0.39571
262,Maractus,0.39550
263,Decidueye,0.39345
264,Steelix,0.39057
265,Beartic,0.38831
266,Cursola,0.38482
267,Tentacruel,0.38441
268,Azelf,0.38297
269,Slurpuff,0.38256
270,Falinks,0.38235
271,Armaldo,0.37906
272,Slowking,0.37742
273,Luxray,0.37557
274,Pikachu,0.36674
275,Poliwrath,0.36448
276,Aromatisse,0.36181
277,Golurk,0.36016
278,Moltres,0.35893
279,Spiritomb,0.35564
280,Togetic,0.35379
281,Exeggutor-Alola,0.34927
282,Dubwool,0.34722
283,Dugtrio,0.34537
284,Magmortar,0.33633
285,Perrserker,0.33612
286,Thievul,0.33201
287,Omastar,0.32975
288,Articuno,0.32791
289,Miltank,0.31887
290,Tornadus-Therian,0.31619
291,Altaria,0.31599
292,Octillery,0.31558
293,Tangrowth,0.31558
294,Diggersby,0.31311
295,Shiftry,0.31126
296,Xatu,0.30654
297,Mantine,0.30428
298,Uxie,0.29647
299,Heracross,0.29647
300,Quagsire,0.29627
301,Charjabug,0.29051
302,Persian-Alola,0.28887
303,Silvally,0.28846
304,Rhydon,0.28476
305,Darmanitan,0.28414
306,Pangoro,0.28147
307,Cryogonal,0.27510
308,Sigilyph,0.27325
309,Drednaw,0.27182
310,Eiscue,0.27120
311,Claydol,0.26935
312,Guzzlord,0.26565
313,Mr. Rime,0.26524
314,Carracosta,0.26360
315,Vileplume,0.26298
316,Musharna,0.26154
317,Qwilfish,0.25826
318,Exploud,0.25743
319,Gourgeist-Super,0.25538
320,Wartortle,0.24367
321,Lickilicky,0.24326
322,Bellossom,0.24141
323,Hitmonlee,0.24100
324,Turtonator,0.23668
325,Rotom-Mow,0.23525
326,Unfezant,0.23525
327,Sharpedo,0.23114
328,Sandaconda,0.23011
329,Marowak,0.22826
330,Growlithe,0.22559
331,Kangaskhan,0.22477
332,Nidoqueen,0.22436
333,Jynx,0.22312
334,Avalugg,0.21655
335,Hitmonchan,0.21408
336,Klinklang,0.20381
337,Stoutland,0.19683
338,Bewear,0.19066
339,Rotom-Frost,0.18881
340,Flareon,0.18655
341,Dedenne,0.18327
342,Throh,0.17977
343,Morpeko,0.17977
344,Bouffalant,0.17895
345,Celebi,0.17772
346,Mr. Mime-Galar,0.17607
347,Beheeyem,0.17587
348,Wailord,0.17464
349,Scyther,0.16971
350,Exeggutor,0.16724
351,Crustle,0.16334
352,Pyukumuku,0.16334
353,Virizion,0.16251
354,Lycanroc,0.16169
355,Golduck,0.16169
356,Dunsparce,0.15389
357,Wigglytuff,0.15306
358,Calyrex,0.15039
359,Cramorant,0.14526
360,Doublade,0.14464
361,Flapple,0.14402
362,Lycanroc-Midnight,0.14074
363,Aron,0.13724
364,Druddigon,0.12759
365,Barbaracle,0.12142
366,Mawile,0.12019
367,Sudowoodo,0.11690
368,Sandslash,0.10889
369,Basculin,0.10745
370,Sneasel,0.10745
371,Skuntank,0.10581
372,Mesprit,0.09944
373,Zygarde-10%,0.09821
374,Lunatone,0.09410
375,Tangela,0.09245
376,Glalie,0.08629
377,Rapidash,0.08341
378,Silvally-Fairy,0.07828
379,Stunfisk-Galar,0.07828
380,Persian,0.07684
381,Relicanth,0.07458
382,Dewpider,0.07150
383,Dugtrio-Alola,0.07047
384,Jigglypuff,0.06985
385,Haunter,0.06842
386,Magneton,0.06698
387,Kingler,0.06698
388,Piloswine,0.06636
389,Gourgeist-Small,0.06451
390,Garbodor,0.06287
391,Magmar,0.06184
392,Corsola,0.06143
393,Delibird,0.06123
394,Vespiquen,0.06061
395,Noctowl,0.05979
396,Pinsir,0.05938
397,Milcery,0.05794
398,Gourgeist,0.05486
399,Wishiwashi,0.05465
400,Rotom-Fan,0.05403
401,Dottler,0.05157
402,Wobbuffet,0.05054
403,Type: Null,0.04993
404,Stunfisk,0.04931
405,Silvally-Electric,0.04849
406,Golbat,0.04561
407,Sealeo,0.04520
408,Solrock,0.04479
409,Thwackey,0.04438
410,Combusken,0.04376
411,Cottonee,0.04335
412,Gourgeist-Large,0.04171
413,Lickitung,0.04150
414,Rotom,0.04027
415,Dragonair,0.04006
416,Whiscash,0.03904
417,Silvally-Ground,0.03904
418,Silvally-Steel,0.03719
419,Electabuzz,0.03657
420,Silvally-Dark,0.03575
421,Sawk,0.03452
422,Poipole,0.03390
423,Eevee,0.03369
424,Pichu,0.03205
425,Ponyta-Galar,0.03205
426,Munchlax,0.03164
427,Heatmor,0.03143
428,Farfetch'd,0.03123
429,Solosis,0.02835
430,Azurill,0.02424
431,Silvally-Dragon,0.02424
432,Hattrem,0.02383
433,Silvally-Grass,0.02260
434,Diglett,0.02239
435,Silvally-Flying,0.02198
436,Onix,0.02198
437,Kadabra,0.02178
438,Marill,0.02137
439,Linoone-Galar,0.02096
440,Purrloin,0.02055
441,Silvally-Water,0.02034
442,Silvally-Ghost,0.02034
443,Torracat,0.01993
444,Lampent,0.01972
445,Koffing,0.01972
446,Corphish,0.01911
447,Cleffa,0.01829
448,Gothorita,0.01787
449,Poliwhirl,0.01787
450,Morgrem,0.01787
451,Slowpoke-Galar,0.01787
452,Luxio,0.01767
453,Ponyta,0.01746
454,Silvally-Poison,0.01726
455,Ferroseed,0.01685
456,Lairon,0.01644
457,Silvally-Ice,0.01603
458,Raboot,0.01459
459,Trapinch,0.01459
460,Woobat,0.01418
461,Morelull,0.01418
462,Silvally-Fire,0.01418
463,Magikarp,0.01377
464,Marshtomp,0.01294
465,Cutiefly,0.01274
466,Metang,0.01274
467,Inkay,0.01274
468,Zubat,0.01253
469,Fraxure,0.01212
470,Squirtle,0.01171
471,Machop,0.01171
472,Caterpie,0.01171
473,Charmander,0.01151
474,Wooloo,0.01151
475,Gastly,0.01130
476,Bunnelby,0.01068
477,Drakloak,0.01068
478,Roggenrola,0.01048
479,Vulpix-Alola,0.01027
480,Gurdurr,0.01027
481,Slowpoke,0.01007
482,Shelgon,0.01007
483,Snom,0.00986
484,Smoochum,0.00945
485,Snorunt,0.00945
486,Machoke,0.00945
487,Mime Jr.,0.00925
488,Togepi,0.00925
489,Ivysaur,0.00925
490,Pidove,0.00925
491,Chinchou,0.00883
492,Litten,0.00883
493,Bronzor,0.00883
494,Sandshrew-Alola,0.00863
495,Phantump,0.00842
496,Silvally-Rock,0.00822
497,Bulbasaur,0.00822
498,Silvally-Fighting,0.00822
499,Wooper,0.00801
500,Tyrogue,0.00801
501,Magnemite,0.00740
502,Archen,0.00740
503,Foongus,0.00740
504,Porygon,0.00740
505,Charmeleon,0.00740
506,Drizzile,0.00719
507,Combee,0.00637
508,Mudkip,0.00616
509,Whirlipede,0.00596
510,Litwick,0.00596
511,Rowlet,0.00596
512,Carkol,0.00575
513,Scraggy,0.00575
514,Scorbunny,0.00575
515,Buneary,0.00555
516,Abra,0.00555
517,Duskull,0.00555
518,Lileep,0.00555
519,Tirtouga,0.00555
520,Seadra,0.00555
521,Duosion,0.00534
522,Boldore,0.00534
523,Farfetch'd-Galar,0.00534
524,Yamask-Galar,0.00534
525,Palpitoad,0.00534
526,Natu,0.00534
527,Binacle,0.00514
528,Elekid,0.00514
529,Staryu,0.00514
530,Omanyte,0.00514
531,Exeggcute,0.00514
532,Torchic,0.00514
533,Cubone,0.00514
534,Grookey,0.00493
535,Arrokuda,0.00493
536,Feebas,0.00493
537,Grovyle,0.00493
538,Cubchoo,0.00493
539,Fomantis,0.00493
540,Vanillite,0.00493
541,Frillish,0.00473
542,Loudred,0.00473
543,Espurr,0.00452
544,Treecko,0.00452
545,Klang,0.00452
546,Poliwag,0.00452
547,Sinistea,0.00452
548,Applin,0.00431
549,Minccino,0.00431
550,Spritzee,0.00431
551,Zorua,0.00411
552,Sobble,0.00411
553,Pancham,0.00411
554,Shinx,0.00411
555,Mienfoo,0.00411
556,Krokorok,0.00411
557,Swirlix,0.00390
558,Seedot,0.00390
559,Silvally-Bug,0.00390
560,Swinub,0.00390
561,Munna,0.00390
562,Meltan,0.00370
563,Darumaka-Galar,0.00370
564,Sandile,0.00370
565,Timburr,0.00370
566,Ralts,0.00349
567,Shellos,0.00349
568,Zigzagoon,0.00349
569,Oddish,0.00349
570,Psyduck,0.00329
571,Gloom,0.00329
572,Cosmoem,0.00329
573,Pumpkaboo-Super,0.00329
574,Dartrix,0.00308
575,Meowth-Galar,0.00308
576,Lombre,0.00308
577,Roselia,0.00308
578,Gible,0.00308
579,Drifloon,0.00308
580,Yamper,0.00308
581,Wimpod,0.00288
582,Corvisquire,0.00288
583,Skwovet,0.00288
584,Fletchinder,0.00267
585,Popplio,0.00267
586,Salandit,0.00267
587,Rookidee,0.00267
588,Nickit,0.00267
589,Zweilous,0.00247
590,Larvesta,0.00247
591,Sandygast,0.00247
592,Toxel,0.00247
593,Dwebble,0.00247
594,Wynaut,0.00247
595,Joltik,0.00247
596,Kirlia,0.00226
597,Mareanie,0.00226
598,Pawniard,0.00226
599,Metapod,0.00226
600,Wailmer,0.00226
601,Silvally-Psychic,0.00226
602,Hippopotas,0.00226
603,Herdier,0.00226
604,Amaura,0.00226
605,Dreepy,0.00205
606,Nidorino,0.00205
607,Bergmite,0.00205
608,Remoraid,0.00205
609,Blipbug,0.00205
610,Whismur,0.00205
611,Sandshrew,0.00185
612,Shellder,0.00185
613,Bonsly,0.00185
614,Kubfu,0.00185
615,Meowth-Alola,0.00185
616,Petilil,0.00185
617,Snover,0.00185
618,Mantyke,0.00185
619,Sizzlipede,0.00185
620,Nuzleaf,0.00185
621,Dratini,0.00164
622,Sliggoo,0.00164
623,Yamask,0.00164
624,Deino,0.00144
625,Wingull,0.00144
626,Vulpix,0.00144
627,Croagunk,0.00144
628,Happiny,0.00144
629,Zigzagoon-Galar,0.00144
630,Krabby,0.00144
631,Vanillish,0.00123
632,Meowth,0.00123
633,NidoranM,0.00123
634,Nincada,0.00123
635,Hatenna,0.00123
636,Spheal,0.00103
637,Magby,0.00103
638,Brionne,0.00103
639,Chewtle,0.00103
640,Igglybuff,0.00103
641,Stufful,0.00103
642,Swablu,0.00103
643,Karrablast,0.00103
644,Kabuto,0.00103
645,Rockruff,0.00103
646,Impidimp,0.00103
647,Vibrava,0.00103
648,Darumaka,0.00103
649,Gabite,0.00103
650,Clobbopus,0.00103
651,Golett,0.00103
652,Skrelp,0.00082
653,Hakamo-o,0.00082
654,Goldeen,0.00082
655,Diglett-Alola,0.00082
656,Pumpkaboo,0.00082
657,Tympole,0.00082
658,Grubbin,0.00082
659,Bounsweet,0.00082
660,Honedge,0.00082
661,Tranquill,0.00082
662,Silicobra,0.00062
663,Jangmo-o,0.00062
664,Budew,0.00062
665,Noibat,0.00062
666,Lotad,0.00062
667,Anorith,0.00062
668,Lillipup,0.00041
669,Nidorina,0.00041
670,Cherubi,0.00041
671,Barboach,0.00041
672,Carvanha,0.00041
673,Horsea,0.00041
674,NidoranF,0.00041
675,Shelmet,0.00041
676,Pumpkaboo-Large,0.00041
677,Drilbur,0.00041
678,Cufant,0.00021
679,Rufflet,0.00021
680,Fletchling,0.00021
681,Klink,0.00021
682,Electrike,0.00021
683,Axew,0.00021
684,Elgyem,0.00021
685,Skorupi,0.00021
686,Trubbish,0.00021
687,Clauncher,0.00021
688,Rolycoly,0.00021
689,Gossifleur,0.00021
690,Goomy,0.00021
691,Rhyhorn,0.00021
