Rank,Pokemon,UsagePercent
100,Charizard-Mega-X,1.32777
101,Tyranitar-Mega,1.32777
102,Blaziken-Mega,1.28983
103,Gallade-Mega,1.25190
104,Infernape,1.25190
105,Scizor-Mega,1.25190
106,Klefki,1.25190
107,Eelektross,1.21396
108,Snorlax,1.17602
109,Gothitelle,1.17602
110,Slaking,1.17602
111,Blastoise-Mega,1.13809
112,Aerodactyl,1.13809
113,Venusaur-Mega,1.10015
114,Espeon,1.10015
115,Flygon,1.06222
116,Starmie,1.06222
117,Abomasnow-Mega,1.06222
118,Victini,1.06222
119,Blissey,1.02428
120,Thundurus-Therian,1.02428
121,Zygarde,1.02428
122,Lucario,0.94841
123,Heliolisk,0.94841
124,Durant,0.94841
125,Skarmory,0.94841
126,Granbull,0.94841
127,Muk,0.91047
128,Goodra,0.87253
129,Mew,0.87253
130,Landorus,0.87253
131,Beedrill-Mega,0.87253
132,Hoopa-Unbound,0.83460
133,Avalugg,0.83460
134,Blastoise,0.79666
135,Mawile-Mega,0.75873
136,Umbreon,0.75873
137,Charizard,0.72079
138,Mamoswine,0.72079
139,Swampert,0.72079
140,Honchkrow,0.72079
141,Weezing,0.72079
142,Alakazam,0.68285
143,Shedinja,0.68285
144,Claydol,0.64492
145,Crawdaunt,0.64492
146,Rampardos,0.60698
147,Vaporeon,0.60698
148,Jolteon,0.60698
149,Slowbro,0.60698
150,Ambipom,0.60698
151,Escavalier,0.56904
152,Steelix,0.56904
153,Lapras,0.56904
154,Azelf,0.56904
155,Chesnaught,0.53111
156,Aggron,0.53111
157,Dugtrio,0.53111
158,Reuniclus,0.53111
159,Shaymin-Sky,0.53111
160,Staraptor,0.53111
161,Torterra,0.53111
162,Victreebel,0.53111
163,Shuckle,0.53111
164,Porygon-Z,0.53111
165,Aggron-Mega,0.53111
166,Moltres,0.53111
167,Stantler,0.49317
168,Exeggutor,0.49317
169,Gyarados-Mega,0.49317
170,Archeops,0.49317
171,Hariyama,0.49317
172,Florges,0.49317
173,Chansey,0.49317
174,Electrode,0.49317
175,Mr. Mime,0.45524
176,Slowbro-Mega,0.45524
177,Pachirisu,0.45524
178,Manectric-Mega,0.45524
179,Sharpedo,0.45524
180,Magnezone,0.45524
181,Pikachu,0.45524
182,Cacturne,0.45524
183,Houndoom-Mega,0.45524
184,Lickilicky,0.41730
185,Regice,0.41730
186,Typhlosion,0.41730
187,Dusknoir,0.41730
188,Deoxys-Attack,0.41730
189,Latios-Mega,0.41730
190,Sigilyph,0.41730
191,Diancie,0.37936
192,Carracosta,0.37936
193,Alakazam-Mega,0.37936
194,Ampharos-Mega,0.37936
195,Crustle,0.34143
196,Armaldo,0.34143
197,Furfrou,0.34143
198,Parasect,0.34143
199,Darkrai,0.34143
200,Regigigas,0.34143
201,Darmanitan,0.34143
202,Latias-Mega,0.34143
203,Mandibuzz,0.34143
204,Rotom-Heat,0.30349
205,Gigalith,0.30349
206,Walrein,0.30349
207,Gallade,0.30349
208,Kingler,0.30349
209,Ninjask,0.30349
210,Manaphy,0.30349
211,Pelipper,0.26555
212,Nidoking,0.26555
213,Roserade,0.26555
214,Glalie,0.26555
215,Absol,0.26555
216,Tyrantrum,0.26555
217,Jynx,0.26555
218,Steelix-Mega,0.26555
219,Torkoal,0.26555
220,Murkrow,0.26555
221,Tornadus-Therian,0.26555
222,Omastar,0.26555
223,Clawitzer,0.26555
224,Zoroark,0.22762
225,Heracross,0.22762
226,Carbink,0.22762
227,Slowking,0.22762
228,Noivern,0.22762
229,Cinccino,0.22762
230,Delphox,0.22762
231,Kabutops,0.22762
232,Cloyster,0.22762
233,Dewgong,0.22762
234,Misdreavus,0.22762
235,Exploud,0.22762
236,Octillery,0.22762
237,Manectric,0.18968
238,Magmortar,0.18968
239,Pidgeot-Mega,0.18968
240,Scolipede,0.18968
241,Sceptile,0.18968
242,Froslass,0.18968
243,Meloetta,0.18968
244,Diggersby,0.18968
245,Swellow,0.18968
246,Tauros,0.18968
247,Lanturn,0.18968
248,Ursaring,0.18968
249,Primeape,0.18968
250,Wailord,0.18968
251,Cherrim,0.18968
252,Quagsire,0.18968
253,Banette,0.15175
254,Toxicroak,0.15175
255,Drapion,0.15175
256,Kangaskhan,0.15175
257,Tentacruel,0.15175
258,Electabuzz,0.15175
259,Lopunny,0.15175
260,Barbaracle,0.15175
261,Empoleon,0.15175
262,Hitmonchan,0.15175
263,Uxie,0.15175
264,Banette-Mega,0.15175
265,Bibarel,0.15175
266,Togetic,0.15175
267,Gogoat,0.15175
268,Pyroar,0.15175
269,Medicham-Mega,0.15175
270,Vileplume,0.15175
271,Glalie-Mega,0.15175
272,Hippowdon,0.15175
273,Zangoose,0.15175
274,Feraligatr,0.15175
275,Audino,0.15175
276,Entei,0.15175
277,Leafeon,0.15175
278,Mawile,0.11381
279,Audino-Mega,0.11381
280,Emboar,0.11381
281,Clamperl,0.11381
282,Persian,0.11381
283,Forretress,0.11381
284,Spewpa,0.11381
285,Cobalion,0.11381
286,Swoobat,0.11381
287,Luxray,0.11381
288,Accelgor,0.11381
289,Absol-Mega,0.11381
290,Altaria-Mega,0.11381
291,Rhydon,0.11381
292,Golduck,0.11381
293,Houndoom,0.11381
294,Grotle,0.11381
295,Aurorus,0.11381
296,Aerodactyl-Mega,0.11381
297,Illumise,0.11381
298,Lilligant,0.11381
299,Ampharos,0.11381
300,Golurk,0.11381
301,Marowak,0.11381
302,Kecleon,0.11381
303,Throh,0.11381
304,Spritzee,0.07587
305,Slurpuff,0.07587
306,Flareon,0.07587
307,Mienshao,0.07587
308,Beedrill,0.07587
309,Pidgeot,0.07587
310,Vanilluxe,0.07587
311,Galvantula,0.07587
312,Sawk,0.07587
313,Meowstic,0.07587
314,Eevee,0.07587
315,Camerupt,0.07587
316,Ditto,0.07587
317,Heracross-Mega,0.07587
318,Tangela,0.07587
319,Emolga,0.07587
320,Seismitoad,0.07587
321,Tropius,0.07587
322,Zubat,0.07587
323,Zorua,0.07587
324,Zigzagoon,0.07587
325,Yamask,0.07587
326,Wynaut,0.07587
327,Wurmple,0.07587
328,Miltank,0.07587
329,Sunflora,0.07587
330,Pinsir-Mega,0.07587
331,Wigglytuff,0.07587
332,Jumpluff,0.07587
333,Spiritomb,0.07587
334,Maractus,0.07587
335,Registeel,0.07587
336,Bastiodon,0.07587
337,Magcargo,0.07587
338,Cryogonal,0.07587
339,Samurott,0.03794
340,Musharna,0.03794
341,Scyther,0.03794
342,Frillish,0.03794
343,Doublade,0.03794
344,Wobbuffet,0.03794
345,Palpitoad,0.03794
346,Yanma,0.03794
347,Linoone,0.03794
348,Cottonee,0.03794
349,Seviper,0.03794
350,Magmar,0.03794
351,Altaria,0.03794
352,Arbok,0.03794
353,Deoxys,0.03794
354,Pinsir,0.03794
355,Gourgeist-Super,0.03794
356,Huntail,0.03794
357,Gourgeist,0.03794
358,Vullaby,0.03794
359,Meganium,0.03794
360,Rotom,0.03794
361,Croagunk,0.03794
362,Gligar,0.03794
363,Gothorita,0.03794
364,Rotom-Fan,0.03794
365,Magneton,0.03794
366,Metapod,0.03794
367,Donphan,0.03794
368,Caterpie,0.03794
369,Chatot,0.03794
370,Heatmor,0.03794
371,Dustox,0.03794
372,Butterfree,0.03794
373,Spinda,0.03794
374,Nidoqueen,0.03794
375,Deoxys-Defense,0.03794
376,Snorunt,0.03794
377,Dodrio,0.03794
378,Dedenne,0.03794
379,Gourgeist-Small,0.03794
380,Bellossom,0.03794
381,Machoke,0.03794
382,Masquerain,0.03794
383,Purrloin,0.03794
384,Pangoro,0.03794
385,Hitmonlee,0.03794
386,Plusle,0.03794
387,Venomoth,0.03794
388,Furret,0.03794
389,Druddigon,0.03794
390,Rattata,0.03794
391,Vulpix,0.03794
392,Onix,0.03794
