Rank,Pokemon,UsagePercent
365,Dedenne,0.25272
366,Golem-Alola,0.25272
367,Silvally,0.25272
368,Klinklang,0.25272
369,Chesnaught,0.24894
370,Archeops,0.24894
371,Pinsir-Mega,0.24517
372,Magmortar,0.24140
373,Delcatty,0.23763
374,Regice,0.23763
375,Yanmega,0.23386
376,Steelix,0.23008
377,Guzzlord,0.23008
378,Pyroar,0.22631
379,Rotom-Mow,0.22254
380,Lickilicky,0.22254
381,Ariados,0.22254
382,Cobalion,0.22254
383,Gothorita,0.19991
384,Altaria,0.19991
385,Zangoose,0.19614
386,Jynx,0.18859
387,Magcargo,0.18859
388,Sandslash,0.18482
389,Dugtrio-Alola,0.18482
390,Wobbuffet,0.18105
391,Latios-Mega,0.18105
392,Kabutops,0.17351
393,Uxie,0.17351
394,Tornadus-Therian,0.17351
395,Scyther,0.16973
396,Simisear,0.16973
397,Virizion,0.16973
398,Dewgong,0.16973
399,Turtonator,0.16596
400,Azelf,0.16596
401,Dodrio,0.16219
402,Magneton,0.16219
403,Rotom-Frost,0.16219
404,Gorebyss,0.16219
405,Exeggutor-Alola,0.16219
406,Unfezant,0.15842
407,Octillery,0.15842
408,Dustox,0.15842
409,Grumpig,0.15842
410,Swanna,0.15465
411,Sudowoodo,0.15465
412,Rhydon,0.15465
413,Sharpedo,0.15088
414,Meganium,0.15088
415,Fearow,0.15088
416,Simisage,0.14710
417,Ledian,0.14333
418,Girafarig,0.14333
419,Maractus,0.14333
420,Cacturne,0.13956
421,Stunfisk,0.13956
422,Stoutland,0.13579
423,Ampharos,0.13579
424,Gourgeist-Small,0.13579
425,Heracross,0.13579
426,Cryogonal,0.13579
427,Mantine,0.13202
428,Silvally-Electric,0.13202
429,Carnivine,0.12824
430,Silvally-Ground,0.12824
431,Celebi,0.12447
432,Vigoroth,0.12447
433,Whiscash,0.12447
434,Chimecho,0.12447
435,Passimian,0.12447
436,Pidgeot,0.12070
437,Noctowl,0.12070
438,Hitmonchan,0.11693
439,Kangaskhan,0.11316
440,Sawsbuck,0.11316
441,Beautifly,0.11316
442,Wailord,0.11316
443,Banette,0.10938
444,Pichu,0.10938
445,Raticate,0.10561
446,Glalie,0.10184
447,Kyurem,0.10184
448,Jigglypuff,0.10184
449,Aron,0.09807
450,Crustle,0.09807
451,Eevee,0.09430
452,Bibarel,0.09430
453,Druddigon,0.09430
454,Tropius,0.09430
455,Regirock,0.09430
456,Palpitoad,0.09430
457,Barbaracle,0.09430
458,Rotom,0.09053
459,Qwilfish,0.09053
460,Venomoth,0.08675
461,Cyndaquil,0.08675
462,Gourgeist-Super,0.08675
463,Probopass,0.08675
464,Minior,0.08675
465,Volbeat,0.08675
466,Kingler,0.08675
467,Seviper,0.08298
468,Oricorio,0.08298
469,Purugly,0.08298
470,Emboar,0.08298
471,Delibird,0.08298
472,Pyukumuku,0.08298
473,Shaymin,0.08298
474,Gourgeist,0.07921
475,Manaphy,0.07921
476,Slowpoke,0.07921
477,Charjabug,0.07921
478,Pinsir,0.07921
479,Hoopa,0.07921
480,Magikarp,0.07544
481,Dunsparce,0.07544
482,Zygarde-10%,0.07544
483,Persian,0.07544
484,Silvally-Grass,0.07544
485,Skuntank,0.07167
486,Golem,0.07167
487,Donphan,0.07167
488,Silvally-Fire,0.07167
489,Illumise,0.06789
490,Farfetch'd,0.06789
491,Sawk,0.06789
492,Avalugg,0.06789
493,Solrock,0.06412
494,Nosepass,0.06412
495,Rotom-Fan,0.06412
496,Pineco,0.06412
497,Smoochum,0.06412
498,Mawile,0.06035
499,Mesprit,0.06035
500,Diglett,0.06035
501,Swalot,0.05658
502,Deoxys,0.05658
503,Beheeyem,0.05658
504,Onix,0.05658
505,Meditite,0.05658
506,Luvdisc,0.05281
507,Lumineon,0.05281
508,Buneary,0.04903
509,Basculin,0.04903
510,Vespiquen,0.04526
511,Riolu,0.04526
512,Komala,0.04526
513,Meowth-Alola,0.04526
514,Chatot,0.04526
515,Growlithe,0.04526
516,Huntail,0.04149
517,Golbat,0.04149
518,Tangela,0.03772
519,Machoke,0.03772
520,Lairon,0.03772
521,Cottonee,0.03395
522,Gloom,0.03395
523,Combusken,0.03395
524,NidoranF,0.03018
525,Klang,0.03018
526,Watchog,0.03018
527,Furfrou,0.03018
528,Doublade,0.03018
529,Wormadam,0.03018
530,Gumshoos,0.03018
531,Duosion,0.02640
532,Magnemite,0.02640
533,Metang,0.02640
534,Electabuzz,0.02640
535,Heatmor,0.02640
536,Munchlax,0.02640
537,Chikorita,0.02263
538,Sandshrew-Alola,0.02263
539,Floette,0.02263
540,Dragonair,0.02263
541,Feebas,0.02263
542,Wormadam-Trash,0.02263
543,Type: Null,0.01886
544,Electrike,0.01886
545,Braixen,0.01886
546,Gligar,0.01886
547,Silvally-Dark,0.01886
548,Crabrawler,0.01886
549,Froakie,0.01886
550,Magmar,0.01886
551,Gourgeist-Large,0.01886
552,Lickitung,0.01886
553,Silvally-Steel,0.01886
554,Torchic,0.01886
555,Cleffa,0.01509
556,Zweilous,0.01509
557,Pidove,0.01509
558,Rattata,0.01509
559,Spheal,0.01509
560,Wormadam-Sandy,0.01509
561,Sunflora,0.01509
562,Cosmoem,0.01509
563,Gastly,0.01509
564,Porygon,0.01509
565,Dewpider,0.01509
566,Litwick,0.01509
567,Bidoof,0.01509
568,Kricketune,0.01509
569,Sneasel,0.01509
570,Slakoth,0.01132
571,Piloswine,0.01132
572,Paras,0.01132
573,Silvally-Psychic,0.01132
574,Spewpa,0.01132
575,Corsola,0.01132
576,Kadabra,0.01132
577,Beedrill,0.01132
578,Tirtouga,0.01132
579,Tyrogue,0.01132
580,Silvally-Rock,0.01132
581,Bronzor,0.01132
582,Trapinch,0.01132
583,Dewott,0.01132
584,Charmeleon,0.01132
585,Buizel,0.01132
586,Swadloon,0.01132
587,Araquanid-Totem,0.01132
588,Silvally-Dragon,0.01132
589,Slugma,0.01132
590,Hoppip,0.01132
591,Muk,0.01132
592,Torracat,0.00754
593,Rufflet,0.00754
594,Totodile,0.00754
595,Vanillish,0.00754
596,Aipom,0.00754
597,Marill,0.00754
598,Piplup,0.00754
599,Throh,0.00754
600,Silvally-Fairy,0.00754
601,Taillow,0.00754
602,Ivysaur,0.00754
603,Shellder,0.00754
604,Corphish,0.00754
605,Croagunk,0.00754
606,Relicanth,0.00754
607,Turtwig,0.00754
608,Servine,0.00754
609,Vibrava,0.00754
610,Garbodor,0.00754
611,Litleo,0.00754
612,Darumaka,0.00754
613,Staravia,0.00754
614,Misdreavus,0.00754
615,Monferno,0.00754
616,Haunter,0.00754
617,Weedle,0.00754
618,Rhyhorn,0.00754
619,Cubone,0.00754
620,Fletchinder,0.00377
621,Silvally-Water,0.00377
622,Yanma,0.00377
623,Nidorino,0.00377
624,Diglett-Alola,0.00377
625,Dartrix,0.00377
626,Cutiefly,0.00377
627,Litten,0.00377
628,Bergmite,0.00377
629,Venonat,0.00377
630,Cherubi,0.00377
631,Gulpin,0.00377
632,Poipole,0.00377
633,Prinplup,0.00377
634,Abra,0.00377
635,Ralts,0.00377
636,Vulpix,0.00377
637,Raticate-Alola-Totem,0.00377
638,Axew,0.00377
639,Metapod,0.00377
640,Kakuna,0.00377
641,Grimer-Alola,0.00377
642,Frillish,0.00377
643,Lampent,0.00377
644,Sunkern,0.00377
645,Chingling,0.00377
646,Geodude,0.00377
647,Hoothoot,0.00377
648,Grotle,0.00377
649,Chimchar,0.00377
650,Teddiursa,0.00377
651,Pancham,0.00377
652,Stufful,0.00377
653,Zigzagoon,0.00377
654,Silvally-Ghost,0.00377
655,Yamask,0.00377
656,Graveler-Alola,0.00377
657,Grovyle,0.00377
658,Phione,0.00377
659,Combee,0.00377
660,Rowlet,0.00377
661,Exeggcute,0.00377
662,Silvally-Poison,0.00377
663,Nidorina,0.00377
