Rank,Pokemon,UsagePercent
175,Slowbro-Mega,0.44218
176,Chansey,0.44218
177,Gallade-Mega,0.44218
178,Ampharos-Mega,0.44218
179,Pelipper,0.44218
180,Heliolisk,0.40816
181,Altaria-Mega,0.40816
182,Nidoqueen,0.40816
183,Aurorus,0.40816
184,Scolipede,0.40816
185,Glaceon,0.40816
186,Seismitoad,0.37415
187,Tangrowth,0.37415
188,Nidoking,0.37415
189,Cloyster,0.37415
190,Swanna,0.34014
191,Carracosta,0.34014
192,Slaking,0.34014
193,Feraligatr,0.34014
194,Archeops,0.34014
195,Cinccino,0.34014
196,Zygarde,0.34014
197,Simipour,0.30612
198,Alakazam-Mega,0.30612
199,Porygon-Z,0.30612
200,Raikou,0.30612
201,Absol-Mega,0.30612
202,Mienshao,0.30612
203,Houndoom,0.30612
204,Kadabra,0.27211
205,Regigigas,0.27211
206,Gallade,0.27211
207,Clawitzer,0.27211
208,Spinda,0.27211
209,Flareon,0.27211
210,Tornadus-Therian,0.27211
211,Marowak,0.27211
212,Hippowdon,0.27211
213,Lanturn,0.27211
214,Rhyhorn,0.27211
215,Butterfree,0.23810
216,Ambipom,0.23810
217,Octillery,0.23810
218,Zoroark,0.23810
219,Sigilyph,0.23810
220,Banette-Mega,0.23810
221,Audino,0.23810
222,Cobalion,0.23810
223,Volbeat,0.23810
224,Avalugg,0.23810
225,Tentacruel,0.23810
226,Swellow,0.20408
227,Lickilicky,0.20408
228,Swoobat,0.20408
229,Zangoose,0.20408
230,Haunter,0.20408
231,Slowking,0.20408
232,Rotom-Frost,0.20408
233,Xatu,0.20408
234,Rotom-Heat,0.20408
235,Toxicroak,0.20408
236,Golurk,0.20408
237,Ninjask,0.20408
238,Moltres,0.20408
239,Delcatty,0.20408
240,Magmar,0.20408
241,Bibarel,0.17007
242,Maractus,0.17007
243,Dragalge,0.17007
244,Victreebel,0.17007
245,Gourgeist,0.17007
246,Weezing,0.17007
247,Hawlucha,0.17007
248,Golem,0.17007
249,Tauros,0.17007
250,Mismagius,0.17007
251,Camerupt,0.17007
252,Magneton,0.17007
253,Accelgor,0.17007
254,Wobbuffet,0.13605
255,Aggron,0.13605
256,Walrein,0.13605
257,Galvantula,0.13605
258,Claydol,0.13605
259,Dusknoir,0.13605
260,Venomoth,0.13605
261,Registeel,0.13605
262,Emboar,0.13605
263,Rhydon,0.13605
264,Leafeon,0.13605
265,Drapion,0.13605
266,Luxray,0.13605
267,Forretress,0.13605
268,Pidgeot-Mega,0.13605
269,Tyrantrum,0.13605
270,Aromatisse,0.13605
271,Nidorina,0.13605
272,Shedinja,0.13605
273,Poliwrath,0.10204
274,Sharpedo,0.10204
275,Crawdaunt,0.10204
276,Darmanitan,0.10204
277,Torkoal,0.10204
278,Vespiquen,0.10204
279,Skitty,0.10204
280,Girafarig,0.10204
281,Dedenne,0.10204
282,Vigoroth,0.10204
283,Braviary,0.10204
284,Pyroar,0.10204
285,Stoutland,0.10204
286,Regirock,0.10204
287,Farfetch'd,0.10204
288,Gourgeist-Super,0.10204
289,Articuno,0.10204
290,Banette,0.10204
291,Dugtrio,0.10204
292,Onix,0.10204
293,Latias-Mega,0.10204
294,Steelix-Mega,0.10204
295,Bellossom,0.10204
296,Barbaracle,0.10204
297,Roserade,0.10204
298,Donphan,0.10204
299,Miltank,0.10204
300,Hoopa,0.10204
301,Absol,0.06803
302,Durant,0.06803
303,Whirlipede,0.06803
304,Druddigon,0.06803
305,Floatzel,0.06803
306,Electrode,0.06803
307,Solrock,0.06803
308,Leavanny,0.06803
309,Clamperl,0.06803
310,Kecleon,0.06803
311,Glalie-Mega,0.06803
312,Granbull,0.06803
313,Honchkrow,0.06803
314,Dustox,0.06803
315,Bastiodon,0.06803
316,Medicham,0.06803
317,Manectric,0.06803
318,Seaking,0.06803
319,Torterra,0.06803
320,Beheeyem,0.06803
321,Braixen,0.06803
322,Ariados,0.06803
323,Yanmega,0.06803
324,Purugly,0.06803
325,Musharna,0.06803
326,Doublade,0.06803
327,Pangoro,0.06803
328,Heracross,0.06803
329,Audino-Mega,0.06803
330,Klinklang,0.06803
331,Kingler,0.06803
332,Lunatone,0.06803
333,Krabby,0.06803
334,Munchlax,0.06803
335,Cryogonal,0.06803
336,Tangela,0.03401
337,Celebi,0.03401
338,Ampharos,0.03401
339,Skuntank,0.03401
340,Carbink,0.03401
341,Drifblim,0.03401
342,Regice,0.03401
343,Jynx,0.03401
344,Cherubi,0.03401
345,Liepard,0.03401
346,Aron,0.03401
347,Minun,0.03401
348,Wigglytuff,0.03401
349,Pidgeotto,0.03401
350,Togetic,0.03401
351,Quagsire,0.03401
352,Masquerain,0.03401
353,Pinsir,0.03401
354,Magcargo,0.03401
355,Lopunny,0.03401
356,Dunsparce,0.03401
357,Murkrow,0.03401
358,Mandibuzz,0.03401
359,Beedrill,0.03401
360,Cacturne,0.03401
361,Plusle,0.03401
362,Sharpedo-Mega,0.03401
363,Primeape,0.03401
364,Cottonee,0.03401
365,Hypno,0.03401
366,Samurott,0.03401
367,Stantler,0.03401
368,Gogoat,0.03401
369,Sliggoo,0.03401
370,Probopass,0.03401
371,Dragonair,0.03401
372,Lilligant,0.03401
373,Gourgeist-Large,0.03401
374,Garbodor,0.03401
375,Lickitung,0.03401
376,Beautifly,0.03401
377,Swalot,0.03401
378,Wailord,0.03401
379,Ursaring,0.03401
380,Deerling,0.03401
381,Pidgeot,0.03401
382,Fearow,0.03401
383,Dewgong,0.03401
