Rank,Pokemon,UsagePercent
165,Slurpuff,0.63646
166,Orbeetle,0.63400
167,Raichu-Alola,0.63235
168,Morpeko,0.61701
169,Seaking,0.60742
170,Steelix,0.60084
171,Perrserker,0.59756
172,Shiftry,0.58441
173,Avalugg,0.57975
174,Bellossom,0.57345
175,Quagsire,0.57262
176,Rapidash-Galar,0.57043
177,Flareon,0.56742
178,Pikachu,0.56687
179,Froslass,0.56605
180,Linoone,0.54440
181,Ninjask,0.51755
182,Claydol,0.51591
183,Sandaconda,0.47892
184,Dugtrio,0.47207
185,Arctovish,0.46933
186,Cramorant,0.46605
187,Eiscue,0.46577
188,Silvally,0.44878
189,Golurk,0.44824
190,Mr. Mime-Galar,0.44796
191,Qwilfish,0.44604
192,Dhelmise,0.43865
193,Hitmonlee,0.43372
194,Decidueye,0.42577
195,Turtonator,0.42221
196,Wailord,0.41070
197,Glalie,0.40851
198,Arctozolt,0.40851
199,Klinklang,0.40467
200,Rhydon,0.40248
201,Pangoro,0.39591
202,Mantine,0.39015
203,Mr. Rime,0.36769
204,Crustle,0.36166
205,Mawile,0.35892
206,Sigilyph,0.35015
207,Flapple,0.34577
208,Gourgeist-Super,0.34467
209,Pyukumuku,0.32220
210,Noctowl,0.31700
211,Beheeyem,0.30631
212,Cobalion,0.30083
213,Musharna,0.29371
214,Weezing,0.29179
215,Wartortle,0.28960
216,Barbaracle,0.28905
217,Rotom-Frost,0.26604
218,Slowpoke-Galar,0.23535
219,Bewear,0.23398
220,Torracat,0.23289
221,Dugtrio-Alola,0.22658
222,Throh,0.22001
223,Wobbuffet,0.21919
224,Virizion,0.21261
225,Type: Null,0.20467
226,Hitmonchan,0.19836
227,Sudowoodo,0.18932
228,Gourgeist-Small,0.17672
229,Doublade,0.17508
230,Unfezant,0.17151
231,Solrock,0.16932
232,Rotom-Fan,0.16850
233,Kingler,0.16795
234,Thievul,0.16439
235,Wishiwashi,0.16192
236,Skuntank,0.14658
237,Rapidash,0.14138
238,Stunfisk,0.13727
239,Charjabug,0.13535
240,Gothorita,0.12795
241,Silvally-Steel,0.12685
242,Lunatone,0.12548
243,Garbodor,0.11891
244,Linoone-Galar,0.11836
245,Rotom,0.11589
246,Stunfisk-Galar,0.11124
247,Whiscash,0.11042
248,Pupitar,0.11042
249,Heatmor,0.10631
250,Vespiquen,0.10466
251,Persian,0.10466
252,Riolu,0.09233
253,Silvally-Fairy,0.09178
254,Sawk,0.08630
255,Basculin,0.08576
256,Piloswine,0.08055
257,Silvally-Ground,0.06932
258,Dottler,0.06904
259,Morelull,0.06713
260,Haunter,0.06630
261,Eevee,0.06576
262,Onix,0.06137
263,Silvally-Electric,0.06082
264,Gloom,0.05671
265,Spritzee,0.05480
266,Sneasel,0.05397
267,Silvally-Poison,0.05343
268,Machoke,0.05123
269,Rowlet,0.04959
270,Gourgeist,0.04630
271,Silvally-Flying,0.04521
272,Klang,0.04439
273,Wooloo,0.04329
274,Silvally-Dragon,0.04274
275,Ferroseed,0.04247
276,Bronzor,0.04165
277,Silvally-Water,0.03836
278,Corsola,0.03836
279,Silvally-Grass,0.03781
280,Delibird,0.03617
281,Silvally-Fire,0.03507
282,Ivysaur,0.03452
283,Squirtle,0.03425
284,Raboot,0.03425
285,Silvally-Ghost,0.03370
286,Farfetch'd,0.03260
287,Inkay,0.02986
288,Growlithe,0.02959
289,Woobat,0.02795
290,Snom,0.02795
291,Kirlia,0.02767
292,Togepi,0.02548
293,Dartrix,0.02493
294,Silvally-Dark,0.02493
295,Ralts,0.02438
296,Carkol,0.02219
297,Drakloak,0.02137
298,Gurdurr,0.02137
299,Chinchou,0.02082
300,Bunnelby,0.02055
301,Solosis,0.02055
302,Morgrem,0.01945
303,Zweilous,0.01836
304,Sobble,0.01753
305,Corphish,0.01726
306,Gourgeist-Large,0.01726
307,Pichu,0.01699
308,Farfetch'd-Galar,0.01699
309,Drizzile,0.01699
310,Shelmet,0.01644
311,Purrloin,0.01589
312,Cottonee,0.01589
313,Cleffa,0.01562
314,Munchlax,0.01562
315,Silvally-Rock,0.01534
316,Roselia,0.01534
317,Wimpod,0.01507
318,Frillish,0.01425
319,Bulbasaur,0.01397
320,Tyrogue,0.01370
321,Meowth,0.01370
322,Sizzlipede,0.01343
323,Silvally-Ice,0.01343
324,Duosion,0.01288
325,Trapinch,0.01288
326,Minccino,0.01260
327,Yamask-Galar,0.01233
328,Scraggy,0.01151
329,Vulpix,0.01096
330,Wingull,0.01069
331,Palpitoad,0.01069
332,Bonsly,0.01041
333,Roggenrola,0.01014
334,Charmeleon,0.01014
335,Lombre,0.00986
336,Yamper,0.00986
337,Toxel,0.00959
338,Cosmoem,0.00959
339,Litten,0.00932
340,Wooper,0.00904
341,Magikarp,0.00904
342,Caterpie,0.00904
343,Charmander,0.00877
344,Swirlix,0.00849
345,Hattrem,0.00849
346,Corvisquire,0.00849
347,Silvally-Fighting,0.00822
348,Boldore,0.00740
349,Duskull,0.00740
350,Ponyta-Galar,0.00712
351,Feebas,0.00712
352,Lampent,0.00685
353,Scorbunny,0.00685
354,Fraxure,0.00658
355,Munna,0.00630
356,Yamask,0.00630
357,Phantump,0.00603
358,Silvally-Bug,0.00603
359,Cutiefly,0.00575
360,Zigzagoon,0.00575
361,Zigzagoon-Galar,0.00575
362,Budew,0.00548
363,Remoraid,0.00521
364,Silvally-Psychic,0.00521
365,Gastly,0.00521
366,Thwackey,0.00521
367,Grookey,0.00493
368,Natu,0.00493
369,Nuzleaf,0.00493
370,Meltan,0.00466
371,Brionne,0.00438
372,Blipbug,0.00438
373,Arrokuda,0.00438
374,Diglett,0.00438
375,Sinistea,0.00438
376,Vulpix-Alola,0.00384
377,Mareanie,0.00384
378,Snover,0.00384
379,Joltik,0.00384
380,Pumpkaboo,0.00356
381,Pumpkaboo-Large,0.00356
382,Electrike,0.00356
383,Skorupi,0.00356
384,Stunky,0.00356
385,Salandit,0.00329
386,Cubchoo,0.00329
387,Pancham,0.00329
388,Dwebble,0.00329
389,Sliggoo,0.00329
390,Wynaut,0.00329
391,Mime Jr.,0.00301
392,Hakamo-o,0.00301
393,Cherubi,0.00301
394,Mantyke,0.00274
395,Meowth-Alola,0.00274
396,Gothita,0.00274
397,Lotad,0.00274
398,Deino,0.00247
399,Koffing,0.00247
400,Pumpkaboo-Small,0.00247
401,Krabby,0.00247
402,Vanillish,0.00219
403,Shellos,0.00219
404,Drifloon,0.00219
405,Oddish,0.00219
406,Popplio,0.00192
407,Goldeen,0.00192
408,Steenee,0.00192
409,Klink,0.00192
410,Elgyem,0.00192
411,Dewpider,0.00192
412,Wailmer,0.00192
413,Darumaka,0.00192
414,Meowth-Galar,0.00192
415,Applin,0.00164
416,Hatenna,0.00164
417,Vibrava,0.00164
418,Clobbopus,0.00164
419,Larvitar,0.00137
420,Shellder,0.00137
421,Trubbish,0.00137
422,Dreepy,0.00137
423,Litwick,0.00137
424,Rufflet,0.00110
425,Diglett-Alola,0.00110
426,Tympole,0.00110
427,Darumaka-Galar,0.00110
428,Hippopotas,0.00110
429,Croagunk,0.00110
430,Stufful,0.00110
431,Goomy,0.00110
432,Golett,0.00110
433,Machop,0.00110
434,Nickit,0.00110
435,Baltoy,0.00082
436,Axew,0.00082
437,Gossifleur,0.00082
438,Timburr,0.00082
439,Helioptile,0.00082
440,Honedge,0.00082
441,Rolycoly,0.00082
442,Barboach,0.00055
443,Grubbin,0.00055
444,Pawniard,0.00055
445,Metapod,0.00055
446,Bounsweet,0.00055
447,Noibat,0.00055
448,Hoothoot,0.00055
449,Tranquill,0.00055
450,Karrablast,0.00055
451,Nincada,0.00055
452,Combee,0.00055
453,Espurr,0.00027
454,Mudbray,0.00027
455,Ponyta,0.00027
456,Swinub,0.00027
457,Vullaby,0.00027
458,Skwovet,0.00027
459,Drilbur,0.00027
460,Pumpkaboo-Super,0.00027
461,Pidove,0.00027
462,Rhyhorn,0.00027
