Rank,Pokemon,UsagePercent
126,Ribombee,1.26635
127,Toxtricity,1.24433
128,Suicune,1.24129
129,Lapras,1.23978
130,Swampert,1.21801
131,Pheromosa,1.21320
132,Hawlucha,1.19979
133,Mamoswine,1.19271
134,Pincurchin,1.17752
135,Carbink,1.16107
136,Froslass,1.13728
137,Galvantula,1.12539
138,Kyurem,1.09781
139,Seismitoad,1.08287
140,Runerigus,1.07958
141,Gallade,1.07807
142,Klefki,1.07604
143,Umbreon,1.07351
144,Lopunny,1.05833
145,Darmanitan-Galar,1.05731
146,Leafeon,1.05529
147,Jellicent,1.05276
148,Thundurus-Therian,1.05251
149,Arctozolt,1.04669
150,Talonflame,1.03353
151,Toxicroak,1.03251
152,Vanilluxe,0.98722
153,Nidoking,0.98139
154,Slowking-Galar,0.97886
155,Crobat,0.97735
156,Hydreigon,0.97178
157,Thundurus,0.96646
158,Salazzle,0.96140
159,Slowbro-Galar,0.94065
160,Chansey,0.93863
161,Accelgor,0.93230
162,Lanturn,0.93053
163,Electivire,0.92774
164,Spectrier,0.91560
165,Cofagrigus,0.91357
166,Togedemaru,0.89611
167,Inteleon,0.89130
168,Raichu-Alola,0.89105
169,Araquanid,0.88827
170,Clawitzer,0.88827
171,Abomasnow,0.88447
172,Butterfree,0.88017
173,Cloyster,0.87055
174,Slowbro,0.85638
175,Mienshao,0.84929
176,Trevenant,0.84195
177,Vaporeon,0.83487
178,Decidueye,0.80880
179,Ditto,0.80273
180,Porygon-Z,0.79337
181,Latias,0.77590
182,Golduck,0.77388
183,Magnezone,0.76679
184,Mr. Mime,0.74452
185,Eldegoss,0.74301
186,Glaceon,0.73794
187,Zarude,0.73314
188,Riolu,0.72883
189,Escavalier,0.71846
190,Tentacruel,0.71820
191,Duraludon,0.71314
192,Durant,0.71289
193,Xurkitree,0.70783
194,Liepard,0.70201
195,Machamp,0.67974
196,Drifblim,0.67518
197,Obstagoon,0.67139
198,Buzzwole,0.66506
199,Falinks,0.63748
200,Slowking,0.63596
201,Arctovish,0.63419
202,Grapploct,0.61445
203,Octillery,0.61217
204,Braviary,0.60711
205,Palossand,0.60483
206,Haxorus,0.60205
207,Zoroark,0.60028
208,Poliwrath,0.59445
209,Sirfetch'd,0.59445
210,Tapu Bulu,0.58914
211,Drampa,0.58686
212,Polteageist,0.58686
213,Absol,0.58636
214,Cherrim,0.58307
215,Aerodactyl,0.57801
216,Cinccino,0.57446
217,Aromatisse,0.56181
218,Skarmory,0.55700
219,Seaking,0.55245
220,Sandslash-Alola,0.54511
221,Exeggutor,0.53751
222,Emolga,0.53726
223,Vikavolt,0.53726
224,Rotom-Heat,0.53600
225,Appletun,0.53220
226,Pikachu,0.52942
227,Noivern,0.52765
228,Sceptile,0.52562
229,Aggron,0.52562
230,Aurorus,0.52309
231,Corsola-Galar,0.51980
232,Quagsire,0.51702
233,Mudsdale,0.51449
234,Golisopod,0.50993
235,Articuno-Galar,0.50689
236,Flygon,0.50613
237,Gothitelle,0.49323
238,Heracross,0.48589
239,Lilligant,0.48564
240,Golurk,0.47931
241,Boltund,0.47855
242,Scolipede,0.47551
243,Tangrowth,0.46185
244,Bellossom,0.45552
245,Roserade,0.45400
246,Tauros,0.45198
247,Linoone,0.45046
248,Crawdaunt,0.44768
249,Beartic,0.44160
250,Dusknoir,0.43123
251,Weezing,0.42136
252,Exeggutor-Alola,0.41680
253,Mandibuzz,0.41022
254,Ninjask,0.40997
255,Centiskorch,0.40415
256,Articuno,0.39681
257,Kangaskhan,0.39630
258,Steelix,0.39403
259,Luxray,0.39251
260,Armaldo,0.39225
261,Flareon,0.38896
262,Keldeo,0.38694
263,Slurpuff,0.38466
264,Registeel,0.37251
265,Archeops,0.37226
266,Klinklang,0.35607
267,Togetic,0.34923
268,Azelf,0.34923
269,Maractus,0.34898
270,Shiinotic,0.34113
271,Walrein,0.34088
272,Jynx,0.33886
273,Passimian,0.33709
274,Vileplume,0.33658
275,Darmanitan,0.33531
276,Xatu,0.33177
277,Sigilyph,0.33126
278,Dugtrio,0.33126
279,Mantine,0.33101
280,Rapidash-Galar,0.32899
281,Kabutops,0.32620
282,Claydol,0.32595
283,Cobalion,0.32469
284,Raikou,0.32469
285,Sandaconda,0.31988
286,Spiritomb,0.31861
287,Unfezant,0.31583
288,Greedent,0.31507
289,Cursola,0.31330
290,Orbeetle,0.31077
291,Stonjourner,0.31001
292,Scyther,0.31001
293,Dhelmise,0.30773
294,Dragalge,0.30444
295,Morpeko,0.29862
296,Dubwool,0.29659
297,Magikarp,0.29204
298,Regirock,0.29052
299,Magmortar,0.28774
300,Mr. Mime-Galar,0.28723
301,Shiftry,0.28698
302,Hitmonchan,0.28040
303,Moltres,0.27939
304,Exploud,0.27660
305,Gourgeist-Super,0.27635
306,Hitmonlee,0.27610
307,Perrserker,0.27610
308,Copperajah,0.27534
309,Druddigon,0.27407
310,Lickilicky,0.27281
311,Pyukumuku,0.27154
312,Lycanroc-Dusk,0.27103
313,Eiscue,0.26825
314,Omastar,0.26775
315,Persian-Alola,0.26724
316,Diggersby,0.26521
317,Turtonator,0.26370
318,Tornadus-Therian,0.26066
319,Regice,0.25737
320,Wooper,0.25636
321,Starmie,0.25307
322,Altaria,0.25307
323,Miltank,0.25104
324,Qwilfish,0.25028
325,Bewear,0.24851
326,Silvally,0.24775
327,Wigglytuff,0.24345
328,Crustle,0.23662
329,Rapidash,0.23358
330,Bouffalant,0.23282
331,Frosmoth,0.23257
332,Pangoro,0.22118
333,Charjabug,0.21485
334,Dedenne,0.21156
335,Tyrantrum,0.20853
336,Skuntank,0.20625
337,Stoutland,0.20397
338,Uxie,0.20397
339,Guzzlord,0.19866
340,Mawile,0.19613
341,Persian,0.19436
342,Musharna,0.19284
343,Celebi,0.19132
344,Growlithe,0.19107
345,Wartortle,0.19081
346,Wailord,0.18879
347,Rotom-Mow,0.18803
348,Glalie,0.18803
349,Cramorant,0.18044
350,Mr. Rime,0.17588
351,Lycanroc,0.17234
352,Virizion,0.16222
353,Gourgeist-Small,0.15893
354,Avalugg,0.15893
355,Throh,0.15640
356,Rhydon,0.15462
357,Doublade,0.15412
358,Kingler,0.15057
359,Lycanroc-Midnight,0.15007
360,Thievul,0.14931
361,Flapple,0.14627
362,Sharpedo,0.14577
363,Beheeyem,0.14425
364,Carracosta,0.13868
365,Corsola,0.13868
366,Drednaw,0.13843
367,Nidoqueen,0.13666
368,Rotom-Frost,0.13564
369,Sandslash,0.13413
370,Pinsir,0.13235
371,Aron,0.12932
372,Marowak,0.12932
373,Zygarde-10%,0.12906
374,Magmar,0.12603
375,Wishiwashi,0.11464
376,Cottonee,0.10933
377,Gourgeist,0.10604
378,Dunsparce,0.10325
379,Wobbuffet,0.10300
380,Electabuzz,0.10047
381,Gourgeist-Large,0.09996
382,Lunatone,0.09768
383,Marill,0.09743
384,Barbaracle,0.09591
385,Vespiquen,0.09110
386,Stunfisk,0.08984
387,Mesprit,0.08377
388,Milcery,0.08377
389,Garbodor,0.08301
390,Haunter,0.07997
391,Solrock,0.07845
392,Gothorita,0.07693
393,Basculin,0.07668
394,Dugtrio-Alola,0.07617
395,Cryogonal,0.07617
396,Sudowoodo,0.07339
397,Sawk,0.07263
398,Dewpider,0.07010
399,Rotom,0.06883
400,Azurill,0.06605
401,Slowpoke-Galar,0.06377
402,Magneton,0.06175
403,Stunfisk-Galar,0.05795
404,Togepi,0.05441
405,Onix,0.05416
406,Sneasel,0.05238
407,Noctowl,0.05213
408,Rotom-Fan,0.05188
409,Eevee,0.05137
410,Torracat,0.05061
411,Whiscash,0.05011
412,Delibird,0.04985
413,Fletchling,0.04277
414,Yamask-Galar,0.04252
415,Jigglypuff,0.04226
416,Solosis,0.04125
417,Squirtle,0.03948
418,Silvally-Electric,0.03923
419,Silvally-Ground,0.03923
420,Pichu,0.03847
421,Calyrex,0.03771
422,Munchlax,0.03644
423,Tangela,0.03442
424,Morgrem,0.03315
425,Farfetch'd-Galar,0.03214
426,Silvally-Fairy,0.03189
427,Wimpod,0.03011
428,Slowpoke,0.02936
429,Silvally-Water,0.02885
430,Heatmor,0.02885
431,Tirtouga,0.02834
432,Smoochum,0.02809
433,Golbat,0.02733
434,Type: Null,0.02556
435,Farfetch'd,0.02531
436,Linoone-Galar,0.02531
437,Ferroseed,0.02404
438,Ponyta-Galar,0.02379
439,Brionne,0.02278
440,Phantump,0.02227
441,Pancham,0.02151
442,Koffing,0.02126
443,Happiny,0.02075
444,Sealeo,0.01974
445,Silvally-Steel,0.01949
446,Gastly,0.01949
447,Silvally-Ice,0.01949
448,Combusken,0.01797
449,Relicanth,0.01771
450,Dartrix,0.01746
451,Dottler,0.01721
452,Salandit,0.01696
453,Shellos,0.01696
454,Silvally-Fire,0.01670
455,Gurdurr,0.01645
456,Natu,0.01645
457,Lickitung,0.01594
458,Machoke,0.01544
459,Diglett,0.01518
460,Silvally-Ghost,0.01518
461,Dragonair,0.01468
462,Thwackey,0.01468
463,Bronzor,0.01442
464,Foongus,0.01417
465,Gossifleur,0.01417
466,Croagunk,0.01417
467,Piloswine,0.01316
468,Silvally-Dragon,0.01316
469,Grookey,0.01240
470,Sandshrew,0.01215
471,Marshtomp,0.01215
472,Zubat,0.01189
473,Fomantis,0.01189
474,Silvally-Grass,0.01164
475,Frillish,0.01164
476,Swinub,0.01164
477,Trapinch,0.01164
478,Krokorok,0.01164
479,Lampent,0.01139
480,Treecko,0.01113
481,Magnemite,0.01088
482,Raboot,0.01088
483,Silvally-Poison,0.01088
484,Shellder,0.01063
485,Roselia,0.01063
486,Trubbish,0.01063
487,Caterpie,0.01038
488,Scraggy,0.01012
489,Seedot,0.00987
490,Porygon,0.00987
491,Morelull,0.00987
492,Silvally-Rock,0.00936
493,Klang,0.00936
494,Whirlipede,0.00911
495,Vulpix,0.00911
496,Silvally-Fighting,0.00911
497,Cleffa,0.00886
498,Bulbasaur,0.00886
499,Wooloo,0.00886
500,Hakamo-o,0.00835
501,Palpitoad,0.00835
502,Cherubi,0.00810
503,Budew,0.00810
504,Lairon,0.00810
505,Combee,0.00810
506,Krabby,0.00810
507,Goldeen,0.00785
508,Stunky,0.00785
509,Silvally-Flying,0.00759
510,Sinistea,0.00759
511,Tyrogue,0.00734
512,Tyrunt,0.00734
513,Vulpix-Alola,0.00709
514,Poipole,0.00709
515,Igglybuff,0.00709
516,Shelmet,0.00709
517,Remoraid,0.00683
518,Pidove,0.00683
519,Litten,0.00683
520,Sobble,0.00683
521,Cosmoem,0.00683
522,Silvally-Dark,0.00683
523,Metang,0.00683
524,NidoranM,0.00658
525,Corphish,0.00658
526,Dwebble,0.00658
527,Feebas,0.00658
528,Kirlia,0.00633
529,Hattrem,0.00633
530,Hippopotas,0.00633
531,Purrloin,0.00633
532,Kubfu,0.00607
533,Zigzagoon,0.00607
534,Drifloon,0.00607
535,Nidorino,0.00557
536,Electrike,0.00557
537,Woobat,0.00557
538,Drizzile,0.00557
539,Bonsly,0.00557
540,Buneary,0.00531
541,Zorua,0.00531
542,Pumpkaboo-Super,0.00531
543,Abra,0.00506
544,Baltoy,0.00506
545,Impidimp,0.00506
546,Herdier,0.00506
547,Fraxure,0.00481
548,NidoranF,0.00481
549,Roggenrola,0.00456
550,Nidorina,0.00456
551,Chinchou,0.00456
552,Kadabra,0.00456
553,Sandile,0.00456
554,Litwick,0.00456
555,Minccino,0.00430
556,Bergmite,0.00430
557,Shelgon,0.00430
558,Petilil,0.00430
559,Silicobra,0.00405
560,Popplio,0.00405
561,Snorunt,0.00405
562,Metapod,0.00405
563,Seadra,0.00405
564,Poliwhirl,0.00380
565,Drakloak,0.00380
566,Snom,0.00380
567,Rockruff,0.00380
568,Mantyke,0.00380
569,Inkay,0.00380
570,Amaura,0.00380
571,Sandshrew-Alola,0.00354
572,Wingull,0.00354
573,Wynaut,0.00354
574,Poliwag,0.00329
575,Spheal,0.00329
576,Ivysaur,0.00329
577,Luxio,0.00329
578,Nuzleaf,0.00329
579,Duosion,0.00304
580,Mime Jr.,0.00304
581,Meltan,0.00304
582,Magby,0.00304
583,Gloom,0.00278
584,Klink,0.00278
585,Duskull,0.00278
586,Silvally-Psychic,0.00278
587,Lombre,0.00278
588,Arrokuda,0.00278
589,Loudred,0.00278
590,Nickit,0.00278
591,Fletchinder,0.00253
592,Carkol,0.00253
593,Mareanie,0.00253
594,Wailmer,0.00253
595,Charmander,0.00253
596,Gabite,0.00253
597,Zigzagoon-Galar,0.00253
598,Vanillite,0.00253
599,Diglett-Alola,0.00228
600,Mudkip,0.00228
601,Boldore,0.00228
602,Omanyte,0.00228
603,Oddish,0.00228
604,Horsea,0.00228
605,Charmeleon,0.00228
606,Vullaby,0.00228
607,Rowlet,0.00228
608,Elekid,0.00202
609,Cutiefly,0.00202
610,Bunnelby,0.00202
611,Carvanha,0.00202
612,Swablu,0.00202
613,Gible,0.00202
614,Steenee,0.00202
615,Exeggcute,0.00202
616,Psyduck,0.00177
617,Shinx,0.00177
618,Yamask,0.00177
619,Golett,0.00177
620,Swirlix,0.00152
621,Ralts,0.00152
622,Venipede,0.00152
623,Silvally-Bug,0.00152
624,Stufful,0.00152
625,Tentacool,0.00152
626,Darumaka,0.00152
627,Clobbopus,0.00152
628,Scorbunny,0.00152
629,Cubone,0.00152
630,Hoothoot,0.00127
631,Hatenna,0.00127
632,Lotad,0.00127
633,Sliggoo,0.00127
634,Vibrava,0.00127
635,Grovyle,0.00127
636,Meowth,0.00127
637,Pupitar,0.00127
638,Rhyhorn,0.00127
639,Archen,0.00101
640,Espurr,0.00101
641,Whismur,0.00101
642,Sandygast,0.00101
643,Mudbray,0.00101
644,Noibat,0.00101
645,Kabuto,0.00101
646,Blipbug,0.00101
647,Bagon,0.00101
648,Anorith,0.00101
649,Tranquill,0.00101
650,Torchic,0.00101
651,Yamper,0.00101
652,Dreepy,0.00076
653,Skrelp,0.00076
654,Cubchoo,0.00076
655,Beldum,0.00076
656,Dratini,0.00076
657,Honedge,0.00076
658,Timburr,0.00076
659,Skorupi,0.00051
660,Spritzee,0.00051
661,Snover,0.00051
662,Corvisquire,0.00051
663,Goomy,0.00051
664,Joltik,0.00051
665,Pumpkaboo-Large,0.00051
666,Drilbur,0.00051
667,Rufflet,0.00025
668,Deino,0.00025
669,Vanillish,0.00025
670,Jangmo-o,0.00025
671,Tympole,0.00025
672,Pawniard,0.00025
673,Axew,0.00025
674,Ponyta,0.00025
675,Larvitar,0.00025
676,Elgyem,0.00025
677,Gothita,0.00025
678,Karrablast,0.00025
679,Nincada,0.00025
680,Rolycoly,0.00025
681,Lileep,0.00025
682,Zweilous,0.00025
683,Skwovet,0.00025
684,Mienfoo,0.00025
