Rank,Pokemon,UsagePercent
130,Gardevoir,1.14450
131,Scrafty,1.12294
132,Bastiodon,1.11448
133,Minior,1.11339
134,Flygon,1.07244
135,Grafaiai,1.07217
136,Azumarill,1.06425
137,Quaquaval,1.06343
138,Houndstone,1.04433
139,Talonflame,1.04269
140,Suicune,1.04133
141,Hydreigon,1.03532
142,Gengar,1.02468
143,Regidrago,1.02058
144,Indeedee,1.01785
145,Golurk,0.99929
146,Tinkaton,0.99520
147,Iron Moth,0.97199
148,Snorlax,0.95889
149,Charizard,0.93706
150,Mew,0.93296
151,Deoxys-Speed,0.89011
152,Brute Bonnet,0.88874
153,Rotom-Wash,0.88792
154,Clodsire,0.88165
155,Cinderace,0.87728
156,Skarmory,0.87318
157,Mimikyu,0.86390
158,Weavile,0.86254
159,Oricorio-Pom-Pom,0.85735
160,Typhlosion-Hisui,0.84152
161,Overqwil,0.83770
162,Salamence,0.83251
163,Blissey,0.81150
164,Keldeo,0.80713
165,Zoroark-Hisui,0.79430
166,Moltres-Galar,0.79266
167,Ogerpon-Cornerstone,0.79103
168,Chandelure,0.78256
169,Barraskewda,0.77274
170,Conkeldurr,0.77028
171,Duraludon,0.76155
172,Ludicolo,0.75772
173,Pawmot,0.75500
174,Ambipom,0.74708
175,Jirachi,0.73343
176,Rampardos,0.73179
177,Breloom,0.73152
178,Shiftry,0.73016
179,Krookodile,0.72988
180,Thundurus-Therian,0.72142
181,Gallade,0.72088
182,Espeon,0.72006
183,Bronzong,0.71842
184,Slowking-Galar,0.71296
185,Hippowdon,0.70668
186,Zapdos-Galar,0.70450
187,Lucario,0.69713
188,Tsareena,0.69658
189,Klefki,0.68921
190,Lurantis,0.66410
191,Hoopa-Unbound,0.66274
192,Zebstrika,0.66083
193,Orthworm,0.65973
194,Espathra,0.65755
195,Slowbro-Galar,0.65564
196,Fezandipiti,0.65045
197,Lilligant,0.64963
198,Scream Tail,0.64909
199,Necrozma,0.64609
200,Cetitan,0.63162
201,Emboar,0.62425
202,Lanturn,0.62316
203,Raichu,0.61879
204,Delphox,0.61824
205,Raikou,0.61169
206,Bellossom,0.61115
207,Exeggutor-Alola,0.60159
208,Tentacruel,0.59613
209,Okidogi,0.59395
210,Noivern,0.58467
211,Umbreon,0.58467
212,Exeggutor,0.58221
213,Inteleon,0.58058
214,Haxorus,0.57594
215,Sandy Shocks,0.56092
216,Registeel,0.55192
217,Ogerpon,0.54209
218,Rabsca,0.53772
219,Torterra,0.53144
220,Golem-Alola,0.53035
221,Vaporeon,0.52025
222,Wo-Chien,0.51971
223,Toxicroak,0.51452
224,Oricorio-Sensu,0.51152
225,Cobalion,0.50770
226,Vikavolt,0.50715
227,Infernape,0.49951
228,Granbull,0.49814
229,Hitmonlee,0.49651
230,Bellibolt,0.49514
231,Toxtricity,0.49460
232,Cyclizar,0.49432
233,Kyurem,0.49296
234,Dudunsparce,0.49105
235,Dewgong,0.48996
236,Articuno-Galar,0.48641
237,Regice,0.48040
238,Froslass,0.47658
239,Muk-Alola,0.47030
240,Wyrdeer,0.46594
241,Arboliva,0.46020
242,Jolteon,0.45829
243,Toucannon,0.45420
244,Meganium,0.44355
245,Slowbro,0.43618
246,Slowking,0.43564
247,Chansey,0.43127
248,Mamoswine,0.42472
249,Pachirisu,0.42390
250,Salazzle,0.41899
251,Gothitelle,0.41598
252,Magmortar,0.41353
253,Scovillain,0.40971
254,Manaphy,0.40943
255,Typhlosion,0.40507
256,Dachsbun,0.40479
257,Terapagos,0.40152
258,Goodra,0.39715
259,Electabuzz,0.39715
260,Magmar,0.39715
261,Shaymin-Sky,0.39660
262,Ditto,0.39142
263,Dondozo,0.38596
264,Eelektross,0.38159
265,Dipplin,0.37886
266,Cloyster,0.36713
267,Polteageist,0.36221
268,Hitmonchan,0.35375
269,Articuno,0.35266
270,Decidueye-Hisui,0.34775
271,Chesnaught,0.34665
272,Regirock,0.34311
273,Iron Leaves,0.34119
274,Beartic,0.33901
275,Meloetta,0.33846
276,Glastrier,0.33737
277,Enamorus-Therian,0.33601
278,Sandslash-Alola,0.33328
279,Hariyama,0.32645
280,Floatzel,0.31745
281,Coalossal,0.31745
282,Mienshao,0.31554
283,Florges,0.31499
284,Spectrier,0.31472
285,Golduck,0.31035
286,Rotom-Heat,0.30789
287,Decidueye,0.30762
288,Dodrio,0.30626
289,Vivillon,0.30598
290,Drifblim,0.30571
291,Hawlucha,0.30571
292,Munkidori,0.30298
293,Pikachu,0.30134
294,Slither Wing,0.29861
295,Plusle,0.29616
296,Forretress,0.29452
297,Braviary-Hisui,0.29261
298,Staraptor,0.29234
299,Iron Treads,0.29070
300,Frosmoth,0.28988
301,Poliwrath,0.28879
302,Magnezone,0.28742
303,Heracross,0.28142
304,Alomomola,0.27623
305,Toedscruel,0.27487
306,Iron Jugulis,0.27377
307,Mudsdale,0.27296
308,Spiritomb,0.27132
309,Jumpluff,0.26968
310,Brambleghast,0.26750
311,Oricorio,0.26477
312,Tauros-Paldea-Aqua,0.25903
313,Tauros-Paldea-Blaze,0.25794
314,Electrode-Hisui,0.25412
315,Revavroom,0.25085
316,Vileplume,0.24921
317,Illumise,0.24511
318,Leafeon,0.24484
319,Minun,0.24102
320,Glaceon,0.24102
321,Dusknoir,0.23583
322,Crabominable,0.23283
323,Volbeat,0.23201
324,Dragalge,0.23010
325,Honchkrow,0.22983
326,Raichu-Alola,0.22737
327,Masquerain,0.22246
328,Lycanroc,0.22028
329,Clawitzer,0.21918
330,Riolu,0.21181
331,Ampharos,0.20635
332,Azelf,0.20472
333,Stonjourner,0.20390
334,Rhydon,0.20308
335,Crawdaunt,0.19980
336,Avalugg-Hisui,0.19926
337,Altaria,0.19598
338,Appletun,0.19598
339,Luxray,0.19298
340,Drednaw,0.19189
341,Mandibuzz,0.19161
342,Donphan,0.19052
343,Iron Thorns,0.18288
344,Mismagius,0.17960
345,Camerupt,0.17797
346,Trevenant,0.17360
347,Avalugg,0.16951
348,Persian-Alola,0.16923
349,Quagsire,0.16787
350,Carbink,0.16295
351,Tornadus-Therian,0.16295
352,Primeape,0.16132
353,Arbok,0.15886
354,Cryogonal,0.15859
355,Perrserker,0.15367
356,Eiscue,0.15340
357,Lokix,0.15340
358,Palossand,0.15231
359,Zoroark,0.15204
360,Bruxish,0.15149
361,Victreebel,0.15067
362,Dugtrio,0.14849
363,Yanmega,0.14740
364,Greedent,0.14494
365,Falinks,0.14112
366,Scyther,0.14003
367,Cacturne,0.13893
368,Bisharp,0.13784
369,Furret,0.13784
370,Chimecho,0.12884
371,Pyroar,0.12774
372,Lumineon,0.12720
373,Electrode,0.12665
374,Charjabug,0.12147
375,Braviary,0.12092
376,Deoxys,0.11901
377,Virizion,0.11874
378,Morpeko,0.11710
379,Ariados,0.11628
380,Sawsbuck,0.11601
381,Sandaconda,0.11546
382,Copperajah,0.11109
383,Wigglytuff,0.10864
384,Flareon,0.10864
385,Passimian,0.10727
386,Cramorant,0.10700
387,Oricorio-Pa'u,0.10645
388,Inkay,0.10481
389,Moltres,0.10372
390,Lycanroc-Dusk,0.10263
391,Uxie,0.10209
392,Bombirdier,0.10154
393,Stantler,0.10127
394,Leavanny,0.09936
395,Vespiquen,0.09690
396,Ursaring,0.09635
397,Rotom-Mow,0.09608
398,Tauros,0.09608
399,Rotom-Frost,0.09526
400,Tropius,0.09444
401,Mabosstiff,0.09226
402,Hoopa,0.09226
403,Grumpig,0.08953
404,Houndoom,0.08680
405,Squawkabilly,0.08598
406,Zangoose,0.08544
407,Spidops,0.08516
408,Probopass,0.08352
409,Samurott,0.08298
410,Dugtrio-Alola,0.08243
411,Flapple,0.07261
412,Qwilfish-Hisui,0.07151
413,Dedenne,0.07070
414,Golem,0.07070
415,Zarude,0.07042
416,Veluza,0.06742
417,Mightyena,0.06715
418,Sudowoodo,0.06633
419,Sunflora,0.06606
420,Gogoat,0.06496
421,Lycanroc-Midnight,0.06387
422,Haunter,0.06305
423,Noctowl,0.06087
424,Delibird,0.05759
425,Girafarig,0.05677
426,Torracat,0.05650
427,Eevee,0.05596
428,Persian,0.05568
429,Venomoth,0.05541
430,Muk,0.05405
431,Sandslash,0.05268
432,Wugtrio,0.05104
433,Magneton,0.05022
434,Banette,0.04995
435,Klawf,0.04968
436,Seviper,0.04859
437,Whiscash,0.04722
438,Magcargo,0.04613
439,Bronzor,0.04558
440,Gumshoos,0.04258
441,Dunsparce,0.04176
442,Shelgon,0.04094
443,Hypno,0.03849
444,Skuntank,0.03767
445,Slowpoke,0.03658
446,Koffing,0.03412
447,Cottonee,0.03248
448,Dragonair,0.03084
449,Rotom-Fan,0.03003
450,Mesprit,0.02921
451,Duosion,0.02839
452,Glalie,0.02811
453,Shaymin,0.02811
454,Swalot,0.02784
455,Luvdisc,0.02702
456,Jigglypuff,0.02702
457,Gothorita,0.02593
458,Hattrem,0.02566
459,Swanna,0.02511
460,Kricketune,0.02484
461,Shroodle,0.02484
462,Numel,0.02375
463,Gligar,0.02375
464,Misdreavus,0.02156
465,Spewpa,0.01965
466,Sneasel,0.01911
467,Qwilfish,0.01883
468,Gloom,0.01856
469,Aipom,0.01774
470,Psyduck,0.01720
471,Rotom,0.01583
472,Komala,0.01583
473,Wartortle,0.01556
474,Morgrem,0.01556
475,Foongus,0.01529
476,Tandemaus,0.01474
477,Thwackey,0.01337
478,Basculin,0.01310
479,Poltchageist,0.01310
480,Trapinch,0.01310
481,Gurdurr,0.01310
482,Skiploom,0.01283
483,Slowpoke-Galar,0.01201
484,Eelektrik,0.01174
485,Oinkologne,0.01146
486,Cubchoo,0.01146
487,Combusken,0.01146
488,Naclstack,0.01119
489,Munchlax,0.01119
490,Vigoroth,0.01092
491,Duskull,0.01065
492,Tauros-Paldea-Combat,0.00983
493,Scraggy,0.00928
494,Vulpix-Alola,0.00901
495,Grotle,0.00901
496,Nosepass,0.00873
497,Poliwhirl,0.00873
498,Impidimp,0.00873
499,Dewpider,0.00873
500,Graveler,0.00873
501,Marill,0.00846
502,Makuhita,0.00819
503,Dratini,0.00819
504,Applin,0.00792
505,Grookey,0.00792
506,Porygon,0.00764
507,Shroomish,0.00737
508,Piloswine,0.00710
509,Sneasel-Hisui,0.00682
510,Servine,0.00682
511,Voltorb,0.00655
512,Fletchling,0.00655
513,Graveler-Alola,0.00628
514,Diglett,0.00628
515,Voltorb-Hisui,0.00573
516,Raboot,0.00573
517,Meowth,0.00573
518,Oinkologne-F,0.00546
519,Lombre,0.00546
520,Snom,0.00546
521,Bulbasaur,0.00519
522,Minccino,0.00519
523,Vulpix,0.00491
524,Finneon,0.00491
525,Sliggoo-Hisui,0.00464
526,Gastly,0.00464
527,Cleffa,0.00437
528,Milcery,0.00437
529,Rowlet,0.00437
530,Azurill,0.00409
531,Magikarp,0.00409
532,Lampent,0.00409
533,Calyrex,0.00409
534,Mareanie,0.00382
535,Fletchinder,0.00355
536,Yanma,0.00328
537,Wingull,0.00328
538,Zorua-Hisui,0.00328
539,Pawmo,0.00328
540,Brionne,0.00328
541,Zweilous,0.00328
542,Trumbeak,0.00328
543,Pignite,0.00300
544,Flaaffy,0.00300
545,Swadloon,0.00300
546,Snover,0.00300
547,Toedscool,0.00300
548,Sinistea,0.00300
549,Slugma,0.00300
550,Lechonk,0.00300
551,Frogadier,0.00273
552,Crabrawler,0.00273
553,Froakie,0.00273
554,Seadra,0.00273
555,Cutiefly,0.00246
556,Mareep,0.00246
557,Shellder,0.00246
558,Shellos,0.00246
559,Stunky,0.00246
560,Rockruff,0.00246
561,Snorunt,0.00218
562,Arctibax,0.00218
563,Pichu,0.00218
564,Magby,0.00218
565,Poochyena,0.00218
566,Sunkern,0.00218
567,Sliggoo,0.00218
568,Glimmet,0.00218
569,Crocalor,0.00218
570,Ralts,0.00191
571,Ivysaur,0.00191
572,Geodude,0.00191
573,Drowzee,0.00191
574,Gabite,0.00164
575,Litten,0.00164
576,Phantump,0.00164
577,Blitzle,0.00164
578,Sprigatito,0.00164
579,Pineco,0.00164
580,Lotad,0.00164
581,Seel,0.00164
582,Fomantis,0.00164
583,Carkol,0.00136
584,Totodile,0.00136
585,Bayleef,0.00136
586,Sandshrew,0.00136
587,Floette,0.00136
588,Braixen,0.00136
589,Charmeleon,0.00136
590,Krokorok,0.00136
591,Silicobra,0.00109
592,Snubbull,0.00109
593,Squirtle,0.00109
594,Metang,0.00109
595,Chinchou,0.00109
596,Bellsprout,0.00109
597,Bounsweet,0.00109
598,Marshtomp,0.00109
599,Kricketot,0.00109
600,Dewott,0.00109
601,Quilladin,0.00109
602,Poliwag,0.00082
603,Wooper,0.00082
604,Venonat,0.00082
605,Treecko,0.00082
606,Arrokuda,0.00082
607,Fuecoco,0.00082
608,Spoink,0.00082
609,Meditite,0.00082
610,Bonsly,0.00082
611,Croagunk,0.00082
612,Fraxure,0.00082
613,Flittle,0.00082
614,Feebas,0.00082
615,Litwick,0.00082
616,Joltik,0.00082
617,Elekid,0.00082
618,Bramblin,0.00082
619,Nuzleaf,0.00082
620,Snivy,0.00082
621,Fidough,0.00055
622,Tepig,0.00055
623,Zorua,0.00055
624,Doduo,0.00055
625,Weepinbell,0.00055
626,Wooper-Paldea,0.00055
627,Salandit,0.00055
628,Maschiff,0.00055
629,Gimmighoul-Roaming,0.00055
630,Mudbray,0.00055
631,Mankey,0.00055
632,Mudkip,0.00055
633,Meowth-Galar,0.00055
634,Cyndaquil,0.00055
635,Oddish,0.00055
636,Magnemite,0.00055
637,Drizzile,0.00055
638,Starly,0.00055
639,Chingling,0.00055
640,Cosmog,0.00055
641,Swablu,0.00055
642,Finizen,0.00055
643,Teddiursa,0.00055
644,Drifloon,0.00055
645,Swinub,0.00055
646,Charmander,0.00055
647,Petilil,0.00055
648,Rellor,0.00055
649,Sentret,0.00055
650,Quilava,0.00055
651,Buizel,0.00055
652,Vullaby,0.00055
653,Floragato,0.00055
654,Vibrava,0.00055
655,Phione,0.00055
656,Tinkatuff,0.00055
657,Tynamo,0.00055
658,Combee,0.00055
659,Wiglett,0.00055
660,Nymble,0.00055
661,Spinarak,0.00055
662,Tarountula,0.00055
663,Slakoth,0.00027
664,Surskit,0.00027
665,Wattrel,0.00027
666,Dartrix,0.00027
667,Geodude-Alola,0.00027
668,Barboach,0.00027
669,Drakloak,0.00027
670,Pawniard,0.00027
671,Quaxly,0.00027
672,Axew,0.00027
673,Beldum,0.00027
674,Gimmighoul,0.00027
675,Cosmoem,0.00027
676,Noibat,0.00027
677,Chimchar,0.00027
678,Solosis,0.00027
679,Charcadet,0.00027
680,Steenee,0.00027
681,Bagon,0.00027
682,Goomy,0.00027
683,Seedot,0.00027
684,Growlithe,0.00027
685,Tentacool,0.00027
686,Greavard,0.00027
687,Oshawott,0.00027
688,Mienfoo,0.00027
689,Exeggcute,0.00027
690,Golett,0.00027
691,Hoppip,0.00027
692,Drilbur,0.00027
693,Scorbunny,0.00027
694,Torchic,0.00027
695,Flabebe,0.00027
