Rank,Pokemon,UsagePercent
88,Bisharp,1.92104
89,Blaziken-Mega,1.91099
90,Krookodile,1.90812
91,Comfey,1.90095
92,Shuckle,1.88804
93,Kyurem-Black,1.86365
94,Thundurus-Therian,1.83209
95,Blaziken,1.82635
96,Sableye,1.82635
97,Dragonite,1.82204
98,Scrafty,1.81487
99,Lilligant,1.77900
100,Smeargle,1.77757
101,Weavile,1.75605
102,Hoopa-Unbound,1.75031
103,Pheromosa,1.71014
104,Lopunny-Mega,1.70296
105,Infernape,1.67714
106,Chansey,1.66997
107,Goodra,1.66566
108,Metagross,1.66279
109,Shaymin-Sky,1.64271
110,Abomasnow-Mega,1.63984
111,Clefairy,1.63840
112,Terrakion,1.60541
113,Muk-Alola,1.59106
114,Seismitoad,1.58532
115,Xurkitree,1.56954
116,Hitmontop,1.54658
117,Slaking,1.53080
118,Raichu-Alola,1.49494
119,Ribombee,1.48059
120,Meowstic,1.47485
121,Cradily,1.46911
122,Alakazam-Mega,1.45763
123,Naganadel,1.43755
124,Crobat,1.43611
125,Umbreon,1.42464
126,Blacephalon,1.41746
127,Klefki,1.40025
128,Vaporeon,1.39451
129,Noivern,1.38733
130,Thundurus,1.37586
131,Aerodactyl-Mega,1.37012
132,Garchomp-Mega,1.35577
133,Lanturn,1.35003
134,Hydreigon,1.34716
135,Gyarados,1.33138
136,Ditto,1.30125
137,Blissey,1.28547
138,Araquanid,1.27256
139,Scizor-Mega,1.26826
140,Bronzong,1.25965
141,Bellossom,1.23526
142,Audino,1.22522
143,Marowak-Alola,1.21517
144,Oricorio-Sensu,1.20657
145,Eelektross,1.20083
146,Ampharos-Mega,1.19796
147,Electivire,1.18074
148,Beedrill-Mega,1.16639
149,Hariyama,1.16066
150,Hitmonlee,1.15635
151,Delphox,1.15635
152,Porygon-Z,1.15348
153,Salazzle,1.15205
154,Banette-Mega,1.13053
155,Deoxys-Attack,1.12479
156,Magnezone,1.11475
157,Conkeldurr,1.09323
158,Cofagrigus,1.08462
159,Reuniclus,1.07601
160,Lucario,1.07314
161,Tsareena,1.06740
162,Feraligatr,1.06166
163,Regigigas,1.05879
164,Diancie,1.04445
165,Toxapex,1.02149
166,Galvantula,1.01862
167,Alakazam,1.01288
168,Gallade-Mega,1.01288
169,Lapras,1.00284
170,Latias,0.99567
171,Golduck,0.99280
172,Staraptor,0.97128
173,Passimian,0.97128
174,Heliolisk,0.95837
175,Darkrai,0.95550
176,Ambipom,0.95550
177,Blastoise-Mega,0.95550
178,Slowbro,0.94689
179,Houndoom-Mega,0.94689
180,Starmie,0.94545
181,Pachirisu,0.93685
182,Cloyster,0.93398
183,Vivillon,0.92967
184,Lurantis,0.91676
185,Florges,0.91246
186,Mamoswine,0.90528
187,Hawlucha,0.90098
188,Meganium,0.89524
189,Murkrow,0.88950
190,Altaria-Mega,0.88233
191,Aromatisse,0.87802
192,Carbink,0.86798
193,Slowbro-Mega,0.86798
194,Aerodactyl,0.85794
195,Latias-Mega,0.85220
196,Golisopod,0.84933
197,Gigalith,0.84359
198,Gyarados-Mega,0.83929
199,Swoobat,0.82781
200,Empoleon,0.81346
201,Blastoise,0.80055
202,Froslass,0.80055
203,Swampert,0.79051
204,Rhyperior,0.78907
205,Decidueye,0.78047
206,Magikarp,0.77042
207,Togetic,0.77042
208,Roserade,0.77042
209,Nihilego,0.76755
210,Ursaring,0.75608
211,Trevenant,0.75321
212,Medicham-Mega,0.75177
213,Golem-Alola,0.72882
214,Plusle,0.72882
215,Mienshao,0.72451
216,Slowking,0.72308
217,Togedemaru,0.72021
218,Dunsparce,0.71590
219,Skarmory,0.70873
220,Cinccino,0.69438
221,Hippowdon,0.68578
222,Raikou,0.68147
223,Machamp,0.66713
224,Crabominable,0.66713
225,Flygon,0.65995
226,Durant,0.65708
227,Vanilluxe,0.65565
228,Nidoking,0.64847
229,Haxorus,0.64130
230,Rampardos,0.62982
231,Aggron,0.62839
232,Landorus,0.62695
233,Pidgeot-Mega,0.62552
234,Golurk,0.61835
235,Manectric,0.61691
236,Zoroark,0.61548
237,Manaphy,0.61404
238,Aurorus,0.61261
239,Aggron-Mega,0.60830
240,Dusknoir,0.60687
241,Kyurem,0.60113
242,Seaking,0.60113
243,Exeggutor,0.59539
244,Linoone,0.59396
245,Toucannon,0.57818
246,Toxicroak,0.57674
247,Vikavolt,0.57531
248,Gallade,0.57244
249,Xatu,0.57100
250,Jellicent,0.56813
251,Mandibuzz,0.56239
252,Mismagius,0.56096
253,Lickilicky,0.55666
254,Medicham,0.55522
255,Scolipede,0.55522
256,Darmanitan,0.55379
257,Dugtrio-Alola,0.55379
258,Latios,0.54661
259,Mr. Mime,0.54661
260,Lopunny,0.54374
261,Sandslash-Alola,0.54087
262,Glaceon,0.53800
263,Crawdaunt,0.53657
264,Absol-Mega,0.53370
265,Claydol,0.52653
266,Persian-Alola,0.52653
267,Oricorio,0.52509
268,Skuntank,0.52366
269,Minun,0.51505
270,Archeops,0.51505
271,Pikachu,0.50788
272,Beartic,0.50788
273,Rotom-Heat,0.50644
274,Lycanroc-Dusk,0.50501
275,Drifblim,0.50357
276,Victreebel,0.50357
277,Deoxys-Speed,0.49496
278,Quagsire,0.48349
279,Sceptile,0.48205
280,Latios-Mega,0.47775
281,Honchkrow,0.47488
282,Palossand,0.47344
283,Charizard,0.47201
284,Articuno,0.46627
285,Lycanroc-Midnight,0.46484
286,Vileplume,0.46340
287,Sableye-Mega,0.46053
288,Granbull,0.45623
289,Leafeon,0.44905
290,Braviary,0.44045
291,Tornadus,0.43758
292,Tauros,0.43471
293,Steelix-Mega,0.42897
294,Flareon,0.42610
295,Kangaskhan,0.42467
296,Ampharos,0.42180
297,Sigilyph,0.41032
298,Steelix,0.40745
299,Entei,0.40601
300,Torterra,0.39884
301,Musharna,0.39741
302,Delcatty,0.39741
303,Meloetta,0.39597
304,Klinklang,0.39310
305,Nidoqueen,0.38880
306,Pyukumuku,0.38736
307,Weezing,0.37445
308,Tornadus-Therian,0.36871
309,Poliwrath,0.36154
310,Deoxys-Defense,0.35150
311,Luxray,0.34432
312,Ninjask,0.34289
313,Bewear,0.34289
314,Kecleon,0.34289
315,Uxie,0.33571
316,Heracross,0.33428
317,Clawitzer,0.32998
318,Keldeo,0.32998
319,Drampa,0.32998
320,Forretress,0.32854
321,Cryogonal,0.32854
322,Lycanroc,0.32711
323,Escavalier,0.32567
324,Zebstrika,0.32567
325,Armaldo,0.32137
326,Celebi,0.31993
327,Cobalion,0.31850
328,Walrein,0.31706
329,Masquerain,0.31706
330,Tentacruel,0.31563
331,Wigglytuff,0.31563
332,Glalie-Mega,0.31133
333,Arbok,0.30846
334,Hypno,0.30702
335,Cherrim,0.30415
336,Slurpuff,0.30128
337,Mawile,0.29985
338,Emolga,0.29698
339,Rotom-Mow,0.29411
340,Diggersby,0.28550
341,Tangrowth,0.28263
342,Exploud,0.27976
343,Wobbuffet,0.27833
344,Solrock,0.27833
345,Dhelmise,0.27833
346,Buzzwole,0.27402
347,Absol,0.27259
348,Regice,0.27259
349,Mudsdale,0.26972
350,Illumise,0.26542
351,Electrode,0.26398
352,Yanmega,0.26398
353,Virizion,0.26255
354,Dugtrio,0.25681
355,Stoutland,0.25537
356,Butterfree,0.25394
357,Shiinotic,0.25394
358,Primeape,0.25250
359,Chesnaught,0.25250
360,Necrozma,0.24820
361,Unfezant,0.24533
362,Sharpedo-Mega,0.24533
363,Misdreavus,0.24533
364,Abomasnow,0.24390
365,Shiftry,0.24390
366,Spiritomb,0.23959
367,Dragalge,0.23529
368,Ariados,0.23529
369,Exeggutor-Alola,0.23385
370,Liepard,0.22668
371,Castform,0.22524
372,Emboar,0.22381
373,Miltank,0.22381
374,Sawsbuck,0.22238
375,Floatzel,0.22094
376,Leavanny,0.21807
377,Pyroar,0.21377
378,Accelgor,0.21377
379,Furret,0.21090
380,Parasect,0.20659
381,Tyrantrum,0.20659
382,Bibarel,0.20516
383,Haunter,0.20372
384,Cacturne,0.20086
385,Persian,0.20086
386,Gogoat,0.20086
387,Samurott,0.19942
388,Sunflora,0.19799
389,Muk,0.19655
390,Girafarig,0.19655
391,Minior,0.19512
392,Kabutops,0.19368
393,Rhydon,0.19368
394,Swellow,0.19081
395,Komala,0.19081
396,Sudowoodo,0.18794
397,Hitmonchan,0.18651
398,Dedenne,0.18364
399,Wailord,0.18220
400,Silvally-Fairy,0.18077
401,Silvally,0.18077
402,Omastar,0.17933
403,Magneton,0.17790
404,Dodrio,0.17647
405,Tropius,0.17647
406,Bouffalant,0.17647
407,Pangoro,0.17647
408,Houndoom,0.17503
409,Maractus,0.17216
410,Chatot,0.16786
411,Magmortar,0.16786
412,Zangoose,0.16499
413,Carnivine,0.16355
414,Camerupt,0.16068
415,Scyther,0.15781
416,Azelf,0.15495
417,Clamperl,0.15208
418,Gourgeist-Super,0.14921
419,Aron,0.14777
420,Alomomola,0.14777
421,Dewgong,0.14490
422,Hoopa,0.14203
423,Riolu,0.14060
424,Wishiwashi,0.14060
425,Diglett,0.13916
426,Marowak,0.13629
427,Rapidash,0.13486
428,Jynx,0.13056
429,Numel,0.13056
430,Throh,0.13056
431,Barbaracle,0.13056
432,Volbeat,0.12912
433,Farfetch'd,0.12625
434,Mantine,0.12625
435,Stantler,0.12625
436,Vespiquen,0.12051
437,Pinsir-Mega,0.11908
438,Moltres,0.11764
439,Sandslash,0.11621
440,Gumshoos,0.11334
441,Mightyena,0.11190
442,Pidgeot,0.11190
443,Noctowl,0.11190
444,Bellsprout,0.11047
445,Croagunk,0.11047
446,Altaria,0.10904
447,Jumpluff,0.10904
448,Gorebyss,0.10760
449,Rotom-Frost,0.10617
450,Doublade,0.10617
451,Heatmor,0.10473
452,Chimecho,0.10330
453,Lumineon,0.10186
454,Donphan,0.10186
455,Banette,0.10043
456,Probopass,0.10043
457,Regirock,0.09899
458,Buneary,0.09756
459,Golem,0.09469
460,Turtonator,0.09182
461,Octillery,0.09182
462,Venomoth,0.08895
463,Whiscash,0.08752
464,Crustle,0.08752
465,Raticate-Alola,0.08752
466,Beheeyem,0.08752
467,Tangela,0.08608
468,Guzzlord,0.08608
469,Rattata,0.08608
470,Lunatone,0.08465
471,Zygarde-10%,0.08321
472,Ralts,0.08321
473,Magcargo,0.08321
474,Furfrou,0.08321
475,Natu,0.08321
476,Sawk,0.08178
477,Oricorio-Pa'u,0.08034
478,Luxio,0.08034
479,Wormadam-Sandy,0.07891
480,Bastiodon,0.07891
481,Piloswine,0.07747
482,Delibird,0.07604
483,Fearow,0.07604
484,Sneasel,0.07604
485,Carracosta,0.07460
486,Huntail,0.07317
487,Wartortle,0.07317
488,Silvally-Dragon,0.07317
489,Qwilfish,0.07030
490,Quilava,0.06886
491,Rotom-Fan,0.06886
492,Druddigon,0.06743
493,Charjabug,0.06743
494,Meowth,0.06600
495,Simipour,0.06600
496,Corsola,0.06600
497,Cottonee,0.06600
498,Eevee,0.06456
499,Zorua,0.06313
500,Registeel,0.06313
501,Purugly,0.06313
502,Ledian,0.06169
503,Ivysaur,0.06169
504,Raticate,0.06026
505,Swanna,0.06026
506,Gourgeist,0.06026
507,Meditite,0.06026
508,Simisage,0.05882
509,Avalugg,0.05882
510,Swalot,0.05882
511,Kricketune,0.05882
512,Garbodor,0.05739
513,Gourgeist-Small,0.05595
514,Beautifly,0.05595
515,Slowpoke,0.05452
516,Torracat,0.05308
517,Nosepass,0.05021
518,Watchog,0.05021
519,Dustox,0.05021
520,Silvally-Ground,0.05021
521,Seviper,0.04878
522,Basculin,0.04734
523,Shaymin,0.04734
524,Deoxys,0.04734
525,Kingler,0.04734
526,Sharpedo,0.04591
527,Silvally-Electric,0.04591
528,NidoranF,0.04448
529,Smoochum,0.04448
530,Magmar,0.04448
531,Vulpix,0.03874
532,Silvally-Flying,0.03874
533,Rotom,0.03730
534,Goldeen,0.03587
535,Beedrill,0.03587
536,Grumpig,0.03587
537,Electabuzz,0.03443
538,Surskit,0.03443
539,Munchlax,0.03443
540,Glalie,0.03300
541,Goomy,0.03300
542,Silvally-Fire,0.03300
543,Bulbasaur,0.03156
544,Gourgeist-Large,0.03156
545,Tynamo,0.03156
546,Magnemite,0.03013
547,Relicanth,0.03013
548,Phione,0.03013
549,Frogadier,0.02869
550,Wimpod,0.02869
551,Pinsir,0.02869
552,Dewott,0.02869
553,Togepi,0.02726
554,Charmander,0.02726
555,Paras,0.02582
556,Mesprit,0.02582
557,Floette,0.02582
558,Chingling,0.02582
559,Sliggoo,0.02582
560,Onix,0.02582
561,Combusken,0.02582
562,Wooper,0.02439
563,Silvally-Steel,0.02439
564,Pichu,0.02439
565,Krabby,0.02439
566,Silvally-Grass,0.02295
567,Grimer-Alola,0.02152
568,Growlithe,0.02152
569,Elekid,0.02009
570,Wormadam-Trash,0.02009
571,Trapinch,0.02009
572,Brionne,0.02009
573,Type: Null,0.01865
574,Luvdisc,0.01865
575,Popplio,0.01865
576,Pancham,0.01865
577,Dragonair,0.01865
578,Krokorok,0.01865
579,Bidoof,0.01865
580,Duosion,0.01722
581,Jigglypuff,0.01722
582,Stunfisk,0.01722
583,Caterpie,0.01722
584,Silvally-Water,0.01578
585,Silvally-Ghost,0.01578
586,Golbat,0.01578
587,Cosmoem,0.01578
588,Gligar,0.01578
589,Charmeleon,0.01578
590,Gabite,0.01578
591,Silvally-Poison,0.01578
592,Pupitar,0.01578
593,Aipom,0.01435
594,Weepinbell,0.01435
595,Kirlia,0.01291
596,Ferroseed,0.01291
597,Braixen,0.01291
598,Corphish,0.01291
599,Squirtle,0.01291
600,Mothim,0.01291
601,Wynaut,0.01291
602,Froakie,0.01291
603,Vulpix-Alola,0.01148
604,Diglett-Alola,0.01148
605,Phanpy,0.01148
606,Pidove,0.01148
607,Bayleef,0.01148
608,Kadabra,0.01148
609,Shellos,0.01148
610,Gible,0.01148
611,Ekans,0.01148
612,Rockruff,0.01148
613,Helioptile,0.01148
614,Minccino,0.01148
615,Unown,0.01148
616,Gothorita,0.01004
617,Psyduck,0.01004
618,Salandit,0.01004
619,Metang,0.01004
620,Mareanie,0.01004
621,Poipole,0.01004
622,Silvally-Psychic,0.01004
623,Pineco,0.01004
624,Trubbish,0.01004
625,Feebas,0.01004
626,Lickitung,0.01004
627,Graveler-Alola,0.01004
628,Cutiefly,0.00861
629,Jangmo-o,0.00861
630,Vigoroth,0.00861
631,Drifloon,0.00861
632,Servine,0.00861
633,Skitty,0.00861
634,Torchic,0.00861
635,Cubone,0.00861
636,Seedot,0.00717
637,Bronzor,0.00717
638,Mimikyu-Totem,0.00717
639,Pumpkaboo-Super,0.00717
640,Ponyta,0.00717
641,Loudred,0.00717
642,Igglybuff,0.00717
643,Roselia,0.00717
644,Shelgon,0.00717
645,Machoke,0.00717
646,Zubat,0.00717
647,Morelull,0.00717
648,Porygon,0.00717
649,Skrelp,0.00574
650,Swirlix,0.00574
651,Klang,0.00574
652,Shroomish,0.00574
653,Flaaffy,0.00574
654,Spritzee,0.00574
655,Oddish,0.00574
656,Wailmer,0.00574
657,Pidgey,0.00574
658,Simisear,0.00574
659,Tirtouga,0.00574
660,Totodile,0.00430
661,Yanma,0.00430
662,Espurr,0.00430
663,Scraggy,0.00430
664,Mareep,0.00430
665,Budew,0.00430
666,Cubchoo,0.00430
667,Marill,0.00430
668,Abra,0.00430
669,Phantump,0.00430
670,Sandshrew,0.00430
671,Larvitar,0.00430
672,Drowzee,0.00430
673,Poliwhirl,0.00430
674,Woobat,0.00430
675,Sandile,0.00430
676,Voltorb,0.00430
677,Gastly,0.00430
678,Teddiursa,0.00430
679,Glameow,0.00430
680,Zigzagoon,0.00430
681,Dewpider,0.00430
682,Lileep,0.00430
683,Silvally-Fighting,0.00430
684,Trumbeak,0.00430
685,Whismur,0.00430
686,Weedle,0.00430
687,Snivy,0.00430
688,Flabebe,0.00430
689,Azurill,0.00287
690,Cleffa,0.00287
691,Snorunt,0.00287
692,Treecko,0.00287
693,Bunnelby,0.00287
694,Gulpin,0.00287
695,Boldore,0.00287
696,Taillow,0.00287
697,Frillish,0.00287
698,Sunkern,0.00287
699,Koffing,0.00287
700,Noibat,0.00287
701,Gurdurr,0.00287
702,Silvally-Dark,0.00287
703,Chespin,0.00287
704,Nincada,0.00287
705,Crabrawler,0.00287
706,Purrloin,0.00287
707,Graveler,0.00287
708,Happiny,0.00287
709,Amaura,0.00287
710,Exeggcute,0.00287
711,Fletchinder,0.00143
712,Roggenrola,0.00143
713,Slakoth,0.00143
714,Rufflet,0.00143
715,Deino,0.00143
716,Makuhita,0.00143
717,Skiddo,0.00143
718,Nidorino,0.00143
719,Litten,0.00143
720,Mudbray,0.00143
721,Pignite,0.00143
722,Pidgeotto,0.00143
723,Eelektrik,0.00143
724,Metapod,0.00143
725,Magby,0.00143
726,Lampent,0.00143
727,Ducklett,0.00143
728,Shellder,0.00143
729,Skorupi,0.00143
730,Starly,0.00143
731,Cosmog,0.00143
732,Silvally-Rock,0.00143
733,Tranquill,0.00143
734,Horsea,0.00143
735,Lotad,0.00143
736,Sentret,0.00143
737,Bagon,0.00143
738,Pikipek,0.00143
739,Marshtomp,0.00143
740,Vullaby,0.00143
741,Yamask,0.00143
742,Quilladin,0.00143
743,Poliwag,0.00143
744,Herdier,0.00143
745,Deerling,0.00143
746,Rowlet,0.00143
747,Fennekin,0.00143
748,Axew,0.00143
749,Slugma,0.00143
750,Hoppip,0.00143
751,Rhyhorn,0.00143
