Rank,Pokemon,UsagePercent
237,Articuno,0.58199
238,Feraligatr,0.58199
239,Slowking,0.57755
240,Haunter,0.57755
241,Armaldo,0.57755
242,Seismitoad,0.57533
243,Lickilicky,0.57310
244,Lycanroc-Dusk,0.57310
245,Hitmonchan,0.56644
246,Torterra,0.56200
247,Drifblim,0.54867
248,Floatzel,0.54645
249,Nidoking,0.54423
250,Diggersby,0.54201
251,Hippowdon,0.54201
252,Electrode,0.53978
253,Chimecho,0.53978
254,Mismagius,0.53756
255,Tauros,0.53534
256,Drampa,0.53312
257,Latias-Mega,0.52868
258,Spinda,0.52868
259,Landorus,0.52646
260,Palossand,0.52423
261,Toucannon,0.51979
262,Nihilego,0.51979
263,Mandibuzz,0.51979
264,Accelgor,0.51757
265,Marowak,0.51535
266,Magmortar,0.51313
267,Froslass,0.50646
268,Gorebyss,0.50202
269,Pidgeot-Mega,0.49758
270,Lurantis,0.49758
271,Jellicent,0.48647
272,Spiritomb,0.48203
273,Aggron,0.47981
274,Banette,0.47537
275,Plusle,0.47537
276,Forretress,0.47314
277,Mamoswine,0.47092
278,Cinccino,0.46426
279,Swellow,0.45982
280,Zoroark,0.45982
281,Granbull,0.45537
282,Glaceon,0.45537
283,Lycanroc-Midnight,0.45315
284,Heracross,0.45093
285,Cobalion,0.44871
286,Charizard,0.44205
287,Dragalge,0.43760
288,Miltank,0.43538
289,Oricorio,0.43316
290,Kecleon,0.43316
291,Absol,0.43094
292,Quagsire,0.43094
293,Rotom-Heat,0.42650
294,Musharna,0.41539
295,Aurorus,0.41539
296,Ninjask,0.41317
297,Raikou,0.41317
298,Regice,0.41317
299,Togetic,0.40873
300,Exploud,0.40650
301,Deoxys-Speed,0.40428
302,Delphox,0.40206
303,Passimian,0.40206
304,Aggron-Mega,0.39984
305,Dedenne,0.39318
306,Camerupt,0.39318
307,Grumpig,0.39318
308,Celebi,0.38429
309,Ursaring,0.38207
310,Keldeo,0.37763
311,Avalugg,0.37763
312,Dunsparce,0.37541
313,Hitmonlee,0.37541
314,Rampardos,0.37541
315,Florges,0.37318
316,Arbok,0.37096
317,Gallade,0.36874
318,Vivillon,0.36874
319,Manaphy,0.36430
320,Persian-Alola,0.36208
321,Tornadus-Therian,0.36208
322,Golem-Alola,0.35763
323,Shiinotic,0.35763
324,Xatu,0.35319
325,Tropius,0.34875
326,Moltres,0.34431
327,Cherrim,0.34209
328,Dugtrio,0.33764
329,Golurk,0.33542
330,Medicham,0.33098
331,Wigglytuff,0.32876
332,Walrein,0.32654
333,Hypno,0.32654
334,Exeggutor,0.31765
335,Kabutops,0.31765
336,Omastar,0.31543
337,Altaria,0.31543
338,Jynx,0.31321
339,Chesnaught,0.31321
340,Bellossom,0.30877
341,Minun,0.30654
342,Nidoqueen,0.30654
343,Entei,0.30432
344,Vanilluxe,0.30432
345,Butterfree,0.29766
346,Glalie-Mega,0.29544
347,Parasect,0.29322
348,Seaking,0.29099
349,Aromatisse,0.27989
350,Rotom-Frost,0.27989
351,Leafeon,0.27767
352,Jumpluff,0.27767
353,Klinklang,0.27545
354,Beheeyem,0.27322
355,Lycanroc,0.26878
356,Lopunny,0.26656
357,Abomasnow,0.26656
358,Sharpedo,0.26434
359,Tangrowth,0.25990
360,Stoutland,0.25990
361,Masquerain,0.25767
362,Bewear,0.25545
363,Pangoro,0.25545
364,Escavalier,0.25323
365,Buzzwole,0.25101
366,Necrozma,0.24879
367,Zangoose,0.24657
368,Vileplume,0.24435
369,Liepard,0.24213
370,Tyrantrum,0.24213
371,Braviary,0.23990
372,Wailord,0.23768
373,Stantler,0.23546
374,Beartic,0.23546
375,Azelf,0.23324
376,Primeape,0.23102
377,Carracosta,0.22880
378,Scyther,0.22880
379,Slurpuff,0.22435
380,Mantine,0.22213
381,Delcatty,0.21991
382,Claydol,0.21769
383,Dodrio,0.19992
384,Pyroar,0.19992
385,Deoxys-Defense,0.19992
386,Wobbuffet,0.19548
387,Skuntank,0.19326
388,Charjabug,0.19326
389,Ariados,0.19326
390,Growlithe,0.19326
391,Sandslash,0.19103
392,Wishiwashi,0.19103
393,Simipour,0.18881
394,Rapidash,0.18881
395,Vulpix-Alola,0.18437
396,Chatot,0.18437
397,Rotom-Mow,0.18215
398,Oricorio-Pa'u,0.18215
399,Victreebel,0.17993
400,Delibird,0.17771
401,Kangaskhan,0.17549
402,Steelix,0.17326
403,Samurott,0.17326
404,Roselia,0.17104
405,Sharpedo-Mega,0.16882
406,Mudsdale,0.16660
407,Guzzlord,0.16216
408,Sudowoodo,0.15771
409,Silvally,0.15549
410,Furret,0.15105
411,Glalie,0.14883
412,Bouffalant,0.14883
413,Uxie,0.14661
414,Pinsir,0.14661
415,Cryogonal,0.14661
416,Ampharos,0.14439
417,Klang,0.14439
418,Maractus,0.14439
419,Meganium,0.14439
420,Turtonator,0.14217
421,Octillery,0.14217
422,Yanmega,0.14217
423,Pinsir-Mega,0.13994
424,Gothorita,0.13772
425,Leavanny,0.13772
426,Sigilyph,0.13772
427,Castform,0.13550
428,Dewgong,0.13550
429,Pawniard,0.13106
430,Eevee,0.12884
431,Rotom,0.12884
432,Gourgeist-Small,0.12884
433,Silvally-Fairy,0.12884
434,Hoopa,0.12884
435,Regirock,0.12439
436,Barbaracle,0.12439
437,Emboar,0.12217
438,Simisear,0.12217
439,Furfrou,0.11995
440,Registeel,0.11995
441,Solosis,0.11995
442,Bastiodon,0.11773
443,Silvally-Poison,0.11551
444,Kingler,0.11329
445,Unfezant,0.10885
446,Aron,0.10662
447,Pyukumuku,0.10662
448,Minior,0.10662
449,Dhelmise,0.10218
450,Vespiquen,0.09996
451,Sawsbuck,0.09996
452,Dugtrio-Alola,0.09552
453,Gogoat,0.09330
454,Doublade,0.09107
455,Persian,0.09107
456,Magcargo,0.08663
457,Rhydon,0.08663
458,Magneton,0.08663
459,Volbeat,0.08663
460,Probopass,0.08663
461,Kyurem,0.08441
462,Stunfisk,0.08441
463,Cacturne,0.08441
464,Simisage,0.08219
465,Slowpoke,0.07997
466,Farfetch'd,0.07997
467,Girafarig,0.07775
468,Munchlax,0.07775
469,Duskull,0.07553
470,Golem,0.07553
471,Deoxys,0.07553
472,Cranidos,0.07553
473,Meditite,0.07330
474,Scraggy,0.07330
475,Whiscash,0.07330
476,Darumaka,0.07108
477,Vigoroth,0.06886
478,Misdreavus,0.06886
479,Pidgeot,0.06886
480,Mesprit,0.06664
481,Muk,0.06664
482,Donphan,0.06664
483,Cottonee,0.06664
484,Riolu,0.06442
485,Mightyena,0.06220
486,Silvally-Dragon,0.06220
487,Huntail,0.05998
488,Throh,0.05998
489,Bulbasaur,0.05775
490,Zygarde-10%,0.05553
491,Virizion,0.05553
492,Basculin,0.05331
493,Silvally-Electric,0.05331
494,Meowth-Alola,0.05331
495,Frogadier,0.05109
496,Gourgeist-Super,0.05109
497,Illumise,0.05109
498,Silvally-Dark,0.05109
499,Tangela,0.04887
500,Purugly,0.04887
501,Carnivine,0.04887
502,Swanna,0.04665
503,Bibarel,0.04665
504,Silvally-Bug,0.04665
505,Sawk,0.04665
506,Taillow,0.04221
507,Diglett,0.04221
508,Rhyhorn,0.04221
509,Sneasel,0.04221
510,Gligar,0.03998
511,Onix,0.03776
512,Silvally-Fire,0.03776
513,Raticate,0.03554
514,Druddigon,0.03554
515,Electabuzz,0.03554
516,Fearow,0.03554
517,Metapod,0.03554
518,Geodude,0.03554
519,Wormadam-Trash,0.03554
520,Noctowl,0.03554
521,Gumshoos,0.03554
522,Cleffa,0.03332
523,Zweilous,0.03332
524,Nosepass,0.03332
525,Rotom-Fan,0.03332
526,Floette,0.03332
527,Gurdurr,0.03332
528,Trumbeak,0.03332
529,Metang,0.03110
530,Magikarp,0.03110
531,Type: Null,0.03110
532,Venomoth,0.03110
533,Squirtle,0.03110
534,Ledian,0.02888
535,Lumineon,0.02888
536,Seviper,0.02888
537,Zigzagoon,0.02888
538,Litten,0.02666
539,Jigglypuff,0.02666
540,Crustle,0.02666
541,Cyndaquil,0.02666
542,Machoke,0.02666
543,Charmander,0.02666
544,Silvally-Ghost,0.02666
545,Combusken,0.02666
546,Torracat,0.02443
547,Houndour,0.02443
548,Ralts,0.02443
549,Braixen,0.02443
550,Sunflora,0.02443
551,Komala,0.02443
552,Silvally-Ground,0.02443
553,Magnemite,0.02221
554,Solrock,0.02221
555,Wormadam-Sandy,0.02221
556,Electrike,0.02221
557,Luvdisc,0.02221
558,Golbat,0.02221
559,Silvally-Psychic,0.02221
560,Pichu,0.02221
561,Beedrill,0.02221
562,Mawile,0.02221
563,Magmar,0.02221
564,Garbodor,0.02221
565,Graveler-Alola,0.02221
566,Cubone,0.02221
567,Flabebe,0.02221
568,Aipom,0.01999
569,Qwilfish,0.01999
570,Phantump,0.01999
571,Sandshrew-Alola,0.01999
572,Tyrogue,0.01999
573,Dragonair,0.01999
574,Beautifly,0.01999
575,Lunatone,0.01999
576,Torchic,0.01999
577,Silvally-Grass,0.01999
578,Tepig,0.01777
579,Corsola,0.01777
580,Swinub,0.01777
581,Brionne,0.01777
582,Ferroseed,0.01777
583,Bronzor,0.01555
584,Kadabra,0.01555
585,Shaymin,0.01555
586,Pidgeotto,0.01555
587,Lairon,0.01555
588,Hippopotas,0.01555
589,Swalot,0.01555
590,Pidgey,0.01555
591,Psyduck,0.01333
592,Marill,0.01333
593,Rattata,0.01333
594,Ivysaur,0.01333
595,Blitzle,0.01333
596,Seadra,0.01333
597,Bounsweet,0.01333
598,Inkay,0.01333
599,Stufful,0.01333
600,Heatmor,0.01333
601,Smoochum,0.01333
602,Stunky,0.01333
603,Rockruff,0.01333
604,Feebas,0.01333
605,Yungoos,0.01333
606,Graveler,0.01333
607,Phione,0.01333
608,Monferno,0.01333
609,Fennekin,0.01333
610,Cacnea,0.01333
611,Gourgeist,0.01111
612,Numel,0.01111
613,Bunnelby,0.01111
614,Mareanie,0.01111
615,Buizel,0.01111
616,Shellder,0.01111
617,Cosmoem,0.01111
618,Gible,0.01111
619,Helioptile,0.01111
620,Wailmer,0.01111
621,Charmeleon,0.01111
622,Meowth,0.01111
623,Lurantis-Totem,0.01111
624,Bidoof,0.01111
625,Pupitar,0.01111
626,Froakie,0.01111
627,Silvally-Water,0.00889
628,Totodile,0.00889
629,Sealeo,0.00889
630,Bergmite,0.00889
631,Pignite,0.00889
632,Bayleef,0.00889
633,Kakuna,0.00889
634,Woobat,0.00889
635,Corphish,0.00889
636,Igglybuff,0.00889
637,Popplio,0.00889
638,Relicanth,0.00889
639,Tentacool,0.00889
640,Gourgeist-Large,0.00889
641,Litleo,0.00889
642,Croconaw,0.00889
643,Silvally-Ice,0.00889
644,Palpitoad,0.00889
645,Piplup,0.00889
646,Gloom,0.00889
647,Natu,0.00889
648,Zorua,0.00666
649,Remoraid,0.00666
650,Hakamo-o,0.00666
651,Skiddo,0.00666
652,Jangmo-o,0.00666
653,Silvally-Steel,0.00666
654,Marowak-Alola-Totem,0.00666
655,Frillish,0.00666
656,Zubat,0.00666
657,Snover,0.00666
658,Shieldon,0.00666
659,Yamask,0.00666
660,Lickitung,0.00666
661,Gabite,0.00666
662,Nidorino,0.00666
663,Fletchinder,0.00444
664,Seedot,0.00444
665,Roggenrola,0.00444
666,Salandit,0.00444
667,Whirlipede,0.00444
668,Yanma,0.00444
669,Weepinbell,0.00444
670,Treecko,0.00444
671,Poipole,0.00444
672,Vulpix,0.00444
673,Watchog,0.00444
674,Dustox,0.00444
675,Shroomish,0.00444
676,Gothita,0.00444
677,Poochyena,0.00444
678,Foongus,0.00444
679,Koffing,0.00444
680,Starly,0.00444
681,Shelgon,0.00444
682,Flaaffy,0.00444
683,Rattata-Alola,0.00444
684,Gastly,0.00444
685,Porygon,0.00444
686,Crabrawler,0.00444
687,Fraxure,0.00444
688,Oddish,0.00444
689,Quilava,0.00444
690,Dewott,0.00444
691,Happiny,0.00444
692,Litwick,0.00444
693,Snorunt,0.00444
694,Golett,0.00444
695,Azurill,0.00222
696,Slakoth,0.00222
697,Skrelp,0.00222
698,Binacle,0.00222
699,Piloswine,0.00222
700,Mimikyu-Totem,0.00222
701,NidoranM,0.00222
702,Vanillish,0.00222
703,Goldeen,0.00222
704,Shuppet,0.00222
705,Gulpin,0.00222
706,Prinplup,0.00222
707,Paras,0.00222
708,Budew,0.00222
709,Mudkip,0.00222
710,Mantyke,0.00222
711,Cascoon,0.00222
712,Boldore,0.00222
713,Venipede,0.00222
714,Silvally-Flying,0.00222
715,Larvitar,0.00222
716,Staravia,0.00222
717,Grimer-Alola,0.00222
718,Spewpa,0.00222
719,Silcoon,0.00222
720,Poliwhirl,0.00222
721,Pumpkaboo-Super,0.00222
722,Bonsly,0.00222
723,Noibat,0.00222
724,Hoothoot,0.00222
725,Raticate-Alola,0.00222
726,Omanyte,0.00222
727,Silvally-Rock,0.00222
728,Chespin,0.00222
729,Pancham,0.00222
730,Kabuto,0.00222
731,Lotad,0.00222
732,Honedge,0.00222
733,Sliggoo,0.00222
734,Wynaut,0.00222
735,Luxio,0.00222
736,Quilladin,0.00222
737,Amaura,0.00222
738,Drilbur,0.00222
739,Axew,0.00222
740,Weedle,0.00222
741,Kricketune,0.00222
742,Machop,0.00222
743,Caterpie,0.00222
