Rank,Pokemon,UsagePercent
295,Miltank,0.33480
296,Hitmonchan,0.33291
297,Exploud,0.33197
298,Frosmoth,0.32299
299,Marowak,0.31780
300,Shiftry,0.31497
301,Avalugg,0.31355
302,Tyrantrum,0.31166
303,Exeggutor,0.31025
304,Diggersby,0.30788
305,Unfezant,0.30647
306,Dubwool,0.30175
307,Maractus,0.29608
308,Quagsire,0.29513
309,Mr. Mime-Galar,0.29325
310,Turtonator,0.29041
311,Slowking,0.28286
312,Eiscue,0.27152
313,Dedenne,0.26869
314,Omastar,0.26727
315,Bellossom,0.26680
316,Rhydon,0.26680
317,Pangoro,0.26397
318,Golduck,0.26302
319,Charjabug,0.26066
320,Musharna,0.25736
321,Emolga,0.25405
322,Sigilyph,0.25358
323,Qwilfish,0.25027
324,Tornadus-Therian,0.24650
325,Sharpedo,0.24555
326,Flareon,0.24461
327,Magmortar,0.24225
328,Rotom-Frost,0.23941
329,Scyther,0.23752
330,Sandaconda,0.23611
331,Rotom-Mow,0.23422
332,Wartortle,0.22572
333,Mr. Rime,0.22477
334,Growlithe,0.21769
335,Doublade,0.21627
336,Cramorant,0.21344
337,Lickilicky,0.21014
338,Stoutland,0.20919
339,Bewear,0.20872
340,Uxie,0.20730
341,Cryogonal,0.20447
342,Celebi,0.20305
343,Altaria,0.20164
344,Carracosta,0.19975
345,Klinklang,0.19597
346,Crustle,0.19502
347,Silvally,0.19408
348,Glalie,0.18133
349,Persian,0.18039
350,Bouffalant,0.17566
351,Lycanroc,0.17236
352,Dunsparce,0.17189
353,Drednaw,0.17094
354,Mawile,0.16953
355,Gourgeist-Super,0.16669
356,Throh,0.16575
357,Flapple,0.16480
358,Wigglytuff,0.15961
359,Kingler,0.15961
360,Druddigon,0.15536
361,Skuntank,0.14875
362,Zygarde-10%,0.13883
363,Beheeyem,0.13836
364,Wishiwashi,0.13741
365,Lycanroc-Midnight,0.13269
366,Guzzlord,0.12986
367,Tangela,0.11994
368,Lunatone,0.11758
369,Mesprit,0.11475
370,Virizion,0.11333
371,Sudowoodo,0.11286
372,Pinsir,0.11286
373,Jynx,0.11191
374,Dewpider,0.11144
375,Magmar,0.10200
376,Wailord,0.10058
377,Silvally-Electric,0.10011
378,Ivysaur,0.09444
379,Milcery,0.09350
380,Munchlax,0.09208
381,Delibird,0.09067
382,Barbaracle,0.08925
383,Aron,0.08689
384,Sneasel,0.08642
385,Thwackey,0.08264
386,Wobbuffet,0.08169
387,Eevee,0.08122
388,Lickitung,0.08075
389,Basculin,0.08028
390,Noctowl,0.07555
391,Magneton,0.07319
392,Dugtrio-Alola,0.07272
393,Jigglypuff,0.07083
394,Sawk,0.06942
395,Rotom-Fan,0.06847
396,Sandslash,0.06705
397,Linoone-Galar,0.06705
398,Piloswine,0.06658
399,Roselia,0.06658
400,Garbodor,0.06611
401,Rapidash,0.06611
402,Heatmor,0.06564
403,Gourgeist-Small,0.06517
404,Silvally-Ghost,0.06469
405,Calyrex,0.06375
406,Dragonair,0.06328
407,Whiscash,0.06280
408,Stunfisk-Galar,0.06233
409,Vespiquen,0.06044
410,Ponyta,0.06044
411,Corsola,0.05903
412,Haunter,0.05714
413,Stunfisk,0.05572
414,Gourgeist,0.05336
415,Solrock,0.04958
416,Gurdurr,0.04769
417,Electabuzz,0.04392
418,Litten,0.04344
419,Onix,0.04297
420,Silvally-Fairy,0.04155
421,Silvally-Ground,0.04061
422,Cottonee,0.04014
423,Marill,0.03967
424,Yamask-Galar,0.03967
425,Azurill,0.03778
426,Farfetch'd,0.03494
427,Foongus,0.03447
428,Ferroseed,0.03447
429,Squirtle,0.03353
430,Silvally-Ice,0.03306
431,Pichu,0.03258
432,Silvally-Steel,0.03211
433,Staryu,0.03164
434,Magnemite,0.03069
435,Magikarp,0.02928
436,Diglett,0.02881
437,Gloom,0.02739
438,Relicanth,0.02739
439,Combusken,0.02692
440,Poipole,0.02550
441,Rowlet,0.02550
442,Rotom,0.02503
443,Hippopotas,0.02503
444,Raboot,0.02456
445,Lairon,0.02408
446,Torracat,0.02314
447,Vulpix,0.02267
448,Morgrem,0.02219
449,Dottler,0.02172
450,Slowpoke-Galar,0.02172
451,Silvally-Dark,0.02125
452,Inkay,0.02125
453,Golbat,0.02078
454,Shelgon,0.02078
455,Charmeleon,0.02031
456,Yamask,0.02031
457,Gossifleur,0.01983
458,Lileep,0.01983
459,Porygon,0.01936
460,Machoke,0.01936
461,Combee,0.01936
462,Fraxure,0.01889
463,Ponyta-Galar,0.01842
464,Silvally-Dragon,0.01794
465,Salandit,0.01747
466,Kadabra,0.01747
467,Silvally-Water,0.01653
468,Gourgeist-Large,0.01653
469,Type: Null,0.01606
470,Silvally-Poison,0.01558
471,Togepi,0.01511
472,Marshtomp,0.01511
473,Klang,0.01511
474,Vulpix-Alola,0.01464
475,Silvally-Grass,0.01464
476,Honedge,0.01464
477,Sobble,0.01417
478,Solosis,0.01417
479,Lombre,0.01322
480,Sandshrew-Alola,0.01322
481,Remoraid,0.01322
482,Feebas,0.01322
483,Baltoy,0.01275
484,Silvally-Rock,0.01275
485,Brionne,0.01275
486,Seadra,0.01275
487,Silvally-Flying,0.01228
488,Sealeo,0.01228
489,Purrloin,0.01228
490,Gabite,0.01228
491,Tirtouga,0.01228
492,Pumpkaboo-Super,0.01228
493,Spritzee,0.01181
494,Trapinch,0.01181
495,Wooloo,0.01181
496,Cleffa,0.01133
497,Swirlix,0.01133
498,Abra,0.01133
499,Phantump,0.01133
500,Silvally-Fire,0.01133
501,Scorbunny,0.01133
502,Caterpie,0.01086
503,Drifloon,0.01039
504,Charmander,0.01039
505,Carkol,0.00992
506,Lampent,0.00992
507,Koffing,0.00992
508,Cosmoem,0.00992
509,Duosion,0.00944
510,Farfetch'd-Galar,0.00944
511,Zorua,0.00897
512,Sandile,0.00897
513,Zubat,0.00897
514,Stufful,0.00850
515,Gastly,0.00850
516,Mime Jr.,0.00803
517,Goldeen,0.00803
518,Slowpoke,0.00803
519,Omanyte,0.00803
520,Sliggoo,0.00803
521,Krokorok,0.00803
522,Mareanie,0.00756
523,Mantyke,0.00756
524,Woobat,0.00756
525,Drakloak,0.00756
526,Croagunk,0.00756
527,Swablu,0.00756
528,Cubchoo,0.00756
529,Drizzile,0.00708
530,Toxel,0.00708
531,Cubone,0.00708
532,Meltan,0.00661
533,Metang,0.00661
534,Duskull,0.00661
535,Tyrogue,0.00661
536,Smoochum,0.00661
537,Psyduck,0.00614
538,Applin,0.00614
539,Wooper,0.00614
540,Wingull,0.00614
541,Hattrem,0.00614
542,Snom,0.00614
543,Buneary,0.00567
544,Bulbasaur,0.00567
545,Zweilous,0.00567
546,Espurr,0.00519
547,Happiny,0.00519
548,Archen,0.00472
549,Scraggy,0.00472
550,Pawniard,0.00472
551,Electrike,0.00472
552,Spheal,0.00472
553,Helioptile,0.00472
554,Fomantis,0.00472
555,Yamper,0.00472
556,Whirlipede,0.00425
557,Snorunt,0.00425
558,Meowth,0.00425
559,Larvesta,0.00425
560,Magby,0.00425
561,Clauncher,0.00425
562,Kubfu,0.00425
563,Pancham,0.00425
564,Nickit,0.00425
565,Bergmite,0.00378
566,Tympole,0.00378
567,Mudkip,0.00378
568,Metapod,0.00378
569,Grookey,0.00378
570,Frillish,0.00378
571,Poliwhirl,0.00378
572,Igglybuff,0.00378
573,Bronzor,0.00378
574,Hatenna,0.00378
575,Munna,0.00378
576,Amaura,0.00378
577,Zigzagoon-Galar,0.00378
578,Vanillite,0.00378
579,Wimpod,0.00331
580,Pumpkaboo,0.00331
581,Silvally-Bug,0.00331
582,Bonsly,0.00331
583,Stunky,0.00331
584,Pumpkaboo-Small,0.00331
585,Silvally-Fighting,0.00331
586,Sinistea,0.00331
587,Krabby,0.00331
588,Machop,0.00331
589,Popplio,0.00283
590,Minccino,0.00283
591,Elekid,0.00283
592,Boldore,0.00283
593,Chinchou,0.00283
594,Blipbug,0.00283
595,Fletchinder,0.00236
596,Hakamo-o,0.00236
597,Kirlia,0.00236
598,Dartrix,0.00236
599,Mudbray,0.00236
600,Sandygast,0.00236
601,Arrokuda,0.00236
602,Wailmer,0.00236
603,Wynaut,0.00236
604,Clobbopus,0.00236
605,Rookidee,0.00236
606,Natu,0.00236
607,Roggenrola,0.00189
608,Silicobra,0.00189
609,Cutiefly,0.00189
610,Elgyem,0.00189
611,Hoothoot,0.00189
612,Meowth-Alola,0.00189
613,Rockruff,0.00189
614,Sizzlipede,0.00189
615,Skrelp,0.00142
616,Rufflet,0.00142
617,Treecko,0.00142
618,Fletchling,0.00142
619,Bunnelby,0.00142
620,Meowth-Galar,0.00142
621,Swinub,0.00142
622,Dratini,0.00142
623,Shellos,0.00142
624,Gible,0.00142
625,Lotad,0.00142
626,Rolycoly,0.00142
627,Darumaka,0.00142
628,Joltik,0.00142
629,Skwovet,0.00142
630,Mienfoo,0.00142
631,Whismur,0.00142
632,Pupitar,0.00142
633,Gothorita,0.00094
634,Deino,0.00094
635,NidoranM,0.00094
636,Cherubi,0.00094
637,Jangmo-o,0.00094
638,Pidove,0.00094
639,Venipede,0.00094
640,Corvisquire,0.00094
641,Sandshrew,0.00094
642,Silvally-Psychic,0.00094
643,Carvanha,0.00094
644,Exeggcute,0.00094
645,Noibat,0.00094
646,Goomy,0.00094
647,Loudred,0.00094
648,Oddish,0.00094
649,Grovyle,0.00094
650,Anorith,0.00094
651,Drilbur,0.00094
652,Nuzleaf,0.00094
653,Torchic,0.00094
654,Dreepy,0.00047
655,Binacle,0.00047
656,Nidorino,0.00047
657,Nidorina,0.00047
658,Barboach,0.00047
659,Ralts,0.00047
660,Axew,0.00047
661,Larvitar,0.00047
662,Corphish,0.00047
663,Trubbish,0.00047
664,Morelull,0.00047
665,Horsea,0.00047
666,Petilil,0.00047
667,Shinx,0.00047
668,Bagon,0.00047
669,Tentacool,0.00047
670,Litwick,0.00047
671,Poliwag,0.00047
672,Tranquill,0.00047
673,Rhyhorn,0.00047
