Rank,Pokemon,UsagePercent
109,Coalossal,1.62973
110,Electivire,1.57970
111,Crobat,1.57845
112,Jolteon,1.57469
113,Bisharp,1.53967
114,Nidoking,1.52967
115,Gyarados,1.51841
116,Barraskewda,1.48589
117,Salamence,1.48089
118,Umbreon,1.38583
119,Vaporeon,1.36207
120,Sableye,1.35831
121,Ditto,1.33455
122,Flygon,1.31579
123,Weezing-Galar,1.31079
124,Pikachu,1.27952
125,Manectric,1.27952
126,Hydreigon,1.25951
127,Klefki,1.25825
128,Lurantis,1.25700
129,Bronzong,1.25075
130,Kommo-o,1.24200
131,Heliolisk,1.23824
132,Aron,1.23824
133,Salazzle,1.23449
134,Hawlucha,1.22949
135,Hippowdon,1.22198
136,Froslass,1.20948
137,Dracozolt,1.20572
138,Ribombee,1.18196
139,Leafeon,1.17445
140,Drapion,1.16570
141,Chansey,1.15694
142,Gigalith,1.10066
143,Kabutops,1.09441
144,Glastrier,1.09065
145,Galvantula,1.08065
146,Scrafty,1.05688
147,Polteageist,1.01311
148,Magnezone,0.99685
149,Luxray,0.99685
150,Araquanid,0.99560
151,Goodra,0.99310
152,Durant,0.98434
153,Weezing,0.98184
154,Zoroark,0.97934
155,Zapdos-Galar,0.97809
156,Tornadus,0.96808
157,Pheromosa,0.96683
158,Machamp,0.95432
159,Skarmory,0.93181
160,Cinccino,0.93056
161,Aurorus,0.91055
162,Exeggutor,0.90804
163,Porygon-Z,0.90179
164,Darmanitan-Galar,0.89804
165,Arctozolt,0.89554
166,Mamoswine,0.89304
167,Runerigus,0.87177
168,Eldegoss,0.84551
169,Regidrago,0.83425
170,Slowbro-Galar,0.82800
171,Thundurus-Therian,0.81549
172,Gallade,0.81174
173,Accelgor,0.80673
174,Lopunny,0.80423
175,Persian-Alola,0.79173
176,Golisopod,0.78047
177,Sirfetch'd,0.77046
178,Aggron,0.76921
179,Rotom-Heat,0.76296
180,Cofagrigus,0.75045
181,Swoobat,0.74920
182,Meowstic,0.74420
183,Seaking,0.73919
184,Palossand,0.72293
185,Noivern,0.71043
186,Pincurchin,0.71043
187,Butterfree,0.70918
188,Tentacruel,0.70542
189,Togetic,0.70042
190,Nihilego,0.69917
191,Duraludon,0.69542
192,Glaceon,0.69542
193,Escavalier,0.69166
194,Suicune,0.66665
195,Mienshao,0.65539
196,Spectrier,0.65414
197,Slurpuff,0.65289
198,Talonflame,0.65289
199,Appletun,0.64914
200,Trevenant,0.64038
201,Tapu Bulu,0.63913
202,Decidueye,0.63913
203,Sceptile,0.62663
204,Cherrim,0.62412
205,Arctovish,0.62037
206,Jellicent,0.61787
207,Dugtrio,0.60912
208,Obstagoon,0.60786
209,Mr. Rime,0.60536
210,Sharpedo,0.59160
211,Slowbro,0.59160
212,Gothitelle,0.58535
213,Mr. Mime,0.58410
214,Slowking-Galar,0.58160
215,Vanilluxe,0.57785
216,Haxorus,0.56909
217,Starmie,0.56534
218,Absol,0.56159
219,Vikavolt,0.56159
220,Vileplume,0.55033
221,Mudsdale,0.53532
222,Raichu-Alola,0.52532
223,Lanturn,0.52532
224,Roserade,0.52406
225,Drampa,0.51906
226,Shiftry,0.51906
227,Togedemaru,0.51281
228,Lilligant,0.51031
229,Xurkitree,0.49780
230,Cursola,0.49655
231,Flareon,0.49655
232,Dragalge,0.49154
233,Tyrantrum,0.48904
234,Crawdaunt,0.48029
235,Azelf,0.47904
236,Glalie,0.46653
237,Articuno-Galar,0.46653
238,Silvally-Fairy,0.46028
239,Quagsire,0.45777
240,Grapploct,0.45402
241,Avalugg,0.45402
242,Emolga,0.45277
243,Mandibuzz,0.44402
244,Celebi,0.44402
245,Buzzwole,0.44277
246,Exeggutor-Alola,0.43526
247,Entei,0.43526
248,Growlithe,0.43401
249,Buneary,0.43151
250,Poliwrath,0.42901
251,Stoutland,0.42776
252,Golurk,0.42651
253,Xatu,0.42526
254,Mantine,0.41525
255,Sandaconda,0.41400
256,Ninjask,0.41025
257,Sandslash-Alola,0.40649
258,Wigglytuff,0.40274
259,Dedenne,0.40149
260,Clawitzer,0.40024
261,Frosmoth,0.39899
262,Latias,0.38523
263,Tauros,0.37898
264,Registeel,0.37397
265,Centiskorch,0.37397
266,Bellossom,0.37272
267,Darmanitan,0.36397
268,Guzzlord,0.35271
269,Omastar,0.34896
270,Greedent,0.34771
271,Regice,0.34771
272,Archeops,0.34396
273,Golduck,0.34271
274,Drifblim,0.33895
275,Skuntank,0.33520
276,Dusknoir,0.33145
277,Klinklang,0.33145
278,Octillery,0.33020
279,Regirock,0.32770
280,Slowking,0.32645
281,Scolipede,0.32520
282,Beartic,0.32394
283,Tangrowth,0.32144
284,Spiritomb,0.32019
285,Linoone,0.31519
286,Falinks,0.31269
287,Maractus,0.30894
288,Keldeo,0.30894
289,Aerodactyl,0.30894
290,Throh,0.30643
291,Pyukumuku,0.29768
292,Lileep,0.29643
293,Altaria,0.29393
294,Turtonator,0.29142
295,Pangoro,0.29142
296,Mr. Mime-Galar,0.29017
297,Articuno,0.28267
298,Hitmonlee,0.28142
299,Unfezant,0.27892
300,Raikou,0.27767
301,Steelix,0.27517
302,Mawile,0.27391
303,Kyurem,0.27391
304,Dhelmise,0.27266
305,Qwilfish,0.27016
306,Walrein,0.26766
307,Zarude,0.26766
308,Lycanroc-Dusk,0.26641
309,Druddigon,0.26391
310,Rhydon,0.26141
311,Eiscue,0.25765
312,Claydol,0.25765
313,Rapidash-Galar,0.25640
314,Tornadus-Therian,0.25640
315,Crustle,0.25515
316,Braviary,0.25265
317,Boltund,0.25015
318,Cobalion,0.24390
319,Cosmoem,0.24390
320,Uxie,0.24139
321,Liepard,0.23514
322,Wartortle,0.23389
323,Diggersby,0.23389
324,Dubwool,0.22764
325,Orbeetle,0.22639
326,Armaldo,0.22639
327,Drednaw,0.22514
328,Miltank,0.22514
329,Morpeko,0.22013
330,Shiinotic,0.21763
331,Nidoqueen,0.20888
332,Heracross,0.20512
333,Lunatone,0.20387
334,Stonjourner,0.19887
335,Exploud,0.19762
336,Noctowl,0.19387
337,Corsola-Galar,0.18511
338,Moltres,0.17636
339,Copperajah,0.17385
340,Flapple,0.17385
341,Barbaracle,0.17385
342,Rotom-Mow,0.17260
343,Carracosta,0.17010
344,Hitmonchan,0.16885
345,Gourgeist-Small,0.16885
346,Perrserker,0.16760
347,Magmortar,0.16510
348,Charjabug,0.16385
349,Sudowoodo,0.16135
350,Wailord,0.16010
351,Golbat,0.16010
352,Bonsly,0.16010
353,Musharna,0.15759
354,Marowak,0.15509
355,Rapidash,0.15509
356,Rotom-Frost,0.15259
357,Virizion,0.15259
358,Gourgeist-Super,0.15134
359,Aromatisse,0.14759
360,Rotom,0.14509
361,Beheeyem,0.14509
362,Riolu,0.14509
363,Bouffalant,0.14509
364,Garbodor,0.14509
365,Persian,0.14259
366,Cramorant,0.14259
367,Dugtrio-Alola,0.14133
368,Magmar,0.14133
369,Passimian,0.14133
370,Bewear,0.14008
371,Sawk,0.13633
372,Wobbuffet,0.13383
373,Lycanroc,0.13258
374,Mantyke,0.13008
375,Scyther,0.13008
376,Whiscash,0.13008
377,Zygarde-10%,0.13008
378,Gourgeist,0.12883
379,Wishiwashi,0.12883
380,Vespiquen,0.10882
381,Stunfisk-Galar,0.10506
382,Silvally-Grass,0.09756
383,Torracat,0.09256
384,Jynx,0.09256
385,Sigilyph,0.09256
386,Magneton,0.09130
387,Rotom-Fan,0.09005
388,Dunsparce,0.08380
389,Lycanroc-Midnight,0.08255
390,Magikarp,0.07630
391,Cottonee,0.07379
392,Thievul,0.07004
393,Pichu,0.06879
394,Sandslash,0.06879
395,Roselia,0.06879
396,Cryogonal,0.06879
397,Lickilicky,0.06754
398,Eevee,0.06629
399,Stunfisk,0.06629
400,Fletchling,0.06504
401,Doublade,0.06504
402,Mesprit,0.05879
403,Roggenrola,0.05628
404,Jigglypuff,0.05628
405,Rowlet,0.05378
406,Squirtle,0.05253
407,Haunter,0.05253
408,Sneasel,0.05253
409,Delibird,0.05128
410,Caterpie,0.05128
411,Meltan,0.05003
412,Wooper,0.05003
413,Shellos,0.05003
414,Diglett,0.05003
415,Tangela,0.04878
416,Munchlax,0.04878
417,Farfetch'd-Galar,0.04753
418,Kingler,0.04628
419,Psyduck,0.04378
420,Piloswine,0.04378
421,Marill,0.04378
422,Corsola,0.04378
423,Farfetch'd,0.04253
424,Silvally,0.04127
425,Trapinch,0.04127
426,Mime Jr.,0.04002
427,Relicanth,0.03877
428,Solrock,0.03752
429,Krokorok,0.03752
430,Slowpoke,0.03627
431,Dottler,0.03502
432,Gastly,0.03502
433,Solosis,0.03502
434,Calyrex,0.03502
435,Dragonair,0.03377
436,Scraggy,0.03127
437,Darumaka-Galar,0.03002
438,Raboot,0.03002
439,Bulbasaur,0.02877
440,Vulpix,0.02877
441,Kangaskhan,0.02877
442,Magnemite,0.02627
443,Pumpkaboo-Large,0.02627
444,Pinsir,0.02502
445,Porygon,0.02502
446,Zorua,0.02376
447,Lickitung,0.02376
448,Wynaut,0.02376
449,Silvally-Fire,0.02376
450,Dratini,0.02126
451,Onix,0.02126
452,Lairon,0.02126
453,Drizzile,0.02001
454,Silvally-Flying,0.01876
455,Kirlia,0.01876
456,Mudkip,0.01876
457,Electrike,0.01876
458,Silvally-Electric,0.01876
459,Bagon,0.01876
460,Ivysaur,0.01751
461,Gible,0.01751
462,Wailmer,0.01751
463,Azurill,0.01626
464,Basculin,0.01626
465,Thwackey,0.01626
466,Inkay,0.01626
467,Swirlix,0.01501
468,Wimpod,0.01501
469,Hattrem,0.01501
470,Hippopotas,0.01501
471,Poipole,0.01376
472,Silvally-Water,0.01251
473,Sandygast,0.01251
474,Croagunk,0.01251
475,Kubfu,0.01251
476,Drifloon,0.01251
477,Silvally-Dragon,0.01251
478,Wooloo,0.01251
479,Silvally-Ground,0.01251
480,Bergmite,0.01126
481,Spheal,0.01126
482,Gourgeist-Large,0.01126
483,Duosion,0.01001
484,Heatmor,0.01001
485,Silvally-Steel,0.01001
486,Pancham,0.01001
487,Charmander,0.01001
488,Shinx,0.01001
489,Clobbopus,0.01001
490,Electabuzz,0.00876
491,Grookey,0.00876
492,Marshtomp,0.00876
493,Cosmog,0.00876
494,Zubat,0.00876
495,Scorbunny,0.00876
496,Togepi,0.00750
497,Purrloin,0.00750
498,Venipede,0.00750
499,Type: Null,0.00750
500,Hatenna,0.00750
501,Petilil,0.00750
502,Sliggoo,0.00750
503,Silvally-Ice,0.00750
504,Meowth,0.00750
505,Sinistea,0.00750
506,Diglett-Alola,0.00625
507,Woobat,0.00625
508,Ralts,0.00625
509,Phantump,0.00625
510,Bounsweet,0.00625
511,Lombre,0.00625
512,Happiny,0.00625
513,Yamper,0.00625
514,Vulpix-Alola,0.00500
515,Dartrix,0.00500
516,Omanyte,0.00500
517,Klang,0.00500
518,Spritzee,0.00500
519,Dwebble,0.00500
520,Blipbug,0.00500
521,Gothita,0.00500
522,Rolycoly,0.00500
523,Zigzagoon,0.00500
524,Dewpider,0.00500
525,Silvally-Ghost,0.00500
526,Charmeleon,0.00500
527,Machoke,0.00500
528,Combee,0.00500
529,Silvally-Fighting,0.00500
530,Exeggcute,0.00500
531,Vanillite,0.00500
532,Metang,0.00500
533,Nickit,0.00500
534,Seedot,0.00375
535,Snorunt,0.00375
536,Whismur,0.00375
537,Cutiefly,0.00375
538,Pumpkaboo,0.00375
539,Litten,0.00375
540,Duskull,0.00375
541,Sobble,0.00375
542,Sandshrew,0.00375
543,Silvally-Psychic,0.00375
544,Drakloak,0.00375
545,Snom,0.00375
546,Swablu,0.00375
547,Horsea,0.00375
548,Natu,0.00375
549,Torchic,0.00375
550,Lillipup,0.00250
551,Rufflet,0.00250
552,Minccino,0.00250
553,Hakamo-o,0.00250
554,Gloom,0.00250
555,Nidorino,0.00250
556,Staryu,0.00250
557,Beldum,0.00250
558,Kadabra,0.00250
559,Lampent,0.00250
560,Poliwhirl,0.00250
561,Igglybuff,0.00250
562,Clauncher,0.00250
563,Gurdurr,0.00250
564,Kabuto,0.00250
565,Morelull,0.00250
566,Yamask-Galar,0.00250
567,Luxio,0.00250
568,Gabite,0.00250
569,Litwick,0.00250
570,Joltik,0.00250
571,Fomantis,0.00250
572,Fletchinder,0.00125
573,Cleffa,0.00125
574,Sandshrew-Alola,0.00125
575,Vanillish,0.00125
576,NidoranM,0.00125
577,Treecko,0.00125
578,Gossifleur,0.00125
579,Bunnelby,0.00125
580,Chinchou,0.00125
581,Wingull,0.00125
582,Meowth-Galar,0.00125
583,Abra,0.00125
584,Boldore,0.00125
585,Axew,0.00125
586,Larvitar,0.00125
587,Stufful,0.00125
588,Meowth-Alola,0.00125
589,Smoochum,0.00125
590,Ponyta-Galar,0.00125
591,Pumpkaboo-Small,0.00125
592,Rockruff,0.00125
593,Tentacool,0.00125
594,Vibrava,0.00125
595,Grovyle,0.00125
596,Darumaka,0.00125
597,Palpitoad,0.00125
598,Anorith,0.00125
599,Nuzleaf,0.00125
600,Machop,0.00125
601,Pumpkaboo-Super,0.00125
602,Ferroseed,0.00125
