Rank,Pokemon,UsagePercent
422,Tropius,0.16185
423,Electabuzz,0.16061
424,Komala,0.15937
425,Venomoth,0.15887
426,Samurott,0.15664
427,Probopass,0.15564
428,Rotom-Mow,0.15515
429,Haunter,0.15291
430,Muk,0.14745
431,Golbat,0.14596
432,Sceptile-Mega,0.14199
433,Virizion,0.13951
434,Furret,0.13827
435,Vespiquen,0.13727
436,Crustle,0.13380
437,Rotom,0.12983
438,Persian,0.12784
439,Delcatty,0.12784
440,Type: Null,0.12586
441,Unfezant,0.12536
442,Girafarig,0.12139
443,Grumpig,0.11791
444,Corsola,0.11468
445,Hoopa,0.11419
446,Farfetch'd,0.11071
447,Sandslash,0.10972
448,Shaymin,0.10823
449,Magcargo,0.10500
450,Mightyena,0.09979
451,Lunatone,0.09979
452,Mawile,0.09954
453,Gourgeist-Small,0.09905
454,Throh,0.09905
455,Whiscash,0.09607
456,Banette,0.09532
457,Barbaracle,0.09507
458,Pinsir,0.09383
459,Meditite,0.09061
460,Pidgeot,0.08986
461,Furfrou,0.08812
462,Chimecho,0.08688
463,Seviper,0.08614
464,Basculin,0.08614
465,Raticate-Alola,0.08614
466,Magmar,0.08490
467,Noctowl,0.08465
468,Silvally-Ground,0.08068
469,Sawk,0.07670
470,Swanna,0.07596
471,Silvally-Ghost,0.07497
472,Huntail,0.07373
473,Stunfisk,0.07273
474,Fearow,0.07224
475,Rotom-Fan,0.06826
476,Simipour,0.06702
477,Whirlipede,0.06653
478,Beautifly,0.06529
479,Wartortle,0.06404
480,Dragonair,0.06280
481,Kricketune,0.06181
482,Deoxys,0.06156
483,Heatmor,0.05858
484,Misdreavus,0.05858
485,Garbodor,0.05610
486,Sunflora,0.05585
487,Silvally-Fire,0.05436
488,Relicanth,0.05412
489,Dustox,0.05287
490,Simisear,0.05188
491,Silvally-Fairy,0.05064
492,Silvally-Steel,0.05039
493,Simisage,0.04965
494,Rattata,0.04915
495,Raticate,0.04890
496,Mothim,0.04865
497,Porygon,0.04766
498,Magikarp,0.04716
499,Trumbeak,0.04667
500,Gourgeist,0.04592
501,Numel,0.04568
502,Braixen,0.04568
503,Machoke,0.04443
504,Dartrix,0.04419
505,Luvdisc,0.04369
506,Clamperl,0.04319
507,Silvally-Electric,0.04096
508,Swalot,0.04096
509,Gligar,0.04071
510,Metang,0.04021
511,Mantyke,0.03972
512,Lickitung,0.03773
513,Carnivine,0.03748
514,Glalie,0.03724
515,Riolu,0.03724
516,Wormadam-Trash,0.03724
517,Beedrill,0.03674
518,Charmeleon,0.03624
519,Silvally-Water,0.03599
520,Piloswine,0.03599
521,Blaziken-Mega,0.03575
522,Sneasel,0.03450
523,Mime Jr.,0.03351
524,Nosepass,0.03351
525,Silvally-Dragon,0.03351
526,Koffing,0.03227
527,Shelgon,0.03227
528,Cosmoem,0.03227
529,Munchlax,0.03227
530,Silvally-Ice,0.03103
531,Solosis,0.03078
532,Combusken,0.02954
533,Deerling,0.02904
534,Cottonee,0.02904
535,Chinchou,0.02830
536,Delibird,0.02830
537,Graveler-Alola,0.02780
538,Spritzee,0.02780
539,Gourgeist-Large,0.02780
540,Diglett,0.02706
541,Onix,0.02681
542,Trapinch,0.02582
543,Ledian,0.02532
544,Goldeen,0.02507
545,Lairon,0.02507
546,Klang,0.02408
547,Bayleef,0.02383
548,Bronzor,0.02358
549,Silvally-Poison,0.02358
550,Gastly,0.02333
551,Quilava,0.02184
552,Zweilous,0.02085
553,Duskull,0.02085
554,Taillow,0.02085
555,Jigglypuff,0.02060
556,Bonsly,0.01986
557,Gothorita,0.01961
558,Ivysaur,0.01961
559,Flaaffy,0.01961
560,Pancham,0.01961
561,Cranidos,0.01961
562,Frogadier,0.01887
563,Poliwhirl,0.01887
564,Spinarak,0.01837
565,Magnemite,0.01812
566,Kadabra,0.01787
567,Paras,0.01738
568,Bulbasaur,0.01713
569,Aipom,0.01614
570,Meowth,0.01614
571,Wormadam-Sandy,0.01614
572,Poliwag,0.01539
573,Combee,0.01489
574,Scraggy,0.01465
575,Swadloon,0.01465
576,Cherubi,0.01440
577,Bidoof,0.01440
578,Silvally-Grass,0.01440
579,Slowpoke,0.01390
580,Watchog,0.01390
581,Pikachu-Original,0.01390
582,Squirtle,0.01340
583,Togepi,0.01316
584,Silvally-Dark,0.01316
585,Crabrawler,0.01316
586,Tympole,0.01291
587,Seadra,0.01291
588,Silvally-Rock,0.01291
589,Brionne,0.01291
590,Yamask,0.01291
591,Woobat,0.01266
592,Dewott,0.01241
593,Baltoy,0.01216
594,Buizel,0.01216
595,Vigoroth,0.01167
596,Silvally-Psychic,0.01167
597,Piplup,0.01167
598,Buneary,0.01142
599,Mankey,0.01142
600,Roselia,0.01142
601,Staravia,0.01142
602,Torracat,0.01117
603,Rattata-Alola,0.01067
604,Rowlet,0.01067
605,Pumpkaboo-Super,0.01043
606,Sunkern,0.01043
607,Pineco,0.01018
608,Marshtomp,0.00993
609,Pichu,0.00993
610,Snivy,0.00993
611,Caterpie,0.00993
612,Salandit,0.00943
613,Charmander,0.00943
614,Abra,0.00918
615,Weedle,0.00918
616,Silvally-Flying,0.00894
617,Omanyte,0.00894
618,Marill,0.00869
619,Lampent,0.00869
620,Voltorb,0.00869
621,Lileep,0.00869
622,Sliggoo,0.00844
623,Froakie,0.00844
624,Growlithe,0.00819
625,Oshawott,0.00794
626,Mudbray,0.00770
627,Pignite,0.00770
628,Cyndaquil,0.00770
629,Natu,0.00770
630,Litten,0.00745
631,Hippopotas,0.00745
632,Igglybuff,0.00745
633,Horsea,0.00745
634,Sentret,0.00745
635,Skorupi,0.00720
636,Tirtouga,0.00720
637,Corphish,0.00695
638,Unown,0.00695
639,Luxio,0.00695
640,Quilladin,0.00695
641,Popplio,0.00670
642,Grotle,0.00670
643,Sandshrew-Alola,0.00670
644,Geodude-Alola,0.00670
645,Phione,0.00670
646,Shieldon,0.00670
647,Kirlia,0.00645
648,Smoochum,0.00621
649,Rockruff,0.00621
650,Zorua,0.00596
651,Totodile,0.00596
652,Meowth-Alola,0.00596
653,Nuzleaf,0.00596
654,Ferroseed,0.00596
655,Cleffa,0.00571
656,Treecko,0.00571
657,Floette,0.00571
658,Croconaw,0.00571
659,Herdier,0.00571
660,Joltik,0.00571
661,Silvally-Fighting,0.00571
662,Phanpy,0.00546
663,Pidgeotto,0.00546
664,Wynaut,0.00546
665,Darumaka,0.00546
666,Cacnea,0.00546
667,Bergmite,0.00521
668,Metapod,0.00521
669,Shellos,0.00521
670,Vullaby,0.00521
671,Palpitoad,0.00521
672,Skitty,0.00521
673,Vulpix-Alola,0.00496
674,Skiploom,0.00496
675,Diglett-Alola,0.00496
676,Cutiefly,0.00496
677,Boldore,0.00496
678,Phantump,0.00496
679,Torchic,0.00496
680,Croagunk,0.00472
681,Feebas,0.00472
682,Monferno,0.00472
683,Hakamo-o,0.00447
684,Sealeo,0.00447
685,Staryu,0.00447
686,Vulpix,0.00447
687,Silvally-Bug,0.00447
688,Honedge,0.00447
689,Duosion,0.00422
690,Psyduck,0.00422
691,Wingull,0.00422
692,Mudkip,0.00422
693,Eelektrik,0.00422
694,Chimchar,0.00422
695,Servine,0.00422
696,Seel,0.00397
697,Wormadam,0.00397
698,Sandygast,0.00397
699,Gurdurr,0.00397
700,Fletchling,0.00397
701,Weepinbell,0.00372
702,Mareanie,0.00372
703,Grovyle,0.00372
704,Surskit,0.00372
705,Rhyhorn,0.00372
706,Seedot,0.00348
707,Espurr,0.00348
708,Finneon,0.00348
709,Foongus,0.00348
710,Glameow,0.00348
711,Krokorok,0.00348
712,Swirlix,0.00323
713,Bunnelby,0.00323
714,Ponyta,0.00323
715,Starly,0.00323
716,Zubat,0.00323
717,Oddish,0.00323
718,Fomantis,0.00323
719,Shinx,0.00323
720,Gulpin,0.00298
721,Chikorita,0.00298
722,Grimer-Alola,0.00298
723,Frillish,0.00298
724,Geodude,0.00298
725,Teddiursa,0.00298
726,Drifloon,0.00298
727,Morelull,0.00298
728,Anorith,0.00298
729,Amaura,0.00298
730,Fennekin,0.00298
731,Chingling,0.00273
732,Chespin,0.00273
733,Zigzagoon,0.00273
734,Purrloin,0.00273
735,Krabby,0.00273
736,Gloom,0.00273
737,Fletchinder,0.00248
738,Snubbull,0.00248
739,Yanma,0.00248
740,Houndour,0.00248
741,Gible,0.00248
742,Wurmple,0.00248
743,Pidgey,0.00248
744,Pikachu-Hoenn,0.00248
745,Pupitar,0.00248
746,Nidorina,0.00248
747,Pikachu-Sinnoh,0.00223
748,Azurill,0.00223
749,Shuppet,0.00223
750,Ralts,0.00223
751,Sewaddle,0.00223
752,Drowzee,0.00223
753,Pikipek,0.00223
754,Happiny,0.00223
755,Gabite,0.00223
756,Tynamo,0.00223
757,Pansage,0.00199
758,Pumpkaboo,0.00199
759,Beldum,0.00199
760,Sandshrew,0.00199
761,Carvanha,0.00199
762,Jangmo-o,0.00199
763,Inkay,0.00199
764,Stufful,0.00199
765,Tranquill,0.00199
766,Dwebble,0.00199
767,Dewpider,0.00199
768,Cubone,0.00199
769,Minccino,0.00174
770,Venonat,0.00174
771,Spheal,0.00174
772,Litwick,0.00174
773,Snorunt,0.00174
774,Shroomish,0.00149
775,Spoink,0.00149
776,Gothita,0.00149
777,Kakuna,0.00149
778,Hoothoot,0.00149
779,Turtwig,0.00149
780,Slakoth,0.00124
781,Vanillish,0.00124
782,Bellsprout,0.00124
783,Lombre,0.00124
784,Trubbish,0.00124
785,Tyrogue,0.00124
786,Sandile,0.00124
787,Panpour,0.00124
788,Pidove,0.00124
789,Helioptile,0.00124
790,Shelmet,0.00124
791,Flabebe,0.00124
792,Doduo,0.00099
793,Archen,0.00099
794,Larvesta,0.00099
795,Mareep,0.00099
796,Venipede,0.00099
797,Spearow,0.00099
798,Larvitar,0.00099
799,Blitzle,0.00099
800,Silcoon,0.00099
801,Shellder,0.00099
802,Dratini,0.00099
803,Noibat,0.00099
804,Cosmog,0.00099
805,Stunky,0.00099
806,Petilil,0.00099
807,Lotad,0.00099
808,Hoppip,0.00099
809,Whismur,0.00099
810,Lillipup,0.00074
811,Pansear,0.00074
812,Wimpod,0.00074
813,Wooper,0.00074
814,Klink,0.00074
815,Tepig,0.00074
816,Cubchoo,0.00074
817,Magby,0.00074
818,Ekans,0.00074
819,Bagon,0.00074
820,Wailmer,0.00074
821,Mienfoo,0.00074
822,Roggenrola,0.00050
823,NidoranF,0.00050
824,Steenee,0.00050
825,Barboach,0.00050
826,Cascoon,0.00050
827,Poochyena,0.00050
828,Prinplup,0.00050
829,Spewpa,0.00050
830,Ducklett,0.00050
831,Clauncher,0.00050
832,Swablu,0.00050
833,Karrablast,0.00050
834,Fraxure,0.00050
835,Tentacool,0.00050
836,Yungoos,0.00050
837,Litleo,0.00050
838,Graveler,0.00050
839,Pumpkaboo-Large,0.00050
840,Drilbur,0.00050
841,Exeggcute,0.00050
842,Axew,0.00050
843,Slugma,0.00050
844,Nidorino,0.00050
845,Machop,0.00050
846,Ledyba,0.00050
847,Rufflet,0.00025
848,Elekid,0.00025
849,Skiddo,0.00025
850,Grubbin,0.00025
851,Pawniard,0.00025
852,Elgyem,0.00025
853,Bounsweet,0.00025
854,Kangaskhan-Mega,0.00025
855,Timburr,0.00025
856,Nincada,0.00025
857,Kabuto,0.00025
858,Goomy,0.00025
859,Wishiwashi-School,0.00025
860,Vibrava,0.00025
861,Tyrunt,0.00025
862,Scatterbug,0.00025
863,Vanillite,0.00025
