Rank,Pokemon,UsagePercent
85,Pheromosa,1.94301
86,Tsareena,1.89119
87,Raichu,1.89119
88,Krookodile,1.86528
89,Talonflame,1.83074
90,Clefable,1.79620
91,Toxapex,1.70984
92,Deoxys-Attack,1.70121
93,Victini,1.68394
94,Gliscor,1.68394
95,Tyranitar-Mega,1.63212
96,Manectric,1.62349
97,Wobbuffet,1.61485
98,Xurkitree,1.60622
99,Jolteon,1.58031
100,Hoopa-Unbound,1.51986
101,Weavile,1.50259
102,Hitmontop,1.48532
103,Blaziken-Mega,1.45941
104,Scizor,1.42487
105,Clawitzer,1.41623
106,Blacephalon,1.40760
107,Meowstic,1.39896
108,Crobat,1.39033
109,Hippowdon,1.39033
110,Malamar,1.36442
111,Klefki,1.33851
112,Lucario-Mega,1.31261
113,Mienshao,1.30397
114,Oricorio-Sensu,1.30397
115,Hariyama,1.27807
116,Togedemaru,1.26943
117,Marowak-Alola,1.26079
118,Ambipom,1.26079
119,Latias,1.25216
120,Gengar,1.23489
121,Spinda,1.22625
122,Cloyster,1.22625
123,Thundurus-Therian,1.21762
124,Clefairy,1.20898
125,Abomasnow-Mega,1.20898
126,Salamence,1.19171
127,Gigalith,1.16580
128,Bronzong,1.14853
129,Hawlucha,1.12263
130,Breloom,1.11399
131,Vikavolt,1.10535
132,Cofagrigus,1.09672
133,Dragonite,1.09672
134,Sylveon,1.08808
135,Tangela,1.03627
136,Roserade,1.03627
137,Gardevoir,1.03627
138,Sceptile,1.02763
139,Noivern,1.01900
140,Toxicroak,1.01036
141,Jellicent,1.00173
142,Lucario,0.99309
143,Espeon,0.99309
144,Shaymin-Sky,0.99309
145,Articuno,0.98446
146,Electivire,0.98446
147,Nihilego,0.97582
148,Salazzle,0.96718
149,Hydreigon,0.95855
150,Umbreon,0.94128
151,Typhlosion,0.93264
152,Metagross,0.92401
153,Alakazam-Mega,0.91537
154,Garchomp-Mega,0.90674
155,Gallade-Mega,0.86356
156,Flygon,0.85492
157,Galvantula,0.84629
158,Lanturn,0.83765
159,Swoobat,0.83765
160,Decidueye,0.82902
161,Weezing,0.82902
162,Reuniclus,0.82038
163,Vaporeon,0.79447
164,Heliolisk,0.76857
165,Chansey,0.74266
166,Tornadus,0.72539
167,Blissey,0.72539
168,Necrozma,0.71675
169,Blastoise,0.71675
170,Lickilicky,0.70812
171,Rotom-Mow,0.70812
172,Rotom-Heat,0.70812
173,Porygon-Z,0.69948
174,Medicham-Mega,0.67358
175,Magnezone,0.67358
176,Deoxys-Defense,0.66494
177,Heracross-Mega,0.66494
178,Infernape,0.63903
179,Misdreavus,0.63903
180,Lycanroc,0.63903
181,Lilligant,0.62176
182,Drapion,0.61313
183,Braviary,0.61313
184,Blastoise-Mega,0.60449
185,Gyarados,0.60449
186,Lurantis,0.60449
187,Slaking,0.60449
188,Regirock,0.58722
189,Rhyperior,0.58722
190,Archeops,0.58722
191,Thundurus,0.56995
192,Crabominable,0.56131
193,Latios,0.55268
194,Slowbro,0.55268
195,Aerodactyl,0.55268
196,Linoone,0.55268
197,Darkrai,0.54404
198,Carbink,0.54404
199,Skarmory,0.54404
200,Oricorio-Pom-Pom,0.53541
201,Buzzwole,0.53541
202,Florges,0.53541
203,Staraptor,0.52677
204,Alakazam,0.52677
205,Butterfree,0.52677
206,Haxorus,0.51813
207,Trevenant,0.50950
208,Aggron-Mega,0.50950
209,Sigilyph,0.50950
210,Omastar,0.50950
211,Empoleon,0.50950
212,Dusclops,0.49223
213,Ampharos-Mega,0.49223
214,Charizard,0.49223
215,Ampharos,0.49223
216,Bruxish,0.48359
217,Dodrio,0.48359
218,Conkeldurr,0.48359
219,Chinchou,0.46632
220,Venonat,0.46632
221,Tentacruel,0.45769
222,Slowking,0.44041
223,Audino-Mega,0.44041
224,Dragalge,0.44041
225,Feraligatr,0.44041
226,Tangrowth,0.44041
227,Starmie,0.44041
228,Wishiwashi,0.43178
229,Goodra,0.43178
230,Aromatisse,0.42314
231,Mr. Mime,0.42314
232,Rampardos,0.42314
233,Scolipede,0.41451
234,Rotom-Frost,0.40587
235,Gumshoos,0.40587
236,Lycanroc-Midnight,0.39724
237,Floatzel,0.39724
238,Gyarados-Mega,0.38860
239,Aurorus,0.38860
240,Palossand,0.37997
241,Kingler,0.37997
242,Ribombee,0.37997
243,Pikachu,0.37133
244,Banette-Mega,0.37133
245,Swampert,0.37133
246,Regigigas,0.37133
247,Spiritomb,0.37133
248,Throh,0.37133
249,Houndoom,0.36269
250,Hitmonlee,0.36269
251,Oricorio,0.36269
252,Delphox,0.34542
253,Mamoswine,0.34542
254,Primeape,0.34542
255,Xatu,0.34542
256,Trapinch,0.34542
257,Nidoqueen,0.33679
258,Musharna,0.32815
259,Raichu-Alola,0.31952
260,Forretress,0.31952
261,Illumise,0.31952
262,Manaphy,0.31088
263,Tauros,0.30225
264,Sableye,0.30225
265,Seismitoad,0.30225
266,Tornadus-Therian,0.30225
267,Yanmega,0.29361
268,Parasect,0.29361
269,Komala,0.29361
270,Ursaring,0.28497
271,Exeggutor,0.28497
272,Mismagius,0.28497
273,Swellow,0.28497
274,Magmortar,0.28497
275,Purugly,0.28497
276,Bewear,0.27634
277,Altaria-Mega,0.27634
278,Medicham,0.25907
279,Chesnaught,0.25907
280,Luxray,0.25907
281,Absol-Mega,0.25043
282,Pachirisu,0.25043
283,Sandslash-Alola,0.25043
284,Gallade,0.25043
285,Jumpluff,0.25043
286,Guzzlord,0.24180
287,Druddigon,0.24180
288,Cacturne,0.24180
289,Lopunny,0.23316
290,Ditto,0.22453
291,Claydol,0.22453
292,Crawdaunt,0.22453
293,Cosmoem,0.22453
294,Krabby,0.22453
295,Masquerain,0.22453
296,Honchkrow,0.22453
297,Nidoking,0.21589
298,Granbull,0.21589
299,Delcatty,0.20725
300,Dunsparce,0.20725
301,Minior,0.20725
302,Dhelmise,0.20725
303,Tyrantrum,0.19862
304,Darmanitan,0.19862
305,Diggersby,0.18998
306,Lumineon,0.18998
307,Steelix-Mega,0.18998
308,Beheeyem,0.18998
309,Heracross,0.18998
310,Gorebyss,0.18998
311,Celebi,0.18998
312,Persian,0.18998
313,Quagsire,0.18135
314,Dedenne,0.18135
315,Exeggutor-Alola,0.18135
316,Bulbasaur,0.18135
317,Durant,0.18135
318,Golem-Alola,0.18135
319,Houndoom-Mega,0.17271
320,Silvally,0.17271
321,Aggron,0.17271
322,Moltres,0.17271
323,Mudsdale,0.17271
324,Persian-Alola,0.17271
325,Slurpuff,0.17271
326,Emolga,0.17271
327,Pidgeot-Mega,0.17271
328,Slowbro-Mega,0.16408
329,Keldeo,0.16408
330,Machamp,0.16408
331,Jynx,0.16408
332,Minun,0.16408
333,Hitmonchan,0.16408
334,Magmar,0.15544
335,Toucannon,0.15544
336,Sharpedo,0.15544
337,Liepard,0.15544
338,Dusknoir,0.15544
339,Drifblim,0.15544
340,Deoxys-Speed,0.15544
341,Klinklang,0.15544
342,Regice,0.15544
343,Bastiodon,0.15544
344,Sharpedo-Mega,0.15544
345,Mandibuzz,0.14680
346,Meloetta,0.14680
347,Chimecho,0.14680
348,Abomasnow,0.14680
349,Zoroark,0.14680
350,Rhydon,0.13817
351,Seaking,0.13817
352,Entei,0.13817
353,Donphan,0.13817
354,Emboar,0.13817
355,Hypno,0.13817
356,Eelektross,0.12953
357,Abra,0.12953
358,Latias-Mega,0.12090
359,Dugtrio,0.12090
360,Escavalier,0.12090
361,Farfetch'd,0.12090
362,Golurk,0.12090
363,Plusle,0.12090
364,Furret,0.11226
365,Barbaracle,0.11226
366,Azelf,0.11226
367,Pinsir,0.11226
368,Gastly,0.11226
369,Gogoat,0.11226
370,Carracosta,0.11226
371,Dustox,0.11226
372,Audino,0.10363
373,Vigoroth,0.10363
374,Victreebel,0.10363
375,Mawile,0.10363
376,Alomomola,0.10363
377,Hoopa,0.10363
378,Lapras,0.09499
379,Sandslash,0.09499
380,Oricorio-Pa'u,0.09499
381,Meganium,0.09499
382,Absol,0.09499
383,Armaldo,0.09499
384,Boldore,0.09499
385,Munchlax,0.09499
386,Steelix,0.08636
387,Pyukumuku,0.08636
388,Volbeat,0.08636
389,Togetic,0.08636
390,Beartic,0.08636
391,Kabutops,0.08636
392,Altaria,0.08636
393,Marowak,0.08636
394,Seviper,0.08636
395,Cinccino,0.08636
396,Furfrou,0.07772
397,Ariados,0.07772
398,Passimian,0.07772
399,Miltank,0.07772
400,Drampa,0.07772
401,Magikarp,0.07772
402,Avalugg,0.07772
403,Electabuzz,0.07772
404,Banette,0.07772
405,Dewgong,0.06908
406,Vivillon,0.06908
407,Relicanth,0.06908
408,Vileplume,0.06908
409,Gourgeist-Super,0.06908
410,Poliwrath,0.06908
411,Golem,0.06908
412,Slowpoke,0.06908
413,Cryogonal,0.06908
414,Clamperl,0.06908
415,Sudowoodo,0.06908
416,Turtonator,0.06908
417,Probopass,0.06908
418,Cobalion,0.06908
419,Girafarig,0.06045
420,Mightyena,0.06045
421,Simisage,0.06045
422,Accelgor,0.06045
423,Maractus,0.06045
424,Ledian,0.06045
425,Raikou,0.06045
426,Kecleon,0.06045
427,Zangoose,0.06045
428,Sunflora,0.06045
429,Noctowl,0.06045
430,Cherrim,0.06045
431,Grumpig,0.05181
432,Ninjask,0.05181
433,Lycanroc-Dusk,0.05181
434,Unfezant,0.05181
435,Electrode,0.05181
436,Graveler,0.05181
437,Pidove,0.05181
438,Sawsbuck,0.05181
439,Exploud,0.05181
440,Pinsir-Mega,0.05181
441,Simipour,0.04318
442,Simisear,0.04318
443,Glalie-Mega,0.04318
444,Walrein,0.04318
445,Silvally-Fairy,0.04318
446,Snorunt,0.04318
447,Samurott,0.04318
448,Baltoy,0.04318
449,Eevee,0.04318
450,Rattata,0.04318
451,Aron,0.04318
452,Octillery,0.04318
453,Lunatone,0.04318
454,Golduck,0.04318
455,Electrike,0.04318
456,Beautifly,0.04318
457,Haunter,0.04318
458,Leafeon,0.04318
459,Shiinotic,0.04318
460,Magneton,0.04318
461,Camerupt,0.04318
462,Wynaut,0.04318
463,Vanilluxe,0.04318
464,Raticate-Alola,0.03454
465,Graveler-Alola,0.03454
466,Mantine,0.03454
467,Bibarel,0.03454
468,Hippopotas,0.03454
469,Gourgeist,0.03454
470,Torterra,0.03454
471,Geodude,0.03454
472,Rotom,0.03454
473,Silvally-Poison,0.02591
474,Numel,0.02591
475,Kyurem,0.02591
476,Charjabug,0.02591
477,Roggenrola,0.02591
478,Magcargo,0.02591
479,Rapidash,0.02591
480,Shiftry,0.02591
481,Vulpix,0.02591
482,Crustle,0.02591
483,Leavanny,0.02591
484,Wailord,0.02591
485,Corsola,0.02591
486,Riolu,0.02591
487,Solrock,0.02591
488,Latios-Mega,0.02591
489,Bidoof,0.02591
490,Basculin,0.02591
491,Torracat,0.02591
492,Ralts,0.01727
493,Venomoth,0.01727
494,Bellossom,0.01727
495,Glaceon,0.01727
496,Dugtrio-Alola,0.01727
497,Stoutland,0.01727
498,Tropius,0.01727
499,Zebstrika,0.01727
500,Cutiefly,0.01727
501,Pangoro,0.01727
502,Silvally-Fighting,0.01727
503,Ferroseed,0.01727
504,Pyroar,0.01727
505,Wigglytuff,0.01727
506,Zygarde-10%,0.01727
507,Wimpod,0.01727
508,Pidgeot,0.01727
509,Castform,0.01727
510,Silvally-Dark,0.01727
511,Paras,0.01727
512,Glalie,0.01727
513,Croagunk,0.01727
514,Raticate,0.01727
515,Beedrill,0.01727
516,Rotom-Fan,0.01727
517,Garbodor,0.00864
518,Roselia,0.00864
519,Mesprit,0.00864
520,Wailmer,0.00864
521,Mareanie,0.00864
522,Silvally-Bug,0.00864
523,Uxie,0.00864
524,Marowak-Alola-Totem,0.00864
525,Phione,0.00864
526,Shaymin,0.00864
527,Silvally-Ghost,0.00864
528,Heatmor,0.00864
529,Gabite,0.00864
530,Gligar,0.00864
531,Bergmite,0.00864
532,Litten,0.00864
533,Vespiquen,0.00864
534,Deoxys,0.00864
535,Watchog,0.00864
536,Chatot,0.00864
537,Flaaffy,0.00864
538,Duskull,0.00864
539,Rattata-Alola,0.00864
540,Ducklett,0.00864
541,Sawk,0.00864
542,Kangaskhan,0.00864
543,Arbok,0.00864
544,Silvally-Electric,0.00864
545,Kricketune,0.00864
546,Frillish,0.00864
547,Seel,0.00864
548,Rowlet,0.00864
549,Starly,0.00864
550,Registeel,0.00864
551,Nuzleaf,0.00864
552,Natu,0.00864
553,Nosepass,0.00864
554,Skuntank,0.00864
555,Seedot,0.00864
556,Swanna,0.00864
557,Doublade,0.00864
