Rank,Pokemon,UsagePercent
390,Calyrex,0.01485
391,Surskit,0.01457
392,Vulpix-Alola,0.01429
393,Gothorita,0.01429
394,Foongus,0.01401
395,Vigoroth,0.01373
396,Sneasel-Hisui,0.01317
397,Rotom,0.01317
398,Slowpoke-Galar,0.01261
399,Luvdisc,0.01149
400,Tandemaus,0.01149
401,Braixen,0.01121
402,Hattrem,0.01093
403,Psyduck,0.00980
404,Ducklett,0.00980
405,Tauros-Paldea-Combat,0.00980
406,Quilladin,0.00952
407,Chespin,0.00896
408,Lombre,0.00868
409,Lechonk,0.00784
410,Vulpix,0.00756
411,Dewott,0.00756
412,Sentret,0.00756
413,Misdreavus,0.00756
414,Flabebe,0.00728
415,Diglett,0.00700
416,Zorua,0.00672
417,Hippopotas,0.00672
418,Voltorb-Hisui,0.00616
419,Grotle,0.00616
420,Zweilous,0.00588
421,Poliwhirl,0.00588
422,Zorua-Hisui,0.00588
423,Marill,0.00588
424,Sneasel,0.00588
425,Meowth,0.00560
426,Meditite,0.00560
427,Mankey,0.00532
428,Magikarp,0.00532
429,Sinistea,0.00532
430,Corphish,0.00504
431,Magnemite,0.00476
432,Fuecoco,0.00476
433,Swadloon,0.00476
434,Aipom,0.00448
435,Eevee,0.00420
436,Quilava,0.00420
437,Finneon,0.00392
438,Quaxwell,0.00392
439,Snom,0.00392
440,Bronzor,0.00392
441,Toedscool,0.00392
442,Graveler,0.00392
443,Wooper,0.00364
444,Cutiefly,0.00364
445,Gulpin,0.00364
446,Quaxly,0.00364
447,Azurill,0.00336
448,Wattrel,0.00336
449,Rufflet,0.00336
450,Wooper-Paldea,0.00336
451,Fidough,0.00336
452,Lampent,0.00336
453,Teddiursa,0.00336
454,Yanma,0.00308
455,Sunkern,0.00308
456,Luxio,0.00308
457,Bramblin,0.00280
458,Geodude,0.00252
459,Ekans,0.00252
460,Voltorb,0.00252
461,Drifloon,0.00252
462,Pawmo,0.00252
463,Wiglett,0.00252
464,Sandshrew-Alola,0.00224
465,Shelgon,0.00224
466,Shinx,0.00224
467,Rowlet,0.00224
468,Eelektrik,0.00196
469,Gimmighoul-Roaming,0.00196
470,Pawmi,0.00196
471,Hatenna,0.00196
472,Fraxure,0.00196
473,Crocalor,0.00196
474,Silicobra,0.00168
475,Cleffa,0.00168
476,Turtwig,0.00168
477,Flittle,0.00168
478,Charmeleon,0.00168
479,Buizel,0.00168
480,Mienfoo,0.00168
481,Fletchling,0.00168
482,Scorbunny,0.00168
483,Greavard,0.00140
484,Dartrix,0.00140
485,Prinplup,0.00140
486,Clauncher,0.00140
487,Ralts,0.00140
488,Shroomish,0.00140
489,Dolliv,0.00140
490,Pichu,0.00140
491,Sprigatito,0.00140
492,Drizzile,0.00140
493,Toxel,0.00140
494,Gible,0.00140
495,Charcadet,0.00140
496,Impidimp,0.00140
497,Rockruff,0.00140
498,Snover,0.00140
499,Litwick,0.00140
500,Glimmet,0.00140
501,Tadbulb,0.00140
502,Houndour,0.00140
503,Hoppip,0.00140
504,Hakamo-o,0.00112
505,Weepinbell,0.00112
506,Diglett-Alola,0.00112
507,Mareanie,0.00112
508,Grookey,0.00112
509,Bonsly,0.00112
510,Vullaby,0.00112
511,Deerling,0.00112
512,Spinarak,0.00112
513,Froakie,0.00112
514,Fletchinder,0.00084
515,Larvesta,0.00084
516,Venonat,0.00084
517,Geodude-Alola,0.00084
518,Grubbin,0.00084
519,Drakloak,0.00084
520,Duskull,0.00084
521,Axew,0.00084
522,Sandshrew,0.00084
523,Gimmighoul,0.00084
524,Poochyena,0.00084
525,Bounsweet,0.00084
526,Grimer-Alola,0.00084
527,Stunky,0.00084
528,Petilil,0.00084
529,Sliggoo,0.00084
530,Seedot,0.00084
531,Growlithe,0.00084
532,Feebas,0.00084
533,Floragato,0.00084
534,Cubchoo,0.00084
535,Tinkatuff,0.00084
536,Rookidee,0.00084
537,Frogadier,0.00056
538,Makuhita,0.00056
539,Varoom,0.00056
540,Mudbray,0.00056
541,Meowth-Galar,0.00056
542,Smoliv,0.00056
543,Sewaddle,0.00056
544,Phantump,0.00056
545,Floette,0.00056
546,Chewtle,0.00056
547,Igglybuff,0.00056
548,Chingling,0.00056
549,Hoothoot,0.00056
550,Raboot,0.00056
551,Flaaffy,0.00056
552,Gastly,0.00056
553,Swinub,0.00056
554,Charmander,0.00056
555,Arrokuda,0.00056
556,Grimer,0.00056
557,Bagon,0.00056
558,Tarountula,0.00056
559,Oshawott,0.00056
560,Gabite,0.00056
561,Snorunt,0.00056
562,Nymble,0.00056
563,Cacnea,0.00056
564,Skrelp,0.00028
565,Applin,0.00028
566,Nacli,0.00028
567,Salandit,0.00028
568,Sandygast,0.00028
569,Phanpy,0.00028
570,Wingull,0.00028
571,Bellsprout,0.00028
572,Cetoddle,0.00028
573,Dratini,0.00028
574,Pineco,0.00028
575,Shellos,0.00028
576,Steenee,0.00028
577,Goomy,0.00028
578,Yungoos,0.00028
579,Growlithe-Hisui,0.00028
580,Litleo,0.00028
581,Happiny,0.00028
582,Monferno,0.00028
583,Tynamo,0.00028
584,Combee,0.00028
585,Fomantis,0.00028
