Rank,Pokemon,UsagePercent
229,Landorus,0.62397
230,Luxray,0.62277
231,Glalie-Mega,0.62037
232,Kecleon,0.61774
233,Rampardos,0.61414
234,Ampharos,0.61031
235,Mantine,0.60719
236,Durant,0.60407
237,Absol-Mega,0.60311
238,Kabutops,0.59377
239,Rotom-Heat,0.59353
240,Feraligatr,0.59161
241,Escavalier,0.58969
242,Meloetta,0.58442
243,Mismagius,0.58346
244,Mr. Mime,0.58202
245,Sharpedo-Mega,0.57435
246,Dusknoir,0.57411
247,Aggron,0.56932
248,Mienshao,0.56860
249,Liepard,0.56788
250,Golduck,0.56668
251,Florges,0.56524
252,Victreebel,0.55829
253,Honchkrow,0.55589
254,Ninjask,0.55301
255,Delphox,0.54582
256,Roserade,0.54510
257,Accelgor,0.54223
258,Seismitoad,0.54175
259,Cinccino,0.53959
260,Rhydon,0.53000
261,Shiftry,0.52976
262,Abomasnow,0.52161
263,Lopunny,0.51898
264,Slowking,0.51226
265,Dragalge,0.49333
266,Hitmonlee,0.49189
267,Keldeo,0.49117
268,Quagsire,0.48901
269,Tornadus-Therian,0.48637
270,Poliwrath,0.48518
271,Latias,0.48302
272,Vanilluxe,0.48254
273,Archeops,0.48014
274,Bruxish,0.47247
275,Claydol,0.47127
276,Exeggutor,0.45809
277,Clawitzer,0.45761
278,Weezing,0.45569
279,Zoroark,0.45018
280,Sigilyph,0.44994
281,Guzzlord,0.44419
282,Turtonator,0.44227
283,Drifblim,0.43915
284,Dugtrio-Alola,0.43891
285,Houndoom,0.43747
286,Tyrantrum,0.43292
287,Charjabug,0.42908
288,Pyroar,0.42789
289,Crawdaunt,0.42285
290,Necrozma,0.42237
291,Heracross,0.42189
292,Minun,0.42165
293,Walrein,0.42045
294,Silvally,0.41254
295,Magmortar,0.41111
296,Swellow,0.41063
297,Linoone,0.40296
298,Torterra,0.40200
299,Xatu,0.39936
300,Lycanroc-Midnight,0.39816
301,Floatzel,0.39193
302,Emolga,0.38905
303,Golurk,0.38426
304,Vivillon,0.38306
305,Plusle,0.37443
306,Chesnaught,0.37251
307,Steelix,0.37227
308,Parasect,0.37203
309,Miltank,0.37107
310,Omastar,0.37035
311,Regice,0.36772
312,Pangoro,0.36628
313,Camerupt,0.36005
314,Electrode,0.35645
315,Armaldo,0.35645
316,Cherrim,0.35405
317,Deoxys-Defense,0.35118
318,Leavanny,0.34854
319,Rotom-Frost,0.34710
320,Bellossom,0.34686
321,Masquerain,0.34471
322,Cacturne,0.34207
323,Donphan,0.33632
324,Klinklang,0.33200
325,Articuno,0.33176
326,Medicham,0.32984
327,Zebstrika,0.32769
328,Alomomola,0.32265
329,Slurpuff,0.32049
330,Sudowoodo,0.31762
331,Chatot,0.31306
332,Flareon,0.31139
333,Komala,0.31043
334,Aron,0.30827
335,Raikou,0.30395
336,Lickilicky,0.29461
337,Avalugg,0.29461
338,Stantler,0.29365
339,Azelf,0.29125
340,Diggersby,0.28957
341,Volbeat,0.28909
342,Eevee,0.28406
343,Zygarde-10%,0.28262
344,Musharna,0.27902
345,Primeape,0.27783
346,Granbull,0.27567
347,Marowak,0.27231
348,Cobalion,0.27183
349,Oricorio-Pa'u,0.27087
350,Meganium,0.27039
351,Doublade,0.26872
352,Absol,0.26728
353,Sawsbuck,0.26584
354,Tropius,0.26416
355,Braviary,0.26153
356,Crustle,0.26129
357,Butterfree,0.25961
358,Dedenne,0.25577
359,Ursaring,0.25529
360,Ariados,0.25481
361,Altaria,0.25242
362,Spiritomb,0.24618
363,Venomoth,0.24331
364,Entei,0.24259
365,Samurott,0.24163
366,Golem,0.24091
367,Castform,0.24019
368,Carracosta,0.23995
369,Gourgeist-Super,0.23995
370,Arbok,0.23731
371,Nidoqueen,0.23636
372,Maractus,0.23468
373,Bastiodon,0.23036
374,Cryogonal,0.23012
375,Forretress,0.22605
376,Gorebyss,0.22485
377,Dodrio,0.22269
378,Bibarel,0.22173
379,Furret,0.21982
380,Bouffalant,0.21838
381,Tornadus,0.21814
382,Gumshoos,0.21406
383,Beheeyem,0.21286
384,Qwilfish,0.20999
385,Gogoat,0.20855
386,Wigglytuff,0.20447
387,Jynx,0.20375
388,Deoxys-Speed,0.19776
389,Chimecho,0.19560
390,Moltres,0.19297
391,Uxie,0.19009
392,Emboar,0.18889
393,Dewgong,0.18841
394,Zangoose,0.18745
395,Sharpedo,0.18410
396,Hitmonchan,0.17978
397,Kingler,0.17930
398,Wobbuffet,0.17499
399,Scyther,0.17499
400,Jumpluff,0.17451
401,Registeel,0.17139
402,Yanmega,0.17115
403,Regirock,0.16684
404,Skuntank,0.16660
405,Druddigon,0.16516
406,Mawile,0.16468
407,Vileplume,0.16372
408,Octillery,0.16109
409,Probopass,0.16061
410,Trumbeak,0.16037
411,Dunsparce,0.15965
412,Barbaracle,0.15629
413,Persian,0.15102
414,Sawk,0.15006
415,Solrock,0.14934
416,Rapidash,0.14527
417,Wailord,0.14287
418,Illumise,0.13975
419,Vespiquen,0.13879
420,Virizion,0.13855
421,Kangaskhan,0.13352
422,Hypno,0.13064
423,Lumineon,0.12825
424,Celebi,0.12681
425,Delcatty,0.12393
426,Lunatone,0.12010
427,Rotom-Mow,0.11794
428,Type: Null,0.11674
429,Unfezant,0.11602
430,Gourgeist-Small,0.11338
431,Whiscash,0.11266
432,Magneton,0.11171
433,Kyurem,0.10859
434,Girafarig,0.10811
435,Banette,0.10739
436,Silvally-Electric,0.10236
437,Hoopa,0.10236
438,Magcargo,0.09804
439,Throh,0.09660
440,Basculin,0.09493
441,Tangela,0.09421
442,Purugly,0.09277
443,Haunter,0.09229
444,Pidgeot,0.09133
445,Swanna,0.08989
446,Mesprit,0.08869
447,Magmar,0.08845
448,Farfetch'd,0.08773
449,Electabuzz,0.08630
450,Raticate-Alola,0.08438
451,Mightyena,0.08342
452,Silvally-Fire,0.08246
453,Dustox,0.08150
454,Sandslash,0.07982
455,Grumpig,0.07982
456,Onix,0.07791
457,Gothorita,0.07743
458,Silvally-Steel,0.07527
459,Stunfisk,0.07455
460,Togepi,0.07431
461,Beedrill,0.07407
462,Sunflora,0.07335
463,Shaymin,0.07335
464,Pinsir,0.07048
465,Golbat,0.06976
466,Silvally-Water,0.06952
467,Magikarp,0.06808
468,Munchlax,0.06760
469,Relicanth,0.06640
470,Gourgeist,0.06592
471,Huntail,0.06496
472,Furfrou,0.06496
473,Silvally-Fairy,0.06448
474,Seviper,0.06448
475,Noctowl,0.06304
476,Luvdisc,0.06280
477,Clamperl,0.06113
478,Garbodor,0.06041
479,Corsola,0.05993
480,Mothim,0.05993
481,Piloswine,0.05945
482,Rotom,0.05777
483,Silvally-Flying,0.05753
484,Carnivine,0.05705
485,Rotom-Fan,0.05633
486,Deoxys,0.05513
487,Heatmor,0.05178
488,Silvally-Dark,0.05178
489,Muk,0.05010
490,Combusken,0.04962
491,Simipour,0.04938
492,Kricketune,0.04938
493,Silvally-Dragon,0.04794
494,Silvally-Ghost,0.04770
495,Raticate,0.04746
496,Wormadam-Trash,0.04698
497,Fearow,0.04602
498,Surskit,0.04578
499,Rattata,0.04555
500,Delibird,0.04459
501,Cottonee,0.04411
502,Jigglypuff,0.04363
503,Wartortle,0.04315
504,Lickitung,0.04315
505,Koffing,0.04315
506,Meditite,0.04219
507,Porygon,0.04123
508,Sneasel,0.04051
509,Numel,0.03931
510,Braixen,0.03907
511,Swalot,0.03740
512,Riolu,0.03740
513,Wormadam-Sandy,0.03524
514,Beautifly,0.03500
515,Silvally-Ice,0.03236
516,Silvally-Ground,0.03212
517,Gligar,0.03140
518,Trapinch,0.03044
519,Metang,0.03020
520,Glalie,0.03020
521,Dragonair,0.02924
522,Gurdurr,0.02805
523,Misdreavus,0.02781
524,Chinchou,0.02757
525,Squirtle,0.02757
526,Bayleef,0.02685
527,Marshtomp,0.02661
528,Graveler-Alola,0.02589
529,Smoochum,0.02589
530,Gourgeist-Large,0.02421
531,Simisear,0.02301
532,Solosis,0.02253
533,Silvally-Poison,0.02229
534,Meowth,0.02205
535,Ledian,0.02181
536,Cosmoem,0.02181
537,Sealeo,0.02109
538,Mudbray,0.02109
539,Slowpoke,0.02109
540,Roselia,0.02085
541,Mantyke,0.01942
542,Darumaka,0.01942
543,Vigoroth,0.01894
544,Magnemite,0.01870
545,Silvally-Grass,0.01822
546,Simisage,0.01750
547,Marill,0.01726
548,Lairon,0.01726
549,Mime Jr.,0.01654
550,Watchog,0.01654
551,Klang,0.01630
552,Wormadam,0.01630
553,Psyduck,0.01582
554,Quilava,0.01582
555,Unown,0.01582
556,Scraggy,0.01534
557,Lampent,0.01534
558,Dartrix,0.01510
559,Duskull,0.01510
560,Sliggoo,0.01510
561,Torracat,0.01462
562,Vulpix-Alola,0.01462
563,Hakamo-o,0.01462
564,Charmander,0.01414
565,Krokorok,0.01414
566,Silvally-Fighting,0.01414
567,Cranidos,0.01414
568,Kadabra,0.01390
569,Pichu,0.01390
570,Bulbasaur,0.01366
571,Cyndaquil,0.01366
572,Frogadier,0.01342
573,Croagunk,0.01342
574,Rowlet,0.01270
575,Wynaut,0.01270
576,Feebas,0.01270
577,Nosepass,0.01247
578,Sunkern,0.01247
579,Buizel,0.01199
580,Lileep,0.01175
581,Sandygast,0.01151
582,Servine,0.01151
583,Morelull,0.01127
584,Dewpider,0.01127
585,Ferroseed,0.01127
586,Bronzor,0.01103
587,Grovyle,0.01103
588,Charmeleon,0.01103
589,Zweilous,0.01079
590,Starly,0.01079
591,Honedge,0.01079
592,Goldeen,0.01031
593,Mareanie,0.01031
594,Silvally-Rock,0.01031
595,Skitty,0.01031
596,Aipom,0.01007
597,Grotle,0.01007
598,Steenee,0.01007
599,Boldore,0.00983
600,Poliwhirl,0.00983
601,Skorupi,0.00983
602,Teddiursa,0.00983
603,Machoke,0.00983
604,Silvally-Psychic,0.00959
605,Dwebble,0.00959
606,Rhyhorn,0.00959
607,Eelektrik,0.00935
608,Salandit,0.00911
609,Monferno,0.00911
610,Cubone,0.00911
611,Pancham,0.00887
612,Bergmite,0.00863
613,Shelgon,0.00863
614,Nuzleaf,0.00863
615,Mankey,0.00839
616,Geodude-Alola,0.00815
617,Ralts,0.00815
618,Munna,0.00815
619,Phione,0.00815
620,Shieldon,0.00815
621,Piplup,0.00815
622,Bunnelby,0.00791
623,Cubchoo,0.00791
624,Snorunt,0.00791
625,Buneary,0.00767
626,Rattata-Alola,0.00767
627,Fletchinder,0.00743
628,Gastly,0.00743
629,Bidoof,0.00743
630,Abra,0.00719
631,Brionne,0.00719
632,Ivysaur,0.00695
633,Pikipek,0.00695
634,Floette,0.00695
635,Gible,0.00695
636,Geodude,0.00671
637,Lombre,0.00647
638,Pignite,0.00647
639,Metapod,0.00647
640,Frillish,0.00647
641,Woobat,0.00647
642,Growlithe,0.00647
643,Oddish,0.00623
644,Flaaffy,0.00623
645,Palpitoad,0.00623
646,Espurr,0.00599
647,Spewpa,0.00599
648,Litleo,0.00599
649,Azurill,0.00575
650,Pansage,0.00551
651,Tepig,0.00551
652,Axew,0.00551
653,Taillow,0.00551
654,Pineco,0.00551
655,Omanyte,0.00551
656,Spritzee,0.00551
657,Loudred,0.00551
658,Staryu,0.00527
659,Paras,0.00527
660,Sandshrew-Alola,0.00527
661,Nincada,0.00527
662,Karrablast,0.00503
663,Froakie,0.00503
664,Staravia,0.00503
665,Totodile,0.00479
666,Litten,0.00479
667,Bounsweet,0.00479
668,Grimer-Alola,0.00479
669,Diglett,0.00479
670,Luxio,0.00479
671,Fletchling,0.00479
672,Seadra,0.00479
673,Duosion,0.00455
674,Zorua,0.00455
675,Pidove,0.00455
676,Baltoy,0.00455
677,Combee,0.00455
678,Chespin,0.00455
679,Croconaw,0.00455
680,Natu,0.00455
681,Weedle,0.00455
682,Gloom,0.00431
683,Stufful,0.00431
684,Glameow,0.00431
685,Swadloon,0.00431
686,Graveler,0.00431
687,Anorith,0.00431
688,Exeggcute,0.00431
689,Caterpie,0.00431
690,Rufflet,0.00408
691,Wooper,0.00408
692,Venonat,0.00408
693,Pawniard,0.00408
694,Krabby,0.00408
695,Snivy,0.00408
696,Snubbull,0.00384
697,Inkay,0.00384
698,Chimchar,0.00384
699,Crabrawler,0.00384
700,Shelmet,0.00384
701,Ledyba,0.00384
702,Cleffa,0.00360
703,Treecko,0.00360
704,Budew,0.00360
705,Pidgeotto,0.00360
706,Spheal,0.00360
707,Elgyem,0.00360
708,Kakuna,0.00360
709,Trubbish,0.00360
710,Rockruff,0.00360
711,Happiny,0.00360
712,Whirlipede,0.00336
713,Kirlia,0.00336
714,Phantump,0.00336
715,Magby,0.00336
716,Poochyena,0.00336
717,Hippopotas,0.00336
718,Voltorb,0.00336
719,Spinarak,0.00336
720,Herdier,0.00336
721,Weepinbell,0.00312
722,Vulpix,0.00312
723,Shroomish,0.00312
724,Drowzee,0.00312
725,Fraxure,0.00312
726,Bonsly,0.00288
727,Popplio,0.00288
728,Ekans,0.00288
729,Helioptile,0.00288
730,Chikorita,0.00288
731,Fennekin,0.00288
732,Pumpkaboo-Large,0.00264
733,Jangmo-o,0.00264
734,Houndour,0.00264
735,Sentret,0.00264
736,Silvally-Bug,0.00264
737,Dewott,0.00264
738,Horsea,0.00264
739,Oshawott,0.00264
740,Tyrunt,0.00264
741,Shinx,0.00264
742,Vanillish,0.00240
743,Chingling,0.00240
744,Silcoon,0.00240
745,Shellder,0.00240
746,Corphish,0.00240
747,Tyrogue,0.00240
748,Gabite,0.00216
749,Remoraid,0.00216
750,Sandile,0.00216
751,Meowth-Alola,0.00216
752,Litwick,0.00216
753,Fomantis,0.00216
754,Poliwag,0.00192
755,Ducklett,0.00192
756,Swinub,0.00192
757,Vibrava,0.00192
758,Quilladin,0.00192
759,Yanma,0.00168
760,Grimer,0.00168
761,Cacnea,0.00168
762,Torchic,0.00168
763,Wailmer,0.00144
764,Swirlix,0.00144
765,Pansear,0.00144
766,Shuppet,0.00144
767,Diglett-Alola,0.00144
768,Phanpy,0.00144
769,Cherubi,0.00144
770,Lotad,0.00144
771,Deerling,0.00144
772,Noibat,0.00144
773,Kabuto,0.00144
774,Turtwig,0.00144
775,Zigzagoon,0.00144
776,Wurmple,0.00144
777,Pidgey,0.00144
778,Scatterbug,0.00144
779,Nidorina,0.00144
780,Lillipup,0.00120
781,Skrelp,0.00120
782,Skiploom,0.00120
783,Minccino,0.00120
784,Mareep,0.00120
785,Grubbin,0.00120
786,Mudkip,0.00120
787,Ponyta,0.00120
788,Nidorino,0.00120
789,Shellos,0.00120
790,Igglybuff,0.00120
791,Pumpkaboo-Small,0.00120
792,Goomy,0.00120
793,Yungoos,0.00120
794,Whismur,0.00120
795,Flabebe,0.00120
796,Roggenrola,0.00096
797,Wimpod,0.00096
798,Seel,0.00096
799,Elekid,0.00096
800,Cutiefly,0.00096
801,Wingull,0.00096
802,Cascoon,0.00096
803,Finneon,0.00096
804,Dratini,0.00096
805,Swablu,0.00096
806,Vullaby,0.00096
807,Yamask,0.00096
808,Pupitar,0.00096
809,Binacle,0.00072
810,Tympole,0.00072
811,Sewaddle,0.00072
812,Blitzle,0.00072
813,Carvanha,0.00072
814,Spoink,0.00072
815,Foongus,0.00072
816,Cosmog,0.00072
817,Kricketot,0.00072
818,Panpour,0.00072
819,Drifloon,0.00072
820,Zubat,0.00072
821,Hoppip,0.00072
822,Seedot,0.00048
823,Doduo,0.00048
824,Archen,0.00048
825,Electrike,0.00048
826,Prinplup,0.00048
827,Hoothoot,0.00048
828,Burmy,0.00048
829,Snover,0.00048
830,Tentacool,0.00048
831,Tynamo,0.00048
832,NidoranM,0.00024
833,Skiddo,0.00024
834,Larvesta,0.00024
835,Joltik,0.00024
836,Klink,0.00024
837,Pumpkaboo-Super,0.00024
838,Spearow,0.00024
839,Larvitar,0.00024
840,Amaura,0.00024
841,Gothita,0.00024
842,Golett,0.00024
843,Tirtouga,0.00024
844,Stunky,0.00024
845,Petilil,0.00024
846,Bagon,0.00024
847,Purrloin,0.00024
848,Drilbur,0.00024
849,Mienfoo,0.00024
850,Tranquill,0.00024
