Rank,Pokemon,UsagePercent
271,Avalugg,0.37320
272,Xatu,0.37015
273,Cursola,0.36682
274,Qwilfish,0.36515
275,Linoone,0.36432
276,Centiskorch,0.36321
277,Seaking,0.36266
278,Passimian,0.36071
279,Kabutops,0.35849
280,Slurpuff,0.35738
281,Ninjask,0.35211
282,Dhelmise,0.35184
283,Shiftry,0.35184
284,Maractus,0.34989
285,Articuno,0.34351
286,Miltank,0.34296
287,Quagsire,0.34129
288,Armaldo,0.33852
289,Azelf,0.33630
290,Golurk,0.32437
291,Silvally,0.32298
292,Zarude,0.32020
293,Bewear,0.31715
294,Spiritomb,0.30716
295,Wigglytuff,0.30411
296,Stoutland,0.30134
297,Sigilyph,0.29662
298,Claydol,0.29412
299,Dugtrio,0.29190
300,Magmortar,0.28496
301,Pyukumuku,0.28496
302,Shiinotic,0.27858
303,Lickilicky,0.27720
304,Regirock,0.26887
305,Sandaconda,0.26887
306,Copperajah,0.26721
307,Altaria,0.26721
308,Musharna,0.26499
309,Eiscue,0.26471
310,Mantine,0.26415
311,Flareon,0.26360
312,Crustle,0.25971
313,Unfezant,0.25666
314,Celebi,0.25444
315,Togetic,0.25416
316,Rapidash-Galar,0.25361
317,Turtonator,0.25278
318,Nidoqueen,0.25139
319,Greedent,0.24945
320,Mr. Mime-Galar,0.24862
321,Keldeo,0.24667
322,Perrserker,0.24473
323,Diggersby,0.24390
324,Sandslash,0.24362
325,Wartortle,0.23613
326,Dedenne,0.23530
327,Lycanroc-Dusk,0.22614
328,Guzzlord,0.21893
329,Mawile,0.20672
330,Rotom-Mow,0.20200
331,Charjabug,0.20200
332,Pangoro,0.20200
333,Tornadus-Therian,0.20034
334,Rhydon,0.19756
335,Marowak,0.19728
336,Klinklang,0.19506
337,Cramorant,0.19395
338,Uxie,0.19340
339,Smoochum,0.19173
340,Dubwool,0.19118
341,Garbodor,0.18813
342,Skuntank,0.18452
343,Sharpedo,0.18341
344,Virizion,0.17647
345,Morpeko,0.17453
346,Kingler,0.17425
347,Rotom-Frost,0.17314
348,Hitmonchan,0.17287
349,Lycanroc,0.17120
350,Flapple,0.17009
351,Drednaw,0.16981
352,Scyther,0.16815
353,Moltres,0.16704
354,Cryogonal,0.16621
355,Dunsparce,0.16232
356,Carracosta,0.15982
357,Beheeyem,0.15649
358,Gourgeist-Super,0.15649
359,Tyrantrum,0.15538
360,Rapidash,0.15538
361,Zygarde-10%,0.15372
362,Growlithe,0.15178
363,Bouffalant,0.14873
364,Lycanroc-Midnight,0.14623
365,Barbaracle,0.14540
366,Glalie,0.14512
367,Throh,0.14068
368,Sudowoodo,0.12986
369,Wailord,0.12431
370,Druddigon,0.12209
371,Doublade,0.12042
372,Dugtrio-Alola,0.12015
373,Gourgeist,0.11654
374,Corsola,0.11293
375,Marill,0.10821
376,Persian,0.10599
377,Lunatone,0.10544
378,Gourgeist-Small,0.09989
379,Pinsir,0.09767
380,Thievul,0.09656
381,Solrock,0.09573
382,Wobbuffet,0.09379
383,Wishiwashi,0.09184
384,Aron,0.08935
385,Type: Null,0.08851
386,Dragonair,0.08796
387,Silvally-Fire,0.08074
388,Azurill,0.07825
389,Noctowl,0.07630
390,Lombre,0.07603
391,Silvally-Ground,0.07436
392,Silvally-Ice,0.07159
393,Cottonee,0.07076
394,Gourgeist-Large,0.06965
395,Magmar,0.06937
396,Electabuzz,0.06659
397,Whiscash,0.06493
398,Silvally-Steel,0.06021
399,Vespiquen,0.05827
400,Mesprit,0.05827
401,Dewpider,0.05633
402,Gurdurr,0.05633
403,Delibird,0.05633
404,Basculin,0.05411
405,Stunfisk-Galar,0.05383
406,Magikarp,0.05300
407,Haunter,0.04995
408,Piloswine,0.04939
409,Farfetch'd,0.04634
410,Eevee,0.04495
411,Sawk,0.04495
412,Onix,0.04467
413,Rotom-Fan,0.04301
414,Sneasel,0.04245
415,Silvally-Fairy,0.04218
416,Slowpoke-Galar,0.04218
417,Milcery,0.04107
418,Tangela,0.03968
419,Relicanth,0.03885
420,Calyrex,0.03496
421,Rotom,0.03468
422,Magneton,0.03413
423,Machoke,0.03357
424,Pichu,0.03191
425,Kubfu,0.03135
426,Combusken,0.03108
427,Stunfisk,0.02997
428,Cosmoem,0.02969
429,Silvally-Electric,0.02913
430,Feebas,0.02802
431,Golbat,0.02747
432,Dottler,0.02636
433,Squirtle,0.02525
434,Trapinch,0.02525
435,Silvally-Water,0.02414
436,Torracat,0.02275
437,Remoraid,0.02220
438,Wooper,0.02164
439,Poipole,0.02164
440,Buneary,0.02137
441,Snorunt,0.02137
442,Heatmor,0.02081
443,Duskull,0.01998
444,Wimpod,0.01970
445,Ferroseed,0.01859
446,Linoone-Galar,0.01776
447,Porygon,0.01748
448,Silvally-Rock,0.01693
449,Metapod,0.01693
450,Grookey,0.01554
451,Woobat,0.01554
452,Thwackey,0.01554
453,Slowpoke,0.01526
454,Klang,0.01443
455,Lickitung,0.01443
456,Mime Jr.,0.01415
457,Goldeen,0.01332
458,Ivysaur,0.01304
459,Jigglypuff,0.01276
460,Kadabra,0.01276
461,Solosis,0.01249
462,Lileep,0.01249
463,Whirlipede,0.01193
464,Abra,0.01193
465,Farfetch'd-Galar,0.01193
466,Ponyta,0.01165
467,Sobble,0.01165
468,Helioptile,0.01165
469,Silvally-Ghost,0.01138
470,Vulpix,0.01138
471,Koffing,0.01138
472,Krokorok,0.01138
473,Magnemite,0.01110
474,Vulpix-Alola,0.01110
475,Silvally-Poison,0.01110
476,Minccino,0.01027
477,Togepi,0.01027
478,Cherubi,0.01027
479,Fomantis,0.01027
480,Munchlax,0.01027
481,Silvally-Dragon,0.00999
482,Boldore,0.00971
483,Loudred,0.00971
484,Silvally-Dark,0.00943
485,Swirlix,0.00916
486,Sandygast,0.00916
487,Mudbray,0.00916
488,Spritzee,0.00916
489,Wooloo,0.00916
490,Silvally-Fighting,0.00916
491,Gothorita,0.00888
492,Tyrogue,0.00888
493,Swablu,0.00888
494,Shinx,0.00888
495,Mienfoo,0.00888
496,Yamper,0.00888
497,Sealeo,0.00832
498,Zorua,0.00805
499,Carkol,0.00805
500,Raboot,0.00805
501,Hattrem,0.00777
502,Cleffa,0.00749
503,Metang,0.00749
504,Gloom,0.00749
505,Inkay,0.00749
506,Bulbasaur,0.00721
507,Snom,0.00721
508,Nincada,0.00721
509,Croagunk,0.00694
510,Krabby,0.00694
511,Bergmite,0.00666
512,Torchic,0.00666
513,Phantump,0.00638
514,Zubat,0.00638
515,Diglett,0.00638
516,Litwick,0.00638
517,Seadra,0.00638
518,Sandshrew-Alola,0.00610
519,Gastly,0.00610
520,Morgrem,0.00583
521,Pancham,0.00583
522,Fraxure,0.00583
523,Duosion,0.00555
524,Psyduck,0.00555
525,Foongus,0.00555
526,Golett,0.00555
527,Meowth,0.00527
528,Dartrix,0.00527
529,Mareanie,0.00527
530,Gossifleur,0.00527
531,Scraggy,0.00527
532,Espurr,0.00499
533,Corvisquire,0.00499
534,Frillish,0.00499
535,Lairon,0.00499
536,Trubbish,0.00499
537,Bronzor,0.00499
538,Zigzagoon,0.00499
539,Tirtouga,0.00499
540,Nickit,0.00499
541,Popplio,0.00472
542,Treecko,0.00472
543,Marshtomp,0.00472
544,Palpitoad,0.00472
545,Silvally-Flying,0.00444
546,Kirlia,0.00444
547,Pawniard,0.00444
548,Silvally-Grass,0.00444
549,Roselia,0.00444
550,Honedge,0.00444
551,Electrike,0.00416
552,Axew,0.00416
553,Silvally-Psychic,0.00416
554,Yamask-Galar,0.00416
555,Bunnelby,0.00388
556,Magby,0.00388
557,Drizzile,0.00388
558,Drakloak,0.00388
559,Sliggoo,0.00388
560,Charmeleon,0.00388
561,Zweilous,0.00388
562,Caterpie,0.00388
563,Poliwhirl,0.00361
564,Poliwag,0.00361
565,Pupitar,0.00361
566,Machop,0.00361
567,Wynaut,0.00333
568,Happiny,0.00333
569,Herdier,0.00333
570,Exeggcute,0.00333
571,Staryu,0.00305
572,Vanillish,0.00277
573,Pidove,0.00277
574,Brionne,0.00277
575,Shelgon,0.00277
576,Toxel,0.00277
577,Ponyta-Galar,0.00277
578,Morelull,0.00277
579,Fletchling,0.00250
580,Chewtle,0.00250
581,Charmander,0.00250
582,Wailmer,0.00250
583,Wingull,0.00222
584,Mudkip,0.00222
585,Spheal,0.00222
586,Carvanha,0.00222
587,Hippopotas,0.00222
588,Meowth-Alola,0.00222
589,Cutiefly,0.00222
590,Dwebble,0.00222
591,Darumaka,0.00222
592,Blipbug,0.00194
593,Horsea,0.00194
594,Tentacool,0.00194
595,Yamask,0.00194
596,Tranquill,0.00194
597,Scorbunny,0.00194
598,Rufflet,0.00166
599,Mantyke,0.00166
600,Ralts,0.00166
601,Silvally-Bug,0.00166
602,Clauncher,0.00166
603,Joltik,0.00166
604,Rowlet,0.00166
605,Nuzleaf,0.00166
606,Roggenrola,0.00139
607,Archen,0.00139
608,Steenee,0.00139
609,Litten,0.00139
610,Chinchou,0.00139
611,Lotad,0.00139
612,Sizzlipede,0.00139
613,Sinistea,0.00139
614,Pumpkaboo-Super,0.00139
615,Rhyhorn,0.00139
616,Cufant,0.00111
617,Silicobra,0.00111
618,Hakamo-o,0.00111
619,Pumpkaboo,0.00111
620,Seedot,0.00111
621,Larvitar,0.00111
622,Dratini,0.00111
623,Shellos,0.00111
624,Kabuto,0.00111
625,Arrokuda,0.00111
626,Oddish,0.00111
627,Vullaby,0.00111
628,Tyrunt,0.00111
629,Drilbur,0.00111
630,Zigzagoon-Galar,0.00111
631,Vanillite,0.00111
632,Natu,0.00111
633,Cubone,0.00111
634,Binacle,0.00083
635,Budew,0.00083
636,Sandshrew,0.00083
637,Bounsweet,0.00083
638,Lampent,0.00083
639,Swinub,0.00083
640,Shellder,0.00083
641,Igglybuff,0.00083
642,Stufful,0.00083
643,Grovyle,0.00083
644,Cubchoo,0.00083
645,Combee,0.00083
646,Applin,0.00055
647,Baltoy,0.00055
648,Barboach,0.00055
649,Skorupi,0.00055
650,Bonsly,0.00055
651,Corphish,0.00055
652,Hoothoot,0.00055
653,Sandile,0.00055
654,Gible,0.00055
655,Rockruff,0.00055
656,Snover,0.00055
657,Impidimp,0.00055
658,Amaura,0.00055
659,Clobbopus,0.00055
660,Fletchinder,0.00028
661,Deino,0.00028
662,Meltan,0.00028
663,Salandit,0.00028
664,Jangmo-o,0.00028
665,Meowth-Galar,0.00028
666,Noibat,0.00028
667,Omanyte,0.00028
668,Drifloon,0.00028
669,Stunky,0.00028
670,Bagon,0.00028
671,Goomy,0.00028
672,Purrloin,0.00028
673,Munna,0.00028
674,Luxio,0.00028
675,Anorith,0.00028
