Rank,Pokemon,UsagePercent
153,Torterra,0.88317
154,Deoxys-Attack,0.88317
155,Kecleon,0.88317
156,Ditto,0.86768
157,Florges,0.86768
158,Klefki,0.86768
159,Froslass,0.86768
160,Slowking,0.85218
161,Chansey,0.85218
162,Audino-Mega,0.85218
163,Aerodactyl-Mega,0.85218
164,Aggron,0.83669
165,Regigigas,0.83669
166,Ninjask,0.83669
167,Shuckle,0.79021
168,Sableye-Mega,0.79021
169,Umbreon,0.79021
170,Tyrantrum,0.79021
171,Dragalge,0.77471
172,Manectric-Mega,0.75922
173,Togetic,0.72823
174,Meowstic,0.72823
175,Typhlosion,0.72823
176,Flareon,0.72823
177,Linoone,0.71274
178,Machamp,0.71274
179,Smeargle,0.71274
180,Skarmory,0.71274
181,Aerodactyl,0.69724
182,Feraligatr,0.69724
183,Toxicroak,0.69724
184,Electivire,0.69724
185,Liepard,0.68175
186,Spinda,0.68175
187,Aurorus,0.66625
188,Deoxys-Defense,0.66625
189,Aron,0.65076
190,Eelektross,0.65076
191,Flygon,0.65076
192,Druddigon,0.63526
193,Floatzel,0.63526
194,Pyroar,0.63526
195,Leafeon,0.63526
196,Heliolisk,0.58878
197,Trevenant,0.58878
198,Banette-Mega,0.58878
199,Deoxys-Speed,0.58878
200,Mienshao,0.58878
201,Carbink,0.57329
202,Gigalith,0.57329
203,Porygon-Z,0.57329
204,Nidoking,0.57329
205,Delcatty,0.57329
206,Cofagrigus,0.55779
207,Luxray,0.55779
208,Ampharos-Mega,0.55779
209,Cinccino,0.54230
210,Blissey,0.54230
211,Houndoom-Mega,0.52681
212,Butterfree,0.51131
213,Cacturne,0.51131
214,Drapion,0.51131
215,Spiritomb,0.49582
216,Blastoise,0.49582
217,Marowak,0.49582
218,Banette,0.48032
219,Clawitzer,0.48032
220,Mightyena,0.48032
221,Diancie,0.46483
222,Walrein,0.44933
223,Meloetta,0.44933
224,Dusknoir,0.44933
225,Mr. Mime,0.44933
226,Camerupt,0.43384
227,Glaceon,0.43384
228,Pelipper,0.43384
229,Unfezant,0.41835
230,Rotom-Mow,0.40285
231,Claydol,0.40285
232,Zangoose,0.40285
233,Latias-Mega,0.40285
234,Zygarde,0.40285
235,Crawdaunt,0.38736
236,Zoroark,0.38736
237,Forretress,0.38736
238,Rattata,0.37186
239,Rotom-Frost,0.37186
240,Manaphy,0.37186
241,Slowbro-Mega,0.37186
242,Medicham-Mega,0.37186
243,Lumineon,0.35637
244,Emboar,0.35637
245,Dewgong,0.35637
246,Absol-Mega,0.34087
247,Geodude,0.34087
248,Heracross,0.34087
249,Gallade,0.32538
250,Quagsire,0.30989
251,Raikou,0.30989
252,Chesnaught,0.30989
253,Landorus,0.30989
254,Miltank,0.30989
255,Exeggutor,0.29439
256,Tangrowth,0.29439
257,Sharpedo-Mega,0.29439
258,Mismagius,0.29439
259,Scolipede,0.29439
260,Beedrill-Mega,0.27890
261,Victreebel,0.27890
262,Honchkrow,0.27890
263,Registeel,0.27890
264,Rhydon,0.27890
265,Jynx,0.26340
266,Steelix,0.26340
267,Xatu,0.26340
268,Frillish,0.26340
269,Magneton,0.26340
270,Kingler,0.26340
271,Altaria,0.24791
272,Dedenne,0.24791
273,Musharna,0.24791
274,Golurk,0.24791
275,Furfrou,0.24791
276,Bellossom,0.24791
277,Numel,0.23241
278,Sandslash,0.23241
279,Parasect,0.23241
280,Lilligant,0.23241
281,Steelix-Mega,0.23241
282,Drifblim,0.21692
283,Emolga,0.20143
284,Exploud,0.20143
285,Tornadus,0.20143
286,Lickilicky,0.20143
287,Tropius,0.20143
288,Vileplume,0.20143
289,Bouffalant,0.20143
290,Poliwhirl,0.20143
291,Golduck,0.20143
292,Dugtrio,0.20143
293,Deoxys,0.20143
294,Pinsir-Mega,0.20143
295,Ursaring,0.20143
296,Absol,0.18593
297,Darmanitan,0.18593
298,Vivillon,0.18593
299,Plusle,0.18593
300,Jumpluff,0.18593
301,Sharpedo,0.17044
302,Durant,0.17044
303,Gourgeist,0.17044
304,Kabutops,0.17044
305,Meganium,0.17044
306,Rapidash,0.17044
307,Gourgeist-Super,0.17044
308,Beartic,0.17044
309,Wobbuffet,0.15494
310,Alomomola,0.15494
311,Carracosta,0.15494
312,Muk,0.15494
313,Braviary,0.15494
314,Samurott,0.15494
315,Ledian,0.13945
316,Seismitoad,0.13945
317,Tentacruel,0.13945
318,Solrock,0.13945
319,Arbok,0.13945
320,Castform,0.13945
321,Celebi,0.12395
322,Nidoqueen,0.12395
323,Hypno,0.12395
324,Gogoat,0.12395
325,Lunatone,0.12395
326,Electrode,0.10846
327,Kangaskhan,0.10846
328,Wigglytuff,0.10846
329,Magcargo,0.10846
330,Bastiodon,0.10846
331,Ariados,0.10846
332,Donphan,0.10846
333,Sawsbuck,0.10846
334,Virizion,0.10846
335,Probopass,0.10846
336,Misdreavus,0.10846
337,Armaldo,0.10846
338,Stoutland,0.09297
339,Totodile,0.09297
340,Zebstrika,0.09297
341,Sigilyph,0.09297
342,Minun,0.09297
343,Masquerain,0.09297
344,Pichu,0.09297
345,Crustle,0.09297
346,Illumise,0.09297
347,Persian,0.09297
348,Cobalion,0.09297
349,Rampardos,0.09297
350,Natu,0.09297
351,Ampharos,0.07747
352,Boldore,0.07747
353,Girafarig,0.07747
354,Chikorita,0.07747
355,Chimecho,0.07747
356,Sunflora,0.07747
357,Doublade,0.07747
358,Articuno,0.07747
359,Pangoro,0.07747
360,Klinklang,0.07747
361,Tornadus-Therian,0.07747
362,Magmortar,0.07747
363,Onix,0.07747
364,Diggersby,0.07747
365,Riolu,0.07747
366,Glalie-Mega,0.07747
367,Nuzleaf,0.07747
368,Accelgor,0.07747
369,Shiftry,0.07747
370,Cryogonal,0.07747
371,Regice,0.07747
372,Eevee,0.06198
373,Gothorita,0.06198
374,Swanna,0.06198
375,Weezing,0.06198
376,Swoobat,0.06198
377,Wailord,0.06198
378,Scyther,0.06198
379,Dustox,0.06198
380,Medicham,0.06198
381,Purugly,0.06198
382,Golem,0.06198
383,Tauros,0.06198
384,Azelf,0.06198
385,Pidgeot-Mega,0.06198
386,Magmar,0.06198
387,Beautifly,0.06198
388,Avalugg,0.06198
389,Barbaracle,0.06198
390,Poliwrath,0.04648
391,Tangela,0.04648
392,Roggenrola,0.04648
393,Piloswine,0.04648
394,Skuntank,0.04648
395,Electabuzz,0.04648
396,Sudowoodo,0.04648
397,Piplup,0.04648
398,Granbull,0.04648
399,Nosepass,0.04648
400,Watchog,0.04648
401,Whiscash,0.04648
402,Lopunny,0.04648
403,Furret,0.04648
404,Foongus,0.04648
405,Mawile,0.04648
406,Mantine,0.04648
407,Pinsir,0.04648
408,Swablu,0.04648
409,Cottonee,0.04648
410,Moltres,0.04648
411,Houndoom,0.04648
412,Drowzee,0.04648
413,Bidoof,0.04648
414,Simipour,0.04648
415,Buneary,0.03099
416,Azurill,0.03099
417,Magnemite,0.03099
418,Omastar,0.03099
419,Rotom,0.03099
420,Cherrim,0.03099
421,Fennekin,0.03099
422,Kyurem,0.03099
423,Jigglypuff,0.03099
424,Magikarp,0.03099
425,Pawniard,0.03099
426,Vulpix,0.03099
427,Simisear,0.03099
428,Luvdisc,0.03099
429,Slurpuff,0.03099
430,Solosis,0.03099
431,Chespin,0.03099
432,Grumpig,0.03099
433,Oddish,0.03099
434,Vanilluxe,0.03099
435,Gourgeist-Large,0.03099
436,Lickitung,0.03099
437,Quilladin,0.03099
438,Combee,0.03099
439,Hoopa,0.03099
440,Frogadier,0.01549
441,Huntail,0.01549
442,Whirlipede,0.01549
443,Maractus,0.01549
444,Nidorina,0.01549
445,Dodrio,0.01549
446,Togepi,0.01549
447,Leavanny,0.01549
448,Hitmonchan,0.01549
449,Glalie,0.01549
450,Barboach,0.01549
451,Mudkip,0.01549
452,Mantyke,0.01549
453,Mesprit,0.01549
454,Quilava,0.01549
455,Sandshrew,0.01549
456,Venomoth,0.01549
457,Rotom-Fan,0.01549
458,Cyndaquil,0.01549
459,Braixen,0.01549
460,Corsola,0.01549
461,Kadabra,0.01549
462,Uxie,0.01549
463,Beedrill,0.01549
464,Gorebyss,0.01549
465,Pineco,0.01549
466,Igglybuff,0.01549
467,Chingling,0.01549
468,Primeape,0.01549
469,Pancham,0.01549
470,Dwebble,0.01549
471,Chatot,0.01549
472,Volbeat,0.01549
473,Unown,0.01549
474,Froakie,0.01549
475,Swadloon,0.01549
476,Beheeyem,0.01549
477,Fearow,0.01549
478,Lairon,0.01549
479,Slugma,0.01549
480,Shaymin,0.01549
481,Noctowl,0.01549
482,Seadra,0.01549
483,Snivy,0.01549
484,Simisage,0.01549
485,Ferroseed,0.01549
