Rank,Pokemon,UsagePercent
188,Araquanid,0.85771
189,Latios,0.85771
190,Latias,0.85771
191,Machamp,0.85311
192,Blastoise,0.82781
193,Drifblim,0.82322
194,Drapion,0.81862
195,Flygon,0.81862
196,Skarmory,0.81172
197,Tentacruel,0.80712
198,Dusknoir,0.80712
199,Banette-Mega,0.80252
200,Vikavolt,0.80022
201,Spinda,0.80022
202,Altaria-Mega,0.77953
203,Abomasnow-Mega,0.77953
204,Sableye-Mega,0.76113
205,Ampharos-Mega,0.75653
206,Spiritomb,0.75423
207,Cloyster,0.75193
208,Froslass,0.74733
209,Meloetta,0.74273
210,Medicham-Mega,0.73584
211,Nidoqueen,0.72894
212,Torterra,0.72434
213,Darmanitan,0.72204
214,Feraligatr,0.72204
215,Murkrow,0.71514
216,Palossand,0.71284
217,Tauros,0.70824
218,Shiftry,0.69444
219,Deoxys-Attack,0.68525
220,Hippowdon,0.67605
221,Mienshao,0.67145
222,Deoxys-Defense,0.66685
223,Golisopod,0.66225
224,Mamoswine,0.66225
225,Landorus,0.65305
226,Rotom-Heat,0.64616
227,Pikachu,0.63466
228,Aggron-Mega,0.63006
229,Honchkrow,0.62546
230,Crawdaunt,0.62316
231,Zygarde-10%,0.61856
232,Exeggutor-Alola,0.61166
233,Braviary,0.60247
234,Aerodactyl,0.60247
235,Regigigas,0.59327
236,Accelgor,0.59327
237,Meganium,0.58867
238,Durant,0.58637
239,Vivillon,0.58177
240,Absol-Mega,0.58177
241,Togetic,0.57257
242,Lurantis,0.56567
243,Seaking,0.56107
244,Golduck,0.55877
245,Golurk,0.55188
246,Rampardos,0.55188
247,Pidgeot-Mega,0.54958
248,Electrode,0.54498
249,Swellow,0.52888
250,Aggron,0.52888
251,Oricorio-Sensu,0.51738
252,Sigilyph,0.51508
253,Seismitoad,0.50819
254,Aurorus,0.50129
255,Walrein,0.49899
256,Swoobat,0.49899
257,Florges,0.49899
258,Oricorio,0.49899
259,Bellossom,0.49669
260,Mandibuzz,0.49439
261,Glaceon,0.49209
262,Granbull,0.48749
263,Slowbro-Mega,0.48749
264,Emolga,0.48059
265,Wobbuffet,0.48059
266,Musharna,0.47599
267,Leafeon,0.47369
268,Lycanroc-Midnight,0.46909
269,Jellicent,0.46680
270,Cinccino,0.46680
271,Ninjask,0.46220
272,Buzzwole,0.45760
273,Tangrowth,0.45300
274,Tornadus,0.45070
275,Girafarig,0.45070
276,Forretress,0.44380
277,Golem-Alola,0.44150
278,Steelix-Mega,0.43690
279,Regice,0.43230
280,Claydol,0.43000
281,Xatu,0.43000
282,Ampharos,0.42540
283,Clawitzer,0.42081
284,Hypno,0.41851
285,Aromatisse,0.41851
286,Mudsdale,0.41621
287,Primeape,0.41391
288,Unfezant,0.41391
289,Poliwrath,0.40931
290,Sandslash-Alola,0.39781
291,Flareon,0.39781
292,Alomomola,0.39091
293,Keldeo,0.39091
294,Stoutland,0.38401
295,Pyroar,0.37712
296,Archeops,0.37252
297,Omastar,0.37252
298,Vileplume,0.37252
299,Marowak,0.37252
300,Linoone,0.36792
301,Plusle,0.36562
302,Delphox,0.36562
303,Slowbro,0.35872
304,Pinsir-Mega,0.35872
305,Victreebel,0.35872
306,Gallade,0.35642
307,Dodrio,0.35182
308,Rapidash,0.35182
309,Steelix,0.34952
310,Minun,0.34952
311,Guzzlord,0.34722
312,Glalie-Mega,0.34722
313,Cherrim,0.33802
314,Kecleon,0.33802
315,Entei,0.33802
316,Zebstrika,0.33572
317,Floatzel,0.33572
318,Nihilego,0.33113
319,Armaldo,0.33113
320,Mismagius,0.32883
321,Escavalier,0.32883
322,Sharpedo-Mega,0.32193
323,Abomasnow,0.31733
324,Magmortar,0.31503
325,Dragalge,0.30813
326,Deoxys-Speed,0.30813
327,Slowking,0.30583
328,Vanilluxe,0.30583
329,Druddigon,0.30353
330,Emboar,0.29433
331,Raikou,0.29433
332,Drampa,0.28974
333,Chesnaught,0.28974
334,Samurott,0.28974
335,Camerupt,0.28514
336,Stantler,0.27824
337,Weezing,0.27594
338,Uxie,0.27594
339,Medicham,0.27364
340,Jumpluff,0.27364
341,Exeggutor,0.26444
342,Butterfree,0.26214
343,Yanmega,0.26214
344,Ursaring,0.25984
345,Absol,0.25524
346,Gorebyss,0.25294
347,Tyrantrum,0.25294
348,Wishiwashi,0.25294
349,Exploud,0.25064
350,Throh,0.24834
351,Scyther,0.24604
352,Bouffalant,0.24604
353,Kabutops,0.24375
354,Persian-Alola,0.23915
355,Latios-Mega,0.23455
356,Articuno,0.23455
357,Golem,0.23455
358,Latias-Mega,0.23455
359,Silvally,0.22995
360,Zangoose,0.22765
361,Magcargo,0.22765
362,Dunsparce,0.22765
363,Regirock,0.22305
364,Dedenne,0.22075
365,Wigglytuff,0.21845
366,Shiinotic,0.21615
367,Mantine,0.21615
368,Klinklang,0.21385
369,Lycanroc,0.20925
370,Necrozma,0.20695
371,Aipom,0.20465
372,Gligar,0.20465
373,Cacturne,0.20465
374,Doublade,0.20235
375,Bastiodon,0.20006
376,Mightyena,0.20006
377,Arbok,0.19086
378,Manaphy,0.19086
379,Beartic,0.18626
380,Leavanny,0.18166
381,Sawsbuck,0.18166
382,Turtonator,0.17936
383,Quagsire,0.17936
384,Slurpuff,0.17936
385,Donphan,0.17936
386,Gogoat,0.17936
387,Growlithe,0.17706
388,Castform,0.17706
389,Illumise,0.17476
390,Cryogonal,0.17476
391,Skuntank,0.17016
392,Moltres,0.17016
393,Lickilicky,0.16786
394,Heracross,0.16786
395,Miltank,0.16786
396,Ariados,0.16556
397,Sandslash,0.16326
398,Roselia,0.16326
399,Hoopa,0.16096
400,Parasect,0.15866
401,Altaria,0.15866
402,Pangoro,0.15866
403,Minior,0.15866
404,Delcatty,0.15866
405,Hitmonchan,0.15407
406,Delibird,0.15407
407,Beheeyem,0.15177
408,Bewear,0.15177
409,Diggersby,0.15177
410,Carracosta,0.14947
411,Rhydon,0.14947
412,Jynx,0.14717
413,Wartortle,0.14717
414,Azelf,0.14717
415,Venomoth,0.14487
416,Rotom-Mow,0.14257
417,Pyukumuku,0.14257
418,Charjabug,0.14027
419,Riolu,0.14027
420,Barbaracle,0.14027
421,Clamperl,0.13797
422,Registeel,0.13797
423,Rotom-Frost,0.13567
424,Avalugg,0.13337
425,Luvdisc,0.13107
426,Virizion,0.13107
427,Chatot,0.13107
428,Torracat,0.12877
429,Kangaskhan,0.12877
430,Liepard,0.12647
431,Whiscash,0.12647
432,Persian,0.12417
433,Tornadus-Therian,0.12417
434,Wailord,0.12417
435,Hitmonlee,0.12187
436,Silvally-Ghost,0.12187
437,Silvally-Fire,0.12187
438,Eevee,0.11957
439,Tropius,0.11727
440,Lunatone,0.11727
441,Crustle,0.11497
442,Houndoom,0.11497
443,Celebi,0.11267
444,Toucannon,0.11267
445,Qwilfish,0.11038
446,Aron,0.11038
447,Misdreavus,0.11038
448,Kingler,0.11038
449,Swanna,0.10578
450,Masquerain,0.10578
451,Furret,0.10578
452,Probopass,0.10578
453,Pidgeot,0.10578
454,Mesprit,0.10348
455,Silvally-Fairy,0.10348
456,Oricorio-Pa'u,0.10348
457,Noctowl,0.10348
458,Muk,0.10348
459,Rotom,0.09658
460,Diglett,0.09658
461,Glalie,0.09658
462,Cobalion,0.09658
463,Silvally-Flying,0.09428
464,Mawile,0.09428
465,Grumpig,0.09198
466,Sharpedo,0.08968
467,Volbeat,0.08968
468,Silvally-Electric,0.08968
469,Bayleef,0.08738
470,Dugtrio,0.08738
471,Seedot,0.08508
472,Sawk,0.08508
473,Magneton,0.08508
474,Pichu,0.08278
475,Komala,0.08278
476,Starly,0.08278
477,Magmar,0.08278
478,Maractus,0.08048
479,Farfetch'd,0.08048
480,Dhelmise,0.08048
481,Garbodor,0.08048
482,Fearow,0.08048
483,Sudowoodo,0.07818
484,Banette,0.07818
485,Solrock,0.07588
486,Sunflora,0.07588
487,Silvally-Poison,0.07588
488,Seviper,0.07358
489,Weepinbell,0.07358
490,Kricketune,0.07358
491,Huntail,0.07128
492,Bibarel,0.07128
493,Passimian,0.07128
494,Tangela,0.06898
495,Haunter,0.06898
496,Onix,0.06669
497,Basculin,0.06439
498,Dewgong,0.06439
499,Swalot,0.06209
500,Buizel,0.05979
501,Gourgeist-Super,0.05749
502,Type: Null,0.05749
503,Smoochum,0.05749
504,Furfrou,0.05749
505,Carnivine,0.05749
506,Nosepass,0.05519
507,Raticate-Alola,0.05519
508,Silvally-Dragon,0.05289
509,Magikarp,0.05059
510,Dugtrio-Alola,0.05059
511,Beautifly,0.05059
512,Stunfisk,0.04829
513,Geodude,0.04829
514,Gourgeist,0.04599
515,Purugly,0.04599
516,Meowth,0.04599
517,Unown,0.04369
518,Silvally-Dark,0.04369
519,Vespiquen,0.04139
520,Shaymin,0.04139
521,Corphish,0.04139
522,Silvally-Steel,0.04139
523,Skitty,0.04139
524,Buneary,0.03909
525,Silvally-Ground,0.03909
526,Croconaw,0.03909
527,Gourgeist-Small,0.03679
528,Simisage,0.03679
529,Poliwhirl,0.03679
530,Bagon,0.03679
531,Mime Jr.,0.03449
532,Jigglypuff,0.03449
533,Quilava,0.03449
534,Lumineon,0.03449
535,Chimecho,0.03219
536,Voltorb,0.03219
537,Cottonee,0.03219
538,Scraggy,0.03219
539,Deoxys,0.03219
540,Kyurem,0.02989
541,Solosis,0.02989
542,Charmeleon,0.02989
543,Gabite,0.02989
544,Octillery,0.02759
545,Duskull,0.02759
546,Watchog,0.02759
547,Blitzle,0.02759
548,Kadabra,0.02759
549,Beedrill,0.02759
550,Squirtle,0.02759
551,Darumaka,0.02759
552,Bidoof,0.02759
553,Cranidos,0.02759
554,Frogadier,0.02529
555,Mankey,0.02529
556,Silvally-Water,0.02529
557,Metang,0.02529
558,Golbat,0.02529
559,Relicanth,0.02529
560,Tyrogue,0.02529
561,Spritzee,0.02529
562,Grovyle,0.02529
563,Tyrunt,0.02529
564,Palpitoad,0.02529
565,Trumbeak,0.02529
566,Staryu,0.02299
567,Ferroseed,0.02299
568,Vulpix-Alola,0.02070
569,Gothorita,0.02070
570,Piloswine,0.02070
571,Slowpoke,0.02070
572,Vigoroth,0.02070
573,Taillow,0.02070
574,Swadloon,0.02070
575,Lickitung,0.02070
576,Monferno,0.02070
577,Graveler-Alola,0.02070
578,Gumshoos,0.02070
579,Whirlipede,0.01840
580,Klang,0.01840
581,Wooper,0.01840
582,Dartrix,0.01840
583,Cutiefly,0.01840
584,Marill,0.01840
585,Elgyem,0.01840
586,Braixen,0.01840
587,Skorupi,0.01840
588,Meditite,0.01840
589,Caterpie,0.01840
590,Fletchinder,0.01610
591,Totodile,0.01610
592,Kirlia,0.01610
593,Simipour,0.01610
594,Electabuzz,0.01610
595,Sandygast,0.01610
596,Bulbasaur,0.01610
597,Servine,0.01610
598,Spoink,0.01610
599,Pinsir,0.01610
600,Chimchar,0.01610
601,Bronzor,0.01610
602,Brionne,0.01610
603,Silvally-Ice,0.01610
604,Popplio,0.01380
605,Treecko,0.01380
606,Poipole,0.01380
607,Boldore,0.01380
608,Floette,0.01380
609,Frillish,0.01380
610,Chingling,0.01380
611,Sliggoo,0.01380
612,Dewott,0.01380
613,Gourgeist-Large,0.01380
614,Phione,0.01380
615,Froakie,0.01380
616,Magnemite,0.01150
617,Ledian,0.01150
618,Ralts,0.01150
619,Chinchou,0.01150
620,Phantump,0.01150
621,Dustox,0.01150
622,Rotom-Fan,0.01150
623,Silvally-Bug,0.01150
624,Pineco,0.01150
625,Purrloin,0.01150
626,Luxio,0.01150
627,Quilladin,0.01150
628,Exeggcute,0.01150
629,Munchlax,0.01150
630,Silvally-Grass,0.01150
631,Raticate,0.00920
632,Snubbull,0.00920
633,Psyduck,0.00920
634,Heatmor,0.00920
635,Baltoy,0.00920
636,Mudbray,0.00920
637,Pignite,0.00920
638,Rattata,0.00920
639,Geodude-Alola,0.00920
640,Gastly,0.00920
641,Gurdurr,0.00920
642,Gloom,0.00920
643,Charmander,0.00920
644,Rockruff,0.00920
645,Zigzagoon,0.00920
646,Oddish,0.00920
647,Pikipek,0.00920
648,Feebas,0.00920
649,Oshawott,0.00920
650,Happiny,0.00920
651,Anorith,0.00920
652,Seadra,0.00920
653,Zorua,0.00690
654,Sealeo,0.00690
655,Paras,0.00690
656,Piplup,0.00690
657,Vulpix,0.00690
658,Teddiursa,0.00690
659,Machoke,0.00690
660,Turtwig,0.00690
661,Trapinch,0.00690
662,Sentret,0.00690
663,Wurmple,0.00690
664,Tentacool,0.00690
665,Krokorok,0.00690
666,Silvally-Fighting,0.00690
667,Slugma,0.00690
668,Weedle,0.00690
669,Sneasel,0.00690
670,Pansage,0.00460
671,Seel,0.00460
672,Litten,0.00460
673,Venonat,0.00460
674,Mudkip,0.00460
675,Pawniard,0.00460
676,Shroomish,0.00460
677,Silvally-Psychic,0.00460
678,Magby,0.00460
679,Bounsweet,0.00460
680,Drowzee,0.00460
681,Spewpa,0.00460
682,Woobat,0.00460
683,Lairon,0.00460
684,Shellos,0.00460
685,Marshtomp,0.00460
686,Shelgon,0.00460
687,Bergmite,0.00460
688,Porygon,0.00460
689,Kabuto,0.00460
690,Glameow,0.00460
691,Steenee,0.00460
692,Dragonair,0.00460
693,Vibrava,0.00460
694,Yamask,0.00460
695,Graveler,0.00460
696,Pidgey,0.00460
697,Rowlet,0.00460
698,Wormadam-Trash,0.00460
699,Snivy,0.00460
700,Nidorina,0.00460
701,Torchic,0.00460
702,Roggenrola,0.00230
703,Azurill,0.00230
704,Mantyke,0.00230
705,Slakoth,0.00230
706,Swirlix,0.00230
707,Skiploom,0.00230
708,Archen,0.00230
709,Remoraid,0.00230
710,Makuhita,0.00230
711,Hakamo-o,0.00230
712,Zweilous,0.00230
713,Shuppet,0.00230
714,Diglett-Alola,0.00230
715,NidoranF,0.00230
716,Togepi,0.00230
717,Numel,0.00230
718,Bunnelby,0.00230
719,Mareanie,0.00230
720,Abra,0.00230
721,Pidgeotto,0.00230
722,Spearow,0.00230
723,Eelektrik,0.00230
724,Sewaddle,0.00230
725,Metapod,0.00230
726,Finneon,0.00230
727,Wormadam-Sandy,0.00230
728,Foongus,0.00230
729,Corsola,0.00230
730,Sunkern,0.00230
731,Cosmoem,0.00230
732,Clauncher,0.00230
733,Hoothoot,0.00230
734,Cosmog,0.00230
735,Grotle,0.00230
736,Stunky,0.00230
737,Chespin,0.00230
738,Zubat,0.00230
739,Morelull,0.00230
740,Snover,0.00230
741,Loudred,0.00230
742,Litwick,0.00230
743,Inkay,0.00230
744,Simisear,0.00230
745,Amaura,0.00230
746,Combusken,0.00230
747,Axew,0.00230
748,Golett,0.00230
749,Fletchling,0.00230
750,Salazzle-Totem,0.00230
