Rank,Pokemon,UsagePercent
412,Quagsire,0.02494
413,Impidimp,0.02494
414,Flapple,0.02494
415,Linoone,0.02494
416,Meowth,0.02494
417,Sawk,0.02494
418,Rapidash,0.02494
419,Igglybuff,0.02494
420,Pichu,0.02494
421,Cleffa,0.02494
422,Amaura,0.02494
423,Yamper,0.02494
424,Druddigon,0.02494
425,Growlithe,0.02494
426,Exploud,0.02494
427,Munchlax,0.02494
428,Elekid,0.02494
429,Wynaut,0.02494
430,Mantyke,0.02494
431,Bonsly,0.02494
432,Rowlet,0.02494
433,Wimpod,0.02494
434,Gible,0.02494
435,Gourgeist-Large,0.02494
436,Cobalion,0.02494
437,Joltik,0.02494
438,Pawniard,0.02494
439,Azurill,0.02494
440,Zubat,0.02494
441,Hitmonchan,0.02494
442,Linoone-Galar,0.02494
443,Bulbasaur,0.02494
444,Rockruff,0.02494
445,Machoke,0.02494
446,Machop,0.02494
447,Mudkip,0.02494
448,Regirock,0.02494
449,Gourgeist-Super,0.02494
450,Silvally-Flying,0.02494
451,Sandslash,0.02494
452,Corsola,0.02494
453,Kubfu,0.02494
454,Rotom,0.02494
455,Phantump,0.02494
