Rank,Pokemon,UsagePercent
361,Barbaracle,0.14787
362,Medicham,0.14259
363,Uxie,0.14259
364,Pangoro,0.14259
365,Wishiwashi,0.14259
366,Omastar,0.13730
367,Sandslash,0.13730
368,Toucannon,0.13730
369,Zangoose,0.13730
370,Meloetta,0.13730
371,Musharna,0.13730
372,Armaldo,0.13730
373,Durant,0.13202
374,Sigilyph,0.13202
375,Rapidash,0.13202
376,Shiinotic,0.12674
377,Entei,0.12674
378,Tauros,0.12674
379,Heracross,0.12674
380,Tornadus-Therian,0.12674
381,Escavalier,0.12674
382,Honchkrow,0.12146
383,Magmortar,0.12146
384,Silvally-Ghost,0.12146
385,Dewgong,0.12146
386,Eevee,0.11618
387,Poliwrath,0.11618
388,Exploud,0.11618
389,Altaria,0.11618
390,Castform,0.11618
391,Rotom,0.11090
392,Wartortle,0.11090
393,Komala,0.11090
394,Gourgeist-Super,0.11090
395,Squirtle,0.11090
396,Rattata,0.10562
397,Metapod,0.10562
398,Farfetch'd,0.10562
399,Slurpuff,0.10562
400,Golem,0.10562
401,Caterpie,0.10562
402,Necrozma,0.10034
403,Smoochum,0.10034
404,Passimian,0.10034
405,Archeops,0.09506
406,Rowlet,0.08978
407,Simipour,0.08978
408,Rotom-Fan,0.08978
409,Minior,0.08978
410,Sunflora,0.08978
411,Sawsbuck,0.08978
412,Golurk,0.08978
413,Avalugg,0.08978
414,Bibarel,0.08450
415,Pyroar,0.08450
416,Rotom-Frost,0.08450
417,Stantler,0.08450
418,Mightyena,0.08450
419,Diggersby,0.08450
420,Torracat,0.07921
421,Swanna,0.07921
422,Cherrim,0.07921
423,Stoutland,0.07921
424,Emboar,0.07921
425,Abomasnow,0.07921
426,Kecleon,0.07393
427,Magcargo,0.07393
428,Noctowl,0.07393
429,Chesnaught,0.07393
430,Raticate-Alola,0.07393
431,Donphan,0.07393
432,Raticate,0.06865
433,Octillery,0.06865
434,Claydol,0.06865
435,Plusle,0.06865
436,Moltres,0.06865
437,Dragalge,0.06337
438,Dodrio,0.06337
439,Exeggutor,0.06337
440,Kyurem,0.06337
441,Kabutops,0.06337
442,Spearow,0.06337
443,Azelf,0.06337
444,Ekans,0.06337
445,Grumpig,0.06337
446,Miltank,0.06337
447,Skuntank,0.05809
448,Rotom-Mow,0.05809
449,Unfezant,0.05809
450,Solrock,0.05809
451,Carracosta,0.05809
452,Minun,0.05809
453,Houndoom,0.05809
454,Relicanth,0.05809
455,Volbeat,0.05809
456,Haunter,0.05809
457,Samurott,0.05809
458,Regirock,0.05281
459,Silvally-Flying,0.05281
460,Lumineon,0.05281
461,Xatu,0.05281
462,Cottonee,0.05281
463,Gogoat,0.05281
464,Beheeyem,0.05281
465,Zygarde-10%,0.05281
466,Seismitoad,0.04753
467,Hitmonchan,0.04753
468,Slowpoke,0.04753
469,Bouffalant,0.04753
470,Silvally-Dragon,0.04753
471,Leavanny,0.04225
472,Chatot,0.04225
473,Stunfisk,0.04225
474,NidoranF,0.03697
475,Nidorino,0.03697
476,NidoranM,0.03697
477,Lycanroc-Midnight,0.03697
478,Jynx,0.03697
479,Silvally-Fairy,0.03697
480,Purugly,0.03697
481,Banette,0.03697
482,Silvally-Dark,0.03697
483,Seviper,0.03697
484,Marowak,0.03697
485,Nidorina,0.03697
486,Absol,0.03169
487,Bellossom,0.03169
488,Vespiquen,0.03169
489,Kangaskhan,0.03169
490,Throh,0.03169
491,Oricorio,0.03169
492,Hypno,0.03169
493,Silvally-Ground,0.03169
494,Magneton,0.03169
495,Munchlax,0.03169
496,Glalie,0.02640
497,Mesprit,0.02640
498,Trapinch,0.02640
499,Oricorio-Pa'u,0.02640
500,Ariados,0.02640
501,Yanmega,0.02640
502,Porygon,0.02640
503,Registeel,0.02640
504,Pidgeot,0.02640
505,Silvally-Steel,0.02640
506,Meditite,0.02640
507,Alomomola,0.02112
508,Diglett,0.02112
509,Qwilfish,0.02112
510,Sudowoodo,0.02112
511,Marowak-Alola-Totem,0.02112
512,Heatmor,0.02112
513,Vulpix-Alola,0.01584
514,Zorua,0.01584
515,Ledian,0.01584
516,Cutiefly,0.01584
517,Clamperl,0.01584
518,Vulpix,0.01584
519,Vigoroth,0.01584
520,Chimecho,0.01584
521,Pichu,0.01584
522,Braixen,0.01584
523,Corsola,0.01584
524,Doublade,0.01584
525,Lileep,0.01584
526,Dragonair,0.01584
527,Silvally-Fire,0.01584
528,Beautifly,0.01584
529,Silvally-Fighting,0.01584
530,Shaymin,0.01584
531,Hoopa,0.01584
532,Muk,0.01584
533,Sneasel,0.01584
534,Gumshoos,0.01584
535,Azurill,0.01056
536,Silvally-Water,0.01056
537,Vanillish,0.01056
538,Staryu,0.01056
539,Marill,0.01056
540,Jigglypuff,0.01056
541,Boldore,0.01056
542,Magikarp,0.01056
543,Starly,0.01056
544,Rattata-Alola,0.01056
545,Virizion,0.01056
546,Quilava,0.01056
547,Silvally-Electric,0.01056
548,Oshawott,0.01056
549,Garbodor,0.01056
550,Graveler-Alola,0.01056
551,Happiny,0.01056
552,Lickitung,0.01056
553,Lunatone,0.01056
554,Cryogonal,0.01056
555,Ledyba,0.01056
556,Silvally-Grass,0.01056
557,Mime Jr.,0.00528
558,Minccino,0.00528
559,Aipom,0.00528
560,Goldeen,0.00528
561,Gourgeist,0.00528
562,Litten,0.00528
563,Treecko,0.00528
564,Bunnelby,0.00528
565,Gourgeist-Small,0.00528
566,Piplup,0.00528
567,Pawniard,0.00528
568,Basculin,0.00528
569,Type: Null,0.00528
570,Bayleef,0.00528
571,Onix,0.00528
572,Sandshrew,0.00528
573,Silvally-Psychic,0.00528
574,Foongus,0.00528
575,Gorebyss,0.00528
576,Koffing,0.00528
577,Dratini,0.00528
578,Bonsly,0.00528
579,Shelgon,0.00528
580,Geodude,0.00528
581,Swablu,0.00528
582,Kricketot,0.00528
583,Gible,0.00528
584,Gligar,0.00528
585,Ribombee-Totem,0.00528
586,Pancham,0.00528
587,Persian,0.00528
588,Rockruff,0.00528
589,Wailmer,0.00528
590,Zigzagoon,0.00528
591,Unown,0.00528
592,Feebas,0.00528
593,Gourgeist-Large,0.00528
594,Grovyle,0.00528
595,Riolu,0.00528
596,Combusken,0.00528
597,Skitty,0.00528
598,Kricketune,0.00528
