Rank,Pokemon,UsagePercent
181,Meowstic,0.60457
182,Shaymin-Sky,0.60423
183,Scream Tail,0.59929
184,Espathra,0.59861
185,Galvantula,0.58125
186,Reuniclus,0.57938
187,Slowking,0.57768
188,Inteleon,0.57207
189,Grafaiai,0.57105
190,Exeggutor,0.56747
191,Jirachi,0.56577
192,Blissey,0.56475
193,Dudunsparce,0.55437
194,Rhyperior,0.55114
195,Noivern,0.54961
196,Entei,0.54739
197,Infernape,0.54569
198,Weezing,0.54552
199,Drifblim,0.51626
200,Chansey,0.51608
201,Lilligant,0.51591
202,Cyclizar,0.51421
203,Magmar,0.51047
204,Typhlosion,0.51013
205,Glastrier,0.50843
206,Electabuzz,0.50690
207,Rabsca,0.50502
208,Goodra,0.50247
209,Froslass,0.49396
210,Cloyster,0.49124
211,Vaporeon,0.48733
212,Staraptor,0.48733
213,Mienshao,0.48563
214,Decidueye-Hisui,0.48495
215,Articuno,0.48307
216,Slither Wing,0.48069
217,Cetitan,0.47763
218,Hawlucha,0.46997
219,Ditto,0.46946
220,Mudsdale,0.46929
221,Meloetta,0.46793
222,Mamoswine,0.46572
223,Toxicroak,0.46436
224,Haxorus,0.46027
225,Primeape,0.45568
226,Pikachu,0.44904
227,Vikavolt,0.44666
228,Iron Treads,0.44666
229,Coalossal,0.44666
230,Alomomola,0.44479
231,Brambleghast,0.44002
232,Yanmega,0.43866
233,Clawitzer,0.42913
234,Vivillon,0.42777
235,Frosmoth,0.42641
236,Deoxys-Defense,0.42335
237,Latias,0.42284
238,Electrode-Hisui,0.41927
239,Poliwrath,0.41722
240,Skarmory,0.41348
241,Iron Boulder,0.41280
242,Golem-Alola,0.40957
243,Spiritomb,0.40344
244,Polteageist,0.40208
245,Regice,0.39800
246,Slowbro,0.39766
247,Electivire,0.39289
248,Sandy Shocks,0.39204
249,Dragalge,0.38949
250,Bellibolt,0.38830
251,Sceptile,0.38813
252,Lokix,0.38779
253,Gothitelle,0.38762
254,Bastiodon,0.38728
255,Heracross,0.38660
256,Glaceon,0.38557
257,Forretress,0.38234
258,Rampardos,0.37537
259,Manaphy,0.37230
260,Golduck,0.37111
261,Ogerpon,0.36822
262,Eelektross,0.36465
263,Delphox,0.36175
264,Masquerain,0.36039
265,Rotom-Heat,0.35886
266,Iron Jugulis,0.35699
267,Mandibuzz,0.35631
268,Deoxys-Speed,0.35256
269,Rhydon,0.35188
270,Torterra,0.34542
271,Oricorio-Sensu,0.34457
272,Pachirisu,0.34116
273,Leafeon,0.33691
274,Florges,0.33589
275,Keldeo,0.33521
276,Registeel,0.33487
277,Crawdaunt,0.33317
278,Hariyama,0.33198
279,Trevenant,0.33198
280,Tauros-Paldea-Aqua,0.32466
281,Feraligatr,0.32160
282,Dugtrio,0.32143
283,Golurk,0.31785
284,Articuno-Galar,0.31632
285,Duraludon,0.31479
286,Regirock,0.31343
287,Lycanroc-Dusk,0.31190
288,Charjabug,0.30764
289,Volbeat,0.30628
290,Slowbro-Galar,0.30373
291,Arbok,0.29216
292,Raichu-Alola,0.29114
293,Flygon,0.29114
294,Illumise,0.28790
295,Lanturn,0.28620
296,Chesnaught,0.28399
297,Tornadus-Therian,0.28059
298,Suicune,0.27906
299,Dachsbun,0.27855
300,Beartic,0.27701
301,Enamorus-Therian,0.27684
302,Magnezone,0.27633
303,Luxray,0.27514
304,Altaria,0.27412
305,Dusknoir,0.27361
306,Wyrdeer,0.27276
307,Bruxish,0.27259
308,Exeggutor-Alola,0.26885
309,Cinccino,0.26851
310,Azelf,0.26647
311,Cobalion,0.26340
312,Braviary-Hisui,0.26051
313,Appletun,0.26034
314,Tauros-Paldea-Blaze,0.26017
315,Ampharos,0.25966
316,Quagsire,0.25558
317,Honchkrow,0.25387
318,Lycanroc,0.23686
319,Vileplume,0.23533
320,Oricorio,0.22648
321,Decidueye,0.22563
322,Tropius,0.22512
323,Mismagius,0.22103
324,Falinks,0.22069
325,Carbink,0.22018
326,Bellossom,0.21576
327,Lumineon,0.20504
328,Greedent,0.20130
329,Flareon,0.19993
330,Scyther,0.19891
331,Bombirdier,0.19738
332,Palossand,0.19721
333,Crabominable,0.19500
334,Perrserker,0.19500
335,Riolu,0.19313
336,Drednaw,0.19211
337,Sandslash-Alola,0.19075
338,Stonjourner,0.18938
339,Houndoom,0.18717
340,Emboar,0.18632
341,Avalugg-Hisui,0.18632
342,Camerupt,0.18547
343,Revavroom,0.18530
344,Magmortar,0.18496
345,Hitmonlee,0.18445
346,Bisharp,0.18190
347,Avalugg,0.18190
348,Ariados,0.18139
349,Braviary,0.18122
350,Necrozma,0.18071
351,Tentacruel,0.18054
352,Cacturne,0.17883
353,Cryogonal,0.17356
354,Dedenne,0.17271
355,Moltres,0.17271
356,Iron Thorns,0.16301
357,Uxie,0.16267
358,Raikou,0.15995
359,Passimian,0.15842
360,Minior,0.15552
361,Meganium,0.15484
362,Floatzel,0.15348
363,Vespiquen,0.15093
364,Zoroark,0.14957
365,Donphan,0.14736
366,Morpeko,0.14548
367,Munkidori,0.14378
368,Chimecho,0.14276
369,Oricorio-Pa'u,0.14157
370,Haunter,0.14089
371,Victreebel,0.13970
372,Plusle,0.13885
373,Slowpoke,0.13868
374,Dipplin,0.13800
375,Ursaring,0.13766
376,Dewgong,0.13732
377,Sandaconda,0.13493
378,Pyroar,0.13459
379,Persian-Alola,0.13085
380,Hitmonchan,0.12966
381,Iron Leaves,0.12949
382,Copperajah,0.12558
383,Zebstrika,0.12507
384,Klawf,0.12421
385,Cramorant,0.12370
386,Toucannon,0.12353
387,Eiscue,0.12217
388,Leavanny,0.11247
389,Electrode,0.11009
390,Tauros,0.10873
391,Dodrio,0.10329
392,Basculin,0.09988
393,Banette,0.09614
394,Delibird,0.09614
395,Zarude,0.09529
396,Noctowl,0.09359
397,Granbull,0.09291
398,Rotom-Frost,0.09188
399,Zangoose,0.09035
400,Yanma,0.08984
401,Stantler,0.08950
402,Golem,0.08797
403,Furret,0.08763
404,Gogoat,0.08695
405,Probopass,0.08525
406,Venomoth,0.08474
407,Lycanroc-Midnight,0.08474
408,Sawsbuck,0.08406
409,Wigglytuff,0.08270
410,Veluza,0.08253
411,Minun,0.08185
412,Mabosstiff,0.08116
413,Flapple,0.07997
414,Sneasel-Hisui,0.07759
415,Persian,0.07657
416,Grumpig,0.07623
417,Muk,0.07249
418,Torracat,0.07215
419,Spidops,0.07198
420,Hoopa,0.07164
421,Dugtrio-Alola,0.07027
422,Sudowoodo,0.06908
423,Sunflora,0.06857
424,Rotom-Mow,0.06670
425,Wugtrio,0.06670
426,Squawkabilly,0.06636
427,Rotom-Fan,0.06381
428,Dunsparce,0.06041
429,Qwilfish,0.05921
430,Misdreavus,0.05598
431,Qwilfish-Hisui,0.05547
432,Trapinch,0.05547
433,Hypno,0.05377
434,Glalie,0.05275
435,Sandslash,0.05224
436,Girafarig,0.05156
437,Oinkologne,0.05139
438,Skuntank,0.04883
439,Virizion,0.04866
440,Magneton,0.04798
441,Sneasel,0.04764
442,Gumshoos,0.04764
443,Koffing,0.04492
444,Samurott,0.04441
445,Magcargo,0.04169
446,Gastly,0.03829
447,Venonat,0.03812
448,Wartortle,0.03675
449,Mesprit,0.03675
450,Scraggy,0.03624
451,Kricketune,0.03539
452,Mightyena,0.03471
453,Swalot,0.03386
454,Gloom,0.03131
455,Eevee,0.03063
456,Seviper,0.03063
457,Marill,0.02961
458,Gligar,0.02927
459,Whiscash,0.02876
460,Psyduck,0.02552
461,Numel,0.02552
462,Piloswine,0.02348
463,Luvdisc,0.02331
464,Slowpoke-Galar,0.02297
465,Oinkologne-F,0.02297
466,Seadra,0.02297
467,Zorua-Hisui,0.02280
468,Swanna,0.02178
469,Komala,0.02178
470,Bulbasaur,0.02127
471,Shaymin,0.01991
472,Cubchoo,0.01974
473,Inkay,0.01940
474,Nosepass,0.01923
475,Calyrex,0.01906
476,Bayleef,0.01872
477,Dragonair,0.01838
478,Thwackey,0.01770
479,Hattrem,0.01736
480,Morgrem,0.01651
481,Lechonk,0.01651
482,Vigoroth,0.01582
483,Rotom,0.01514
484,Shelgon,0.01446
485,Braixen,0.01395
486,Vulpix,0.01225
487,Tauros-Paldea-Combat,0.01174
488,Sinistea,0.01123
489,Tandemaus,0.01106
490,Munchlax,0.01089
491,Cottonee,0.01055
492,Marshtomp,0.00987
493,Poltchageist,0.00970
494,Greavard,0.00970
495,Foongus,0.00953
496,Grovyle,0.00936
497,Croconaw,0.00919
498,Porygon,0.00902
499,Jigglypuff,0.00902
500,Chingling,0.00868
501,Zweilous,0.00868
502,Pichu,0.00851
503,Phione,0.00851
504,Quilava,0.00817
505,Frogadier,0.00817
506,Magikarp,0.00800
507,Raboot,0.00800
508,Flaaffy,0.00783
509,Azurill,0.00783
510,Fletchling,0.00783
511,Meowth,0.00732
512,Combusken,0.00715
513,Sliggoo-Hisui,0.00698
514,Aipom,0.00698
515,Dewott,0.00698
516,Grotle,0.00664
517,Voltorb,0.00647
518,Glimmet,0.00630
519,Doduo,0.00630
520,Vulpix-Alola,0.00630
521,Floragato,0.00596
522,Pawniard,0.00596
523,Servine,0.00579
524,Drakloak,0.00562
525,Naclstack,0.00545
526,Meowth-Alola,0.00545
527,Ivysaur,0.00545
528,Krokorok,0.00510
529,Lombre,0.00493
530,Crocalor,0.00476
531,Hoppip,0.00476
532,Drifloon,0.00476
533,Happiny,0.00476
534,Exeggcute,0.00459
535,Dewpider,0.00459
536,Geodude-Alola,0.00442
537,Pupitar,0.00408
538,Cacnea,0.00408
539,Bronzor,0.00408
540,Diglett,0.00391
541,Squirtle,0.00391
542,Sentret,0.00391
543,Duosion,0.00391
544,Snorunt,0.00374
545,Poliwhirl,0.00374
546,Wooper,0.00374
547,Grookey,0.00357
548,Spoink,0.00357
549,Sunkern,0.00357
550,Corphish,0.00357
551,Rowlet,0.00357
552,Toedscool,0.00340
553,Gothorita,0.00340
554,Sandygast,0.00340
555,Charmander,0.00340
556,Salandit,0.00340
557,Meditite,0.00323
558,Hippopotas,0.00323
559,Surskit,0.00306
560,Buizel,0.00289
561,Charmeleon,0.00289
562,Vullaby,0.00289
563,Joltik,0.00272
564,Swablu,0.00272
565,Gabite,0.00272
566,Cleffa,0.00255
567,Piplup,0.00255
568,Gurdurr,0.00238
569,Mudkip,0.00238
570,Totodile,0.00238
571,Weepinbell,0.00238
572,Starly,0.00238
573,Fletchinder,0.00221
574,Graveler-Alola,0.00221
575,Clauncher,0.00221
576,Prinplup,0.00221
577,Treecko,0.00204
578,Floette,0.00204
579,Bergmite,0.00204
580,Shroodle,0.00204
581,Fraxure,0.00204
582,Luxio,0.00204
583,Metang,0.00204
584,Spewpa,0.00204
585,Voltorb-Hisui,0.00187
586,Sliggoo,0.00187
587,Brionne,0.00170
588,Growlithe-Hisui,0.00170
589,Minccino,0.00170
590,Sobble,0.00170
591,Feebas,0.00170
592,Wiglett,0.00170
593,Gulpin,0.00170
594,Wingull,0.00170
595,Turtwig,0.00170
596,Chimchar,0.00170
597,Seedot,0.00170
598,Snover,0.00170
599,Tadbulb,0.00153
600,Snubbull,0.00153
601,Kubfu,0.00153
602,Litten,0.00136
603,Cyndaquil,0.00136
604,Snivy,0.00136
605,Mankey,0.00136
606,Rhyhorn,0.00136
607,Cosmoem,0.00136
608,Snom,0.00136
609,Cetoddle,0.00136
610,Bonsly,0.00136
611,Stunky,0.00136
612,Trumbeak,0.00136
613,Elekid,0.00119
614,Tentacool,0.00119
615,Dartrix,0.00119
616,Bellsprout,0.00119
617,Magnemite,0.00119
618,Shellder,0.00119
619,Graveler,0.00119
620,Hakamo-o,0.00119
621,Mareep,0.00119
622,Oshawott,0.00119
623,Cranidos,0.00119
624,Cutiefly,0.00119
625,Fuecoco,0.00119
626,Varoom,0.00119
627,Skrelp,0.00102
628,Magby,0.00102
629,Ekans,0.00102
630,Grimer,0.00102
631,Gible,0.00102
632,Meowth-Galar,0.00102
633,Wattrel,0.00102
634,Popplio,0.00102
635,Chespin,0.00085
636,Scorbunny,0.00085
637,Sandshrew-Alola,0.00085
638,Horsea,0.00085
639,Axew,0.00085
640,Hoothoot,0.00085
641,Wooper-Paldea,0.00085
642,Lampent,0.00085
643,Froakie,0.00085
644,Arctibax,0.00085
645,Skiploom,0.00085
646,Zorua,0.00085
647,Staravia,0.00085
648,Swadloon,0.00085
649,Impidimp,0.00085
650,Duskull,0.00068
651,Tyrogue,0.00068
652,Ralts,0.00068
653,Fennekin,0.00068
654,Poliwag,0.00068
655,Geodude,0.00068
656,Pineco,0.00068
657,Slugma,0.00068
658,Mudbray,0.00068
659,Croagunk,0.00068
660,Applin,0.00068
661,Crabrawler,0.00068
662,Torchic,0.00068
663,Rockruff,0.00068
664,Poochyena,0.00068
665,Milcery,0.00068
666,Espurr,0.00068
667,Shieldon,0.00068
668,Sewaddle,0.00068
669,Carkol,0.00068
670,Diglett-Alola,0.00051
671,Seel,0.00051
672,Drowzee,0.00051
673,Dratini,0.00051
674,Chikorita,0.00051
675,Chinchou,0.00051
676,Maschiff,0.00051
677,Steenee,0.00051
678,Deerling,0.00051
679,Solosis,0.00051
680,Eelektrik,0.00051
681,Shuppet,0.00051
682,Litwick,0.00051
683,Slakoth,0.00051
684,Yungoos,0.00051
685,Petilil,0.00051
686,Combee,0.00051
687,Shinx,0.00051
688,Teddiursa,0.00034
689,Monferno,0.00034
690,Pawmi,0.00034
691,Igglybuff,0.00034
692,Oddish,0.00034
693,Growlithe,0.00034
694,Bagon,0.00034
695,Nuzleaf,0.00034
696,Spinarak,0.00034
697,Houndour,0.00034
698,Quaxly,0.00034
699,Charcadet,0.00034
700,Sandile,0.00034
701,Bramblin,0.00034
702,Mareanie,0.00034
703,Larvitar,0.00034
704,Bounsweet,0.00034
705,Pignite,0.00034
706,Shellos,0.00034
707,Barboach,0.00034
708,Sprigatito,0.00034
709,Grubbin,0.00034
710,Noibat,0.00034
711,Kricketot,0.00017
712,Flabebe,0.00017
713,Quilladin,0.00017
714,Smoliv,0.00017
715,Swinub,0.00017
716,Phanpy,0.00017
717,Lotad,0.00017
718,Dolliv,0.00017
719,Tinkatuff,0.00017
720,Frigibax,0.00017
721,Phantump,0.00017
722,Skwovet,0.00017
723,Tepig,0.00017
724,Deino,0.00017
725,Finizen,0.00017
726,Tinkatink,0.00017
727,Tynamo,0.00017
728,Makuhita,0.00017
729,Arrokuda,0.00017
730,Drilbur,0.00017
731,Kirlia,0.00017
732,Gimmighoul,0.00017
733,Mienfoo,0.00017
734,Rolycoly,0.00017
735,Vibrava,0.00017
736,Grimer-Alola,0.00017
737,Chewtle,0.00017
738,Sandshrew,0.00017
