Rank,Pokemon,UsagePercent
170,Malamar,0.58188
171,Aerodactyl,0.58188
172,Goodra,0.58188
173,Wailord,0.58188
174,Skarmory,0.58188
175,Togetic,0.54032
176,Florges,0.54032
177,Doublade,0.54032
178,Galvantula,0.54032
179,Electabuzz,0.54032
180,Golduck,0.49875
181,Latias-Mega,0.49875
182,Murkrow,0.49875
183,Jolteon,0.49875
184,Zoroark,0.49875
185,Magnezone,0.49875
186,Drifblim,0.49875
187,Darkrai,0.45719
188,Aerodactyl-Mega,0.45719
189,Altaria-Mega,0.45719
190,Slowking,0.45719
191,Abomasnow,0.45719
192,Staraptor,0.45719
193,Alomomola,0.45719
194,Claydol,0.41563
195,Aurorus,0.41563
196,Lopunny-Mega,0.41563
197,Chansey,0.41563
198,Lucario,0.41563
199,Hariyama,0.41563
200,Xatu,0.37406
201,Delphox,0.37406
202,Hippowdon,0.37406
203,Haxorus,0.37406
204,Eelektross,0.37406
205,Thundurus-Therian,0.37406
206,Mamoswine,0.37406
207,Ampharos-Mega,0.37406
208,Torkoal,0.33250
209,Absol-Mega,0.33250
210,Lilligant,0.33250
211,Starmie,0.33250
212,Houndoom,0.33250
213,Meowstic,0.33250
214,Pikachu,0.29094
215,Sableye-Mega,0.29094
216,Abomasnow-Mega,0.29094
217,Articuno,0.29094
218,Hitmonchan,0.29094
219,Musharna,0.29094
220,Cacturne,0.29094
221,Kangaskhan,0.29094
222,Rotom-Heat,0.24938
223,Carracosta,0.24938
224,Drapion,0.24938
225,Meganium,0.24938
226,Garbodor,0.24938
227,Scolipede,0.24938
228,Palpitoad,0.24938
229,Castform,0.24938
230,Victini,0.24938
231,Simisear,0.24938
232,Regigigas,0.24938
233,Bastiodon,0.24938
234,Luxray,0.24938
235,Heracross,0.24938
236,Cleffa,0.20781
237,Igglybuff,0.20781
238,Togepi,0.20781
239,Natu,0.20781
240,Dragalge,0.20781
241,Archeops,0.20781
242,Walrein,0.20781
243,Chesnaught,0.20781
244,Lickilicky,0.20781
245,Medicham,0.20781
246,Registeel,0.20781
247,Kingler,0.20781
248,Jynx,0.20781
249,Rampardos,0.20781
250,Plusle,0.20781
251,Omastar,0.20781
252,Nidoking,0.20781
253,Pyroar,0.20781
254,Gogoat,0.20781
255,Sceptile,0.20781
256,Cobalion,0.20781
257,Barbaracle,0.16625
258,Tyrantrum,0.16625
259,Spiritomb,0.16625
260,Audino-Mega,0.16625
261,Lopunny,0.16625
262,Empoleon,0.16625
263,Butterfree,0.16625
264,Alakazam-Mega,0.16625
265,Meloetta,0.16625
266,Froslass,0.16625
267,Floatzel,0.16625
268,Steelix,0.16625
269,Druddigon,0.12469
270,Deoxys-Defense,0.12469
271,Kabutops,0.12469
272,Accelgor,0.12469
273,Heracross-Mega,0.12469
274,Manectric,0.12469
275,Virizion,0.12469
276,Farfetch'd,0.12469
277,Ursaring,0.12469
278,Solrock,0.12469
279,Rhydon,0.12469
280,Camerupt,0.12469
281,Maractus,0.12469
282,Slurpuff,0.12469
283,Feraligatr,0.12469
284,Vivillon,0.08313
285,Glalie-Mega,0.08313
286,Absol,0.08313
287,Glaceon,0.08313
288,Furfrou,0.08313
289,Diggersby,0.08313
290,Spewpa,0.08313
291,Dunsparce,0.08313
292,Quagsire,0.08313
293,Mantine,0.08313
294,Ambipom,0.08313
295,Pidgeot,0.08313
296,Lunatone,0.08313
297,Mandibuzz,0.08313
298,Sigilyph,0.08313
299,Durant,0.08313
300,Golurk,0.08313
301,Probopass,0.08313
302,Emolga,0.08313
303,Shiftry,0.08313
304,Ampharos,0.08313
305,Spinda,0.08313
306,Torterra,0.08313
307,Medicham-Mega,0.08313
308,Sawsbuck,0.08313
309,Sharpedo,0.08313
310,Beheeyem,0.08313
311,Kyurem,0.04156
312,Klinklang,0.04156
313,Crustle,0.04156
314,Wobbuffet,0.04156
315,Geodude,0.04156
316,Stoutland,0.04156
317,Fraxure,0.04156
318,Flareon,0.04156
319,Samurott,0.04156
320,Cherrim,0.04156
321,Raticate,0.04156
322,Mightyena,0.04156
323,Houndoom-Mega,0.04156
324,Honchkrow,0.04156
325,Gallade,0.04156
326,Seismitoad,0.04156
327,Weezing,0.04156
328,Ninjask,0.04156
329,Delcatty,0.04156
330,Vileplume,0.04156
331,Seaking,0.04156
332,Fearow,0.04156
333,Mr. Mime,0.04156
334,Dusknoir,0.04156
335,Scyther,0.04156
336,Pidgey,0.04156
337,Aron,0.04156
338,Pidgeot-Mega,0.04156
339,Victreebel,0.04156
340,Sneasel,0.04156
341,Electrode,0.04156
342,Ralts,0.04156
343,Liepard,0.04156
344,Cottonee,0.04156
345,Whiscash,0.04156
346,Exploud,0.04156
347,Swoobat,0.04156
348,Marowak,0.04156
349,Raikou,0.04156
350,Manaphy,0.04156
351,Sharpedo-Mega,0.04156
352,Swellow,0.04156
353,Zangoose,0.04156
354,Furret,0.04156
355,Beartic,0.04156
356,Gourgeist,0.04156
357,Poliwrath,0.04156
358,Magneton,0.04156
359,Shaymin,0.04156
360,Rotom-Mow,0.04156
361,Yanmega,0.04156
