Rank,Pokemon,UsagePercent
86,Charizard-Mega-X,1.81738
87,Blacephalon,1.81327
88,Lopunny-Mega,1.80942
89,Electivire,1.80171
90,Typhlosion,1.78193
91,Infernape,1.73030
92,Bronzong,1.72722
93,Krookodile,1.71052
94,Comfey,1.70770
95,Malamar,1.67713
96,Thundurus-Therian,1.65119
97,Cofagrigus,1.63243
98,Xurkitree,1.62550
99,Cradily,1.61394
100,Metagross,1.60161
101,Lucario-Mega,1.59878
102,Breloom,1.58748
103,Klefki,1.55948
104,Hawlucha,1.55640
105,Sylveon,1.54998
106,Alakazam-Mega,1.53765
107,Meowstic,1.53636
108,Aerodactyl-Mega,1.53456
109,Naganadel,1.52018
110,Scizor-Mega,1.49835
111,Espeon,1.49552
112,Blaziken,1.48679
113,Blissey,1.48550
114,Araquanid,1.46495
115,Blaziken-Mega,1.46264
116,Porygon-Z,1.45622
117,Bisharp,1.45468
118,Gardevoir,1.44646
119,Bruxish,1.42976
120,Deoxys-Attack,1.41640
121,Togedemaru,1.41178
122,Primarina,1.40690
123,Regigigas,1.39662
124,Raichu-Alola,1.35475
125,Darkrai,1.34987
126,Sableye-Mega,1.33831
127,Heliolisk,1.32085
128,Crobat,1.29824
129,Sableye,1.29002
130,Clefairy,1.28463
131,Talonflame,1.27923
132,Hydreigon,1.27487
133,Dusclops,1.26202
134,Slaking,1.25997
135,Shaymin-Sky,1.24918
136,Ribombee,1.23608
137,Gyarados-Mega,1.23582
138,Lanturn,1.22966
139,Abomasnow-Mega,1.22837
140,Salazzle,1.21604
141,Pheromosa,1.20679
142,Audino,1.17751
143,Trevenant,1.16492
144,Ditto,1.16415
145,Skarmory,1.16107
146,Salamence,1.13179
147,Garchomp-Mega,1.13102
148,Alakazam,1.12896
149,Hitmontop,1.09274
150,Oricorio-Pom-Pom,1.08426
151,Galvantula,1.07502
152,Braviary,1.04702
153,Blastoise-Mega,1.04548
154,Machamp,1.04034
155,Banette-Mega,1.02955
156,Vaporeon,1.02544
157,Goodra,1.02467
158,Carbink,1.02082
159,Thundurus,1.02030
160,Gallade-Mega,1.01054
161,Nidoking,1.01003
162,Lilligant,1.00695
163,Magnezone,1.00515
164,Lucario,1.00309
165,Toxicroak,1.00155
166,Linoone,0.98460
167,Nihilego,0.96841
168,Mr. Mime,0.95891
169,Heracross-Mega,0.95480
170,Medicham-Mega,0.94889
171,Hippowdon,0.94735
172,Roserade,0.94427
173,Scolipede,0.94273
174,Beedrill-Mega,0.94067
175,Conkeldurr,0.93836
176,Lapras,0.93759
177,Slowbro-Mega,0.93476
178,Rhyperior,0.93399
179,Tsareena,0.93348
180,Latias-Mega,0.93245
181,Cloyster,0.93168
182,Empoleon,0.92680
183,Drapion,0.92680
184,Mamoswine,0.92654
185,Scizor,0.92629
186,Houndoom-Mega,0.92115
187,Eelektross,0.91165
188,Spinda,0.90908
189,Ambipom,0.90445
190,Reuniclus,0.87954
191,Gigalith,0.86875
192,Landorus,0.86412
193,Zoroark,0.82893
194,Rotom-Heat,0.82816
195,Vikavolt,0.82431
196,Lurantis,0.82431
197,Noivern,0.82174
198,Altaria-Mega,0.79862
199,Murkrow,0.79194
200,Golem-Alola,0.77011
201,Swampert,0.76420
202,Ampharos-Mega,0.75726
203,Persian-Alola,0.72978
204,Palossand,0.72618
205,Manectric,0.72156
206,Drampa,0.71822
207,Latias,0.71591
208,Golisopod,0.70563
209,Swoobat,0.69818
210,Tauros,0.69433
211,Exeggutor,0.68277
212,Darmanitan,0.68072
213,Togetic,0.67352
214,Drifblim,0.65657
215,Florges,0.65606
216,Manaphy,0.63525
217,Froslass,0.63294
218,Sandslash-Alola,0.63165
219,Pachirisu,0.62600
220,Blastoise,0.62086
221,Tangrowth,0.60982
222,Slowbro,0.60699
223,Crabominable,0.59800
224,Klinklang,0.59595
225,Keldeo,0.58927
226,Starmie,0.58644
227,Golduck,0.58516
228,Aerodactyl,0.58285
229,Mandibuzz,0.57899
230,Oricorio-Sensu,0.57771
231,Tornadus,0.57591
232,Latios,0.57437
233,Dusknoir,0.57232
234,Sceptile,0.57103
235,Mienshao,0.56692
236,Decidueye,0.56435
237,Necrozma,0.55408
238,Shiinotic,0.55331
239,Hariyama,0.55254
240,Meloetta,0.55177
241,Exeggutor-Alola,0.54277
242,Mismagius,0.54226
243,Delphox,0.53353
244,Seaking,0.53199
245,Gallade,0.52993
246,Jellicent,0.52865
247,Lycanroc-Dusk,0.52685
248,Buzzwole,0.52145
249,Delcatty,0.51632
250,Slowking,0.50656
251,Charizard,0.50424
252,Cinccino,0.50399
253,Musharna,0.50347
254,Pidgeot-Mega,0.50322
255,Vivillon,0.50219
256,Gourgeist-Super,0.49988
257,Pikachu,0.49628
258,Tentacruel,0.49037
259,Xatu,0.48986
260,Ampharos,0.48292
261,Deoxys-Defense,0.47830
262,Electrode,0.47445
263,Stoutland,0.46931
264,Feraligatr,0.46828
265,Liepard,0.46648
266,Aromatisse,0.46443
267,Rampardos,0.46340
268,Tyrantrum,0.46057
269,Haxorus,0.46032
270,Kecleon,0.45929
271,Leafeon,0.45775
272,Weezing,0.45621
273,Dedenne,0.45621
274,Crawdaunt,0.45518
275,Clawitzer,0.45107
276,Articuno,0.44439
277,Aggron-Mega,0.44285
278,Escavalier,0.44080
279,Poliwrath,0.43463
280,Durant,0.43412
281,Raikou,0.42436
282,Mudsdale,0.42204
283,Flygon,0.42076
284,Silvally,0.41485
285,Ursaring,0.41357
286,Lycanroc,0.41074
287,Emboar,0.40869
288,Zebstrika,0.40766
289,Emolga,0.40715
290,Glalie-Mega,0.40715
291,Accelgor,0.40355
292,Lickilicky,0.40021
293,Glaceon,0.39507
294,Spiritomb,0.39353
295,Magmortar,0.39250
296,Slurpuff,0.39225
297,Lopunny,0.39071
298,Golurk,0.38608
299,Luxray,0.38454
300,Miltank,0.38197
301,Beartic,0.38043
302,Regice,0.37786
303,Tornadus-Therian,0.37504
304,Volbeat,0.37427
305,Claydol,0.37324
306,Honchkrow,0.37221
307,Ninjask,0.37093
308,Forretress,0.36913
309,Omastar,0.36733
310,Aurorus,0.36733
311,Plusle,0.36656
312,Sigilyph,0.36502
313,Parasect,0.36296
314,Jynx,0.36168
315,Seismitoad,0.36142
316,Deoxys-Speed,0.36014
317,Archeops,0.36014
318,Kabutops,0.35937
319,Dhelmise,0.35885
320,Aggron,0.35628
321,Medicham,0.35628
322,Absol-Mega,0.35089
323,Steelix-Mega,0.34858
324,Pyukumuku,0.34601
325,Masquerain,0.34190
326,Wobbuffet,0.33394
327,Hitmonlee,0.33368
328,Wigglytuff,0.33342
329,Passimian,0.33342
330,Entei,0.33239
331,Alomomola,0.33060
332,Meganium,0.32854
333,Dugtrio,0.32726
334,Bewear,0.32674
335,Cherrim,0.32469
336,Mantine,0.32392
337,Exploud,0.32366
338,Shiftry,0.32212
339,Minior,0.32135
340,Torterra,0.32135
341,Farfetch'd,0.31570
342,Stantler,0.31570
343,Butterfree,0.30234
344,Walrein,0.30131
345,Pyroar,0.29900
346,Rotom-Frost,0.29412
347,Rhydon,0.29335
348,Sawsbuck,0.29078
349,Floatzel,0.29001
350,Swellow,0.28950
351,Bellossom,0.28719
352,Absol,0.28590
353,Marowak,0.28539
354,Druddigon,0.28436
355,Girafarig,0.28385
356,Steelix,0.28385
357,Hitmonchan,0.28359
358,Nidoqueen,0.28359
359,Illumise,0.28256
360,Moltres,0.28179
361,Charjabug,0.28025
362,Oricorio,0.27948
363,Victreebel,0.27922
364,Primeape,0.27819
365,Vanilluxe,0.27511
366,Maractus,0.27229
367,Quagsire,0.27177
368,Dunsparce,0.26920
369,Camerupt,0.26792
370,Flareon,0.26689
371,Wishiwashi,0.26689
372,Toucannon,0.26484
373,Vileplume,0.26047
374,Latios-Mega,0.25636
375,Minun,0.25122
376,Zangoose,0.24814
377,Aron,0.24352
378,Cacturne,0.24249
379,Armaldo,0.24223
380,Granbull,0.24120
381,Sharpedo-Mega,0.23427
382,Arbok,0.23401
383,Samurott,0.23247
384,Yanmega,0.23016
385,Skuntank,0.22656
386,Azelf,0.22117
387,Qwilfish,0.22091
388,Magneton,0.21937
389,Heracross,0.21834
390,Ariados,0.21218
391,Turtonator,0.21115
392,Venomoth,0.21115
393,Regirock,0.21038
394,Dodrio,0.20910
395,Guzzlord,0.20730
396,Leavanny,0.20653
397,Castform,0.20524
398,Crustle,0.20344
399,Celebi,0.20216
400,Lycanroc-Midnight,0.20165
401,Diggersby,0.19651
402,Gogoat,0.19471
403,Sharpedo,0.19445
404,Lunatone,0.18855
405,Pinsir-Mega,0.18444
406,Dragalge,0.18366
407,Sunflora,0.18264
408,Golem,0.17365
409,Gothorita,0.17031
410,Jumpluff,0.17031
411,Cobalion,0.16928
412,Rapidash,0.16800
413,Persian,0.16491
414,Registeel,0.16414
415,Uxie,0.16363
416,Purugly,0.16286
417,Bouffalant,0.16157
418,Bastiodon,0.15592
419,Beheeyem,0.15387
420,Scyther,0.15335
421,Rotom-Mow,0.15181
422,Barbaracle,0.15104
423,Komala,0.14822
424,Abomasnow,0.14770
425,Houndoom,0.14488
426,Gorebyss,0.14436
427,Virizion,0.14102
428,Dugtrio-Alola,0.13846
429,Chesnaught,0.13691
430,Solrock,0.13486
431,Octillery,0.13435
432,Probopass,0.13126
433,Doublade,0.13101
434,Avalugg,0.13075
435,Pangoro,0.12613
436,Carracosta,0.12587
437,Kyurem,0.12535
438,Zygarde-10%,0.12510
439,Hoopa,0.12407
440,Donphan,0.12202
441,Lumineon,0.12099
442,Cryogonal,0.12047
443,Furret,0.11996
444,Tropius,0.11970
445,Dewgong,0.11842
446,Kangaskhan,0.11534
447,Hypno,0.11534
448,Mightyena,0.11405
449,Bibarel,0.11354
450,Sandslash,0.11200
451,Muk,0.11174
452,Cottonee,0.10943
453,Diglett,0.10840
454,Gloom,0.10763
455,Wailord,0.10737
456,Noctowl,0.10737
457,Kingler,0.10583
458,Oricorio-Pa'u,0.10532
459,Chimecho,0.10455
460,Chatot,0.10429
461,Magmar,0.10352
462,Jigglypuff,0.10095
463,Raticate-Alola,0.10095
464,Sudowoodo,0.09376
465,Unfezant,0.09325
466,Throh,0.08708
467,Type: Null,0.08708
468,Vespiquen,0.08682
469,Mawile,0.08580
470,Altaria,0.08528
471,Riolu,0.07809
472,Grumpig,0.07758
473,Relicanth,0.07681
474,Bayleef,0.07629
475,Luvdisc,0.07295
476,Stunfisk,0.07192
477,Dewpider,0.07090
478,Eevee,0.06987
479,Munchlax,0.06987
480,Furfrou,0.06961
481,Rattata,0.06653
482,Pidgeot,0.06370
483,Gourgeist,0.06242
484,Haunter,0.06216
485,Gourgeist-Small,0.06165
486,Sawk,0.06037
487,Heatmor,0.06011
488,Silvally-Steel,0.05985
489,Sneasel,0.05908
490,Magcargo,0.05882
491,Seviper,0.05780
492,Onix,0.05780
493,Numel,0.05754
494,Garbodor,0.05728
495,Gligar,0.05677
496,Electabuzz,0.05497
497,Simisage,0.05137
498,Tangela,0.05060
499,Gumshoos,0.05009
500,Deoxys,0.04958
501,Banette,0.04881
502,Ivysaur,0.04829
503,Clamperl,0.04778
504,Pinsir,0.04726
505,Swalot,0.04701
506,Basculin,0.04675
507,Mesprit,0.04547
508,Swanna,0.04444
509,Golbat,0.04187
510,Simisear,0.04110
511,Simipour,0.04084
512,Misdreavus,0.04033
513,Delibird,0.03956
514,Tepig,0.03904
515,Combusken,0.03853
516,Beautifly,0.03776
517,Ledian,0.03699
518,Mime Jr.,0.03622
519,Raticate,0.03545
520,Silvally-Fire,0.03545
521,Rotom,0.03468
522,Torracat,0.03391
523,Rotom-Fan,0.03391
524,Skorupi,0.03391
525,Dragonair,0.03391
526,Wormadam-Trash,0.03365
527,Bronzor,0.03365
528,Kommo-o-Totem,0.03314
529,Shaymin,0.03262
530,Lileep,0.03211
531,Huntail,0.03185
532,Carnivine,0.02980
533,Silvally-Flying,0.02954
534,Trapinch,0.02851
535,Fearow,0.02851
536,Wartortle,0.02697
537,Whiscash,0.02697
538,Grovyle,0.02671
539,Sandshrew-Alola,0.02594
540,Gourgeist-Large,0.02594
541,Corsola,0.02569
542,Pikachu-Alola,0.02517
543,Trumbeak,0.02517
544,Wormadam-Sandy,0.02492
545,Chikorita,0.02389
546,Silvally-Dark,0.02389
547,Silvally-Grass,0.02338
548,Floette,0.02286
549,Koffing,0.02235
550,Duskull,0.02209
551,Psyduck,0.02183
552,Yamask,0.02158
553,Magikarp,0.02132
554,Cosmoem,0.02132
555,Pineco,0.02081
556,Ralts,0.02055
557,Watchog,0.02055
558,Inkay,0.02055
559,Beedrill,0.02029
560,Porygon,0.01978
561,Woobat,0.01849
562,Rattata-Alola,0.01849
563,Kricketune,0.01798
564,Dustox,0.01772
565,Duosion,0.01747
566,Glalie,0.01747
567,Smoochum,0.01670
568,Slowpoke,0.01644
569,Pichu,0.01593
570,Silvally-Fairy,0.01567
571,Roselia,0.01567
572,Nosepass,0.01541
573,Vigoroth,0.01516
574,Silvally-Electric,0.01516
575,Graveler-Alola,0.01490
576,Silvally-Ghost,0.01464
577,Lickitung,0.01438
578,Meowth,0.01438
579,Silvally-Ground,0.01438
580,Vulpix-Alola,0.01413
581,Bonsly,0.01413
582,Geodude-Alola,0.01361
583,Gurdurr,0.01361
584,Rowlet,0.01361
585,Klang,0.01336
586,Braixen,0.01336
587,Eelektrik,0.01310
588,Piloswine,0.01284
589,Ferroseed,0.01284
590,Frogadier,0.01233
591,Seel,0.01233
592,Scraggy,0.01233
593,Seadra,0.01207
594,Finneon,0.01182
595,Shieldon,0.01182
596,Natu,0.01182
597,Silvally-Dragon,0.01156
598,Squirtle,0.01130
599,Pignite,0.01130
600,Aipom,0.01079
601,Frillish,0.01079
602,Mothim,0.01079
603,Silvally-Water,0.01053
604,Mantyke,0.01027
605,Cubone,0.01002
606,Whirlipede,0.00976
607,Voltorb,0.00976
608,Kadabra,0.00950
609,Boldore,0.00925
610,Ekans,0.00925
611,Sealeo,0.00899
612,Croagunk,0.00899
613,Growlithe,0.00873
614,Lampent,0.00848
615,Darumaka,0.00848
616,Mareanie,0.00822
617,Machoke,0.00822
618,Pikachu-Kalos,0.00822
619,Igglybuff,0.00796
620,Cranidos,0.00796
621,Cleffa,0.00771
622,Vulpix,0.00771
623,Bulbasaur,0.00719
624,Krokorok,0.00719
625,Servine,0.00694
626,Phione,0.00694
627,Poipole,0.00668
628,Silvally-Rock,0.00668
629,Goldeen,0.00642
630,Baltoy,0.00642
631,Staryu,0.00642
632,Drowzee,0.00642
633,Foongus,0.00642
634,Geodude,0.00642
635,Piplup,0.00642
636,Ledyba,0.00642
637,Corphish,0.00616
638,Marshtomp,0.00616
639,Turtwig,0.00616
640,Buneary,0.00591
641,Zweilous,0.00591
642,Metapod,0.00591
643,Charmeleon,0.00591
644,Skitty,0.00591
645,Nidorino,0.00591
646,Magnemite,0.00565
647,Litten,0.00565
648,Chinchou,0.00565
649,Lairon,0.00565
650,Oshawott,0.00565
651,Azurill,0.00539
652,Chingling,0.00539
653,Silvally-Fighting,0.00539
654,Bidoof,0.00539
655,Grubbin,0.00514
656,Houndour,0.00514
657,Quilava,0.00514
658,Sunkern,0.00514
659,Zubat,0.00514
660,Glameow,0.00514
661,Feebas,0.00514
662,Yungoos,0.00514
663,Vanillite,0.00514
664,Popplio,0.00488
665,Pikachu-Original,0.00488
666,Trubbish,0.00488
667,Flaaffy,0.00488
668,Chespin,0.00488
669,Sliggoo,0.00488
670,Swadloon,0.00488
671,Bergmite,0.00462
672,Spritzee,0.00462
673,Charmander,0.00462
674,Zigzagoon,0.00462
675,Pumpkaboo-Super,0.00437
676,Steenee,0.00437
677,Zorua,0.00411
678,Phantump,0.00411
679,Sandshrew,0.00411
680,Gastly,0.00411
681,Monferno,0.00411
682,Silvally-Poison,0.00411
683,Salandit,0.00385
684,Magby,0.00385
685,Lombre,0.00385
686,Poliwhirl,0.00385
687,Karrablast,0.00385
688,Kabuto,0.00385
689,Makuhita,0.00385
690,Pikipek,0.00385
691,Silvally-Ice,0.00385
692,Spinarak,0.00385
693,Marill,0.00360
694,Silvally-Psychic,0.00360
695,Buizel,0.00360
696,Hoothoot,0.00360
697,Ribombee-Totem,0.00360
698,Crabrawler,0.00360
699,Wailmer,0.00360
700,Pumpkaboo-Large,0.00360
701,Grotle,0.00360
702,Dartrix,0.00334
703,Yanma,0.00308
704,Weepinbell,0.00308
705,Togepi,0.00308
706,Wormadam,0.00308
707,Dratini,0.00308
708,Pancham,0.00308
709,Brionne,0.00308
710,Happiny,0.00308
711,Hoppip,0.00308
712,Skrelp,0.00283
713,Doduo,0.00283
714,Skiploom,0.00283
715,Hakamo-o,0.00283
716,Bunnelby,0.00283
717,Grimer,0.00283
718,Unown,0.00283
719,Caterpie,0.00283
720,Wynaut,0.00283
721,Marowak-Alola-Totem,0.00283
722,Seedot,0.00257
723,Raticate-Alola-Totem,0.00257
724,Chimchar,0.00257
725,Rockruff,0.00257
726,Mienfoo,0.00257
727,Fennekin,0.00257
728,Spewpa,0.00257
729,Mudkip,0.00231
730,Shellder,0.00231
731,Meowth-Alola,0.00231
732,Dewott,0.00231
733,Solosis,0.00231
734,Tyrunt,0.00231
735,Palpitoad,0.00231
736,Pikachu-Hoenn,0.00231
737,Poliwag,0.00231
738,Surskit,0.00231
739,Froakie,0.00231
740,Pikachu-Partner,0.00205
741,Elekid,0.00205
742,Pidgeotto,0.00205
743,Ponyta,0.00205
744,Grimer-Alola,0.00205
745,Tyrogue,0.00205
746,Croconaw,0.00205
747,Shelmet,0.00205
748,Weedle,0.00205
749,Lillipup,0.00180
750,Kirlia,0.00180
751,Diglett-Alola,0.00180
752,Venonat,0.00180
753,Treecko,0.00180
754,Gulpin,0.00180
755,Shellos,0.00180
756,Abra,0.00180
757,Spearow,0.00180
758,Pikachu-Unova,0.00180
759,Morelull,0.00180
760,Bagon,0.00180
761,Swirlix,0.00154
762,Taillow,0.00154
763,Elgyem,0.00154
764,Silvally-Bug,0.00154
765,Shelgon,0.00154
766,Fomantis,0.00154
767,Golett,0.00154
768,Cacnea,0.00154
769,Budew,0.00128
770,Spheal,0.00128
771,Kakuna,0.00128
772,Electrike,0.00128
773,Prinplup,0.00128
774,Teddiursa,0.00128
775,Stunky,0.00128
776,Pumpkaboo-Small,0.00128
777,Vullaby,0.00128
778,Araquanid-Totem,0.00128
779,Staravia,0.00128
780,Exeggcute,0.00128
781,Meditite,0.00128
782,Pikachu-Sinnoh,0.00103
783,Mimikyu-Totem,0.00103
784,Remoraid,0.00103
785,Totodile,0.00103
786,Minccino,0.00103
787,Vanillish,0.00103
788,Metang,0.00103
789,Mudbray,0.00103
790,Cyndaquil,0.00103
791,Lurantis-Totem,0.00103
792,Sandygast,0.00103
793,Ducklett,0.00103
794,Kricketot,0.00103
795,Omanyte,0.00103
796,Tentacool,0.00103
797,Gabite,0.00103
798,Litwick,0.00103
799,Snivy,0.00103
800,Pidove,0.00103
801,Fletchinder,0.00077
802,Skiddo,0.00077
803,Cherubi,0.00077
804,Cubchoo,0.00077
805,Pawniard,0.00077
806,Shroomish,0.00077
807,Carvanha,0.00077
808,Togedemaru-Totem,0.00077
809,Swinub,0.00077
810,Helioptile,0.00077
811,Sentret,0.00077
812,Anorith,0.00077
813,Krabby,0.00077
814,Nuzleaf,0.00077
815,Flabebe,0.00077
816,Mankey,0.00051
817,Snubbull,0.00051
818,Scatterbug,0.00051
819,Shuppet,0.00051
820,Larvesta,0.00051
821,Venipede,0.00051
822,Bellsprout,0.00051
823,Amaura,0.00051
824,Spoink,0.00051
825,Poochyena,0.00051
826,Vikavolt-Totem,0.00051
827,Starly,0.00051
828,Hippopotas,0.00051
829,Gible,0.00051
830,Dwebble,0.00051
831,Fraxure,0.00051
832,Honedge,0.00051
833,Goomy,0.00051
834,Larvitar,0.00051
835,Litleo,0.00051
836,Joltik,0.00051
837,Tranquill,0.00051
838,Pupitar,0.00051
839,Fletchling,0.00051
840,Rhyhorn,0.00051
841,Slakoth,0.00026
842,Rufflet,0.00026
843,Pansage,0.00026
844,Wimpod,0.00026
845,Cutiefly,0.00026
846,Phanpy,0.00026
847,Wingull,0.00026
848,Mareep,0.00026
849,Gothita,0.00026
850,Jangmo-o,0.00026
851,Noibat,0.00026
852,Panpour,0.00026
853,Oddish,0.00026
854,Pidgey,0.00026
855,Tynamo,0.00026
856,Axew,0.00026
857,Tirtouga,0.00026
858,Machop,0.00026
859,Nidorina,0.00026
860,Torchic,0.00026
