Rank,Pokemon,UsagePercent
224,Registeel,0.44624
225,Arctovish,0.44624
226,Keldeo,0.44624
227,Accelgor,0.44624
228,Weezing,0.42499
229,Polteageist,0.42499
230,Sandslash-Alola,0.40374
231,Vanilluxe,0.40374
232,Porygon-Z,0.40374
233,Decidueye,0.40374
234,Golduck,0.40374
235,Ninjask,0.40374
236,Azelf,0.40374
237,Darmanitan,0.38249
238,Exeggutor,0.38249
239,Crobat,0.38249
240,Dugtrio,0.38249
241,Suicune,0.38249
242,Stoutland,0.36124
243,Goodra,0.36124
244,Qwilfish,0.36124
245,Exeggutor-Alola,0.36124
246,Kyurem,0.36124
247,Nidoqueen,0.36124
248,Dusknoir,0.36124
249,Kabutops,0.36124
250,Duraludon,0.36124
251,Tauros,0.36124
252,Diggersby,0.36124
253,Cloyster,0.36124
254,Omastar,0.33999
255,Golisopod,0.33999
256,Shiinotic,0.33999
257,Slowbro-Galar,0.33999
258,Cramorant,0.33999
259,Archeops,0.33999
260,Druddigon,0.33999
261,Sceptile,0.31874
262,Maractus,0.31874
263,Togetic,0.31874
264,Mienshao,0.31874
265,Skarmory,0.31874
266,Cinccino,0.31874
267,Wartortle,0.29749
268,Trapinch,0.29749
269,Dunsparce,0.29749
270,Aurorus,0.29749
271,Flygon,0.29749
272,Bouffalant,0.27624
273,Entei,0.27624
274,Roserade,0.27624
275,Appletun,0.27624
276,Obstagoon,0.27624
277,Lanturn,0.27624
278,Zarude,0.27624
279,Tentacruel,0.25499
280,Rotom-Heat,0.25499
281,Guzzlord,0.25499
282,Seadra,0.25499
283,Gourgeist-Super,0.25499
284,Corsola,0.23374
285,Regidrago,0.23374
286,Exploud,0.21249
287,Lickilicky,0.21249
288,Copperajah,0.21249
289,Stonjourner,0.21249
290,Spiritomb,0.21249
291,Rotom-Frost,0.21249
292,Magnezone,0.21249
293,Bewear,0.21249
294,Latias,0.21249
295,Celebi,0.19125
296,Araquanid,0.19125
297,Sandslash,0.19125
298,Rapidash-Galar,0.19125
299,Haxorus,0.19125
300,Bellossom,0.19125
301,Absol,0.17000
302,Skuntank,0.17000
303,Gothitelle,0.17000
304,Cobalion,0.17000
305,Altaria,0.17000
306,Mandibuzz,0.17000
307,Falinks,0.17000
308,Noivern,0.14875
309,Gallade,0.14875
310,Thievul,0.14875
311,Dedenne,0.14875
312,Beheeyem,0.14875
313,Regirock,0.14875
314,Mudsdale,0.14875
315,Inkay,0.14875
316,Avalugg,0.14875
317,Psyduck,0.12750
318,Drifblim,0.12750
319,Goldeen,0.12750
320,Jynx,0.12750
321,Claydol,0.12750
322,Carracosta,0.12750
323,Palossand,0.12750
324,Braviary,0.12750
325,Rhydon,0.12750
326,Pangoro,0.12750
327,Flapple,0.12750
328,Feebas,0.12750
329,Pyukumuku,0.12750
330,Gourgeist,0.10625
331,Glalie,0.10625
332,Charjabug,0.10625
333,Foongus,0.10625
334,Kadabra,0.10625
335,Hitmonlee,0.10625
336,Mr. Rime,0.10625
337,Kingler,0.10625
338,Armaldo,0.10625
339,Mawile,0.08500
340,Walrein,0.08500
341,Archen,0.08500
342,Scyther,0.08500
343,Fletchling,0.08500
344,Tangrowth,0.08500
345,Seaking,0.08500
346,Silvally-Electric,0.08500
347,Slurpuff,0.08500
348,Shelgon,0.08500
349,Hoothoot,0.08500
350,Swablu,0.08500
351,Heracross,0.08500
352,Klinklang,0.08500
353,Lilligant,0.08500
354,Wailord,0.08500
355,Zygarde-10%,0.08500
356,Mr. Mime-Galar,0.06375
357,Linoone,0.06375
358,Gourgeist-Small,0.06375
359,Persian-Alola,0.06375
360,Seedot,0.06375
361,Rotom-Fan,0.06375
362,Silvally,0.06375
363,Doublade,0.06375
364,Pinsir,0.06375
365,Raikou,0.06375
366,Persian,0.06375
367,Salazzle,0.06375
368,Yamask-Galar,0.06375
369,Sandaconda,0.06375
370,Cottonee,0.06375
371,Marowak,0.06375
372,Perrserker,0.06375
373,Silvally-Fire,0.06375
374,Lairon,0.06375
375,Stunfisk-Galar,0.06375
376,Wobbuffet,0.04250
377,Vulpix-Alola,0.04250
378,Marill,0.04250
379,Abra,0.04250
380,Wigglytuff,0.04250
381,Crustle,0.04250
382,Drednaw,0.04250
383,Uxie,0.04250
384,Bonsly,0.04250
385,Relicanth,0.04250
386,Slowpoke-Galar,0.04250
387,Tornadus-Therian,0.04250
388,Magmortar,0.04250
389,Magmar,0.04250
390,Yamask,0.04250
391,Garbodor,0.04250
392,Anorith,0.04250
393,Rapidash,0.04250
394,Beartic,0.04250
395,Eevee,0.02125
396,Roggenrola,0.02125
397,Azurill,0.02125
398,Unfezant,0.02125
399,Klang,0.02125
400,Wooper,0.02125
401,Lickitung,0.02125
402,Moltres,0.02125
403,Greedent,0.02125
404,Solrock,0.02125
405,Electabuzz,0.02125
406,Hitmonchan,0.02125
407,Sigilyph,0.02125
408,Throh,0.02125
409,Haunter,0.02125
410,Silvally-Fairy,0.02125
411,Sandshrew,0.02125
412,Pichu,0.02125
413,Grookey,0.02125
414,Dugtrio-Alola,0.02125
415,Farfetch'd,0.02125
416,Koffing,0.02125
417,Hippopotas,0.02125
418,Noctowl,0.02125
419,Noibat,0.02125
420,Raboot,0.02125
421,Virizion,0.02125
422,Silvally-Dark,0.02125
423,Nincada,0.02125
424,Growlithe,0.02125
425,Diglett,0.02125
426,Gourgeist-Large,0.02125
427,Stunfisk,0.02125
428,Rowlet,0.02125
429,Silvally-Ground,0.02125
430,Passimian,0.02125
431,Munchlax,0.02125
432,Nickit,0.02125
433,Yamper,0.02125
434,Regice,0.02125
