Rank,Pokemon,UsagePercent
83,Jellicent,1.84349
84,Mew,1.80587
85,Gliscor,1.76825
86,Cofagrigus,1.76825
87,Empoleon,1.74944
88,Espeon,1.69300
89,Blastoise,1.67419
90,Crobat,1.63657
91,Scizor-Mega,1.58014
92,Aerodactyl,1.58014
93,Goodra,1.54251
94,Heracross-Mega,1.54251
95,Lanturn,1.52370
96,Mismagius,1.46727
97,Gyarados-Mega,1.46727
98,Shuckle,1.39202
99,Metagross,1.39202
100,Diancie-Mega,1.37321
101,Porygon-Z,1.37321
102,Landorus,1.37321
103,Clefairy,1.37321
104,Electivire,1.37321
105,Miltank,1.37321
106,Staraptor,1.35440
107,Hippowdon,1.35440
108,Krookodile,1.33559
109,Pachirisu,1.33559
110,Blaziken-Mega,1.31678
111,Reuniclus,1.27916
112,Hitmonlee,1.27916
113,Genesect,1.26035
114,Cradily,1.26035
115,Shedinja,1.24153
116,Machamp,1.22272
117,Banette-Mega,1.22272
118,Sharpedo,1.20391
119,Mamoswine,1.20391
120,Darkrai,1.16629
121,Slowbro,1.12867
122,Tentacruel,1.12867
123,Swampert,1.12867
124,Chandelure,1.12867
125,Heliolisk,1.10986
126,Swellow,1.09105
127,Ambipom,1.09105
128,Aurorus,1.09105
129,Shiftry,1.09105
130,Ninetales,1.07223
131,Hariyama,1.07223
132,Dusclops,1.07223
133,Manectric-Mega,1.07223
134,Noivern,1.03461
135,Altaria-Mega,1.03461
136,Slaking,1.03461
137,Lapras,0.97818
138,Manectric,0.97818
139,Seviper,0.97818
140,Lucario,0.97818
141,Raikou,0.95937
142,Skarmory,0.95937
143,Aggron-Mega,0.92175
144,Magnezone,0.92175
145,Latios-Mega,0.90293
146,Feraligatr,0.88412
147,Lickilicky,0.86531
148,Flygon,0.86531
149,Trevenant,0.84650
150,Spinda,0.84650
151,Toxicroak,0.84650
152,Aggron,0.82769
153,Clawitzer,0.82769
154,Chansey,0.80888
155,Abomasnow-Mega,0.80888
156,Haunter,0.79007
157,Escavalier,0.79007
158,Delphox,0.79007
159,Exeggutor,0.75245
160,Victini,0.75245
161,Galvantula,0.73363
162,Chesnaught,0.73363
163,Umbreon,0.73363
164,Sceptile,0.71482
165,Audino-Mega,0.71482
166,Leavanny,0.69601
167,Vaporeon,0.69601
168,Lilligant,0.69601
169,Camerupt-Mega,0.69601
170,Alakazam,0.67720
171,Meowstic,0.67720
172,Entei,0.67720
173,Rhydon,0.67720
174,Froslass,0.67720
175,Deoxys-Attack,0.67720
176,Druddigon,0.65839
177,Pikachu,0.62077
178,Hawlucha,0.60196
179,Dugtrio,0.60196
180,Charizard,0.60196
181,Carbink,0.58315
182,Gallade,0.58315
183,Diancie,0.58315
184,Sableye-Mega,0.58315
185,Jolteon,0.58315
186,Mr. Mime,0.58315
187,Zoroark,0.56433
188,Malamar,0.54552
189,Mienshao,0.54552
190,Rotom-Frost,0.52671
191,Typhlosion,0.52671
192,Gallade-Mega,0.52671
193,Murkrow,0.52671
194,Florges,0.50790
195,Muk,0.50790
196,Slowbro-Mega,0.50790
197,Latias-Mega,0.50790
198,Tyrantrum,0.50790
199,Rotom-Heat,0.48909
200,Chatot,0.48909
201,Alakazam-Mega,0.47028
202,Tornadus-Therian,0.47028
203,Forretress,0.47028
204,Walrein,0.45147
205,Rotom-Mow,0.45147
206,Cinccino,0.45147
207,Marowak,0.45147
208,Tornadus,0.43266
209,Lopunny-Mega,0.43266
210,Haxorus,0.43266
211,Roserade,0.43266
212,Meloetta,0.41384
213,Delcatty,0.41384
214,Seismitoad,0.39503
215,Cloyster,0.39503
216,Pelipper,0.39503
217,Zygarde,0.39503
218,Durant,0.37622
219,Dragalge,0.37622
220,Musharna,0.37622
221,Beheeyem,0.37622
222,Persian,0.35741
223,Diggersby,0.35741
224,Dusknoir,0.33860
225,Furret,0.33860
226,Jumpluff,0.33860
227,Drapion,0.33860
228,Houndoom,0.33860
229,Mightyena,0.33860
230,Aerodactyl-Mega,0.33860
231,Poliwrath,0.31979
232,Torkoal,0.31979
233,Starmie,0.31979
234,Regice,0.31979
235,Ampharos,0.30098
236,Gourgeist,0.30098
237,Glalie,0.30098
238,Yanmega,0.30098
239,Absol-Mega,0.30098
240,Moltres,0.30098
241,Ampharos-Mega,0.30098
242,Clamperl,0.28217
243,Dedenne,0.28217
244,Luxray,0.28217
245,Steelix-Mega,0.28217
246,Virizion,0.26336
247,Regigigas,0.26336
248,Ditto,0.26336
249,Tangrowth,0.26336
250,Torterra,0.26336
251,Drifblim,0.24454
252,Jynx,0.24454
253,Smeargle,0.24454
254,Simisage,0.24454
255,Leafeon,0.24454
256,Banette,0.24454
257,Gogoat,0.24454
258,Archeops,0.24454
259,Deoxys-Defense,0.24454
260,Kingler,0.24454
261,Armaldo,0.24454
262,Linoone,0.22573
263,Darmanitan,0.22573
264,Spiritomb,0.22573
265,Altaria,0.22573
266,Avalugg,0.22573
267,Aromatisse,0.22573
268,Emolga,0.20692
269,Wobbuffet,0.20692
270,Octillery,0.20692
271,Bastiodon,0.20692
272,Pyroar,0.20692
273,Uxie,0.20692
274,Slurpuff,0.20692
275,Flareon,0.20692
276,Pidgeot-Mega,0.20692
277,Rampardos,0.20692
278,Skuntank,0.18811
279,Steelix,0.18811
280,Liepard,0.18811
281,Tropius,0.18811
282,Cobalion,0.18811
283,Bouffalant,0.18811
284,Medicham-Mega,0.18811
285,Absol,0.16930
286,Celebi,0.16930
287,Carracosta,0.16930
288,Aron,0.16930
289,Girafarig,0.16930
290,Slowking,0.16930
291,Emboar,0.16930
292,Sandslash,0.16930
293,Latias,0.15049
294,Kangaskhan,0.15049
295,Parasect,0.15049
296,Jigglypuff,0.15049
297,Manaphy,0.15049
298,Heracross,0.15049
299,Machoke,0.15049
300,Ursaring,0.15049
301,Kecleon,0.15049
302,Beedrill-Mega,0.13168
303,Sigilyph,0.13168
304,Kabutops,0.13168
305,Medicham,0.13168
306,Deoxys-Speed,0.13168
307,Doublade,0.13168
308,Vivillon,0.13168
309,Wailord,0.13168
310,Kricketune,0.13168
311,Crawdaunt,0.11287
312,Victreebel,0.11287
313,Solrock,0.11287
314,Glalie-Mega,0.11287
315,Wigglytuff,0.11287
316,Honchkrow,0.11287
317,Quagsire,0.11287
318,Gigalith,0.11287
319,Illumise,0.11287
320,Donphan,0.11287
321,Cottonee,0.11287
322,Hypno,0.11287
323,Magmortar,0.11287
324,Vanilluxe,0.11287
325,Glaceon,0.11287
326,Bellossom,0.11287
327,Pinsir-Mega,0.11287
328,Swalot,0.11287
329,Shaymin,0.11287
330,Klang,0.09406
331,Floatzel,0.09406
332,Claydol,0.09406
333,Minun,0.09406
334,Nidoqueen,0.09406
335,Scyther,0.09406
336,Venomoth,0.09406
337,Mandibuzz,0.09406
338,Stoutland,0.09406
339,Primeape,0.09406
340,Samurott,0.09406
341,Scolipede,0.09406
342,Barbaracle,0.09406
343,Lunatone,0.09406
344,Butterfree,0.07524
345,Exploud,0.07524
346,Cherrim,0.07524
347,Houndoom-Mega,0.07524
348,Seedot,0.07524
349,Rattata,0.07524
350,Furfrou,0.07524
351,Golbat,0.07524
352,Dunsparce,0.07524
353,Cacturne,0.07524
354,Mantine,0.07524
355,Articuno,0.07524
356,Golem,0.07524
357,Pangoro,0.07524
358,Purrloin,0.07524
359,Golurk,0.07524
360,Vullaby,0.07524
361,Deoxys,0.07524
362,Garbodor,0.07524
363,Castform,0.07524
364,Rapidash,0.07524
365,Bidoof,0.07524
366,Hoopa,0.07524
367,Magikarp,0.05643
368,Basculin,0.05643
369,Zebstrika,0.05643
370,Alomomola,0.05643
371,Hitmonchan,0.05643
372,Sudowoodo,0.05643
373,Swoobat,0.05643
374,Zangoose,0.05643
375,Granbull,0.05643
376,Togetic,0.05643
377,Lopunny,0.05643
378,Chimecho,0.05643
379,Regirock,0.05643
380,Sawsbuck,0.05643
381,Golduck,0.05643
382,Ninjask,0.05643
383,Skitty,0.05643
384,Gourgeist-Super,0.05643
385,Probopass,0.05643
386,Cryogonal,0.05643
387,Omastar,0.03762
388,Rotom,0.03762
389,Camerupt,0.03762
390,Weezing,0.03762
391,Throh,0.03762
392,Masquerain,0.03762
393,Bayleef,0.03762
394,Whiscash,0.03762
395,Onix,0.03762
396,Rotom-Fan,0.03762
397,Registeel,0.03762
398,Xatu,0.03762
399,Seaking,0.03762
400,Plusle,0.03762
401,Sharpedo-Mega,0.03762
402,Relicanth,0.03762
403,Tyrogue,0.03762
404,Klinklang,0.03762
405,Timburr,0.03762
406,Sawk,0.03762
407,Vileplume,0.03762
408,Volbeat,0.03762
409,Wynaut,0.03762
410,Lickitung,0.03762
411,Stunfisk,0.03762
412,Noctowl,0.03762
413,Seadra,0.03762
414,Accelgor,0.03762
415,Dewgong,0.03762
416,Cubone,0.03762
417,Magnemite,0.01881
418,Gothorita,0.01881
419,Raticate,0.01881
420,Zorua,0.01881
421,Maractus,0.01881
422,Whismur,0.01881
423,Unfezant,0.01881
424,Electrode,0.01881
425,Bergmite,0.01881
426,Qwilfish,0.01881
427,Paras,0.01881
428,Barboach,0.01881
429,Bulbasaur,0.01881
430,Axew,0.01881
431,Braviary,0.01881
432,Riolu,0.01881
433,Ariados,0.01881
434,Azelf,0.01881
435,Beedrill,0.01881
436,Gorebyss,0.01881
437,Poliwhirl,0.01881
438,Marshtomp,0.01881
439,Shelgon,0.01881
440,Arbok,0.01881
441,Pancham,0.01881
442,Stantler,0.01881
443,Helioptile,0.01881
444,Zigzagoon,0.01881
445,Magneton,0.01881
446,Magmar,0.01881
447,Pidgeot,0.01881
448,Fearow,0.01881
