Rank,Pokemon,UsagePercent
104,Zoroark-Hisui,1.29929
105,Slaking,1.29550
106,Greninja,1.25069
107,Brute Bonnet,1.24810
108,Palafin,1.23774
109,Iron Crown,1.21942
110,Kleavor,1.18356
111,Clodsire,1.18137
112,Weavile,1.15886
113,Pecharunt,1.15508
114,Iron Moth,1.14890
115,Arcanine,1.14452
116,Alcremie,1.12759
117,Krookodile,1.11982
118,Overqwil,1.11285
119,Snorlax,1.11265
120,Zapdos,1.10986
121,Hydreigon,1.09632
122,Pincurchin,1.09453
123,Azumarill,1.09453
124,Skeledirge,1.09094
125,Blastoise,1.07600
126,Terrakion,1.07082
127,Abomasnow,1.06525
128,Lucario,1.06126
129,Houndstone,1.05130
130,Raichu,1.03895
131,Umbreon,1.03298
132,Tinkaton,1.03079
133,Toedscruel,1.00529
134,Chandelure,1.00230
135,Rotom-Wash,0.97561
136,Hitmontop,0.95888
137,Wo-Chien,0.94713
138,Breloom,0.94414
139,Slowking-Galar,0.94314
140,Ludicolo,0.93498
141,Oricorio-Pom-Pom,0.93378
142,Salamence,0.92422
143,Deoxys,0.91665
144,Pawmot,0.91625
145,Thundurus-Therian,0.91108
146,Bronzong,0.90669
147,Dusclops,0.89972
148,Quaquaval,0.89873
149,Muk-Alola,0.88279
150,Tsareena,0.88120
151,Enamorus,0.87841
152,Ribombee,0.87383
153,Hippowdon,0.87323
154,Cinderace,0.86765
155,Scream Tail,0.85232
156,Lapras,0.82702
157,Klefki,0.82463
158,Lurantis,0.81885
159,Jolteon,0.80830
160,Kilowattrel,0.80491
161,Spectrier,0.78957
162,Toxtricity,0.77145
163,Weezing,0.75850
164,Jumpluff,0.74436
165,Barraskewda,0.73778
166,Espeon,0.73579
167,Shiftry,0.72623
168,Scrafty,0.72265
169,Noivern,0.71687
170,Medicham,0.71308
171,Zapdos-Galar,0.70771
172,Orthworm,0.70591
173,Hydrapple,0.69715
174,Deoxys-Defense,0.69297
175,Salazzle,0.69137
176,Arboliva,0.68181
177,Grafaiai,0.67325
178,Inteleon,0.67225
179,Galvantula,0.66568
180,Conkeldurr,0.66050
181,Toxicroak,0.65791
182,Sceptile,0.65273
183,Swampert,0.64676
184,Dondozo,0.64596
185,Infernape,0.63082
186,Lilligant,0.62704
187,Okidogi,0.62385
188,Porygon-Z,0.61867
189,Reuniclus,0.61787
190,Meowstic,0.61568
191,Ambipom,0.61509
192,Mienshao,0.60174
193,Typhlosion,0.59995
194,Froslass,0.59337
195,Iron Boulder,0.59258
196,Cloyster,0.59138
197,Eelektross,0.58939
198,Espathra,0.58162
199,Blissey,0.58142
200,Jirachi,0.57126
201,Ditto,0.57067
202,Mamoswine,0.55493
203,Oricorio-Sensu,0.54995
204,Skarmory,0.54457
205,Rhyperior,0.54398
206,Chansey,0.54139
207,Iron Treads,0.54059
208,Latias,0.52605
209,Drifblim,0.51290
210,Golduck,0.51071
211,Articuno-Galar,0.50932
212,Vikavolt,0.49418
213,Gothitelle,0.49139
214,Staraptor,0.48223
215,Dudunsparce,0.48183
216,Goodra,0.47805
217,Vaporeon,0.47725
218,Rabsca,0.47406
219,Iron Jugulis,0.47267
220,Mudsdale,0.47147
221,Glastrier,0.46809
222,Cetitan,0.46749
223,Ogerpon,0.46570
224,Slowking,0.46012
225,Haxorus,0.45733
226,Vivillon,0.45534
227,Lanturn,0.45494
228,Decidueye-Hisui,0.45355
229,Regirock,0.45275
230,Entei,0.45255
231,Delphox,0.45076
232,Cyclizar,0.44757
233,Shaymin-Sky,0.44299
234,Lokix,0.44060
235,Pachirisu,0.43144
236,Feraligatr,0.42725
237,Rampardos,0.42188
238,Articuno,0.42108
239,Raichu-Alola,0.42068
240,Electivire,0.42028
241,Scovillain,0.41949
242,Duraludon,0.41371
243,Yanmega,0.40714
244,Keldeo,0.40594
245,Slither Wing,0.40375
246,Fezandipiti,0.39977
247,Dragalge,0.39857
248,Altaria,0.39738
249,Dugtrio,0.39240
250,Chesnaught,0.39140
251,Exeggutor,0.38821
252,Glaceon,0.38463
253,Flygon,0.38164
254,Slowbro,0.38084
255,Leafeon,0.37905
256,Poliwrath,0.37885
257,Pikachu,0.37746
258,Electabuzz,0.37547
259,Florges,0.37367
260,Golem-Alola,0.37327
261,Torterra,0.36670
262,Registeel,0.35873
263,Primeape,0.35794
264,Frosmoth,0.35156
265,Coalossal,0.34858
266,Enamorus-Therian,0.34798
267,Meloetta,0.34798
268,Brambleghast,0.34638
269,Golurk,0.34300
270,Regice,0.34260
271,Dachsbun,0.34160
272,Ampharos,0.33563
273,Magnezone,0.33443
274,Beartic,0.33403
275,Bellibolt,0.33364
276,Masquerain,0.33264
277,Oricorio,0.33105
278,Tauros-Paldea-Blaze,0.32965
279,Trevenant,0.32886
280,Sandy Shocks,0.32766
281,Wyrdeer,0.32647
282,Alomomola,0.32547
283,Luxray,0.32368
284,Heracross,0.32069
285,Forretress,0.31929
286,Riolu,0.31770
287,Hariyama,0.31432
288,Illumise,0.31412
289,Manaphy,0.31332
290,Deoxys-Speed,0.31232
291,Suicune,0.31212
292,Mandibuzz,0.31013
293,Revavroom,0.30635
294,Spiritomb,0.30077
295,Electrode-Hisui,0.29699
296,Braviary-Hisui,0.29141
297,Bastiodon,0.29081
298,Tornadus-Therian,0.28922
299,Stonjourner,0.28922
300,Rotom-Heat,0.28782
301,Slowbro-Galar,0.28703
302,Azelf,0.27607
303,Polteageist,0.27587
304,Mismagius,0.27488
305,Clawitzer,0.27089
306,Magmar,0.26930
307,Volbeat,0.26890
308,Exeggutor-Alola,0.26711
309,Bellossom,0.26571
310,Hawlucha,0.26253
311,Quagsire,0.26193
312,Cinccino,0.25934
313,Raikou,0.25795
314,Lycanroc-Dusk,0.25695
315,Rhydon,0.25297
316,Crawdaunt,0.24799
317,Bisharp,0.24460
318,Tauros-Paldea-Aqua,0.24440
319,Honchkrow,0.24022
320,Bombirdier,0.23982
321,Bruxish,0.23384
322,Lumineon,0.23066
323,Dusknoir,0.22867
324,Palossand,0.22568
325,Lycanroc,0.22468
326,Tentacruel,0.22070
327,Sandslash-Alola,0.21293
328,Magmortar,0.21134
329,Vileplume,0.20656
330,Munkidori,0.20357
331,Braviary,0.20357
332,Moltres,0.19859
333,Passimian,0.19680
334,Iron Thorns,0.19441
335,Carbink,0.19162
336,Stantler,0.19142
337,Falinks,0.19022
338,Cramorant,0.19022
339,Meganium,0.18923
340,Scyther,0.18743
341,Zoroark,0.18604
342,Perrserker,0.18564
343,Cobalion,0.18465
344,Minior,0.18425
345,Appletun,0.17927
346,Avalugg,0.17827
347,Arbok,0.17608
348,Crabominable,0.17289
349,Chimecho,0.17110
350,Flareon,0.16732
351,Houndoom,0.16473
352,Iron Leaves,0.16453
353,Avalugg-Hisui,0.16433
354,Leavanny,0.16353
355,Donphan,0.16293
356,Floatzel,0.15835
357,Cryogonal,0.15676
358,Decidueye,0.15676
359,Greedent,0.15397
360,Haunter,0.14959
361,Charjabug,0.14660
362,Dodrio,0.14560
363,Plusle,0.14441
364,Drednaw,0.14202
365,Tropius,0.14102
366,Eiscue,0.13764
367,Necrozma,0.13724
368,Dewgong,0.13545
369,Persian-Alola,0.13166
370,Cacturne,0.13146
371,Minun,0.12927
372,Vespiquen,0.12828
373,Hitmonlee,0.12688
374,Tauros,0.12648
375,Golem,0.12549
376,Zarude,0.12230
377,Ariados,0.12190
378,Emboar,0.12170
379,Pyroar,0.12130
380,Copperajah,0.11931
381,Dedenne,0.11931
382,Zebstrika,0.11931
383,Camerupt,0.11911
384,Scraggy,0.11891
385,Sudowoodo,0.11832
386,Toucannon,0.11812
387,Glalie,0.11772
388,Gogoat,0.11533
389,Uxie,0.11294
390,Furret,0.11174
391,Wigglytuff,0.11134
392,Zangoose,0.10895
393,Sandaconda,0.10696
394,Victreebel,0.10696
395,Veluza,0.10537
396,Venomoth,0.10238
397,Koffing,0.10198
398,Banette,0.10139
399,Hypno,0.09880
400,Morpeko,0.09421
401,Hitmonchan,0.09382
402,Granbull,0.09202
403,Trapinch,0.09123
404,Venonat,0.09023
405,Electrode,0.09003
406,Swalot,0.08884
407,Hoopa,0.08665
408,Rotom-Frost,0.08645
409,Probopass,0.08465
410,Dipplin,0.08465
411,Grumpig,0.08366
412,Wugtrio,0.08326
413,Squawkabilly,0.08286
414,Delibird,0.08187
415,Mabosstiff,0.08107
416,Sawsbuck,0.08007
417,Slowpoke,0.07509
418,Persian,0.07370
419,Spidops,0.07051
420,Magneton,0.06932
421,Rotom-Mow,0.06872
422,Sunflora,0.06852
423,Noctowl,0.06832
424,Sneasel-Hisui,0.06772
425,Lycanroc-Midnight,0.06573
426,Klawf,0.06095
427,Misdreavus,0.06075
428,Ursaring,0.05956
429,Rotom-Fan,0.05916
430,Basculin,0.05816
431,Magcargo,0.05378
432,Dugtrio-Alola,0.05159
433,Yanma,0.04920
434,Flapple,0.04860
435,Virizion,0.04820
436,Qwilfish-Hisui,0.04800
437,Qwilfish,0.04701
438,Swanna,0.04661
439,Mightyena,0.04621
440,Muk,0.04601
441,Inkay,0.04522
442,Lechonk,0.04342
443,Sandslash,0.04163
444,Dunsparce,0.04163
445,Whiscash,0.04163
446,Seviper,0.04123
447,Skuntank,0.04004
448,Rotom,0.03944
449,Numel,0.03924
450,Gumshoos,0.03864
451,Jigglypuff,0.03785
452,Komala,0.03785
453,Oricorio-Pa'u,0.03506
454,Slowpoke-Galar,0.03346
455,Torracat,0.03306
456,Oinkologne,0.03287
457,Sneasel,0.03167
458,Dragonair,0.03127
459,Gloom,0.03107
460,Samurott,0.03067
461,Calyrex,0.02988
462,Shaymin,0.02709
463,Nosepass,0.02669
464,Gurdurr,0.02470
465,Girafarig,0.02430
466,Oinkologne-F,0.02330
467,Piloswine,0.02211
468,Mesprit,0.02171
469,Vigoroth,0.01952
470,Thwackey,0.01932
471,Kricketune,0.01912
472,Wartortle,0.01833
473,Phione,0.01813
474,Spewpa,0.01713
475,Cubchoo,0.01673
476,Poltchageist,0.01574
477,Luvdisc,0.01554
478,Gligar,0.01494
479,Shroodle,0.01434
480,Hattrem,0.01414
481,Zweilous,0.01394
482,Morgrem,0.01394
483,Gastly,0.01374
484,Crocalor,0.01315
485,Psyduck,0.01235
486,Dewpider,0.01215
487,Shelgon,0.01215
488,Eevee,0.01215
489,Sliggoo-Hisui,0.01155
490,Cottonee,0.01115
491,Wooper,0.01096
492,Combusken,0.01096
493,Joltik,0.01076
494,Floette,0.00976
495,Oshawott,0.00956
496,Lombre,0.00896
497,Meowth-Alola,0.00876
498,Munchlax,0.00856
499,Vulpix-Alola,0.00856
500,Fletchling,0.00856
501,Bronzor,0.00837
502,Tauros-Paldea-Combat,0.00837
503,Ivysaur,0.00837
504,Fletchinder,0.00797
505,Bulbasaur,0.00797
506,Bayleef,0.00737
507,Swablu,0.00717
508,Vulpix,0.00697
509,Grovyle,0.00697
510,Magikarp,0.00677
511,Eelektrik,0.00657
512,Hatenna,0.00637
513,Voltorb-Hisui,0.00637
514,Pineco,0.00637
515,Voltorb,0.00637
516,Piplup,0.00617
517,Diglett,0.00617
518,Poliwhirl,0.00598
519,Tandemaus,0.00598
520,Naclstack,0.00598
521,Aipom,0.00578
522,Cosmoem,0.00538
523,Wooper-Paldea,0.00538
524,Marill,0.00538
525,Metang,0.00538
526,Pupitar,0.00538
527,Rowlet,0.00498
528,Fraxure,0.00498
529,Toedscool,0.00478
530,Shellos,0.00478
531,Sunkern,0.00458
532,Marshtomp,0.00458
533,Exeggcute,0.00458
534,Grotle,0.00438
535,Goomy,0.00418
536,Porygon,0.00418
537,Arctibax,0.00418
538,Solosis,0.00398
539,Seedot,0.00398
540,Sinistea,0.00378
541,Flaaffy,0.00378
542,Growlithe,0.00378
543,Pichu,0.00359
544,Sentret,0.00359
545,Sandygast,0.00359
546,Bonsly,0.00339
547,Graveler-Alola,0.00339
548,Spoink,0.00339
549,Greavard,0.00339
550,Tinkatuff,0.00339
551,Seadra,0.00319
552,Quilava,0.00319
553,Meowth,0.00319
554,Duosion,0.00319
555,Doduo,0.00319
556,Surskit,0.00319
557,Mareanie,0.00319
558,Phantump,0.00299
559,Cacnea,0.00299
560,Drakloak,0.00299
561,Braixen,0.00279
562,Charmander,0.00279
563,Seel,0.00259
564,Shroomish,0.00259
565,Krokorok,0.00259
566,Foongus,0.00259
567,Gabite,0.00259
568,Gible,0.00259
569,Hakamo-o,0.00259
570,Cetoddle,0.00259
571,Poochyena,0.00259
572,Drifloon,0.00239
573,Carkol,0.00239
574,Snorunt,0.00239
575,Lampent,0.00239
576,Squirtle,0.00239
577,Shuppet,0.00219
578,Ralts,0.00219
579,Monferno,0.00219
580,Petilil,0.00199
581,Salandit,0.00199
582,Glimmet,0.00199
583,Geodude-Alola,0.00199
584,Tyrogue,0.00199
585,Magnemite,0.00199
586,Kubfu,0.00199
587,Noibat,0.00199
588,Rufflet,0.00199
589,Wiglett,0.00199
590,Buizel,0.00199
591,Snubbull,0.00179
592,Cleffa,0.00179
593,Litten,0.00179
594,Weepinbell,0.00179
595,Applin,0.00179
596,Frogadier,0.00159
597,Graveler,0.00159
598,Tepig,0.00159
599,Impidimp,0.00159
600,Minccino,0.00159
601,Cutiefly,0.00159
602,Dartrix,0.00159
603,Tynamo,0.00159
604,Servine,0.00139
605,Croagunk,0.00139
606,Tadbulb,0.00139
607,Finneon,0.00139
608,Skiploom,0.00139
609,Duskull,0.00139
610,Dewott,0.00139
611,Luxio,0.00120
612,Skiddo,0.00120
613,Starly,0.00120
614,Fuecoco,0.00120
615,Sobble,0.00120
616,Growlithe-Hisui,0.00120
617,Magby,0.00120
618,Grookey,0.00100
619,Raboot,0.00100
620,Floragato,0.00100
621,Houndour,0.00100
622,Hippopotas,0.00100
623,Shieldon,0.00100
624,Corphish,0.00100
625,Gothorita,0.00100
626,Makuhita,0.00100
627,Phanpy,0.00100
628,Torchic,0.00100
629,Chespin,0.00100
630,Staravia,0.00080
631,Bounsweet,0.00080
632,Gulpin,0.00080
633,Wingull,0.00080
634,Rolycoly,0.00080
635,Pawniard,0.00080
636,Sprigatito,0.00080
637,Treecko,0.00080
638,Mankey,0.00080
639,Mareep,0.00080
640,Charcadet,0.00080
641,Azurill,0.00080
642,Bramblin,0.00080
643,Teddiursa,0.00080
644,Quaxwell,0.00080
645,Litwick,0.00080
646,Horsea,0.00080
647,Totodile,0.00080
648,Grimer,0.00080
649,Tarountula,0.00080
650,Chingling,0.00080
651,Chimchar,0.00080
652,Geodude,0.00080
653,Stunky,0.00080
654,Fennekin,0.00060
655,Sliggoo,0.00060
656,Bellsprout,0.00060
657,Drilbur,0.00060
658,Swinub,0.00060
659,Feebas,0.00060
660,Charmeleon,0.00060
661,Meditite,0.00060
662,Croconaw,0.00060
663,Nuzleaf,0.00060
664,Quilladin,0.00060
665,Cyndaquil,0.00060
666,Mienfoo,0.00060
667,Swadloon,0.00060
668,Pikipek,0.00060
669,Pignite,0.00060
670,Ekans,0.00060
671,Poliwag,0.00060
672,Arrokuda,0.00040
673,Chinchou,0.00040
674,Yungoos,0.00040
675,Sewaddle,0.00040
676,Clauncher,0.00040
677,Steenee,0.00040
678,Happiny,0.00040
679,Espurr,0.00040
680,Sandshrew,0.00040
681,Crabrawler,0.00040
682,Igglybuff,0.00040
683,Snom,0.00040
684,Sandshrew-Alola,0.00040
685,Wattrel,0.00040
686,Blitzle,0.00040
687,Cranidos,0.00040
688,Froakie,0.00040
689,Fomantis,0.00020
690,Snivy,0.00020
691,Tinkatink,0.00020
692,Axew,0.00020
693,Deerling,0.00020
694,Scatterbug,0.00020
695,Pawmo,0.00020
696,Fidough,0.00020
697,Flabebe,0.00020
698,Drowzee,0.00020
699,Zorua-Hisui,0.00020
700,Snover,0.00020
701,Chikorita,0.00020
702,Larvesta,0.00020
703,Gimmighoul,0.00020
704,Finizen,0.00020
705,Cosmog,0.00020
706,Beldum,0.00020
707,Shinx,0.00020
708,Toxel,0.00020
709,Rookidee,0.00020
710,Deino,0.00020
711,Elekid,0.00020
712,Turtwig,0.00020
713,Vullaby,0.00020
714,Hoppip,0.00020
715,Zorua,0.00020
716,Spinarak,0.00020
