Rank,Pokemon,UsagePercent
163,Aggron,0.64768
164,Eelektross,0.64768
165,Scrafty,0.64194
166,Slurpuff,0.63908
167,Samurott,0.62762
168,Dusknoir,0.62475
169,Mienshao,0.62188
170,Spiritomb,0.61042
171,Absol-Mega,0.59896
172,Drapion,0.59323
173,Banette-Mega,0.58463
174,Armaldo,0.58463
175,Cradily,0.57603
176,Xatu,0.57316
177,Ampharos-Mega,0.57030
178,Hitmontop,0.57030
179,Florges,0.56743
180,Sharpedo-Mega,0.55310
181,Steelix-Mega,0.54164
182,Nidoqueen,0.52445
183,Ludicolo,0.48719
184,Dragalge,0.48146
185,Smeargle,0.47286
186,Sigilyph,0.46713
187,Charizard,0.46713
188,Pikachu,0.46426
189,Meowstic,0.44707
190,Magmortar,0.43847
191,Toxicroak,0.43560
192,Seismitoad,0.42701
193,Regice,0.42414
194,Swellow,0.41841
195,Meloetta,0.41841
196,Weezing,0.41268
197,Heliolisk,0.40981
198,Mismagius,0.40695
199,Linoone,0.40122
200,Claydol,0.39835
201,Tauros,0.39835
202,Cinccino,0.39835
203,Dugtrio,0.39262
204,Leafeon,0.38402
205,Magneton,0.38115
206,Durant,0.37542
207,Barbaracle,0.35536
208,Glalie-Mega,0.34963
209,Slowking,0.34676
210,Raichu,0.34390
211,Pangoro,0.34390
212,Regigigas,0.34103
213,Ambipom,0.33817
214,Articuno,0.32957
215,Omastar,0.32384
216,Clawitzer,0.32097
217,Ariados,0.31811
218,Probopass,0.31524
219,Aurorus,0.30664
220,Hitmonlee,0.29805
221,Absol,0.29518
222,Ampharos,0.29231
223,Shedinja,0.29231
224,Gallade,0.28945
225,Kyurem,0.28945
226,Emboar,0.28945
227,Dodrio,0.28372
228,Scyther,0.27798
229,Entei,0.27225
230,Vivillon,0.26939
231,Hoopa,0.26939
232,Jumpluff,0.26652
233,Flareon,0.26079
234,Yanmega,0.25792
235,Escavalier,0.25792
236,Hitmonchan,0.25506
237,Medicham,0.25506
238,Avalugg,0.24933
239,Torkoal,0.24646
240,Trevenant,0.24646
241,Emolga,0.23500
242,Abomasnow-Mega,0.23500
243,Moltres,0.23500
244,Rotom-Mow,0.23213
245,Exeggutor,0.22640
246,Honchkrow,0.22640
247,Houndoom,0.22640
248,Ninjask,0.22353
249,Camerupt-Mega,0.21494
250,Manectric,0.21207
251,Abomasnow,0.21207
252,Mawile,0.20921
253,Steelix,0.20347
254,Crustle,0.20347
255,Cacturne,0.20347
256,Regirock,0.20061
257,Archeops,0.19774
258,Butterfree,0.19488
259,Dedenne,0.19488
260,Aron,0.19201
261,Stoutland,0.19201
262,Walrein,0.18914
263,Audino,0.18914
264,Meganium,0.18914
265,Victreebel,0.18341
266,Sharpedo,0.18055
267,Braixen,0.18055
268,Taillow,0.17768
269,Gigalith,0.17768
270,Wobbuffet,0.17482
271,Cobalion,0.17482
272,Gligar,0.17195
273,Poliwrath,0.16908
274,Drifblim,0.16908
275,Altaria,0.16908
276,Braviary,0.16622
277,Golem,0.16622
278,Diancie,0.16335
279,Musharna,0.16335
280,Bronzong,0.16335
281,Ursaring,0.16335
282,Bouffalant,0.16049
283,Rhydon,0.15762
284,Servine,0.15762
285,Girafarig,0.15475
286,Dewott,0.15475
287,Rapidash,0.15475
288,Zangoose,0.15189
289,Riolu,0.15189
290,Shaymin,0.15189
291,Registeel,0.14902
292,Sawsbuck,0.14902
293,Glalie,0.14616
294,Gogoat,0.14616
295,Gorebyss,0.14043
296,Rampardos,0.14043
297,Unfezant,0.13756
298,Pyroar,0.13756
299,Golurk,0.13469
300,Accelgor,0.13469
301,Zebstrika,0.13183
302,Leavanny,0.13183
303,Carracosta,0.12896
304,Venomoth,0.12896
305,Sandslash,0.12896
306,Glaceon,0.12896
307,Shiftry,0.12896
308,Druddigon,0.12610
309,Exploud,0.12323
310,Floatzel,0.12323
311,Swoobat,0.12323
312,Liepard,0.12323
313,Lopunny,0.12323
314,Lilligant,0.12323
315,Pachirisu,0.11750
316,Stunfisk,0.11750
317,Hariyama,0.11463
318,Pidgeot,0.11177
319,Seviper,0.10890
320,Cryogonal,0.10890
321,Electrode,0.10604
322,Koffing,0.10317
323,Pelipper,0.10317
324,Gourgeist,0.09744
325,Vileplume,0.09744
326,Dunsparce,0.09457
327,Kangaskhan,0.09457
328,Virizion,0.09457
329,Audino-Mega,0.09457
330,Uxie,0.09171
331,Wailord,0.08884
332,Tropius,0.08884
333,Wigglytuff,0.08884
334,Beartic,0.08884
335,Raticate,0.08597
336,Mantine,0.08311
337,Muk,0.07738
338,Granbull,0.07451
339,Togetic,0.07451
340,Seaking,0.07451
341,Arbok,0.07451
342,Klinklang,0.07451
343,Mightyena,0.07451
344,Kingler,0.07451
345,Simisage,0.07165
346,Pineco,0.07165
347,Spinda,0.07165
348,Vigoroth,0.06878
349,Gabite,0.06878
350,Rotom,0.06591
351,Murkrow,0.06591
352,Frogadier,0.06305
353,Pinsir,0.06305
354,Golduck,0.06305
355,Marowak,0.06305
356,Rattata,0.06018
357,Bastiodon,0.06018
358,Electabuzz,0.05732
359,Whiscash,0.05732
360,Mr. Mime,0.05732
361,Castform,0.05732
362,Masquerain,0.05445
363,Hypno,0.05445
364,Camerupt,0.05445
365,Misdreavus,0.05445
366,Gourgeist-Super,0.05445
367,Carnivine,0.05445
368,Golbat,0.05158
369,Rotom-Frost,0.05158
370,Delcatty,0.05158
371,Kecleon,0.05158
372,Eevee,0.04872
373,Skuntank,0.04872
374,Magcargo,0.04872
375,Persian,0.04872
376,Garbodor,0.04872
377,Tornadus,0.04585
378,Primeape,0.04585
379,Onix,0.04585
380,Bellossom,0.04585
381,Fletchinder,0.04299
382,Magnemite,0.04299
383,Mesprit,0.04299
384,Bulbasaur,0.04299
385,Starly,0.04299
386,Cottonee,0.04299
387,Huntail,0.04012
388,Gothitelle,0.04012
389,Ralts,0.04012
390,Chespin,0.04012
391,Cherrim,0.03726
392,Carbink,0.03726
393,Treecko,0.03726
394,Gurdurr,0.03726
395,Sawk,0.03726
396,Simisear,0.03726
397,Sneasel,0.03726
398,Nosepass,0.03439
399,Banette,0.03439
400,Mienfoo,0.03439
401,Combusken,0.03439
402,Aromatisse,0.03439
403,Noctowl,0.03439
404,Vulpix,0.03152
405,Dragonair,0.03152
406,Minun,0.02866
407,Pichu,0.02866
408,Gastly,0.02866
409,Charmander,0.02866
410,Charmeleon,0.02866
411,Haunter,0.02866
412,Kadabra,0.02579
413,Jynx,0.02579
414,Marshtomp,0.02579
415,Bayleef,0.02579
416,Squirtle,0.02579
417,Tangela,0.02293
418,Psyduck,0.02293
419,Doduo,0.02293
420,Swanna,0.02293
421,Bibarel,0.02293
422,Eelektrik,0.02293
423,Rotom-Fan,0.02293
424,Roselia,0.02293
425,Beheeyem,0.02293
426,Lunatone,0.02293
427,Froakie,0.02293
428,Kirlia,0.02006
429,Furfrou,0.02006
430,Solosis,0.02006
431,Stantler,0.02006
432,Volbeat,0.02006
433,Magmar,0.02006
434,Buizel,0.02006
435,Swadloon,0.02006
436,Monferno,0.02006
437,Metang,0.02006
438,Snivy,0.02006
439,Octillery,0.01719
440,Abra,0.01719
441,Throh,0.01719
442,Wartortle,0.01719
443,Magikarp,0.01719
444,Metapod,0.01719
445,Spoink,0.01719
446,Corphish,0.01719
447,Pancham,0.01719
448,Dwebble,0.01719
449,Diglett,0.01719
450,Lickitung,0.01719
451,Klang,0.01433
452,Maractus,0.01433
453,Bunnelby,0.01433
454,Qwilfish,0.01433
455,Heatmor,0.01433
456,Hippopotas,0.01433
457,Shelgon,0.01433
458,Stunky,0.01433
459,Grumpig,0.01433
460,Bagon,0.01433
461,Krokorok,0.01433
462,Nuzleaf,0.01433
463,Bronzor,0.01146
464,Lickilicky,0.01146
465,Solrock,0.01146
466,Prinplup,0.01146
467,Parasect,0.01146
468,Mudkip,0.01146
469,Pawniard,0.01146
470,Dustox,0.01146
471,Piloswine,0.01146
472,Purugly,0.01146
473,Farfetch'd,0.01146
474,Bonsly,0.01146
475,Plusle,0.01146
476,Geodude,0.01146
477,Relicanth,0.01146
478,Swablu,0.01146
479,Swinub,0.01146
480,Quilladin,0.01146
481,Numel,0.01146
482,Lairon,0.01146
483,Bidoof,0.01146
484,Torchic,0.01146
485,Vespiquen,0.00860
486,Scraggy,0.00860
487,Omanyte,0.00860
488,Cubchoo,0.00860
489,Ponyta,0.00860
490,Beldum,0.00860
491,Illumise,0.00860
492,Floette,0.00860
493,Staravia,0.00860
494,Corsola,0.00860
495,Noibat,0.00860
496,Karrablast,0.00860
497,Helioptile,0.00860
498,Honedge,0.00860
499,Clefairy,0.00860
500,Phione,0.00860
501,Yamask,0.00860
502,Pumpkaboo-Large,0.00860
503,Natu,0.00860
504,Rhyhorn,0.00860
505,Seedot,0.00573
506,Buneary,0.00573
507,Duosion,0.00573
508,Simipour,0.00573
509,Meditite,0.00573
510,Pumpkaboo,0.00573
511,Fletchling,0.00573
512,Wormadam-Sandy,0.00573
513,Mareep,0.00573
514,Barboach,0.00573
515,Luxio,0.00573
516,Piplup,0.00573
517,Jigglypuff,0.00573
518,Basculin,0.00573
519,Electrike,0.00573
520,Watchog,0.00573
521,Quilava,0.00573
522,Ivysaur,0.00573
523,Poochyena,0.00573
524,Sunflora,0.00573
525,Beedrill,0.00573
526,Chimchar,0.00573
527,Gible,0.00573
528,Machoke,0.00573
529,Drifloon,0.00573
530,Spritzee,0.00573
531,Fraxure,0.00573
532,Sliggoo,0.00573
533,Wailmer,0.00573
534,Oddish,0.00573
535,Vanilluxe,0.00573
536,Herdier,0.00573
537,Swalot,0.00573
538,Inkay,0.00573
539,Combee,0.00573
540,Fearow,0.00573
541,Weedle,0.00573
542,Cubone,0.00573
543,Azurill,0.00287
544,Klink,0.00287
545,Ledian,0.00287
546,Swirlix,0.00287
547,Pansear,0.00287
548,Skiploom,0.00287
549,Deino,0.00287
550,Totodile,0.00287
551,Vanillish,0.00287
552,Goldeen,0.00287
553,Poliwhirl,0.00287
554,Fennekin,0.00287
555,Espurr,0.00287
556,Whismur,0.00287
557,Weepinbell,0.00287
558,Togepi,0.00287
559,Sealeo,0.00287
560,Bergmite,0.00287
561,Clamperl,0.00287
562,Tepig,0.00287
563,Marill,0.00287
564,Duskull,0.00287
565,Sandshrew,0.00287
566,Larvitar,0.00287
567,Chimecho,0.00287
568,Lumineon,0.00287
569,Gothita,0.00287
570,Furret,0.00287
571,Cyndaquil,0.00287
572,Spewpa,0.00287
573,Loudred,0.00287
574,Sunkern,0.00287
575,Chingling,0.00287
576,Sandile,0.00287
577,Smoochum,0.00287
578,Nincada,0.00287
579,Delibird,0.00287
580,Lotad,0.00287
581,Grimer,0.00287
582,Unown,0.00287
583,Tentacool,0.00287
584,Gourgeist-Large,0.00287
585,Graveler,0.00287
586,Wormadam,0.00287
587,Shelmet,0.00287
588,Skitty,0.00287
589,Wormadam-Trash,0.00287
590,Slugma,0.00287
591,Spinarak,0.00287
592,Dewgong,0.00287
593,Burmy,0.00287
594,Flabebe,0.00287
