Rank,Pokemon,UsagePercent
124,Altaria-Mega,1.07761
125,Shedinja,1.06756
126,Roserade,1.04838
127,Buzzwole,1.04382
128,Haxorus,1.01642
129,Aggron-Mega,0.96254
130,Talonflame,0.95523
131,Volcanion,0.91414
132,Mandibuzz,0.91140
133,Rotom-Heat,0.86391
134,Sylveon,0.82830
135,Krookodile,0.82099
136,Blastoise-Mega,0.81734
137,Alomomola,0.80729
138,Suicune,0.80546
139,Empoleon,0.79268
140,Xurkitree,0.78629
141,Primarina,0.77533
142,Pidgeot-Mega,0.76620
143,Azelf,0.75432
144,Vaporeon,0.73515
145,Feraligatr,0.70866
146,Aerodactyl-Mega,0.70227
147,Diggersby,0.69040
148,Mantine,0.65844
149,Slowbro-Mega,0.65478
150,Scolipede,0.64748
151,Florges,0.62921
152,Houndoom-Mega,0.62465
153,Decidueye,0.61277
154,Nihilego,0.61186
155,Bronzong,0.61003
156,Slowking,0.60547
157,Lycanroc-Dusk,0.60364
158,Doublade,0.60090
159,Stakataka,0.59360
160,Machamp,0.58538
161,Latias,0.58264
162,Thundurus,0.58081
163,Charizard,0.57351
164,Swellow,0.57168
165,Mienshao,0.57168
166,Electivire,0.56711
167,Latios-Mega,0.56529
168,Carbink,0.55159
169,Sceptile,0.54885
170,Sharpedo-Mega,0.53880
171,Dusclops,0.53058
172,Flygon,0.52967
173,Ludicolo,0.52876
174,Tyrantrum,0.52693
175,Absol-Mega,0.52145
176,Aggron,0.51415
177,Pikachu,0.50958
178,Whimsicott,0.49132
179,Aerodactyl,0.48949
180,Politoed,0.48766
181,Gourgeist-Super,0.48036
182,Cofagrigus,0.47396
183,Golisopod,0.46574
184,Kyurem,0.46574
185,Gardevoir,0.45387
186,Zoroark,0.45296
187,Camerupt-Mega,0.45113
188,Aurorus,0.45022
189,Noivern,0.44565
190,Tsareena,0.44474
191,Blastoise,0.44200
192,Vikavolt,0.43743
193,Abomasnow-Mega,0.43743
194,Persian-Alola,0.43470
195,Uxie,0.43470
196,Froslass,0.42282
197,Malamar,0.41734
198,Raichu-Alola,0.41643
199,Terrakion,0.41552
200,Smeargle,0.40365
201,Rhyperior,0.40365
202,Claydol,0.39177
203,Hitmonlee,0.38538
204,Drapion,0.37168
205,Eelektross,0.36894
206,Sharpedo,0.36620
207,Weezing,0.36620
208,Nidoqueen,0.36529
209,Delphox,0.36346
210,Medicham,0.35524
211,Moltres,0.35159
212,Donphan,0.35159
213,Ampharos-Mega,0.35159
214,Comfey,0.34611
215,Hitmontop,0.33881
216,Linoone,0.33059
217,Entei,0.32785
218,Raichu,0.32785
219,Slaking,0.32693
220,Slurpuff,0.32693
221,Xatu,0.32511
222,Banette-Mega,0.32419
223,Ambipom,0.32146
224,Toxicroak,0.31872
225,Steelix-Mega,0.31506
226,Ninetales,0.31232
227,Yanmega,0.30045
228,Minior,0.29862
229,Heliolisk,0.29223
230,Sigilyph,0.28401
231,Kabutops,0.28219
232,Scrafty,0.28036
233,Gligar,0.27488
234,Tauros,0.27488
235,Lapras,0.27123
236,Aron,0.27123
237,Victreebel,0.26484
238,Pangoro,0.26210
239,Cinccino,0.25936
240,Jellicent,0.25844
241,Druddigon,0.25388
242,Dugtrio,0.24840
243,Accelgor,0.24474
244,Sandslash-Alola,0.24383
245,Raikou,0.24018
246,Flareon,0.23744
247,Leafeon,0.23379
248,Trevenant,0.23013
249,Meloetta,0.22648
250,Lycanroc,0.22648
251,Audino,0.22648
252,Cradily,0.22465
253,Spiritomb,0.21917
254,Chesnaught,0.21461
255,Seaking,0.21278
256,Avalugg,0.21278
257,Registeel,0.21096
258,Escavalier,0.20822
259,Luxray,0.20639
260,Diancie,0.20274
261,Pyukumuku,0.20182
262,Typhlosion,0.20000
263,Absol,0.19360
264,Regice,0.19360
265,Torterra,0.19269
266,Zygarde-10%,0.19178
267,Dragalge,0.19178
268,Exeggutor,0.19086
269,Bewear,0.18995
270,Durant,0.18904
271,Heracross,0.18538
272,Golem,0.18447
273,Beartic,0.18447
274,Gigalith,0.18356
275,Dhelmise,0.18082
276,Cobalion,0.18082
277,Golem-Alola,0.17991
278,Kecleon,0.17991
279,Necrozma,0.17808
280,Vivillon,0.17625
281,Mismagius,0.17534
282,Emboar,0.17443
283,Rotom-Mow,0.17169
284,Kingler,0.16986
285,Rotom-Frost,0.16529
286,Togedemaru,0.16438
287,Murkrow,0.16438
288,Ampharos,0.16347
289,Ninjask,0.16255
290,Poliwrath,0.16164
291,Hitmonchan,0.16073
292,Lanturn,0.16073
293,Pyroar,0.15890
294,Ariados,0.15707
295,Omastar,0.15525
296,Primeape,0.15251
297,Magnemite,0.15160
298,Stoutland,0.15160
299,Glalie-Mega,0.15160
300,Liepard,0.14977
301,Electrode,0.14886
302,Mudsdale,0.14520
303,Golurk,0.14155
304,Ursaring,0.14155
305,Articuno,0.14064
306,Cryogonal,0.14064
307,Qwilfish,0.13790
308,Dusknoir,0.13790
309,Sableye,0.13516
310,Exeggutor-Alola,0.13424
311,Guzzlord,0.13333
312,Shaymin,0.12968
313,Komala,0.12694
314,Vanilluxe,0.12694
315,Armaldo,0.12694
316,Turtonator,0.12511
317,Vileplume,0.12420
318,Cottonee,0.12329
319,Palossand,0.12237
320,Hypno,0.11872
321,Shiftry,0.11781
322,Steelix,0.11689
323,Audino-Mega,0.11689
324,Miltank,0.11598
325,Golduck,0.11507
326,Rampardos,0.11415
327,Piloswine,0.11324
328,Venomoth,0.11233
329,Tornadus,0.10867
330,Lycanroc-Midnight,0.10776
331,Butterfree,0.10685
332,Rhydon,0.10685
333,Exploud,0.10593
334,Honchkrow,0.10593
335,Drampa,0.10593
336,Scyther,0.10502
337,Lurantis,0.10502
338,Gallade,0.10319
339,Rattata,0.10319
340,Braviary,0.10319
341,Solrock,0.10045
342,Jynx,0.10045
343,Rapidash,0.09954
344,Pineco,0.09863
345,Houndoom,0.09863
346,Magmortar,0.09680
347,Celebi,0.09589
348,Crustle,0.09498
349,Magneton,0.09498
350,Clawitzer,0.09315
351,Lilligant,0.09132
352,Zangoose,0.09041
353,Volbeat,0.08950
354,Shiinotic,0.08858
355,Chatot,0.08858
356,Glaceon,0.08858
357,Rotom,0.08767
358,Samurott,0.08676
359,Bouffalant,0.08676
360,Type: Null,0.08584
361,Raticate,0.08310
362,Marowak,0.08128
363,Taillow,0.07762
364,Bruxish,0.07671
365,Leavanny,0.07580
366,Fearow,0.07488
367,Swoobat,0.07397
368,Jumpluff,0.07397
369,Barbaracle,0.07397
370,Probopass,0.07306
371,Walrein,0.07214
372,Floatzel,0.06941
373,Toucannon,0.06941
374,Sawsbuck,0.06849
375,Pidgeot,0.06849
376,Unfezant,0.06667
377,Dugtrio-Alola,0.06667
378,Abomasnow,0.06575
379,Purugly,0.06575
380,Passimian,0.06575
381,Hariyama,0.06301
382,Archeops,0.06301
383,Meganium,0.06210
384,Regirock,0.06027
385,Sudowoodo,0.05936
386,Magcargo,0.05936
387,Drifblim,0.05753
388,Virizion,0.05662
389,Tangela,0.05571
390,Dedenne,0.05571
391,Emolga,0.05479
392,Meowstic,0.05388
393,Noctowl,0.05297
394,Klinklang,0.05297
395,Spinda,0.05205
396,Dewgong,0.05205
397,Lopunny,0.05114
398,Sandslash,0.05023
399,Hoopa,0.05023
400,Parasect,0.04931
401,Ivysaur,0.04931
402,Gourgeist-Small,0.04840
403,Altaria,0.04657
404,Gorebyss,0.04657
405,Eevee,0.04566
406,Regigigas,0.04475
407,Persian,0.04383
408,Dodrio,0.04383
409,Misdreavus,0.04292
410,Bellossom,0.04292
411,Delibird,0.04292
412,Zebstrika,0.04201
413,Stunfisk,0.04110
414,Crabominable,0.04110
415,Beheeyem,0.04018
416,Raticate-Alola,0.03927
417,Haunter,0.03927
418,Bibarel,0.03836
419,Tropius,0.03836
420,Kangaskhan,0.03744
421,Banette,0.03744
422,Carracosta,0.03653
423,Braixen,0.03653
424,Grumpig,0.03653
425,Manectric,0.03562
426,Silvally-Fire,0.03562
427,Cacturne,0.03470
428,Pachirisu,0.03379
429,Arbok,0.03379
430,Castform,0.03379
431,Relicanth,0.03288
432,Throh,0.03196
433,Bastiodon,0.03105
434,Mightyena,0.03105
435,Dragonair,0.03105
436,Wailord,0.03105
437,Wobbuffet,0.02831
438,Wigglytuff,0.02831
439,Corsola,0.02831
440,Camerupt,0.02831
441,Palpitoad,0.02831
442,Aromatisse,0.02831
443,Swanna,0.02740
444,Mesprit,0.02740
445,Mr. Mime,0.02740
446,Psyduck,0.02648
447,Oricorio,0.02648
448,Wishiwashi,0.02648
449,Maractus,0.02557
450,Granbull,0.02466
451,Snivy,0.02466
452,Illumise,0.02374
453,Starly,0.02374
454,Sawk,0.02374
455,Silvally-Steel,0.02283
456,Golbat,0.02283
457,Gothitelle,0.02283
458,Stantler,0.02192
459,Masquerain,0.02009
460,Beedrill,0.02009
461,Marowak-Alola-Totem,0.02009
462,Ledian,0.01918
463,Octillery,0.01918
464,Gogoat,0.01918
465,Delcatty,0.01918
466,Muk,0.01918
467,Boldore,0.01826
468,Mawile,0.01826
469,Squirtle,0.01826
470,Silvally-Ice,0.01826
471,Totodile,0.01735
472,Lickilicky,0.01735
473,Silvally,0.01735
474,Musharna,0.01735
475,Gourgeist,0.01644
476,Nosepass,0.01644
477,Whiscash,0.01644
478,Garbodor,0.01644
479,Rowlet,0.01644
480,Dunsparce,0.01552
481,Hippopotas,0.01552
482,Munchlax,0.01552
483,Pawniard,0.01461
484,Pidgeotto,0.01461
485,Cyndaquil,0.01461
486,Koffing,0.01461
487,Shelgon,0.01461
488,Silvally-Dark,0.01461
489,Mimikyu-Totem,0.01461
490,Mienfoo,0.01461
491,Simisage,0.01461
492,Lumineon,0.01370
493,Bidoof,0.01370
494,Pinsir,0.01279
495,Glalie,0.01279
496,Watchog,0.01279
497,Sunflora,0.01279
498,Corphish,0.01279
499,Onix,0.01279
500,Trumbeak,0.01279
501,Lunatone,0.01279
502,Simipour,0.01279
503,Torracat,0.01187
504,Girafarig,0.01187
505,Skuntank,0.01187
506,Vespiquen,0.01187
507,Wormadam-Sandy,0.01187
508,Magikarp,0.01187
509,Rotom-Fan,0.01187
510,Riolu,0.01187
511,Silvally-Ghost,0.01187
512,Vigoroth,0.01096
513,Furfrou,0.01096
514,Sandshrew,0.01096
515,Brionne,0.01096
516,Monferno,0.01096
517,Simisear,0.01096
518,Poipole,0.01005
519,Luvdisc,0.01005
520,Farfetch'd,0.01005
521,Gible,0.01005
522,Silvally-Dragon,0.01005
523,Swalot,0.01005
524,Combusken,0.01005
525,Porygon,0.00913
526,Yamask,0.00913
527,Wormadam,0.00913
528,Silvally-Fairy,0.00822
529,Oricorio-Pa'u,0.00822
530,Kadabra,0.00822
531,Mothim,0.00822
532,Carnivine,0.00822
533,Cherrim,0.00731
534,Clamperl,0.00731
535,Oricorio-Pom-Pom,0.00731
536,Oranguru,0.00731
537,Furret,0.00731
538,Plusle,0.00731
539,Zigzagoon,0.00731
540,Magmar,0.00731
541,Herdier,0.00731
542,Torchic,0.00731
543,Ferroseed,0.00731
544,Gothorita,0.00639
545,Aipom,0.00639
546,Litten,0.00639
547,Electabuzz,0.00639
548,Basculin,0.00639
549,Axew,0.00639
550,Lombre,0.00639
551,Heatmor,0.00639
552,Oricorio-Sensu,0.00639
553,Machoke,0.00639
554,Fraxure,0.00639
555,Sneasel,0.00639
556,Treecko,0.00548
557,Jigglypuff,0.00548
558,Togetic,0.00548
559,Vikavolt-Totem,0.00548
560,Chimchar,0.00548
561,Gastly,0.00548
562,Clefairy,0.00548
563,Kommo-o-Totem,0.00548
564,Wormadam-Trash,0.00548
565,Mankey,0.00457
566,Doduo,0.00457
567,Phanpy,0.00457
568,Abra,0.00457
569,Ralts,0.00457
570,Surskit,0.00457
571,Duskull,0.00457
572,Bayleef,0.00457
573,Dustox,0.00457
574,Silvally-Fighting,0.00457
575,Skorupi,0.00457
576,Dratini,0.00457
577,Flaaffy,0.00457
578,Unown,0.00457
579,Silvally-Electric,0.00457
580,Beautifly,0.00457
581,Seviper,0.00365
582,Nidorina,0.00365
583,Pichu,0.00365
584,Lairon,0.00365
585,Silvally-Rock,0.00365
586,Phione,0.00365
587,Shelmet,0.00365
588,Kricketune,0.00365
589,Rhyhorn,0.00365
590,Duosion,0.00274
591,Silvally-Water,0.00274
592,Swirlix,0.00274
593,NidoranF,0.00274
594,Nidorino,0.00274
595,Chikorita,0.00274
596,NidoranM,0.00274
597,Mareep,0.00274
598,Graveler-Alola,0.00274
599,Marill,0.00274
600,Bulbasaur,0.00274
601,Raticate-Alola-Totem,0.00274
602,Poochyena,0.00274
603,Grimer-Alola,0.00274
604,Sunkern,0.00274
605,Bonsly,0.00274
606,Trubbish,0.00274
607,Tyrogue,0.00274
608,Spritzee,0.00274
609,Gloom,0.00274
610,Servine,0.00274
611,Wailmer,0.00274
612,Dewott,0.00274
613,Marshtomp,0.00274
614,Buizel,0.00274
615,Silvally-Ground,0.00274
616,Machop,0.00274
617,Huntail,0.00183
618,Popplio,0.00183
619,Skiploom,0.00183
620,Yanma,0.00183
621,Mareanie,0.00183
622,Ponyta,0.00183
623,Quilava,0.00183
624,Charjabug,0.00183
625,Larvitar,0.00183
626,Spewpa,0.00183
627,Roselia,0.00183
628,Purrloin,0.00183
629,Cosmoem,0.00183
630,Zubat,0.00183
631,Karrablast,0.00183
632,Rockruff,0.00183
633,Trapinch,0.00183
634,Steenee,0.00183
635,Goomy,0.00183
636,Growlithe,0.00183
637,Vibrava,0.00183
638,Scatterbug,0.00183
639,Piplup,0.00183
640,Gumshoos,0.00183
641,Silvally-Grass,0.00183
642,Fletchinder,0.00091
643,Seedot,0.00091
644,Vulpix-Alola,0.00091
645,Wimpod,0.00091
646,Wooper,0.00091
647,Drowzee,0.00091
648,Kirlia,0.00091
649,Cutiefly,0.00091
650,Meditite,0.00091
651,Scraggy,0.00091
652,Fletchling,0.00091
653,Mudbray,0.00091
654,Paras,0.00091
655,Budew,0.00091
656,Mudkip,0.00091
657,Whirlipede,0.00091
658,Pignite,0.00091
659,Vulpix,0.00091
660,Metapod,0.00091
661,Chimecho,0.00091
662,Chingling,0.00091
663,Geodude,0.00091
664,Croagunk,0.00091
665,Rattata-Alola,0.00091
666,Bergmite,0.00091
667,Pancham,0.00091
668,Charmander,0.00091
669,Oddish,0.00091
670,Diglett,0.00091
671,Shieldon,0.00091
672,Oshawott,0.00091
673,Grovyle,0.00091
674,Staravia,0.00091
675,Amaura,0.00091
676,Fennekin,0.00091
677,Golett,0.00091
678,Silvally-Poison,0.00091
679,Weedle,0.00091
680,Seadra,0.00091
681,Wartortle,0.00091
