Rank,Pokemon,UsagePercent
213,Geodude,0.02217
214,Lickitung,0.02217
215,Abra,0.02217
216,Graveler,0.02087
217,Kadabra,0.01956
218,Ariados,0.01956
219,Farfetch'd,0.01826
220,Piloswine,0.01826
221,Eevee,0.01695
222,Rattata,0.01695
223,Totodile,0.01695
224,Murkrow,0.01695
225,Magikarp,0.01565
226,Zigzagoon,0.01565
227,Sunflora,0.01565
228,Luvdisc,0.01435
229,Kirlia,0.01435
230,Sealeo,0.01435
231,Aron,0.01304
232,Corsola,0.01043
233,Omanyte,0.01043
234,Wartortle,0.01043
235,Taillow,0.01043
236,Gastly,0.01043
237,Shuppet,0.01043
238,Lairon,0.01043
239,Pichu,0.01043
240,Sudowoodo,0.01043
241,Flaaffy,0.01043
242,Doduo,0.00913
243,Loudred,0.00913
244,Wurmple,0.00913
245,Gloom,0.00913
246,Weedle,0.00913
247,Seaking,0.00913
248,Onix,0.00913
249,Lombre,0.00783
250,Ivysaur,0.00783
251,Combusken,0.00783
252,Illumise,0.00783
253,Caterpie,0.00783
254,Seadra,0.00783
255,Cyndaquil,0.00652
256,Squirtle,0.00652
257,Makuhita,0.00652
258,Spheal,0.00652
259,Delibird,0.00652
260,Treecko,0.00652
261,Spoink,0.00652
262,Elekid,0.00652
263,Unown,0.00522
264,Oddish,0.00522
265,Koffing,0.00522
266,Pineco,0.00522
267,Charmeleon,0.00522
268,Charmander,0.00522
269,Metapod,0.00522
270,Pidgey,0.00522
271,Swinub,0.00522
272,Porygon,0.00522
273,Togepi,0.00522
274,Magnemite,0.00522
275,Surskit,0.00522
276,Cacnea,0.00522
277,Quilava,0.00522
278,Feebas,0.00391
279,Pidgeotto,0.00391
280,Snorunt,0.00391
281,Duskull,0.00391
282,Weepinbell,0.00391
283,Sandshrew,0.00391
284,Slugma,0.00391
285,Zubat,0.00391
286,Voltorb,0.00391
287,Torchic,0.00391
288,Bagon,0.00391
289,Wingull,0.00391
290,Growlithe,0.00261
291,Spinarak,0.00261
292,Wailmer,0.00261
293,Shellder,0.00261
294,Dratini,0.00261
295,Lotad,0.00261
296,Psyduck,0.00261
297,Lileep,0.00261
298,Jigglypuff,0.00261
299,Houndour,0.00261
300,Swablu,0.00261
301,NidoranF,0.00261
302,NidoranM,0.00261
303,Nincada,0.00261
304,Nuzleaf,0.00261
305,Machop,0.00261
306,Rhyhorn,0.00261
307,Staryu,0.00261
308,Grimer,0.00130
309,Mareep,0.00130
310,Sunkern,0.00130
311,Tentacool,0.00130
312,Mankey,0.00130
313,Slakoth,0.00130
314,Ralts,0.00130
315,Croconaw,0.00130
316,Electrike,0.00130
317,Vulpix,0.00130
318,Bellsprout,0.00130
319,Poliwag,0.00130
320,Spearow,0.00130
321,Wooper,0.00130
322,Beldum,0.00130
323,Shroomish,0.00130
324,Cascoon,0.00130
325,Kabuto,0.00130
326,Poochyena,0.00130
327,Numel,0.00130
328,Phanpy,0.00130
329,Gulpin,0.00130
330,Cubone,0.00130
331,Clefairy,0.00130
332,Baltoy,0.00130
