Rank,Pokemon,UsagePercent
376,Stunky,0.00069
377,Charmander,0.00069
378,Turtwig,0.00069
379,Shinx,0.00069
380,Snover,0.00069
381,Bagon,0.00069
382,Loudred,0.00069
383,Charmeleon,0.00069
384,Combee,0.00069
385,Skitty,0.00069
386,Torchic,0.00069
