Rank,Pokemon,UsagePercent
126,Gardevoir,0.99870
127,Terrakion,0.98850
128,Smeargle,0.97831
129,Feraligatr,0.95997
130,Pidgeot-Mega,0.93144
131,Ditto,0.91513
132,Latios-Mega,0.90494
133,Porygon2,0.88660
134,Regigigas,0.87844
135,Meowstic,0.87233
136,Scolipede,0.86825
137,Houndoom-Mega,0.85602
138,Heracross,0.85602
139,Chesnaught,0.83157
140,Celebi,0.82341
141,Rotom-Heat,0.81934
142,Florges,0.81730
143,Whimsicott,0.81119
144,Reuniclus,0.80711
145,Mandibuzz,0.77042
146,Cresselia,0.76023
147,Lapras,0.75819
148,Slowking,0.75819
149,Roserade,0.75819
150,Doublade,0.74393
151,Typhlosion,0.72558
152,Blastoise,0.71539
153,Aerodactyl,0.70928
154,Pikachu,0.70724
155,Absol-Mega,0.70724
156,Rhyperior,0.70316
157,Cofagrigus,0.69909
158,Avalugg,0.67055
159,Mienshao,0.66851
160,Kyurem,0.65425
161,Ambipom,0.63387
162,Charizard,0.62571
163,Tyrantrum,0.62368
164,Cradily,0.60941
165,Trevenant,0.58495
166,Froslass,0.57680
167,Drapion,0.57272
168,Alomomola,0.57068
169,Lanturn,0.56865
170,Murkrow,0.56049
171,Noivern,0.55845
172,Scrafty,0.55642
173,Leafeon,0.55234
174,Toxicroak,0.55030
175,Ampharos-Mega,0.54826
176,Magneton,0.54215
177,Slaking,0.53196
178,Kecleon,0.52584
179,Heliolisk,0.52177
180,Honchkrow,0.52177
181,Banette-Mega,0.51973
182,Absol,0.50750
183,Eelektross,0.50342
184,Miltank,0.49935
185,Uxie,0.49120
186,Flygon,0.48508
187,Slurpuff,0.47489
188,Spiritomb,0.46878
189,Zygarde,0.46674
190,Malamar,0.46266
191,Raichu,0.46062
192,Sharpedo-Mega,0.45655
193,Omastar,0.45451
194,Shedinja,0.45247
195,Liepard,0.44024
196,Lilligant,0.43413
197,Steelix-Mega,0.43413
198,Clawitzer,0.42394
199,Entei,0.42190
200,Sceptile,0.41782
201,Gogoat,0.41375
202,Meganium,0.40355
203,Swellow,0.39336
204,Dusclops,0.38521
205,Golurk,0.38521
206,Sigilyph,0.37706
207,Steelix,0.37706
208,Meloetta,0.37298
209,Flareon,0.36891
210,Luxray,0.36891
211,Claydol,0.36687
212,Registeel,0.36687
213,Bronzong,0.36483
214,Mismagius,0.35260
215,Torterra,0.34852
216,Emboar,0.34241
217,Victreebel,0.33833
218,Nidoqueen,0.33833
219,Ludicolo,0.33018
220,Abomasnow,0.32814
221,Magmortar,0.32610
222,Dusknoir,0.32407
223,Muk,0.31591
224,Gallade,0.31388
225,Articuno,0.31388
226,Cinccino,0.30776
227,Linoone,0.30165
228,Sharpedo,0.29961
229,Abomasnow-Mega,0.29757
230,Delphox,0.29349
231,Pangoro,0.28738
232,Hoopa,0.28738
233,Audino-Mega,0.28534
234,Leavanny,0.27515
235,Ninjask,0.26292
236,Torkoal,0.26088
237,Rhydon,0.25477
238,Hitmontop,0.25273
239,Exeggutor,0.24662
240,Diancie,0.24662
241,Samurott,0.24662
242,Altaria,0.24050
243,Dugtrio,0.24050
244,Mesprit,0.23643
245,Mantine,0.23643
246,Aurorus,0.23031
247,Electrode,0.22827
248,Golem,0.22420
249,Ampharos,0.22012
250,Glalie-Mega,0.21808
251,Poliwrath,0.21604
252,Vivillon,0.21604
253,Glaceon,0.21401
254,Hariyama,0.21197
255,Yanmega,0.21197
256,Weezing,0.20789
257,Braviary,0.20178
258,Houndoom,0.19770
259,Zangoose,0.19362
260,Hitmonlee,0.19362
261,Scyther,0.19159
262,Manectric,0.18547
263,Cobalion,0.18343
264,Medicham,0.18343
265,Misdreavus,0.18343
266,Stunfisk,0.17936
267,Druddigon,0.17732
268,Regice,0.17528
269,Granbull,0.17324
270,Moltres,0.17324
271,Rotom-Mow,0.17120
272,Tauros,0.16917
273,Rampardos,0.16917
274,Sawk,0.15286
275,Wobbuffet,0.14471
276,Exploud,0.14471
277,Venomoth,0.14471
278,Jynx,0.14267
279,Regirock,0.13859
280,Swoobat,0.13656
281,Gourgeist-Super,0.13656
282,Floatzel,0.13452
283,Aron,0.13248
284,Archeops,0.13248
285,Accelgor,0.13044
286,Escavalier,0.12637
287,Drifblim,0.12433
288,Rapidash,0.12433
289,Butterfree,0.12229
290,Bibarel,0.12229
291,Rattata,0.12229
292,Wailord,0.12229
293,Shiftry,0.12229
294,Ariados,0.12025
295,Camerupt-Mega,0.12025
296,Gligar,0.11617
297,Vileplume,0.11414
298,Armaldo,0.11414
299,Carracosta,0.11210
300,Masquerain,0.10802
301,Pidgeot,0.10802
302,Durant,0.10598
303,Vespiquen,0.10598
304,Audino,0.10598
305,Shaymin,0.10598
306,Lickilicky,0.10395
307,Pyroar,0.10395
308,Seviper,0.10191
309,Parasect,0.10191
310,Marowak,0.10191
311,Ursaring,0.09987
312,Barbaracle,0.09783
313,Eevee,0.09579
314,Gigalith,0.09579
315,Mawile,0.09376
316,Delibird,0.09376
317,Raticate,0.09172
318,Hitmonchan,0.09172
319,Wigglytuff,0.08968
320,Stoutland,0.08764
321,Pinsir,0.08764
322,Pelipper,0.08764
323,Persian,0.08560
324,Swanna,0.08356
325,Unfezant,0.08356
326,Walrein,0.08153
327,Crustle,0.08153
328,Cacturne,0.08153
329,Frogadier,0.07745
330,Qwilfish,0.07745
331,Hypno,0.07745
332,Tornadus,0.07541
333,Lopunny,0.07541
334,Solrock,0.07134
335,Sandslash,0.07134
336,Virizion,0.07134
337,Beartic,0.06930
338,Arbok,0.06930
339,Mr. Mime,0.06930
340,Bellossom,0.06726
341,Furfrou,0.06726
342,Probopass,0.06726
343,Zebstrika,0.06114
344,Bastiodon,0.06114
345,Grumpig,0.05911
346,Rotom,0.05503
347,Camerupt,0.05503
348,Emolga,0.05299
349,Kangaskhan,0.05299
350,Musharna,0.05299
351,Pineco,0.05299
352,Banette,0.05095
353,Braixen,0.05095
354,Tropius,0.05095
355,Delcatty,0.05095
356,Dodrio,0.04892
357,Dedenne,0.04892
358,Taillow,0.04892
359,Primeape,0.04892
360,Skuntank,0.04688
361,Electabuzz,0.04688
362,Nosepass,0.04688
363,Rotom-Fan,0.04688
364,Beedrill,0.04688
365,Mightyena,0.04688
366,Garbodor,0.04484
367,Aromatisse,0.04484
368,Togetic,0.04280
369,Chatot,0.04280
370,Golduck,0.04280
371,Clefairy,0.04280
372,Vanilluxe,0.04280
373,Riolu,0.04076
374,Haunter,0.04076
375,Girafarig,0.03872
376,Jumpluff,0.03872
377,Sudowoodo,0.03669
378,Starly,0.03669
379,Fearow,0.03669
380,Magcargo,0.03465
381,Squirtle,0.03465
382,Geodude,0.03465
383,Klinklang,0.03465
384,Lickitung,0.03465
385,Kingler,0.03465
386,Cryogonal,0.03465
387,Carbink,0.03261
388,Cottonee,0.03261
389,Noctowl,0.03261
390,Treecko,0.03057
391,Glalie,0.03057
392,Bulbasaur,0.03057
393,Dunsparce,0.03057
394,Gorebyss,0.03057
395,Beautifly,0.03057
396,Bidoof,0.03057
397,Kadabra,0.02853
398,Cherrim,0.02853
399,Onix,0.02853
400,Dragonair,0.02853
401,Carnivine,0.02853
402,Doduo,0.02650
403,Jigglypuff,0.02650
404,Rotom-Frost,0.02650
405,Spinda,0.02650
406,Fletchling,0.02446
407,Simisage,0.02446
408,Roselia,0.02446
409,Combusken,0.02446
410,Gothitelle,0.02242
411,Gourgeist,0.02242
412,Vigoroth,0.02242
413,Ivysaur,0.02242
414,Sliggoo,0.02242
415,Charmeleon,0.02242
416,Froakie,0.02242
417,Magikarp,0.02038
418,Corsola,0.02038
419,Purugly,0.02038
420,Bouffalant,0.02038
421,Swadloon,0.02038
422,Snivy,0.02038
423,Tangela,0.01834
424,Archen,0.01834
425,Fennekin,0.01834
426,Whiscash,0.01834
427,Chimecho,0.01834
428,Sunflora,0.01834
429,Castform,0.01834
430,Dewgong,0.01834
431,Gabite,0.01631
432,Mareep,0.01631
433,Pachirisu,0.01631
434,Boldore,0.01631
435,Throh,0.01631
436,Golbat,0.01631
437,Pichu,0.01631
438,Seaking,0.01631
439,Farfetch'd,0.01631
440,Marshtomp,0.01631
441,Plusle,0.01631
442,Sawsbuck,0.01631
443,Voltorb,0.01631
444,Magnemite,0.01427
445,Bunnelby,0.01427
446,Slowpoke,0.01427
447,Minun,0.01427
448,Corphish,0.01427
449,Zigzagoon,0.01427
450,Caterpie,0.01427
451,Buizel,0.01427
452,Phione,0.01427
453,Graveler,0.01427
454,Cleffa,0.01223
455,Totodile,0.01223
456,Charmander,0.01223
457,Surskit,0.01223
458,Basculin,0.01223
459,Sewaddle,0.01223
460,Ponyta,0.01223
461,Quilava,0.01223
462,Lumineon,0.01223
463,Cyndaquil,0.01223
464,Trubbish,0.01223
465,Grotle,0.01223
466,Machoke,0.01223
467,Wynaut,0.01223
468,Munchlax,0.01223
469,Huntail,0.01019
470,Clamperl,0.01019
471,Mudkip,0.01019
472,Abra,0.01019
473,Pidgeotto,0.01019
474,Carvanha,0.01019
475,Hippopotas,0.01019
476,Gible,0.01019
477,Porygon,0.01019
478,Oshawott,0.01019
479,Gourgeist-Large,0.01019
480,Beheeyem,0.01019
481,Weedle,0.01019
482,Sneasel,0.01019
483,Zorua,0.00815
484,Meowth,0.00815
485,Simipour,0.00815
486,Diglett,0.00815
487,Wormadam-Sandy,0.00815
488,Wartortle,0.00815
489,Ferroseed,0.00815
490,Pignite,0.00815
491,Chikorita,0.00815
492,Bayleef,0.00815
493,Poliwhirl,0.00815
494,Chingling,0.00815
495,Shelgon,0.00815
496,Croagunk,0.00815
497,Pancham,0.00815
498,Spritzee,0.00815
499,Bronzor,0.00815
500,Fraxure,0.00815
501,Growlithe,0.00815
502,Litleo,0.00815
503,Grovyle,0.00815
504,Swalot,0.00815
505,Simisear,0.00815
506,Lairon,0.00815
507,Kricketune,0.00815
508,Machop,0.00815
509,Cubone,0.00815
510,Makuhita,0.00611
511,Heatmor,0.00611
512,NidoranF,0.00611
513,Mantyke,0.00611
514,Cascoon,0.00611
515,Dustox,0.00611
516,Sandshrew,0.00611
517,Shellder,0.00611
518,Chimchar,0.00611
519,Gastly,0.00611
520,Solosis,0.00611
521,Stantler,0.00611
522,Servine,0.00611
523,Goomy,0.00611
524,Volbeat,0.00611
525,Tentacool,0.00611
526,Magmar,0.00611
527,Tyrunt,0.00611
528,Palpitoad,0.00611
529,Yanma,0.00611
530,Pupitar,0.00611
531,Fletchinder,0.00408
532,Skrelp,0.00408
533,Ledian,0.00408
534,Mime Jr.,0.00408
535,Maractus,0.00408
536,Espurr,0.00408
537,Nidorino,0.00408
538,NidoranM,0.00408
539,Togepi,0.00408
540,Sealeo,0.00408
541,Gulpin,0.00408
542,Staryu,0.00408
543,Marill,0.00408
544,Shroomish,0.00408
545,Furret,0.00408
546,Illumise,0.00408
547,Floette,0.00408
548,Lombre,0.00408
549,Lampent,0.00408
550,Inkay,0.00408
551,Noibat,0.00408
552,Sandile,0.00408
553,Panpour,0.00408
554,Stunky,0.00408
555,Chespin,0.00408
556,Karrablast,0.00408
557,Glameow,0.00408
558,Trapinch,0.00408
559,Unown,0.00408
560,Litwick,0.00408
561,Poliwag,0.00408
562,Monferno,0.00408
563,Lunatone,0.00408
564,Natu,0.00408
565,Drilbur,0.00408
566,Nuzleaf,0.00408
567,Rhyhorn,0.00408
568,Duosion,0.00204
569,Shuppet,0.00204
570,Psyduck,0.00204
571,Swirlix,0.00204
572,Piloswine,0.00204
573,Ducklett,0.00204
574,Skiploom,0.00204
575,Kirlia,0.00204
576,Whismur,0.00204
577,Skiddo,0.00204
578,Octillery,0.00204
579,Scraggy,0.00204
580,Phanpy,0.00204
581,Omanyte,0.00204
582,Tepig,0.00204
583,Ralts,0.00204
584,Pawniard,0.00204
585,Vulpix,0.00204
586,Axew,0.00204
587,Metapod,0.00204
588,Prinplup,0.00204
589,Skorupi,0.00204
590,Dratini,0.00204
591,Pumpkaboo-Super,0.00204
592,Igglybuff,0.00204
593,Clauncher,0.00204
594,Relicanth,0.00204
595,Tyrogue,0.00204
596,Mothim,0.00204
597,Zubat,0.00204
598,Minccino,0.00204
599,Horsea,0.00204
600,Bagon,0.00204
601,Feebas,0.00204
602,Croconaw,0.00204
603,Happiny,0.00204
604,Darumaka,0.00204
605,Quilladin,0.00204
606,Krokorok,0.00204
607,Vanillite,0.00204
608,Skitty,0.00204
609,Seadra,0.00204
610,Spinarak,0.00204
611,Nidorina,0.00204
612,Torchic,0.00204
613,Flabebe,0.00204
